timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-04,4806557,14.3255,17.1943,14.3255,17.1943,5.2548,44.01,3.38,88951619,,,18.7268,4.2066,0.5625,196.4751,26142028232,,,,,,,
2020-12-07,57382294,17.1943,17.2036,15.4768,15.7367,-1.4576,-8.48,40.41,994226621,,,17.1393,3.85,0.5148,179.8193,23925884370,,,,,,,
2020-12-08,37940885,15.1054,15.5696,14.4091,14.5205,-1.2162,-7.73,26.72,606022889,,,15.8147,3.5524,0.475,165.9218,22076745224,,,,,,,
2020-12-09,31192659,14.4091,15.3189,14.1863,14.9476,0.4271,2.94,21.97,500096073,,,16.2798,3.6569,0.489,170.8018,22726061260,,,,,,,
2020-12-10,32936912,14.5762,16.3495,14.5019,15.3189,0.3713,2.48,23.2,550164810,,,16.6843,3.7478,0.5011,175.0453,23290683900,,,,,,,
2020-12-11,24354850,15.1333,15.1333,14.3255,14.5855,-0.7334,-4.79,17.15,384136982,,,15.8855,3.5683,0.4771,166.6644,22175554186,,,,,,,
2020-12-14,21579779,14.2141,14.4369,13.6571,13.6942,-0.8913,-6.11,15.2,321329338,,,14.9147,3.3503,0.448,156.4799,20820459850,,,,,,,
2020-12-15,21914045,13.5642,14.0934,13.1372,13.8149,0.1207,0.88,15.43,318507456,,,15.0462,3.3798,0.4519,157.8591,21003962208,,,,,,,
2020-12-16,12964318,13.5735,13.6478,13.23,13.2486,-0.5663,-4.1,9.13,187061140,,,14.4294,3.2412,0.4334,151.3877,20142912682,,,,,,,
2020-12-17,10899178,13.1186,13.3878,13.0443,13.2393,-0.0093,-0.07,7.68,155436058,,,14.4193,3.239,0.4331,151.2816,20128797116,,,,,,,
2020-12-18,12440908,13.2578,13.6571,13.1929,13.3785,0.1392,1.05,8.76,180333173,,,14.5709,3.273,0.4377,152.8729,20340530606,,,,,,,
2020-12-21,11657851,13.2671,13.3785,13.1,13.1743,-0.2042,-1.53,8.21,165539987,,,14.3485,3.2231,0.431,150.539,20029988154,,,,,,,
2020-12-22,16473850,13.1093,13.1557,12.608,12.6172,-0.5571,-4.23,11.6,226747508,,,13.7418,3.0868,0.4128,144.1737,19183054194,,,,,,,
2020-12-23,14060266,12.6358,12.7101,12.1623,12.2737,-0.3435,-2.72,9.9,187545653,,,13.3676,3.0028,0.4015,140.2485,18660778252,,,,,,,
2020-12-24,10464718,12.2087,12.3387,11.9581,11.9673,-0.3064,-2.5,7.37,136368487,,,13.034,2.9278,0.3915,136.7475,18194964574,,,,,,,
2020-12-25,8431655,11.9581,12.218,11.9488,12.0973,0.13,1.09,5.94,109988364,,,13.1755,2.9596,0.3957,138.2328,18392582498,,,,,,,
2020-12-28,11415752,12.1252,12.1252,11.5403,11.5867,-0.5106,-4.22,8.04,144299188,,,12.6194,2.8347,0.379,132.3979,17616226368,,,,,,,
2020-12-29,9045842,11.5774,11.596,11.2525,11.3082,-0.2785,-2.4,6.37,110779280,,,12.316,2.7665,0.3699,129.2153,17192759388,,,,,,,
2020-12-30,9285818,11.2617,11.6517,11.2432,11.466,0.1578,1.4,6.54,114231208,,,12.4879,2.8051,0.3751,131.0188,17432724010,,,,,,,
2020-12-31,7351855,11.4103,11.5867,11.336,11.4938,0.0278,0.24,5.18,90865627,,,15.2857,2.7938,0.3609,55.0372,17475070708,,,,,,,
2021-01-04,11785132,11.661,12.2552,11.661,12.0323,0.5385,4.69,8.3,152496071,,,16.0018,2.9246,0.3778,57.6157,18293773536,,,,,,,
2021-01-05,8449754,12.1159,12.1159,11.8002,11.9302,-0.1021,-0.85,5.95,108331785,,,15.866,2.8998,0.3746,57.1266,18138502310,,,,,,,
2021-01-06,7887818,11.9209,11.9395,11.5867,11.5867,-0.3435,-2.88,5.55,99375220,,,15.4092,2.8163,0.3638,55.4817,17616226368,,,,,,,
2021-01-07,8396476,11.6053,11.8838,11.466,11.6517,0.065,0.56,5.91,105696127,,,15.4956,2.8321,0.3659,55.7929,17715035330,,,,,,,
2021-01-08,6151063,11.6517,11.661,11.2617,11.4196,-0.2321,-1.99,4.33,75569742,,,15.1869,2.7757,0.3586,54.6815,17362146180,,,,,,,
2021-01-11,8032796,11.4381,11.4474,10.9739,11.0296,-0.39,-3.42,5.66,96889681,,,14.6684,2.6809,0.3463,52.8144,16769292408,,,,,,,
2021-01-12,6419112,10.9275,11.3267,10.9275,11.271,0.2414,2.19,4.52,77047762,,,14.9894,2.7396,0.3539,53.9702,17136297124,,,,,,,
2021-01-13,5337094,11.1875,11.2339,11.0018,11.0204,-0.2506,-2.22,3.76,63568930,,,14.656,2.6787,0.346,52.7699,16755176842,,,,,,,
2021-01-14,11872250,10.9832,11.9302,10.8532,11.6053,0.5849,5.31,8.36,145887185,,,15.4339,2.8208,0.3644,55.5707,17644457500,,,,,,,
2021-01-15,8038007,11.5031,11.8838,11.4196,11.6517,0.0464,0.4,5.66,101125366,,,15.4956,2.8321,0.3659,55.7929,17715035330,,,,,,,
2021-01-18,5135637,11.6238,11.7445,11.5588,11.6331,-0.0186,-0.16,3.62,64424490,,,15.4709,2.8276,0.3653,55.704,17686804198,,,,,,,
