timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-03-10,2300,9.6865,10.6648,9.6865,10.6648,3.259,44.01,0.01,37702,,,29.2245,3.4723,8.2135,34.3751,1448480000,,,,,,,
2017-03-13,1200,11.7339,11.7339,11.7339,11.7339,1.0691,10.02,0.01,21732,,,32.154,3.8204,9.0368,37.821,1593680000,,,,,,,
2017-03-14,1000,12.9067,12.9067,12.9067,12.9067,1.1728,9.99,0,19920,,,35.3676,4.2022,9.94,41.601,1752960000,,,,,,,
2017-03-15,800,14.196,14.196,14.196,14.196,1.2893,9.99,0,17528,,,38.9009,4.622,10.933,45.7569,1928080000,,,,,,,
2017-03-16,2000,15.615,15.615,15.615,15.615,1.419,10,0.01,48200,,,42.7892,5.084,12.0258,50.3305,2120800000,,,,,,,
2017-03-17,2500,17.1765,17.1765,17.1765,17.1765,1.5615,10,0.01,66275,,,47.0681,5.5924,13.2284,55.3636,2332880000,,,,,,,
2017-03-20,1200,18.8935,18.8935,18.8935,18.8935,1.717,10,0.01,34992,,,51.7731,6.1514,14.5507,60.8978,2566080000,,,,,,,
2017-03-21,5007,20.7854,20.7854,20.7854,20.7854,1.8919,10.01,0.02,160624.56,,,56.9575,6.7674,16.0078,66.996,2823040000,,,,,,,
2017-03-22,4952,22.8653,22.8653,22.8653,22.8653,2.0799,10.01,0.02,174756.08,,,62.6568,7.4446,17.6095,73.6997,3105520000,,,,,,,
2017-03-23,4242,25.1525,25.1525,25.1525,25.1525,2.2872,10,0.02,164674.44,,,68.9243,8.1892,19.371,81.0718,3416160000,,,,,,,
2017-03-24,24007,27.6664,27.6664,27.6664,27.6664,2.5139,9.99,0.11,1025098.9,,,75.8132,9.0077,21.3071,89.1748,3757600000,,,,,,,
2017-03-27,17428,30.433,30.433,30.433,30.433,2.7666,10,0.08,818593.16,,,83.3945,9.9085,23.4378,98.0923,4133360000,,,,,,,
2017-03-28,43186,33.4783,33.4783,33.4783,33.4783,3.0453,10.01,0.2,2231420.62,,,91.7393,10.9,25.7831,107.9078,4546960000,,,,,,,
2017-03-29,72156,36.8281,36.8281,36.8281,36.8281,3.3498,10.01,0.33,4101347.04,,,100.9185,11.9906,28.3629,118.7048,5001920000,,,,,,,
2017-03-30,13572757,40.5083,40.5083,38.2276,40.5083,3.6802,9.99,61.69,830931530.82,,,111.0033,13.1888,31.1972,130.567,5501760000,,,,,,,
2017-03-31,8936270,39.5299,40.1714,36.4587,36.4587,-4.0496,-10,40.62,525495279.2,,,99.9733,11.5834,26.7638,119.0702,4951760000,,,,,,,
2017-04-05,5674095,33.6921,35.597,32.8433,34.6769,-1.7818,-4.89,25.79,299477333,,,95.0875,11.0173,25.4558,113.2511,4709760000,,,,,,,
2017-04-06,5159875,34.5992,37.1261,34.4178,35.4415,0.7646,2.2,23.45,285569886.96,,,97.184,11.2602,26.0171,115.748,4813600000,,,,,,,
2017-04-07,3767045,34.9944,36.0765,33.7569,33.7699,-1.6716,-4.72,17.12,202292847.07,,,92.6002,10.7291,24.79,110.2886,4586560000,,,,,,,
2017-04-10,4616628,33.0442,33.1673,30.433,30.4395,-3.3304,-9.86,20.98,225959145.09,,,83.4681,9.671,22.3452,99.4121,4134240000,,,,,,,
2017-04-11,2874397,30.7635,31.3855,30.2581,31.2559,0.8164,2.68,13.07,137068239.24,,,85.7067,9.9304,22.9445,102.0783,4245120000,,,,,,,
2017-04-12,2003939,31.23,31.3984,30.5173,30.608,-0.6479,-2.07,9.11,95629114.02,,,83.93,9.7245,22.4689,99.9623,4157120000,,,,,,,
2017-04-13,1434633,30.7116,31.2948,30.5302,30.8088,0.2008,0.66,6.52,68555943.38,,,84.4808,9.7883,22.6163,100.6183,4184400000,,,,,,,
2017-04-14,1480319,30.3553,30.4201,29.811,29.9989,-0.8099,-2.63,6.73,68810783.56,,,82.2599,9.531,22.0218,97.9732,4074400000,,,,,,,
2017-04-17,2763018,27.5692,28.1199,26.999,26.999,-2.9999,-10,12.56,116868649.98,,,74.0339,8.5779,19.8196,88.1759,3666960000,,,,,,,
2017-04-18,1156856,27.1805,27.336,26.701,26.701,-0.298,-1.1,5.26,48087434.99,,,73.2167,8.4832,19.6008,87.2025,3626480000,,,,,,,
2017-04-19,1696055,26.4029,27.4785,26.1179,27.3424,0.6414,2.4,7.71,70623767.56,,,74.9756,8.687,20.0717,89.2974,3713600000,,,,,,,
2017-04-20,1414428,27.1481,27.3878,25.9883,26.5066,-0.8358,-3.06,6.43,58284265.86,,,72.6837,8.4215,19.4581,86.5677,3600080000,,,,,,,
2017-04-21,1108140,26.6297,27.0768,26.5649,26.7593,0.2527,0.95,5.04,45857866.66,,,73.3766,8.5017,19.6436,87.3929,3634400000,,,,,,,
2017-04-24,1431123,26.6945,26.6945,25.3015,25.3468,-1.4125,-5.28,6.51,56628804.99,,,69.5034,8.053,18.6067,82.7799,3442560000,,,,,,,
