timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-09-11,35752743,6.774,6.9453,6.2069,6.4209,1.8549,40.62,87.2,652091141.84,,,,5.904,,,7218000000,,,,,,,
2012-09-12,24805237,6.4209,6.7633,6.1462,6.5315,0.1106,1.72,60.5,453448768.56,,,,6.0057,,,7342310000,,,,,,,
2012-09-13,19140176,6.453,6.6028,6.0071,6.0071,-0.5244,-8.03,46.68,336164142.28,,,,5.5236,,,6752840000,,,,,,,
2012-09-14,10272818,6.0035,6.0071,5.7788,5.868,-0.1391,-2.32,25.06,169010255.18,,,,5.3956,,,6596450000,,,,,,,
2012-09-17,7516915,5.868,5.9821,5.8038,5.9108,0.0428,0.73,18.33,124354849.35,,,,5.435,,,6644570000,,,,,,,
2012-09-18,9882103,5.9001,6.1819,5.8323,6.0606,0.1498,2.53,24.1,168184171.56,,,,5.5728,,,6812990000,,,,,,,
2012-09-19,9603543,6.0463,6.0784,5.6361,5.7574,-0.3032,-5,23.42,156736634.06,,,,5.294,,,6472140000,,,,,,,
2012-09-20,6179360,5.8145,5.9036,5.6646,5.7538,-0.0036,-0.06,15.07,100225677.82,,,,5.2907,,,6468130000,,,,,,,
2012-09-21,7354366,5.6682,5.7217,5.283,5.3507,-0.4031,-7.01,17.94,112558973.33,,,,4.92,,,6015000000,,,,,,,
2012-09-24,4990649,5.2865,5.2972,5.0689,5.208,-0.1427,-2.67,12.17,72493299.08,,,,4.7888,,,5854600000,,,,,,,
2012-09-25,4763365,5.1902,5.2651,4.9548,5.0832,-0.1248,-2.4,11.62,68248222.89,,,,4.674,,,5714250000,,,,,,,
2012-09-26,4535364,5.044,5.1403,4.9262,4.9905,-0.0927,-1.82,11.06,64109392.16,,,,4.5888,,,5609990000,,,,,,,
2012-09-27,4364102,5.0047,5.1331,4.9405,5.0832,0.0927,1.86,10.64,61745749.28,,,,4.674,,,5714250000,,,,,,,
2012-09-28,5165403,5.0404,5.151,5.0012,5.0761,-0.0071,-0.14,12.6,73304110.56,,,,4.6675,,,5706230000,,,,,,,
2012-10-08,4042204,5.1046,5.208,5.0868,5.1331,0.057,1.12,9.86,58240280.28,,,27.7139,4.5803,7.2549,67.491,5770390000,,,,,,,
2012-10-09,5377111,5.1082,5.2687,5.0975,5.2544,0.1213,2.36,13.11,78285616.41,,,28.3687,4.6885,7.4263,69.0856,5906730000,,,,,,,
2012-10-10,4510194,5.2152,5.2723,5.1545,5.258,0.0036,0.07,11,65761598.5,,,28.388,4.6917,7.4314,69.1325,5910740000,,,,,,,
2012-10-11,4206984,5.2366,5.2402,5.0047,5.0083,-0.2497,-4.75,10.26,60652809.41,,,27.0399,4.4689,7.0785,65.8494,5630040000,,,,,,,
2012-10-12,2676316,5.0226,5.1331,4.9976,5.0689,0.0606,1.21,6.53,37954725.33,,,27.3673,4.523,7.1642,66.6467,5698210000,,,,,,,
2012-10-15,3480875,5.0333,5.0547,4.7836,4.8371,-0.2318,-4.57,8.49,47657831.97,,,26.1154,4.3161,6.8365,63.5982,5437560000,,,,,,,
2012-10-16,2214332,4.8264,4.8834,4.7907,4.8406,0.0035,0.07,5.4,30081177.18,,,26.1347,4.3193,6.8415,63.6451,5441570000,,,,,,,
2012-10-17,2590978,4.8834,4.969,4.7978,4.9191,0.0785,1.62,6.32,35440274.37,,,26.5584,4.3893,6.9524,64.6769,5529790000,,,,,,,
2012-10-18,2867016,4.9476,5.0119,4.9405,4.9512,0.0321,0.65,6.99,39931208.63,,,26.7317,4.418,6.9978,65.099,5565880000,,,,,,,
2012-10-19,2478058,4.9334,5.0226,4.9084,4.9619,0.0107,0.22,6.04,34486450.48,,,26.7895,4.4275,7.0129,65.2397,5577910000,,,,,,,
2012-10-22,2165234,4.912,5.0119,4.8906,4.9905,0.0286,0.58,5.28,30237227.69,,,26.9436,4.453,7.0533,65.6149,5609990000,,,,,,,
2012-10-23,2125463,5.0119,5.0333,4.9191,4.9262,-0.0643,-1.29,5.18,29517625.36,,,26.5969,4.3957,6.9625,64.7707,5537810000,,,,,,,
2012-10-24,1849952,4.887,5.0119,4.887,5.0119,0.0857,1.74,4.51,25697105.79,,,27.0591,4.4721,7.0835,65.8963,5634050000,,,,,,,
2012-10-25,3832105,4.9619,4.9655,4.7265,4.7372,-0.2747,-5.48,9.35,52226060.7,,,25.5762,4.227,6.6953,62.2849,5325280000,,,,,,,
2012-10-26,2327799,4.7443,4.7622,4.5303,4.5838,-0.1534,-3.24,5.68,30190765.74,,,24.748,4.0901,6.4785,60.2682,5152850000,,,,,,,
2012-10-29,1329181,4.5588,4.5981,4.5303,4.5731,-0.0107,-0.23,3.24,16998318.88,,,24.6902,4.0806,6.4634,60.1275,5140820000,,,,,,,
2012-10-30,1114111,4.5909,4.623,4.5374,4.566,-0.0071,-0.16,2.72,14285057.28,,,24.6517,4.0742,6.4533,60.0337,5132800000,,,,,,,
2012-10-31,1421783,4.5802,4.6694,4.5624,4.648,0.082,1.8,3.47,18405577.9,,,25.0947,4.1474,6.5693,61.1124,5225030000,,,,,,,
2012-11-01,2173740,4.6587,4.7408,4.6195,4.6979,0.0499,1.07,5.3,28566982.35,,,25.3643,4.192,6.6398,61.769,5281170000,,,,,,,
2012-11-02,1459831,4.6694,4.73,4.6409,4.6623,-0.0356,-0.76,3.56,19105558.34,,,25.1717,4.1602,6.5894,61.3,5241070000,,,,,,,
2012-11-05,1806278,4.6551,4.6551,4.5481,4.5731,-0.0892,-1.91,4.41,23252272.52,,,24.6902,4.0806,6.4634,60.1275,5140820000,,,,,,,
2012-11-06,1758050,4.5731,4.6123,4.4982,4.6123,0.0392,0.86,4.29,22388774.48,,,24.9021,4.1156,6.5188,60.6434,5184930000,,,,,,,
2012-11-07,1202891,4.6016,4.6302,4.566,4.6266,0.0143,0.31,2.93,15525152.78,,,24.9791,4.1283,6.539,60.831,5200970000,,,,,,,
2012-11-08,1393166,4.5767,4.5767,4.4375,4.4411,-0.1855,-4.01,3.4,17651126.13,,,23.9776,3.9628,6.2768,58.3921,4992450000,,,,,,,
2012-11-09,1053519,4.4019,4.4482,4.384,4.4054,-0.0357,-0.8,2.57,13036814.82,,,23.7851,3.931,6.2264,57.9231,4952350000,,,,,,,
2012-11-12,792805,4.4054,4.4518,4.3805,4.4375,0.0321,0.73,1.93,9812120.01,,,23.9584,3.9596,6.2718,58.3452,4988440000,,,,,,,
2012-11-13,1197595,4.4197,4.4268,4.2735,4.2913,-0.1462,-3.29,2.92,14562185.89,,,23.1688,3.8291,6.0651,56.4223,4824030000,,,,,,,
2012-11-14,2013226,4.2128,4.3876,4.2021,4.3805,0.0892,2.08,4.91,24476391.68,,,23.6502,3.9087,6.1911,57.5948,4924280000,,,,,,,
2012-11-15,1184365,4.3519,4.3662,4.2128,4.2378,-0.1427,-3.26,2.89,14258314.26,,,22.8799,3.7814,5.9895,55.7187,4763880000,,,,,,,
2012-11-16,3505829,4.2449,4.4875,4.2128,4.4803,0.2425,5.72,8.55,43241080.31,,,24.1895,3.9978,6.3323,58.908,5036560000,,,,,,,
2012-11-19,2990911,4.4768,4.5731,4.4054,4.5303,0.05,1.12,7.29,37642172.72,,,24.4591,4.0424,6.4029,59.5646,5092700000,,,,,,,
2012-11-20,2033804,4.5232,4.5339,4.3876,4.3912,-0.1391,-3.07,4.96,25440928.19,,,23.708,3.9183,6.2063,57.7355,4936310000,,,,,,,
2012-11-21,2144551,4.3626,4.4839,4.2806,4.4589,0.0677,1.54,5.23,26389714.26,,,24.0739,3.9787,6.3021,58.6266,5012500000,,,,,,,
2012-11-22,1468390,4.4304,4.434,4.3341,4.3448,-0.1141,-2.56,3.58,18005786.8,,,23.4576,3.8769,6.1407,57.1258,4884180000,,,,,,,
2012-11-23,1167507,4.3484,4.4019,4.3163,4.3163,-0.0285,-0.66,2.85,14247843.96,,,23.3036,3.8514,6.1004,56.7506,4852100000,,,,,,,
2012-11-26,1247973,4.2806,4.3163,4.2092,4.2485,-0.0678,-1.57,3.04,14878359.78,,,22.9377,3.7909,6.0046,55.8594,4775910000,,,,,,,
2012-11-27,1761419,4.1914,4.2342,3.9881,3.9952,-0.2533,-5.96,4.3,20212907.28,,,21.5703,3.5649,5.6466,52.5294,4491200000,,,,,,,
2012-11-28,1305564,3.956,3.9774,3.8204,3.8347,-0.1605,-4.02,3.18,14249903.62,,,20.7036,3.4217,5.4198,50.4189,4310750000,,,,,,,
2012-11-29,1034904,3.8597,3.8882,3.717,3.717,-0.1177,-3.07,2.52,11049162.3,,,20.068,3.3167,5.2534,48.8711,4178420000,,,,,,,
2012-11-30,751727,3.6884,3.7633,3.6884,3.7384,0.0214,0.58,1.83,7864320.38,,,20.1836,3.3358,5.2836,49.1526,4202480000,,,,,,,
2012-12-03,951379,3.7812,3.7812,3.5172,3.5244,-0.214,-5.72,2.32,9713019.4,,,19.028,3.1448,4.9811,46.3385,3961880000,,,,,,,
2012-12-04,1139083,3.5244,3.5886,3.4352,3.5707,0.0463,1.31,2.78,11215823.95,,,19.2784,3.1862,5.0467,46.9482,4014010000,,,,,,,
2012-12-05,1732810,3.5458,3.7741,3.5458,3.7063,0.1356,3.8,4.23,17914487.63,,,20.0103,3.3071,5.2383,48.7304,4166390000,,,,,,,
2012-12-06,1589166,3.717,3.799,3.6884,3.7348,0.0285,0.77,3.88,16667378.4,,,20.1643,3.3326,5.2786,49.1057,4198470000,,,,,,,
2012-12-07,3392386,3.7348,4.0487,3.6742,3.9239,0.1891,5.06,8.27,36611191.23,,,21.1851,3.5013,5.5458,51.5914,4411000000,,,,,,,
2012-12-10,2629592,3.9203,3.9916,3.8347,3.9702,0.0463,1.18,6.41,29075815.92,,,21.4354,3.5427,5.6113,52.2011,4463130000,,,,,,,
2012-12-11,1766087,3.956,3.956,3.8525,3.8561,-0.1141,-2.87,4.31,19301379.27,,,20.8191,3.4408,5.45,50.7003,4334810000,,,,,,,
2012-12-12,1649233,3.8525,3.9274,3.8097,3.9167,0.0606,1.57,4.02,17911787.35,,,21.1466,3.4949,5.5357,51.4976,4402980000,,,,,,,
2012-12-13,1575326,4.3091,4.3091,4.3091,4.3091,0.3924,10.02,3.84,19029938.08,,,23.2651,3.845,6.0903,56.6568,4844080000,,,,,,,
2012-12-14,12003096,4.4589,4.6979,4.3519,4.6195,0.3104,7.2,29.28,152819027.95,,,24.9406,4.122,6.5289,60.7372,5192950000,,,,,,,
2012-12-17,9178845,4.4982,4.7943,4.4589,4.7622,0.1427,3.09,22.39,118037799.5,,,25.711,4.2493,6.7306,62.6132,5353350000,,,,,,,
2012-12-18,6615151,4.6551,4.755,4.5588,4.5981,-0.1641,-3.45,16.13,86510640.42,,,24.825,4.1029,6.4987,60.4558,5168890000,,,,,,,
2012-12-19,4767144,4.5588,4.7015,4.4732,4.623,0.0249,0.54,11.63,61304144.96,,,24.9599,4.1251,6.534,60.7841,5196960000,,,,,,,
2012-12-20,8681161,4.5374,4.9512,4.4803,4.7408,0.1178,2.55,21.17,115547120.18,,,25.5954,4.2302,6.7003,62.3318,5329290000,,,,,,,
2012-12-21,10298568,4.7229,5.0618,4.6587,4.8941,0.1533,3.23,25.12,140009590.42,,,26.4236,4.3671,6.9171,64.3486,5501720000,,,,,,,
