timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-21,8058149,2.8854,2.8854,2.6635,2.7226,1.0357,61.4,74.61,300328534.54,,,54.38,4.6312,13.5356,79.3305,1968800000,,,,,,,
2009-08-24,3626007,2.6191,2.6783,2.5244,2.5887,-0.1339,-4.92,33.57,127348435.35,,,51.7053,4.4035,12.8699,75.4286,1871965000,,,,,,,
2009-08-25,2450670,2.5747,2.6775,2.5414,2.6117,0.023,0.89,22.69,86462747.36,,,52.1634,4.4425,12.9839,76.0969,1888550000,,,,,,,
2009-08-26,2037091,2.5828,2.6783,2.5747,2.642,0.0303,1.16,18.86,72335706.57,,,52.7692,4.4941,13.1347,76.9808,1910485000,,,,,,,
2009-08-27,1537967,2.6235,2.662,2.5747,2.5828,-0.0592,-2.24,14.24,54278783.79,,,51.5871,4.3934,12.8405,75.2562,1867685000,,,,,,,
2009-08-28,1687946,2.5599,2.5821,2.4178,2.4274,-0.1554,-6.02,15.63,56464178.57,,,48.4839,4.1291,12.0681,70.7292,1755335000,,,,,,,
2009-08-31,1133312,2.369,2.3808,2.2847,2.2898,-0.1376,-5.67,10.49,35849708.19,,,45.7353,3.895,11.3839,66.7195,1655825000,,,,,,,
2009-09-01,785092,2.2787,2.3305,2.2787,2.2861,-0.0037,-0.16,7.27,24465938.82,,,45.6614,3.8887,11.3655,66.6117,1653150000,,,,,,,
2009-09-02,788185,2.2573,2.3453,2.2447,2.3017,0.0156,0.68,7.3,24472796.94,,,45.9718,3.9152,11.4428,67.0644,1664385000,,,,,,,
2009-09-03,1307973,2.275,2.366,2.2669,2.3586,0.0569,2.47,12.11,41053567.05,,,47.1096,4.0121,11.726,68.7243,1705580000,,,,,,,
2009-09-04,887607,2.3453,2.3749,2.3231,2.3512,-0.0074,-0.31,8.22,28186758.06,,,46.9618,3.9995,11.6892,68.5088,1700230000,,,,,,,
2009-09-07,1332500,2.3453,2.4408,2.3453,2.3712,0.02,0.85,12.34,43302074.05,,,47.3608,4.0335,11.7885,69.0908,1714675000,,,,,,,
2009-09-08,804591,2.3683,2.3971,2.3424,2.3919,0.0207,0.87,7.45,25865382.6,,,47.7746,4.0687,11.8915,69.6944,1729655000,,,,,,,
2009-09-09,1708214,2.3919,2.5747,2.3527,2.5155,0.1236,5.17,15.82,56622140.33,,,50.2423,4.2789,12.5058,73.2945,1819000000,,,,,,,
2009-09-10,2287290,2.5007,2.6487,2.4859,2.591,0.0755,3,21.18,80200780.03,,,51.7496,4.4072,12.8809,75.4933,1873570000,,,,,,,
2009-09-11,2332869,2.568,2.7804,2.517,2.6783,0.0873,3.37,21.6,83837967.13,,,53.4933,4.5557,13.315,78.0371,1936700000,,,,,,,
2009-09-14,1554241,2.6886,2.7263,2.6339,2.6753,-0.003,-0.11,14.39,56097957.45,,,53.4342,4.5507,13.3002,77.9508,1934560000,,,,,,,
2009-09-15,1410225,2.6553,2.767,2.6427,2.6561,-0.0192,-0.72,13.06,51283954.21,,,53.05,4.518,13.2046,77.3903,1920650000,,,,,,,
2009-09-16,1301826,2.6353,2.7478,2.6353,2.7078,0.0517,1.95,12.05,47465844.98,,,54.0844,4.6061,13.4621,78.8993,1958100000,,,,,,,
2009-09-17,1295722,2.6893,2.8114,2.6893,2.7611,0.0533,1.97,12,48115200.91,,,55.1484,4.6967,13.7269,80.4515,1996620000,,,,,,,
2009-09-18,1640182,2.7596,2.8765,2.7123,2.73,-0.0311,-1.13,15.19,62300246.02,,,54.5277,4.6438,13.5724,79.5461,1974150000,,,,,,,
2009-09-21,1123501,2.6893,2.7522,2.457,2.6487,-0.0813,-2.98,10.4,40106430.6,,,52.9022,4.5054,13.1678,77.1748,1915300000,,,,,,,
2009-09-22,662447,2.6383,2.6738,2.5643,2.5643,-0.0844,-3.19,6.13,23403110.54,,,51.2176,4.3619,12.7485,74.7172,1854310000,,,,,,,
2009-09-23,660920,2.5636,2.6398,2.5584,2.5717,0.0074,0.29,6.12,23191672.98,,,51.3654,4.3745,12.7853,74.9328,1859660000,,,,,,,
2009-09-24,1022772,2.5969,2.7086,2.5599,2.6871,0.1154,4.49,9.47,36570084.87,,,53.6707,4.5708,13.3591,78.2957,1943120000,,,,,,,
2009-09-25,751937,2.6997,2.733,2.6353,2.6723,-0.0148,-0.55,6.96,27172382.68,,,53.3751,4.5457,13.2855,77.8646,1932420000,,,,,,,
2009-09-28,648678,2.6635,2.7241,2.5384,2.5466,-0.1257,-4.7,6.01,23241157.57,,,50.863,4.3317,12.6602,74.1999,1841470000,,,,,,,
2009-09-29,775874,2.5081,2.551,2.3675,2.4193,-0.1273,-5,7.18,25513072.21,,,48.3213,4.1153,12.0276,70.492,1749450000,,,,,,,
2009-09-30,475629,2.4459,2.4748,2.4341,2.4371,0.0178,0.74,4.4,15776518.38,,,49.7463,4.0717,11.3538,103.6986,1762290000,,,,,,,
2009-10-09,529902,2.4415,2.5347,2.4415,2.5229,0.0858,3.52,4.91,17928943.4,,,51.4981,4.2151,11.7536,107.3504,1824350000,,,,,,,
2009-10-12,1482612,2.5081,2.767,2.4859,2.6864,0.1635,6.48,13.73,53088981.33,,,54.8357,4.4883,12.5153,114.3077,1942585000,,,,,,,
2009-10-13,626152,2.6642,2.7138,2.6265,2.6923,0.0059,0.22,5.8,22612839.38,,,54.9565,4.4982,12.5429,114.5595,1946865000,,,,,,,
2009-10-14,883772,2.693,2.7596,2.6561,2.6635,-0.0288,-1.07,8.18,32394497.02,,,54.3675,4.45,12.4085,113.3317,1926000000,,,,,,,
2009-10-15,1281659,2.682,2.8188,2.6635,2.7811,0.1176,4.42,11.87,47774055.87,,,56.7688,4.6465,12.9565,118.3372,2011065000,,,,,,,
2009-10-16,867433,2.7811,2.8107,2.7226,2.7988,0.0177,0.64,8.03,32473566.67,,,57.1312,4.6762,13.0393,119.0928,2023905000,,,,,,,
2009-10-19,933142,2.7966,2.8758,2.7648,2.8307,0.0319,1.14,8.64,35687880.98,,,57.7806,4.7293,13.1875,120.4465,2046910000,,,,,,,
2009-10-20,1275415,2.8351,2.9342,2.7892,2.8995,0.0688,2.43,11.81,48988526.4,,,59.1851,4.8443,13.508,123.3742,2096665000,,,,,,,
2009-10-21,1036860,2.8854,2.8854,2.7796,2.7796,-0.1199,-4.14,9.6,39757576.87,,,56.7386,4.644,12.9496,118.2743,2009995000,,,,,,,
2009-10-22,1815110,2.7596,3.0578,2.7596,3.0282,0.2486,8.94,16.81,71428143.47,,,61.8129,5.0594,14.1078,128.8519,2189755000,,,,,,,
2009-10-23,1861184,2.9505,3.0511,2.9046,2.9505,-0.0777,-2.57,17.23,74609793.78,,,60.2272,4.9296,13.7459,125.5464,2133580000,,,,,,,
2009-10-26,765735,2.9505,2.9927,2.8861,2.8987,-0.0518,-1.76,7.09,30293063.83,,,59.17,4.843,13.5046,123.3427,2096130000,,,,,,,
2009-10-27,960536,2.8854,2.8869,2.7226,2.7522,-0.1465,-5.05,8.89,36324668.65,,,56.1798,4.5983,12.8221,117.1095,1990200000,,,,,,,
2009-10-28,842294,2.753,2.915,2.7397,2.9113,0.1591,5.78,7.8,32140834.2,,,59.4267,4.864,13.5632,123.8779,2105225000,,,,,,,
2009-10-29,1259450,2.8558,2.9964,2.8114,2.8928,-0.0185,-0.64,11.66,49661539.33,,,59.0492,4.8331,13.477,123.0909,2091850000,,,,,,,
2009-10-30,1798591,2.952,2.9727,2.7951,2.7959,-0.0969,-3.35,16.65,70135530.2,,,57.0708,4.6712,13.0255,118.9669,2021765000,,,,,,,
2009-11-02,971859,2.7226,2.8107,2.6635,2.7966,0.0007,0.03,9,35960824.48,,,57.0859,4.6725,13.0289,118.9983,2022300000,,,,,,,
2009-11-03,636069,2.7974,2.8736,2.7759,2.8188,0.0222,0.79,5.89,24256701.37,,,57.539,4.7095,13.1323,119.9428,2038350000,,,,,,,
2009-11-04,608160,2.8196,2.8847,2.8114,2.844,0.0252,0.89,5.63,23364084.94,,,58.0525,4.7516,13.2495,121.0131,2056540000,,,,,,,
2009-11-05,521292,2.844,2.8625,2.8218,2.8447,0.0007,0.02,4.83,20040205.24,,,58.0676,4.7528,13.253,121.0446,2057075000,,,,,,,
2009-11-06,939978,2.8632,2.8832,2.7966,2.8825,0.0378,1.33,8.7,36022096.35,,,58.8378,4.8158,13.4288,122.6501,2084360000,,,,,,,
2009-11-09,1151063,2.8995,2.9431,2.8861,2.9379,0.0554,1.92,10.66,45440144.5,,,59.9704,4.9085,13.6873,125.0112,2124485000,,,,,,,
2009-11-11,647489,2.9246,2.9261,2.8484,2.8773,-0.0606,-2.06,6,25160156.62,,,58.7321,4.8072,13.4046,122.4298,2080615000,,,,,,,
2009-11-12,489081,2.8758,2.8965,2.8595,2.8706,-0.0067,-0.23,4.53,19018779.67,,,58.5961,4.7961,13.3736,122.1464,2075800000,,,,,,,
2009-11-13,462826,2.8706,2.898,2.821,2.8891,0.0185,0.64,4.29,17917831.91,,,58.9737,4.827,13.4598,122.9335,2089175000,,,,,,,
2009-11-16,841686,2.8906,2.9372,2.8728,2.9224,0.0333,1.15,7.79,33164800.84,,,59.6533,4.8826,13.6149,124.3501,2113250000,,,,,,,
2009-11-17,653050,2.9305,2.952,2.9024,2.9135,-0.0089,-0.3,6.05,25804723.85,,,59.4721,4.8678,13.5735,123.9723,2106830000,,,,,,,
2009-11-18,694755,2.9128,2.9298,2.8418,2.8699,-0.0436,-1.5,6.43,27071719.91,,,58.581,4.7948,13.3702,122.115,2075265000,,,,,,,
2009-11-19,1488553,2.8699,3.0097,2.8499,2.969,0.0991,3.45,13.78,59372937.79,,,60.6047,4.9605,13.832,126.3334,2146955000,,,,,,,
2009-11-20,1243694,2.952,3.0075,2.9165,2.9601,-0.0089,-0.3,11.52,50109329.85,,,60.4235,4.9456,13.7907,125.9556,2140535000,,,,,,,
2009-11-23,2818016,2.9453,3.137,2.9224,3.0822,0.1221,4.12,20.87,114719344.4,,,62.9153,5.1496,14.3594,131.15,2228810000,,,,,,,
2009-11-24,2113484,3.0556,3.1222,2.8136,2.8418,-0.2404,-7.8,15.66,85800524.62,,,58.0072,4.7479,13.2392,120.9187,2054935000,,,,,,,
2009-11-25,1805827,2.8832,3.0704,2.841,3.0252,0.1834,6.45,13.38,72346932.71,,,61.7525,5.0544,14.094,128.726,2187615000,,,,,,,
2009-11-26,3056078,3.0334,3.1799,3.006,3.0556,0.0304,1,22.64,127735814.5,,,62.3717,5.1051,14.2353,130.0167,2209550000,,,,,,,
2009-11-27,1753851,3.0075,3.168,2.9601,2.9971,-0.0585,-1.91,12.99,72263118.03,,,61.1786,5.0074,13.963,127.5297,2167285000,,,,,,,
2009-11-30,1258733,3.0038,3.0874,2.9853,3.0704,0.0733,2.45,9.32,51774979.37,,,62.6737,5.1298,14.3042,130.6463,2220250000,,,,,,,
2009-12-01,2039452,3.063,3.2701,3.0452,3.2509,0.1805,5.88,15.11,87758560.06,,,66.3586,5.4314,15.1453,138.3277,2350790000,,,,,,,
2009-12-02,1569878,3.2405,3.2923,3.1947,3.2191,-0.0318,-0.98,11.63,68531450.88,,,65.7092,5.3783,14.997,136.974,2327785000,,,,,,,
2009-12-03,2241271,3.225,3.4344,3.225,3.3663,0.1472,4.57,16.6,101109309.48,,,68.7145,5.6243,15.683,143.2387,2434250000,,,,,,,
2009-12-04,2000869,3.3286,3.3656,3.1481,3.2235,-0.1428,-4.24,14.82,87826956.75,,,65.7998,5.3857,15.0177,137.1629,2330995000,,,,,,,
2009-12-07,859523,3.1947,3.2546,3.1873,3.2368,0.0133,0.41,6.37,37363435.04,,,66.0717,5.4079,15.0798,137.7296,2340625000,,,,,,,
2009-12-08,809415,3.2198,3.2391,3.1636,3.1998,-0.037,-1.14,6,34911963.57,,,65.3166,5.3461,14.9074,136.1555,2313875000,,,,,,,
2009-12-09,705847,3.1777,3.2546,3.1503,3.1592,-0.0406,-1.27,5.23,30506037.15,,,64.486,5.2781,14.7179,134.424,2284450000,,,,,,,
2009-12-10,616131,3.1584,3.2361,3.1451,3.1688,0.0096,0.3,4.56,26416332.49,,,64.6823,5.2942,14.7627,134.8333,2291405000,,,,,,,
2009-12-11,873475,3.1688,3.1791,3.0837,3.1014,-0.0674,-2.13,6.47,36968040.17,,,63.308,5.1817,14.449,131.9685,2242720000,,,,,,,
2009-12-14,648431,3.1148,3.1185,3.0178,3.0852,-0.0162,-0.52,4.8,26808976.56,,,62.9757,5.1545,14.3732,131.2759,2230950000,,,,,,,
2009-12-15,541511,3.0852,3.1717,3.0482,3.137,0.0518,1.68,4.01,22983341.93,,,64.0329,5.2411,14.6145,133.4796,2268400000,,,,,,,
2009-12-16,602055,3.1377,3.1954,3.0926,3.1251,-0.0119,-0.38,4.46,25666229.81,,,63.7913,5.2213,14.5593,132.9759,2259840000,,,,,,,
2009-12-17,617947,3.1259,3.1384,2.9601,2.9646,-0.1605,-5.14,4.58,25293041.1,,,60.5141,4.953,13.8113,126.1445,2143745000,,,,,,,
2009-12-18,624999,2.9557,2.9905,2.878,2.9379,-0.0267,-0.9,4.63,24828024.63,,,59.9704,4.9085,13.6873,125.0112,2124485000,,,,,,,
2009-12-21,357356,2.9328,2.9742,2.915,2.9646,0.0267,0.91,2.65,14232502.01,,,60.5141,4.953,13.8113,126.1445,2143745000,,,,,,,
2009-12-22,429943,2.9409,2.9653,2.8484,2.8558,-0.1088,-3.67,3.18,16852722.15,,,58.2941,4.7713,13.3047,121.5168,2065100000,,,,,,,
2009-12-23,369470,2.8484,2.8995,2.8403,2.898,0.0422,1.48,2.74,14387361.11,,,59.1549,4.8418,13.5011,123.3112,2095595000,,,,,,,
2009-12-24,572506,2.8861,2.9949,2.8854,2.9779,0.0799,2.76,4.24,22953531.36,,,60.7859,4.9753,13.8734,126.7112,2153375000,,,,,,,
2009-12-25,468410,2.9594,3.0082,2.9357,2.9601,-0.0178,-0.6,3.47,18779848.77,,,60.4235,4.9456,13.7907,125.9556,2140535000,,,,,,,
2009-12-28,503666,2.9601,3.046,2.9461,3.0386,0.0785,2.65,3.73,20460095.53,,,62.0243,5.0767,14.156,129.2926,2197245000,,,,,,,
2009-12-29,520260,3.0349,3.0519,2.9971,3.0319,-0.0067,-0.22,3.85,21212105.23,,,61.8884,5.0655,14.125,129.0093,2192430000,,,,,,,
2009-12-30,521859,3.0334,3.0334,2.9653,2.9964,-0.0355,-1.17,3.87,21089758.03,,,61.1635,5.0062,13.9596,127.4982,2166750000,,,,,,,
2009-12-31,466323,2.9816,3.0689,2.9816,3.0519,0.0555,1.85,3.45,19129429.12,,,56.8721,4.8766,12.372,93.8153,2206875000,,,,,,,
2010-01-04,734375,3.063,3.1436,3.0519,3.0889,0.037,1.21,5.44,30842473.66,,,57.5614,4.9357,12.522,94.9525,2233625000,,,,,,,
2010-01-05,865504,3.1185,3.2169,3.0896,3.1954,0.1065,3.45,6.41,36940167.15,,,59.5468,5.106,12.9539,98.2275,2310665000,,,,,,,
2010-01-06,663519,3.1954,3.1954,3.1074,3.1577,-0.0377,-1.18,4.92,28353240.82,,,58.8436,5.0457,12.8009,97.0676,2283380000,,,,,,,
2010-01-07,739989,3.1266,3.1887,3.0667,3.1148,-0.0429,-1.36,5.48,31245472.61,,,58.044,4.9771,12.6269,95.7485,2252350000,,,,,,,
2010-01-08,500100,3.1074,3.1754,3.1074,3.1666,0.0518,1.66,3.7,21236352.06,,,59.0091,5.0599,12.8369,97.3405,2289800000,,,,,,,
2010-01-11,1604820,3.1703,3.3589,3.1148,3.3456,0.179,5.65,11.89,71086703.77,,,62.3456,5.346,13.5627,102.8444,2419270000,,,,,,,
2010-01-12,1800765,3.3286,3.5868,3.3145,3.4077,0.0621,1.86,13.34,83865286.4,,,63.5037,5.4453,13.8147,104.7548,2464210000,,,,,,,
2010-01-13,1294387,3.3323,3.515,3.3153,3.4958,0.0881,2.59,9.59,60547647.4,,,65.1444,5.586,14.1716,107.4612,2527875000,,,,,,,
2010-01-14,1383736,3.5121,3.6519,3.4795,3.5365,0.0407,1.16,10.25,66362220.81,,,65.9027,5.651,14.3365,108.7121,2557300000,,,,,,,
2010-01-15,861413,3.5424,3.5587,3.4403,3.4847,-0.0518,-1.46,6.38,40498828.01,,,64.9376,5.5682,14.1266,107.1201,2519850000,,,,,,,
2010-01-18,713148,3.461,3.4921,3.3774,3.4544,-0.0303,-0.87,5.28,33152345.08,,,64.3723,5.5198,14.0036,106.1876,2497915000,,,,,,,
2010-01-19,602422,3.4714,3.4758,3.3892,3.4588,0.0044,0.13,4.46,27948693.52,,,64.455,5.5268,14.0216,106.3241,2501125000,,,,,,,
2010-01-20,1239736,3.4588,3.4684,3.1799,3.1917,-0.2671,-7.72,9.18,55144665.47,,,59.4778,5.1001,12.9389,98.1138,2307990000,,,,,,,
2010-01-21,545999,3.1902,3.2331,3.1562,3.1954,0.0037,0.12,4.04,23583212.28,,,59.5468,5.106,12.9539,98.2275,2310665000,,,,,,,
2010-01-22,693813,3.137,3.1961,3.0275,3.0918,-0.1036,-3.24,5.14,29033849.1,,,57.6166,4.9405,12.534,95.0435,2235765000,,,,,,,
2010-01-25,379297,3.0918,3.1377,3.0415,3.0896,-0.0022,-0.07,2.81,15905281.36,,,57.5752,4.9369,12.525,94.9752,2234160000,,,,,,,
2010-01-26,465484,3.1377,3.1377,2.9402,2.9742,-0.1154,-3.74,3.45,18921646.7,,,55.4244,4.7525,12.0571,91.4273,2150700000,,,,,,,
2010-01-27,354554,2.9631,3.0082,2.9372,2.9579,-0.0163,-0.55,2.63,14252984.67,,,55.1211,4.7265,11.9911,90.927,2138930000,,,,,,,
2010-01-28,399681,2.9579,2.9698,2.8861,2.9298,-0.0281,-0.95,2.96,15846835.88,,,54.5972,4.6816,11.8771,90.0627,2118600000,,,,,,,
2010-01-29,495890,2.9335,3.0104,2.9165,2.9409,0.0111,0.38,3.67,19836023.86,,,54.804,4.6993,11.9221,90.4039,2126625000,,,,,,,
