timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-22,10439174,7.0096,7.2021,6.9325,7.1925,0.1829,2.61,2.39,76919016,,,36.0273,2.8654,0.9309,15.981,3262896000,,,,,,,
2010-07-23,9768807,7.2792,7.2792,6.9903,7.1155,-0.077,-1.07,2.24,72051639,,,35.6414,2.8347,0.921,15.8098,3227952000,,,,,,,
2010-07-26,12582554,7.1251,7.3754,7.0866,7.2888,0.1733,2.44,2.88,94321685,,,36.5096,2.9037,0.9434,16.1949,3306576000,,,,,,,
2010-07-27,8736346,7.2214,7.3369,7.1925,7.2118,-0.077,-1.06,2,65796074,,,36.1237,2.873,0.9334,16.0237,3271632000,,,,,,,
2010-07-28,27637569,7.2021,7.9243,7.1251,7.828,0.6162,8.54,6.33,217562082,,,39.2104,3.1185,1.0132,17.3929,3551184000,,,,,,,
2010-07-29,37520997,7.7413,8.1361,7.6547,7.8858,0.0578,0.74,8.59,306564036,,,39.4998,3.1416,1.0207,17.5213,3577392000,,,,,,,
2010-07-30,15428859,7.751,7.828,7.5969,7.7221,-0.1637,-2.08,3.53,123756789,,,38.6799,3.0763,0.9995,17.1576,3503136000,,,,,,,
2010-08-02,10700504,7.7317,7.8376,7.7028,7.7991,0.077,1,2.45,86410496,,,39.0657,3.107,1.0094,17.3287,3538080000,,,,,,,
2010-08-03,19793594,7.8954,7.982,7.7028,7.7124,-0.0867,-1.11,4.53,161785738,,,38.6316,3.0725,0.9982,17.1362,3498768000,,,,,,,
2010-08-04,11621757,7.6739,7.7798,7.5199,7.7702,0.0578,0.75,2.66,92490238,,,38.921,3.0955,1.0057,17.2646,3524976000,,,,,,,
2010-08-05,13255773,7.751,7.8858,7.6932,7.8665,0.0963,1.24,3.03,107382213,,,39.4033,3.1339,1.0182,17.4785,3568656000,,,,,,,
2010-08-06,16028803,7.7028,7.982,7.6739,7.9339,0.0674,0.86,3.67,130786557,,,39.7409,3.1607,1.0269,17.6283,3599232000,,,,,,,
2010-08-09,16999069,7.9532,8.0976,7.8761,8.0783,0.1444,1.82,3.89,141131203,,,40.4644,3.2183,1.0456,17.9492,3664752000,,,,,,,
2010-08-10,13361592,8.0687,8.1072,7.5584,7.5776,-0.5007,-6.2,3.06,109012528,,,37.9564,3.0188,0.9808,16.8367,3437616000,,,,,,,
2010-08-11,7866058,7.6065,7.7895,7.5873,7.751,0.1734,2.29,1.8,62783111,,,38.8246,3.0878,1.0032,17.2218,3516240000,,,,,,,
2010-08-12,7461393,7.6065,7.7702,7.4814,7.5295,-0.2215,-2.86,1.71,59036265,,,37.7153,2.9996,0.9746,16.7297,3415776000,,,,,,,
2010-08-13,5965586,7.5295,7.7028,7.5102,7.6739,0.1444,1.92,1.37,47196664,,,38.4387,3.0572,0.9932,17.0506,3481296000,,,,,,,
2010-08-16,9160042,7.645,7.8472,7.6354,7.8087,0.1348,1.76,2.1,73860276,,,39.1139,3.1109,1.0107,17.3501,3542448000,,,,,,,
2010-08-17,11739663,7.8184,7.9532,7.751,7.8569,0.0482,0.62,2.69,95834439,,,39.3551,3.13,1.0169,17.4571,3564288000,,,,,,,
2010-08-19,17396645,7.8761,8.0302,7.8087,7.9628,0.1059,1.35,3.98,143489331,,,39.8856,3.1722,1.0306,17.6924,3612336000,,,,,,,
2010-08-20,11789699,7.8954,7.9532,7.6065,7.645,-0.3178,-3.99,2.7,95226534,,,38.294,3.0457,0.9895,16.9865,3468192000,,,,,,,
2010-08-23,6947249,7.6547,7.7991,7.6258,7.7606,0.1156,1.51,1.59,55702467,,,38.8728,3.0917,1.0045,17.2432,3520608000,,,,,,,
2010-08-24,12077959,7.7221,7.9917,7.6547,7.8954,0.1348,1.74,2.77,98399189,,,39.548,3.1454,1.0219,17.5427,3581760000,,,,,,,
2010-08-25,31624825,7.8472,8.2131,7.8087,8.0398,0.1444,1.83,7.24,264393615,,,40.2714,3.2029,1.0406,17.8636,3647280000,,,,,,,
2010-08-26,25278741,8.0013,8.2516,7.9339,8.242,0.2022,2.51,5.79,213079436,,,41.2843,3.2835,1.0668,18.3129,3739008000,,,,,,,
2010-08-27,16808016,8.1842,8.3479,8.0398,8.1265,-0.1155,-1.4,3.85,142411203,,,40.7055,3.2374,1.0518,18.0561,3686592000,,,,,,,
2010-08-30,18189583,8.1842,8.2805,8.088,8.2709,0.1444,1.78,4.16,154928939,,,41.4289,3.295,1.0705,18.377,3752112000,,,,,,,
2010-08-31,15378089,8.2324,8.2324,8.0591,8.1265,-0.1444,-1.75,3.52,129808270,,,40.7055,3.2374,1.0518,18.0561,3686592000,,,,,,,
2010-09-01,16753957,8.1361,8.165,7.7028,7.8087,-0.3178,-3.91,3.84,138168003,,,39.1139,3.1109,1.0107,17.3501,3542448000,,,,,,,
2010-09-02,17638908,7.8954,8.165,7.8472,8.1554,0.3467,4.44,4.04,147250307,,,40.8502,3.249,1.0556,18.1203,3699696000,,,,,,,
2010-09-03,29805601,8.1842,8.5501,8.165,8.4538,0.2984,3.66,6.82,259671336,,,42.3453,3.3679,1.0942,18.7835,3835104000,,,,,,,
2010-09-06,32994853,8.4924,8.9064,8.3287,8.6946,0.2408,2.85,7.55,296106087,,,43.551,3.4638,1.1253,19.3183,3944304000,,,,,,,
2010-09-07,19992663,8.6946,8.9353,8.4827,8.8197,0.1251,1.44,4.58,180935952,,,44.178,3.5136,1.1415,19.5965,4001088000,,,,,,,
2010-09-08,19456785,8.7716,9.0315,8.7042,8.8967,0.077,0.87,4.45,179830726,,,44.5638,3.5443,1.1515,19.7676,4036032000,,,,,,,
2010-09-09,30456498,9.0027,9.33,8.8486,9.176,0.2793,3.14,6.97,289064614,,,45.9625,3.6556,1.1877,20.388,4162704000,,,,,,,
2010-09-10,25680785,9.2626,9.4167,8.9641,9.3589,0.1829,1.99,5.88,245697661,,,46.8788,3.7284,1.2113,20.7945,4245696000,,,,,,,
2010-09-13,21351509,9.3878,9.3974,9.2049,9.3108,-0.0481,-0.51,4.89,206149917,,,46.6377,3.7093,1.2051,20.6875,4223856000,,,,,,,
2010-09-14,23345170,9.3011,9.5033,9.0701,9.4456,0.1348,1.45,5.34,225199565,,,47.3129,3.763,1.2225,20.987,4285008000,,,,,,,
2010-09-15,40018964,9.5804,10.3121,9.4745,9.5322,0.0866,0.92,9.16,408496005,,,47.747,3.7975,1.2338,21.1796,4324320000,,,,,,,
2010-09-16,27105016,9.8307,10.1099,9.1182,9.3108,-0.2214,-2.32,6.21,267010823,,,46.6377,3.7093,1.2051,20.6875,4223856000,,,,,,,
2010-09-17,18393271,9.1856,9.3204,8.839,8.9064,-0.4044,-4.34,4.21,172240953,,,44.6121,3.5481,1.1528,19.789,4040400000,,,,,,,
2010-09-20,11804344,8.9641,9.0893,8.7427,9.0219,0.1155,1.3,2.7,109762243,,,45.1908,3.5942,1.1677,20.0457,4092816000,,,,,,,
2010-09-21,9778682,8.9545,9.1086,8.6464,8.7427,-0.2792,-3.09,2.24,89525635,,,43.7922,3.4829,1.1316,19.4253,3966144000,,,,,,,
2010-09-27,7575721,8.8101,8.9353,8.7619,8.9256,0.1829,2.09,1.73,69823250,,,44.7085,3.5558,1.1553,19.8318,4049136000,,,,,,,
2010-09-28,8175744,8.9449,9.0989,8.8871,8.9738,0.0482,0.54,1.87,76416394,,,44.9497,3.575,1.1615,19.9388,4070976000,,,,,,,
2010-09-29,13421469,8.9834,9.3204,8.9834,9.1856,0.2118,2.36,3.07,127976601,,,46.0107,3.6594,1.1889,20.4094,4167072000,,,,,,,
2010-09-30,9384499,9.1471,9.2915,9.0508,9.2241,0.0385,0.42,2.15,89532333,,,38.6725,3.6102,1.1105,24.8263,4184544000,,,,,,,
2010-10-08,12484421,9.2915,9.5707,9.2434,9.3493,0.1252,1.36,2.86,122377983,,,39.1973,3.6592,1.1256,25.1632,4241328000,,,,,,,
2010-10-11,16654216,9.3878,9.4359,9.1567,9.2241,-0.1252,-1.34,3.81,160476531,,,38.6725,3.6102,1.1105,24.8263,4184544000,,,,,,,
2010-10-12,14271599,9.2145,9.3011,8.9545,9.0412,-0.1829,-1.98,3.27,135450534,,,37.9055,3.5386,1.0885,24.3339,4101552000,,,,,,,
2010-10-13,12615436,9.0315,9.176,8.8101,9.0604,0.0192,0.21,2.89,117444944,,,37.9862,3.5462,1.0908,24.3857,4110288000,,,,,,,
2010-10-14,17291900,9.0989,9.0989,8.5309,8.5886,-0.4718,-5.21,3.96,156930931,,,36.0082,3.3615,1.034,23.1159,3896256000,,,,,,,
2010-10-15,16037749,8.5886,8.7138,8.4346,8.5116,-0.077,-0.9,3.67,142679757,,,35.6853,3.3314,1.0247,22.9086,3861312000,,,,,,,
2010-10-18,13793942,8.4731,8.5116,8.1457,8.3768,-0.1348,-1.58,3.16,118478825,,,35.1201,3.2786,1.0085,22.5458,3800160000,,,,,,,
2010-10-19,11858025,8.3672,8.8101,8.3287,8.8005,0.4237,5.06,2.71,106159015,,,36.8963,3.4444,1.0595,23.686,3992352000,,,,,,,
2010-10-20,10777916,8.6175,8.8582,8.5501,8.6657,-0.1348,-1.53,2.47,97413598,,,36.3311,3.3917,1.0433,23.3232,3931200000,,,,,,,
2010-10-21,8612175,8.6657,8.8101,8.6464,8.7523,0.0866,1,1.97,78032930,,,36.6944,3.4256,1.0537,23.5565,3970512000,,,,,,,
2010-10-22,11907963,8.7908,8.9449,8.7042,8.916,0.1637,1.87,2.73,109072105,,,37.3807,3.4896,1.0734,23.997,4044768000,,,,,,,
2010-10-25,16432233,9.0315,9.1182,8.9256,9.0604,0.1444,1.62,3.76,154245932,,,37.9862,3.5462,1.0908,24.3857,4110288000,,,,,,,
2010-10-26,20377435,9.1086,9.4359,8.916,9.3011,0.2407,2.66,4.67,195597635,,,38.9954,3.6404,1.1198,25.0336,4219488000,,,,,,,
2010-10-27,13633816,9.2723,9.3204,8.9545,8.9738,-0.3273,-3.52,3.12,129386096,,,37.6229,3.5123,1.0804,24.1525,4070976000,,,,,,,
2010-10-28,10082847,9.0508,9.0701,8.839,8.9256,-0.0482,-0.54,2.31,93493911,,,37.4211,3.4934,1.0746,24.0229,4049136000,,,,,,,
2010-10-29,23817642,8.9834,9.4359,8.9641,9.3589,0.4333,4.85,5.45,228848123,,,39.2376,3.663,1.1267,25.1891,4245696000,,,,,,,
2010-11-01,24386622,9.3589,9.6863,9.3204,9.5996,0.2407,2.57,5.58,242046835,,,40.2468,3.7572,1.1557,25.837,4354896000,,,,,,,
2010-11-02,22938223,9.5804,9.7055,9.2723,9.2819,-0.3177,-3.31,5.25,225884334,,,38.9147,3.6328,1.1175,24.9818,4210752000,,,,,,,
2010-11-03,11000958,9.2915,9.3011,9.0797,9.1663,-0.1156,-1.25,2.52,105152002,,,38.4303,3.5876,1.1035,24.6708,4158336000,,,,,,,
2010-11-04,12867177,9.1663,9.4071,9.1182,9.3782,0.2119,2.31,2.95,124166953,,,39.3184,3.6705,1.1291,25.2409,4254432000,,,,,,,
2010-11-05,22027332,9.4359,9.7826,9.3782,9.6093,0.2311,2.46,5.04,219925036,,,40.2872,3.761,1.1569,25.8629,4359264000,,,,,,,
2010-11-08,19351339,9.6285,9.7826,9.5322,9.7826,0.1733,1.8,4.43,194576996,,,41.0138,3.8288,1.1777,26.3293,4437888000,,,,,,,
2010-11-09,16137031,9.7537,9.8692,9.5419,9.6285,-0.1541,-1.58,3.69,162232589,,,40.3679,3.7685,1.1592,25.9147,4368000000,,,,,,,
2010-11-10,18741447,9.6189,9.9463,9.4841,9.8115,0.183,1.9,4.29,190242307,,,41.1349,3.8401,1.1812,26.4071,4450992000,,,,,,,
2010-11-11,19193853,9.7248,9.9077,9.5226,9.5419,-0.2696,-2.75,4.39,195001620,,,40.0046,3.7346,1.1488,25.6815,4328688000,,,,,,,
2010-11-12,20005567,9.4456,9.6767,8.6657,8.7812,-0.7607,-7.97,4.58,191785762,,,36.8156,3.4369,1.0572,23.6342,3983616000,,,,,,,
2010-11-15,8113602,8.6946,9.0123,8.6946,8.9834,0.2022,2.3,1.86,75078992,,,37.6633,3.516,1.0815,24.1784,4075344000,,,,,,,
2010-11-16,9461338,8.9834,9.0989,8.6657,8.7619,-0.2215,-2.47,2.17,87156094,,,36.7348,3.4293,1.0549,23.5824,3974880000,,,,,,,
2010-11-17,7791511,8.7716,8.8582,8.2324,8.4057,-0.3562,-4.07,1.78,69988245,,,35.2412,3.2899,1.012,22.6235,3813264000,,,,,,,
2010-11-18,4771910,8.5116,8.5886,8.3768,8.502,0.0963,1.15,1.09,42077047,,,35.6449,3.3276,1.0236,22.8827,3856944000,,,,,,,
2010-11-19,10824535,8.5598,8.9256,8.5212,8.8871,0.3851,4.53,2.48,98527892,,,37.2596,3.4783,1.0699,23.9193,4031664000,,,,,,,
2010-11-22,17954720,8.9449,9.5515,8.9256,9.253,0.3659,4.12,4.11,172884911,,,38.7936,3.6215,1.114,24.904,4197648000,,,,,,,
2010-11-23,9739774,9.1278,9.2337,8.7716,9.0701,-0.1829,-1.98,2.23,91104411,,,38.0266,3.5499,1.092,24.4117,4114656000,,,,,,,
2010-11-24,14407671,8.9641,9.4937,8.9641,9.4456,0.3755,4.14,3.3,139120632,,,39.6009,3.6969,1.1372,25.4223,4285008000,,,,,,,
2010-11-25,16270665,9.5996,9.7055,9.3589,9.4841,0.0385,0.41,3.73,160632961,,,39.7624,3.712,1.1418,25.526,4302480000,,,,,,,
2010-11-26,16869011,9.4456,9.6959,9.2434,9.6285,0.1444,1.52,3.86,165813030,,,40.3679,3.7685,1.1592,25.9147,4368000000,,,,,,,
2010-11-29,20198290,9.6093,9.8885,9.4841,9.7441,0.1156,1.2,4.62,204229784,,,40.8523,3.8137,1.1731,26.2257,4420416000,,,,,,,
2010-11-30,17256660,9.7441,9.8018,8.9738,9.2723,-0.4718,-4.84,3.95,167119712,,,38.8743,3.6291,1.1163,24.9559,4206384000,,,,,,,
2010-12-01,8310075,9.1663,9.4359,9.0989,9.3397,0.0674,0.73,1.9,80278271,,,39.1569,3.6555,1.1244,25.1373,4236960000,,,,,,,
2010-12-02,56616810,9.4648,10.2736,9.3685,10.0233,0.6836,7.32,12.96,588995512,,,42.023,3.923,1.2067,26.9772,4547088000,,,,,,,
2010-12-03,29658148,9.8692,9.9751,9.5226,9.5419,-0.4814,-4.8,6.79,298453111,,,40.0046,3.7346,1.1488,25.6815,4328688000,,,,,,,
2010-12-06,15209958,9.5226,9.5226,9.1086,9.1567,-0.3852,-4.04,3.48,146490245,,,38.3899,3.5839,1.1024,24.6449,4153968000,,,,,,,
2010-12-07,8450140,9.1278,9.3397,8.8871,9.2626,0.1059,1.16,1.93,80284195,,,38.8339,3.6253,1.1151,24.93,4202016000,,,,,,,
2010-12-08,10132971,9.2819,9.4841,9.1471,9.1471,-0.1155,-1.25,2.32,98032274,,,38.3495,3.5801,1.1012,24.619,4149600000,,,,,,,
2010-12-09,9072482,9.0508,9.0989,8.8679,8.8775,-0.2696,-2.95,2.08,84584671,,,37.2192,3.4746,1.0688,23.8934,4027296000,,,,,,,
2010-12-10,5872627,8.9353,9.1952,8.8582,9.1663,0.2888,3.25,1.34,55180636,,,38.4303,3.5876,1.1035,24.6708,4158336000,,,,,,,
2010-12-13,20806598,9.1952,9.7055,9.1952,9.6285,0.4622,5.04,4.76,206573440,,,40.3679,3.7685,1.1592,25.9147,4368000000,,,,,,,
2010-12-14,66310668,9.6381,10.5914,9.5322,10.5047,0.8762,9.1,15.18,710488001,,,44.0414,4.1114,1.2647,28.2729,4765488000,,,,,,,
2010-12-15,30791645,10.3988,10.5143,10.0137,10.264,-0.2407,-2.29,7.05,328845220,,,43.0322,4.0172,1.2357,27.6251,4656288000,,,,,,,
2010-12-16,17157226,10.1773,10.4662,10.1388,10.341,0.077,0.75,3.93,184285160,,,43.3552,4.0474,1.245,27.8324,4691232000,,,,,,,
2010-12-17,21475568,10.3988,10.7551,10.264,10.6491,0.3081,2.98,4.92,234328883,,,44.6469,4.168,1.2821,28.6617,4831008000,,,,,,,
2010-12-20,19540535,10.678,10.7551,9.9174,10.2447,-0.4044,-3.8,4.47,209622982,,,42.9515,4.0097,1.2334,27.5733,4647552000,,,,,,,
2010-12-21,10412612,10.2833,10.4277,10.187,10.3314,0.0867,0.85,2.38,111631872,,,43.3148,4.0436,1.2438,27.8065,4686864000,,,,,,,
2010-12-22,64684572,10.5914,11.3616,10.5914,11.3616,1.0302,9.97,14.81,751923578,,,47.6342,4.4468,1.3678,30.5794,5154240000,,,,,,,
2010-12-23,76407988,11.6312,12.2282,11.3616,11.4387,0.0771,0.68,17.49,931712834,,,47.9571,4.477,1.3771,30.7867,5189184000,,,,,,,
2010-12-24,43787398,11.3616,11.9682,11.3135,11.8046,0.3659,3.2,10.02,528430197,,,49.4911,4.6202,1.4212,31.7714,5355168000,,,,,,,
2010-12-27,33983870,11.7372,11.9394,11.1113,11.198,-0.6066,-5.14,7.78,410645839,,,46.9479,4.3828,1.3481,30.1388,5079984000,,,,,,,
2010-12-28,19633203,11.1691,11.275,10.6203,11.0439,-0.1541,-1.38,4.49,222713253,,,46.302,4.3225,1.3296,29.7242,5010096000,,,,,,,
2010-12-29,17093046,10.9573,11.2846,10.7551,11.2365,0.1926,1.74,3.91,196483390,,,47.1094,4.3979,1.3528,30.2425,5097456000,,,,,,,
2010-12-30,32834586,11.1883,12.209,11.1691,12.0164,0.7799,6.94,7.52,400924522,,,50.3792,4.7031,1.4467,32.3416,5451264000,,,,,,,
2010-12-31,19918693,11.9394,12.2282,11.7275,12.1416,0.1252,1.04,4.56,248843598,,,44.8493,4.418,1.3906,114.479,5508048000,,,,,,,
2011-01-04,22246519,12.026,12.4882,11.8142,12.1801,0.0385,0.32,5.09,279250519,,,44.9915,4.432,1.395,114.8421,5525520000,,,,,,,
2011-01-05,28569117,12.0453,12.8444,11.8912,12.5267,0.3466,2.85,6.54,369046414,,,46.2719,4.5581,1.4347,118.1103,5682768000,,,,,,,
2011-01-06,27854487,12.4978,12.8637,12.3245,12.7385,0.2118,1.69,6.38,364867102,,,47.0544,4.6352,1.459,120.1076,5778864000,,,,,,,
2011-01-07,29404658,12.6037,12.883,11.9201,12.1127,-0.6258,-4.91,6.73,378509671,,,44.7426,4.4075,1.3873,114.2066,5494944000,,,,,,,
2011-01-10,15086996,12.0356,12.286,11.689,11.7468,-0.3659,-3.02,3.45,187367903,,,43.391,4.2743,1.3454,110.7568,5328960000,,,,,,,
2011-01-11,13379910,11.7179,11.9008,11.4579,11.7564,0.0096,0.08,3.06,162781976,,,43.4266,4.2778,1.3465,110.8476,5333328000,,,,,,,
2011-01-12,19086386,11.7853,12.0549,11.1209,11.6986,-0.0578,-0.49,4.37,229080568,,,43.2132,4.2568,1.3399,110.3029,5307120000,,,,,,,
2011-01-13,21937278,11.6601,12.0068,11.2654,11.9201,0.2215,1.89,5.02,263946252,,,44.0312,4.3374,1.3652,112.3909,5407584000,,,,,,,
2011-01-14,15862986,11.6601,12.0838,11.6216,11.7179,-0.2022,-1.7,3.63,195167355,,,43.2844,4.2638,1.3421,110.4845,5315856000,,,,,,,
2011-01-17,22305583,11.6505,12.1608,11.2846,11.3809,-0.337,-2.88,5.11,273097699,,,42.0395,4.1412,1.3035,107.307,5162976000,,,,,,,
2011-01-18,11647989,11.3135,11.4098,10.8802,11.1595,-0.2214,-1.95,2.67,134872917,,,41.2215,4.0606,1.2781,105.219,5062512000,,,,,,,
2011-01-19,13063434,11.198,11.6024,10.938,11.5542,0.3947,3.54,2.99,153888726,,,42.6797,4.2042,1.3233,108.9411,5241600000,,,,,,,
2011-01-20,15288259,11.4098,11.8142,11.0632,11.0921,-0.4621,-4,3.5,183041511,,,40.9725,4.0361,1.2704,104.5835,5031936000,,,,,,,
2011-01-21,9611045,11.0921,11.4579,10.938,11.1306,0.0385,0.35,2.2,111404237,,,41.1148,4.0501,1.2748,104.9466,5049408000,,,,,,,
2011-01-24,15036995,11.1883,11.3424,10.3121,10.341,-0.7896,-7.09,3.44,167925372,,,38.1984,3.7628,1.1844,97.5023,4691232000,,,,,,,
2011-01-25,14630995,10.341,10.3795,9.5322,9.7633,-0.5777,-5.59,3.35,149953434,,,36.0644,3.5526,1.1182,92.0553,4429152000,,,,,,,
2011-01-26,10167001,9.6574,10.2447,9.6574,10.1677,0.4044,4.14,2.33,105697577,,,37.5582,3.6997,1.1645,95.8682,4612608000,,,,,,,
2011-01-27,10075448,10.1581,10.7358,9.9655,10.601,0.4333,4.26,2.31,108808409,,,39.1586,3.8574,1.2141,99.9535,4809168000,,,,,,,
2011-01-28,8181676,10.4951,10.7358,10.3025,10.5432,-0.0578,-0.55,1.87,89525257,,,38.9452,3.8364,1.2075,99.4088,4782960000,,,,,,,
2011-01-31,7553224,10.3988,10.8128,10.3988,10.7551,0.2119,2.01,1.73,83941217,,,39.7277,3.9135,1.2318,101.406,4879056000,,,,,,,
2011-02-01,3433074,10.7839,10.8321,10.6395,10.7551,0,0,0.79,38265877,,,39.7277,3.9135,1.2318,101.406,4879056000,,,,,,,
2011-02-09,6805837,10.6684,11.1113,10.6395,10.8417,0.0866,0.81,1.56,76899450,,,40.0478,3.945,1.2417,102.2231,4918368000,,,,,,,
2011-02-10,8080584,10.8417,11.1209,10.678,11.1113,0.2696,2.49,1.85,91690382,,,41.0437,4.0431,1.2726,104.7651,5040672000,,,,,,,
2011-02-11,8594380,11.0535,11.4002,11.0247,11.275,0.1637,1.47,1.97,100577698,,,41.6483,4.1026,1.2913,106.3084,5114928000,,,,,,,
2011-02-14,9442823,11.3231,11.6986,11.2654,11.4387,0.1637,1.45,2.16,112434702,,,42.2529,4.1622,1.3101,107.8517,5189184000,,,,,,,
2011-02-15,16880347,11.4194,11.6409,11.1691,11.3135,-0.1252,-1.09,3.86,199129865,,,41.7906,4.1167,1.2957,106.6715,5132400000,,,,,,,
2011-02-16,11502722,11.2654,11.4868,11.1691,11.4772,0.1637,1.45,2.63,135365455,,,42.3952,4.1762,1.3145,108.2149,5206656000,,,,,,,
2011-02-17,8896305,11.4772,11.6505,11.275,11.4483,-0.0289,-0.25,2.04,105438663,,,42.2885,4.1657,1.3112,107.9425,5193552000,,,,,,,
2011-02-18,8934851,11.4387,11.5061,11.2076,11.3424,-0.1059,-0.93,2.05,105072696,,,41.8973,4.1272,1.2991,106.9439,5145504000,,,,,,,
2011-02-21,19007004,11.1883,11.8912,11.1883,11.8912,0.5488,4.84,4.35,230115527,,,43.9245,4.3269,1.3619,112.1186,5394480000,,,,,,,
2011-02-22,15185551,11.9394,11.9779,11.3424,11.4868,-0.4044,-3.4,3.48,182817067,,,42.4308,4.1797,1.3156,108.3056,5211024000,,,,,,,
2011-02-23,9563592,11.4098,11.7083,11.3616,11.5446,0.0578,0.5,2.19,114503165,,,42.6442,4.2007,1.3222,108.8503,5237232000,,,,,,,
2011-02-24,9451662,11.535,11.8046,11.3713,11.6986,0.154,1.33,2.16,114042591,,,43.2132,4.2568,1.3399,110.3029,5307120000,,,,,,,
2011-02-25,15529195,11.6601,12.1127,11.6601,11.872,0.1734,1.48,3.56,192031480,,,43.8534,4.3199,1.3597,111.937,5385744000,,,,,,,
2011-02-28,12856424,11.9682,12.103,11.7275,12.0453,0.1733,1.46,2.94,159727777,,,44.4936,4.3829,1.3796,113.5711,5464368000,,,,,,,
2011-03-01,13702417,12.0068,12.0742,11.6601,11.7564,-0.2889,-2.4,3.14,168415322,,,43.4266,4.2778,1.3465,110.8476,5333328000,,,,,,,
2011-03-02,12807909,11.6698,11.7083,11.2654,11.4964,-0.26,-2.21,2.93,152522544,,,42.4663,4.1832,1.3167,108.3964,5215392000,,,,,,,
2011-03-03,8823522,11.4964,11.6409,11.2942,11.3039,-0.1925,-1.67,2.02,105125693,,,41.755,4.1132,1.2946,106.5807,5128032000,,,,,,,
