timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-02-26,66608,5.3912,6.4675,5.3912,6.4675,1.9748,43.96,0.07,435192,,,26.0338,2.4657,3.4046,63.277,5056600000,,,,,,,
2018-02-27,37275,7.1191,7.1191,7.1191,7.1191,0.6516,10.07,0.04,268753,,,28.657,2.7142,3.7477,69.653,5566120000,,,,,,,
2018-02-28,42579,7.8301,7.8301,7.8301,7.8301,0.711,9.99,0.04,337651,,,31.5188,2.9852,4.1219,76.6087,6121960000,,,,,,,
2018-03-01,88261,8.6101,8.6101,8.6101,8.6101,0.78,9.96,0.09,769636,,,34.6587,3.2826,4.5326,84.2405,6731840000,,,,,,,
2018-03-02,375484,9.4691,9.4691,9.4691,9.4691,0.859,9.98,0.37,3600892,,,38.1166,3.6101,4.9848,92.6453,7403480000,,,,,,,
2018-03-05,310279,10.417,10.417,10.417,10.417,0.9479,10.01,0.31,3273443,,,41.9323,3.9715,5.4838,101.9195,8144600000,,,,,,,
2018-03-06,170982,11.4637,11.4637,11.4637,11.4637,1.0467,10.05,0.17,1985101,,,46.1454,4.3706,6.0348,112.1597,8962920000,,,,,,,
2018-03-07,206275,12.6091,12.6091,12.6091,12.6091,1.1454,9.99,0.21,2634132,,,50.7559,4.8073,6.6377,123.366,9858440000,,,,,,,
2018-03-08,289091,13.8729,13.8729,13.8729,13.8729,1.2638,10.02,0.29,4061729,,,55.8435,5.2891,7.3031,135.7316,10846600000,,,,,,,
2018-03-09,819104,15.2652,15.2652,15.2652,15.2652,1.3923,10.04,0.82,12663348,,,61.4477,5.8199,8.036,149.3531,11935120000,,,,,,,
2018-03-12,533868,16.7956,16.7956,16.7956,16.7956,1.5304,10.03,0.53,9081095,,,67.6083,6.4034,8.8416,164.327,13131720000,,,,,,,
2018-03-13,2191465,18.4742,18.4742,18.4742,18.4742,1.6786,9.99,2.19,41002310,,,74.3652,7.0434,9.7253,180.7501,14444120000,,,,,,,
2018-03-14,3684946,20.3207,20.3207,20.3207,20.3207,1.8465,10,3.68,75836189,,,81.7978,7.7473,10.6973,198.8154,15887760000,,,,,,,
2018-03-15,4748749,22.3547,22.3547,22.3547,22.3547,2.034,10.01,4.75,107511677,,,89.9855,8.5228,11.7681,218.7163,17478080000,,,,,,,
2018-03-16,42552380,24.5862,24.5862,23.974,24.5862,2.2315,9.98,42.55,1058532081,,,98.9681,9.3736,12.9428,240.5493,19222800000,,,,,,,
2018-03-19,65880473,24.5665,27.0448,23.7074,27.0448,2.4586,10,65.88,1722963144,,,108.8649,10.3109,14.2371,264.6042,21145080000,,,,,,,
2018-03-20,50823806,25.6723,26.8079,24.7146,26.0673,-0.9775,-3.61,50.82,1331121232,,,104.9301,9.9383,13.7225,255.0402,20380800000,,,,,,,
2018-03-21,72093553,25.781,28.674,25.781,28.674,2.6067,10,72.09,2055586881,,,115.4231,10.9321,15.0947,280.5442,22418880000,,,,,,,
2018-03-22,56594906,27.1534,29.5923,26.6597,27.578,-1.096,-3.82,56.59,1598529711,,,111.0112,10.5142,14.5178,269.8209,21561960000,,,,,,,
2018-03-23,60444290,24.8232,30.3329,24.8232,28.8518,1.2738,4.62,60.44,1667094716,,,116.1385,10.9998,15.1883,282.2831,22557840000,,,,,,,
2018-03-26,55003965,29.1381,31.735,29.1381,31.735,2.8832,9.99,55,1729076624,,,127.7444,12.0991,16.7061,310.4921,24812080000,,,,,,,
2018-03-27,21695738,33.5715,34.9045,33.3938,34.9045,3.1695,9.99,21.7,756589013,,,140.5029,13.3075,18.3746,341.5027,27290200000,,,,,,,
2018-03-28,53271534,37.6001,38.3999,31.5967,32.5051,-2.3994,-6.87,53.27,1899336030,,,130.8446,12.3927,17.1115,318.0274,25414240000,,,,,,,
2018-03-29,56842207,33.6012,35.7537,31.0932,35.7537,3.2486,9.99,56.84,1917644407,,,143.9211,13.6312,18.8216,349.8108,27954120000,,,,,,,
2018-03-30,53714930,36.4054,39.3281,35.7537,39.3281,3.5744,10,53.71,2055716366,,,158.3093,14.994,20.7033,384.7822,30748760000,,,,,,,
2018-04-02,53644964,40.9671,43.2579,37.531,43.2579,3.9298,9.99,53.64,2258489094,,,166.4626,16.4669,22.4212,129.6053,33821320000,,,,,,,
2018-04-10,37113056,47.5827,47.5827,43.248,47.5827,4.3248,10,37.11,1740539209,,,183.1051,18.1132,24.6628,142.5628,37202680000,,,,,,,
2018-04-11,57233776,45.4203,52.2136,45.0254,47.3852,-0.1975,-0.42,57.23,2773460101,,,182.3451,18.0381,24.5604,141.9712,37048280000,,,,,,,
2018-04-12,44911752,46.3978,47.3556,42.6457,43.4455,-3.9397,-8.31,44.9,2031158751,,,167.1845,16.5383,22.5184,130.1674,33968000000,,,,,,,
2018-04-13,38880681,43.0506,44.0478,39.9896,40.7697,-2.6758,-6.16,38.86,1641878048,,,156.8875,15.5197,21.1315,122.1502,31875880000,,,,,,,
2018-04-16,43909396,39.9008,44.7785,39.3774,42.8432,2.0735,5.09,43.91,1884617046,,,164.8667,16.3091,22.2062,128.3628,33497080000,,,,,,,
2018-04-17,38254754,41.4707,41.9644,38.5579,38.9035,-3.9397,-9.2,38.25,1558550290,,,149.7061,14.8093,20.1642,116.559,30416800000,,,,,,,
2018-04-18,31950323,39.101,40.434,36.6522,39.6045,0.701,1.8,31.95,1264448803,,,152.4039,15.0762,20.5276,118.6594,30964920000,,,,,,,
2018-04-19,41675858,38.8047,41.9644,38.2123,38.4789,-1.1256,-2.84,41.68,1684379894,,,148.0723,14.6477,19.9441,115.2869,30084840000,,,,,,,
2018-04-20,33546077,36.8299,37.3138,34.6281,34.8552,-3.6237,-9.42,33.55,1218171054,,,134.1276,13.2683,18.0659,104.4297,27251600000,,,,,,,
2018-04-23,18478931,34.5589,35.6253,34.4009,35.0526,0.1974,0.57,18.48,656054225,,,134.8875,13.3434,18.1683,105.0214,27406000000,,,,,,,
2018-04-24,33591285,35.0526,37.689,34.707,37.3138,2.2612,6.45,33.58,1247041873,,,143.5887,14.2042,19.3402,111.796,29173880000,,,,,,,
2018-04-25,33219784,36.6226,38.39,36.0499,37.9951,0.6813,1.83,33.22,1246694463,,,146.2105,14.4635,19.6934,113.8373,29706560000,,,,,,,
2018-04-26,24297290,37.1262,37.4816,34.5589,34.6478,-3.3473,-8.81,24.3,887330831,,,133.3297,13.1893,17.9584,103.8085,27089480000,,,,,,,
2018-04-27,18369176,34.8552,35.7241,33.8875,34.006,-0.6418,-1.85,18.37,648161997,,,130.8599,12.945,17.6258,101.8855,26587680000,,,,,,,
2018-05-02,19938255,34.0652,35.3489,33.2753,35.2995,1.2935,3.8,19.94,694995397,,,135.8374,13.4374,18.2962,105.761,27599000000,,,,,,,
2018-05-03,21359044,34.7367,35.7636,34.3615,35.6253,0.3258,0.92,21.36,761287877,,,137.0913,13.5614,18.4651,106.7372,27853760000,,,,,,,
2018-05-04,20005223,35.1514,35.3489,33.5814,34.4503,-1.175,-3.3,20,700144784,,,132.5697,13.1142,17.8561,103.2168,26935080000,,,,,,,
2018-05-07,26651211,34.243,36.8892,34.243,35.9512,1.5009,4.36,26.65,962924825,,,138.3452,13.6855,18.634,107.7135,28108520000,,,,,,,
2018-05-08,31458217,36.0598,37.9951,35.9413,36.4745,0.5233,1.46,31.46,1174067746,,,140.359,13.8847,18.9052,109.2814,28517680000,,,,,,,
2018-05-09,20728747,35.6747,35.8327,34.6281,35.497,-0.9775,-2.68,20.73,739264615,,,136.5974,13.5126,18.3986,106.3527,27753400000,,,,,,,
2018-05-10,14640650,35.5661,35.7932,34.7564,35.1909,-0.3061,-0.86,14.64,523331069,,,135.4195,13.3961,18.2399,105.4356,27514080000,,,,,,,
2018-05-11,19979192,35.3291,36.4054,34.6577,35.4772,0.2863,0.81,19.98,722955452,,,136.5214,13.5051,18.3883,106.2935,27737960000,,,,,,,
2018-05-14,28234158,34.5589,37.4125,34.2627,36.7016,1.2244,3.45,28.23,1034286321,,,141.2329,13.9711,19.0229,109.9618,28695240000,,,,,,,
2018-05-15,24722899,36.2474,37.3829,35.9413,37.0867,0.3851,1.05,24.72,919467056,,,142.7148,14.1177,19.2225,111.1156,28996320000,,,,,,,
2018-05-16,18036896,36.5337,37.0176,35.9117,36.0598,-1.0269,-2.77,18.04,664735575,,,138.7632,13.7268,18.6903,108.0389,28193440000,,,,,,,
2018-05-17,27662525,35.7833,37.9951,35.1514,37.1657,1.1059,3.07,27.66,1030058938,,,143.0188,14.1478,19.2635,111.3523,29058080000,,,,,,,
2018-05-18,18389346,36.6127,37.1064,36.1388,36.4942,-0.6715,-1.81,18.39,681294602,,,140.435,13.8922,18.9155,109.3406,28533120000,,,,,,,
2018-05-21,26959959,36.7312,38.3802,36.2869,37.4323,0.9381,2.57,26.96,1026771107,,,144.0447,14.2493,19.4017,112.151,29266520000,,,,,,,
2018-05-22,28616359,37.452,41.1745,36.6423,41.1745,3.7422,10,28.62,1119290538,,,158.4453,15.6738,21.3413,123.3632,32192400000,,,,,,,
2018-05-23,52243155,42.4581,44.3046,40.276,40.3451,-0.8294,-2.01,52.24,2248543331,,,155.2536,15.3581,20.9114,120.8781,31543920000,,,,,,,
2018-05-24,34024229,39.1207,42.4581,38.1136,41.3819,1.0368,2.57,34.02,1374810495,,,159.2433,15.7528,21.4488,123.9844,32354520000,,,,,,,
2018-05-25,33689107,40.4833,43.4455,40.1674,41.6583,0.2764,0.67,33.69,1432680758,,,160.3072,15.858,21.5921,124.8128,32570680000,,,,,,,
2018-05-28,27345355,41.6682,42.9518,37.8173,38.9924,-2.6659,-6.4,27.35,1126333385,,,150.0481,14.8432,20.2103,116.8252,30486280000,,,,,,,
