timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-02-01,14844,12.1774,13.2818,12.1774,13.2818,4.0578,43.99,0.05,476373.84,,,33.851,3.3927,3.7536,24.8685,3955952000,,,,,,,
2018-02-02,5488,14.6095,14.6095,14.6095,14.6095,1.3277,10,0.02,193836.16,,,37.235,3.7319,4.1288,27.3545,4351424000,,,,,,,
2018-02-05,16262,16.0697,16.0697,16.0697,16.0697,1.4602,9.99,0.05,631778.7,,,40.9564,4.1048,4.5414,30.0884,4786320000,,,,,,,
2018-02-06,82040,17.6787,17.6787,17.6787,17.6787,1.609,10.01,0.21,3506389.6,,,45.0573,4.5159,4.9962,33.1011,5265568000,,,,,,,
2018-02-07,333860,19.4449,19.4449,19.4449,19.4449,1.7662,9.99,1.06,15694758.6,,,49.5588,4.967,5.4953,36.4082,5791632000,,,,,,,
2018-02-08,13109186,18.6135,18.6135,17.5009,17.5009,-1.944,-10,42.41,565051260.43,,,44.604,4.4704,4.9459,32.7681,5212592000,,,,,,,
2018-02-09,11138681,15.8753,17.8979,15.8629,16.8349,-0.666,-3.81,35.65,454397242.55,,,42.9067,4.3003,4.7577,31.5212,5014240000,,,,,,,
2018-02-12,10613152,17.3023,18.3447,16.9507,17.5753,0.7404,4.4,34.12,452397731.95,,,44.7937,4.4894,4.9669,32.9075,5234768000,,,,,,,
2018-02-13,9938941,17.0417,17.203,15.8174,15.8174,-1.7579,-10,31.77,390104374.43,,,40.3133,4.0404,4.4701,29.616,4711168000,,,,,,,
2018-02-14,6279783,15.5816,16.0035,14.8908,15.0728,-0.7446,-4.71,20.04,233964560.2,,,38.4157,3.8502,4.2597,28.2219,4489408000,,,,,,,
2018-02-22,5357120,15.1473,15.594,14.9074,15.2879,0.2151,1.43,17.05,198290265.59,,,38.9639,3.9052,4.3205,28.6247,4553472000,,,,,,,
2018-02-23,7028048,15.1804,15.9125,15.0935,15.6436,0.3557,2.33,22.47,261904907.3,,,39.8705,3.996,4.421,29.2907,4659424000,,,,,,,
2018-02-26,9314805,16.2972,16.7853,15.9994,16.2475,0.6039,3.86,29.66,368704090.53,,,41.4097,4.1503,4.5917,30.4215,4839296000,,,,,,,
2018-02-27,11001003,16.1317,17.323,15.7181,16.8763,0.6288,3.87,35.24,442672308.47,,,43.0121,4.3109,4.7694,31.5987,5026560000,,,,,,,
2018-02-28,9185042,16.202,16.3013,15.3045,15.3872,-1.4891,-8.82,29.35,349519080.03,,,39.2169,3.9305,4.3486,28.8105,4583040000,,,,,,,
2018-03-01,5999420,15.3086,15.987,15.2548,15.8091,0.4219,2.74,19.22,228584543.61,,,40.2922,4.0383,4.4678,29.6005,4708704000,,,,,,,
2018-03-02,5559559,15.4699,16.4626,15.2548,15.3003,-0.5088,-3.22,17.75,208307340.61,,,38.9955,3.9083,4.324,28.6479,4557168000,,,,,,,
2018-03-05,8369803,15.3541,16.7522,15.3334,16.7108,1.4105,9.22,26.38,325883621.61,,,42.5904,4.2686,4.7226,31.2889,4977280000,,,,,,,
2018-03-06,8616321,16.3468,17.0293,16.1648,16.4544,-0.2564,-1.53,27.5,344827811.08,,,41.9368,4.2031,4.6502,30.8087,4900896000,,,,,,,
2018-03-07,10364492,16.3385,17.5753,16.2144,17.0914,0.637,3.87,33.03,424966769.83,,,43.5603,4.3658,4.8302,32.0014,5090624000,,,,,,,
2018-03-08,9658337,16.8349,17.7738,16.7563,17.3354,0.244,1.43,30.96,403840032.09,,,44.1823,4.4282,4.8991,32.4583,5163312000,,,,,,,
2018-03-09,11550201,17.1699,19.0685,17.0831,19.0685,1.7331,10,37.29,506376804.14,,,48.5995,4.8709,5.3889,35.7034,5679520000,,,,,,,
2018-03-12,15034608,20.0695,20.8844,18.1916,18.4522,-0.6163,-3.23,48.15,709303286.41,,,47.0287,4.7134,5.2148,34.5494,5495952000,,,,,,,
2018-03-13,8853104,18.2495,18.3653,17.6622,17.6787,-0.7735,-4.19,28.22,384873170.35,,,45.0573,4.5159,4.9962,33.1011,5265568000,,,,,,,
2018-03-14,6309437,17.476,17.9848,17.414,17.6043,-0.0744,-0.42,19.93,270859980.11,,,44.8675,4.4968,4.9751,32.9617,5243392000,,,,,,,
2018-03-15,8004860,17.1451,17.1451,15.9042,16.4502,-1.1541,-6.56,25.57,317615712.3,,,41.9263,4.2021,4.649,30.801,4899664000,,,,,,,
2018-03-16,4540602,16.4709,16.5991,16.3013,16.504,0.0538,0.33,14.38,180784057.59,,,42.0633,4.2158,4.6642,30.9016,4915680000,,,,,,,
2018-03-19,5293344,16.5702,17.1575,16.4626,16.8432,0.3392,2.06,17.06,215921282.52,,,42.9278,4.3024,4.76,31.5367,5016704000,,,,,,,
