timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-02-22,20093995,2.9877,3.0702,2.8625,2.8725,0.0655,2.33,62.79,417368192.35,,,39.2463,2.8851,7.3641,43.148,3190020000,,,,,,,
2011-02-23,5583958,2.8141,2.8568,2.7757,2.8284,-0.0441,-1.54,17.45,110666894.62,,,38.6437,2.8408,7.2511,42.4855,3141040000,,,,,,,
2011-02-24,3660719,2.8141,2.8639,2.8042,2.8383,0.0099,0.35,11.44,72964784.13,,,38.7798,2.8508,7.2766,42.6351,3152100000,,,,,,,
2011-02-25,3162894,2.8255,2.8426,2.7714,2.7999,-0.0384,-1.35,9.88,62252812.24,,,38.255,2.8122,7.1781,42.0581,3109440000,,,,,,,
2011-02-28,2297197,2.8056,2.8369,2.7971,2.8326,0.0327,1.17,7.18,45488489.88,,,38.702,2.8451,7.262,42.5496,3145780000,,,,,,,
2011-03-01,3193909,2.834,2.8668,2.8141,2.8525,0.0199,0.7,9.98,63746753.98,,,38.9742,2.8651,7.3131,42.8488,3167900000,,,,,,,
2011-03-02,4142229,2.8596,2.8824,2.8227,2.8781,0.0256,0.9,12.94,83171704.26,,,39.3241,2.8908,7.3787,43.2335,3196340000,,,,,,,
2011-03-03,2426879,2.8682,2.881,2.807,2.8113,-0.0668,-2.32,7.58,48448884.91,,,38.4105,2.8237,7.2073,42.229,3122080000,,,,,,,
2011-03-04,1761566,2.8155,2.8312,2.7814,2.8269,0.0156,0.55,5.5,34836171.58,,,38.6243,2.8394,7.2474,42.4641,3139460000,,,,,,,
2011-03-07,1914722,2.844,2.844,2.817,2.8383,0.0114,0.4,5.98,38098183.76,,,38.7798,2.8508,7.2766,42.6351,3152100000,,,,,,,
2011-03-08,1720075,2.8412,2.8412,2.8084,2.8241,-0.0142,-0.5,5.38,34103618.02,,,38.5854,2.8365,7.2401,42.4214,3136300000,,,,,,,
2011-03-09,2861015,2.8298,2.8838,2.817,2.8682,0.0441,1.56,8.94,57279700.01,,,39.188,2.8808,7.3532,43.0839,3185280000,,,,,,,
2011-03-10,2126990,2.8596,2.8952,2.844,2.8454,-0.0228,-0.79,6.65,42761779.1,,,38.877,2.8579,7.2948,42.7419,3160000000,,,,,,,
2011-03-11,6568860,3.0674,3.13,3.0588,3.13,0.2846,10,20.53,144349533.4,,,42.7647,3.1437,8.0243,47.0161,3476000000,,,,,,,
2011-03-14,16213472,3.2722,3.4102,3.2153,3.3192,0.1892,6.04,50.67,378036275.61,,,45.35,3.3338,8.5094,49.8585,3686140000,,,,,,,
2011-03-15,7060695,3.2694,3.2978,3.1513,3.2594,-0.0598,-1.8,22.06,159822401.81,,,44.5336,3.2738,8.3562,48.9609,3619780000,,,,,,,
2011-03-16,5931091,3.2424,3.3235,3.1911,3.2893,0.0299,0.92,18.53,136302796.75,,,44.9418,3.3038,8.4328,49.4097,3652960000,,,,,,,
2011-03-17,4853042,3.2267,3.2267,3.0873,3.13,-0.1593,-4.84,15.17,108189115.35,,,42.7647,3.1437,8.0243,47.0161,3476000000,,,,,,,
2011-03-18,3080235,3.1598,3.2111,3.1129,3.1513,0.0213,0.68,9.63,68539369.13,,,43.0563,3.1652,8.079,47.3367,3499700000,,,,,,,
2011-03-21,5587668,3.1513,3.3163,3.0731,3.2907,0.1394,4.42,17.46,125993586.51,,,44.9612,3.3052,8.4365,49.431,3654540000,,,,,,,
2011-03-22,3670400,3.258,3.3363,3.221,3.2779,-0.0128,-0.39,11.47,84290923.72,,,44.7863,3.2924,8.4037,49.2387,3640320000,,,,,,,
2011-03-23,3341169,3.2665,3.3419,3.2296,3.3092,0.0313,0.95,10.44,77230861.6,,,45.2139,3.3238,8.4839,49.7089,3675080000,,,,,,,
2011-03-24,3352212,3.2936,3.3789,3.258,3.2779,-0.0313,-0.95,10.48,77904097.21,,,44.7863,3.2924,8.4037,49.2387,3640320000,,,,,,,
2011-03-25,3377227,3.2822,3.2922,3.1726,3.1812,-0.0967,-2.95,10.55,76027575.12,,,43.4645,3.1952,8.1556,47.7855,3532880000,,,,,,,
2011-03-28,2159641,3.184,3.2082,3.1342,3.1399,-0.0413,-1.3,6.75,47991409.63,,,42.9008,3.1537,8.0499,47.1657,3487060000,,,,,,,
2011-03-29,3157515,3.1342,3.1342,3.0048,3.0062,-0.1337,-4.26,9.87,67893279.78,,,41.0735,3.0194,7.707,45.1568,3338540000,,,,,,,
2011-03-30,1322079,2.9877,3.0403,2.972,2.9735,-0.0327,-1.09,4.13,27919307.87,,,40.6265,2.9866,7.6231,44.6653,3302200000,,,,,,,
2011-03-31,1274132,2.9848,3.0261,2.9635,2.9948,0.0213,0.72,3.98,26787251.94,,,41.6477,2.9727,7.3685,99.9182,3325900000,,,,,,,
2011-04-06,1366055,2.9877,3.0218,2.9208,2.945,-0.0498,-1.66,4.27,28301182.54,,,40.9552,2.9233,7.246,98.2569,3270600000,,,,,,,
2011-04-07,4640228,2.9322,3.0731,2.9322,3.0304,0.0854,2.9,14.5,97543256.23,,,42.1423,3.008,7.456,101.1049,3365400000,,,,,,,
2011-04-08,2175275,2.9962,3.0161,2.9706,3.0019,-0.0285,-0.94,6.8,45782069.02,,,41.7466,2.9798,7.386,100.1556,3333800000,,,,,,,
