timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-07-05,11164,7.6163,9.1382,7.6163,9.1382,2.7935,44.03,0.04,154697,,,27.258,1.9379,2.7741,32.4182,1765003271,,,,,,,
2017-07-06,3388,10.054,10.054,10.054,10.054,0.9158,10.02,0.01,51701,,,29.9897,2.1321,3.0521,35.667,1941885358,,,,,,,
2017-07-07,6775,11.062,11.062,11.062,11.062,1.008,10.03,0.02,113752,,,32.9966,2.3458,3.3581,39.2431,2136582907,,,,,,,
2017-07-10,13828,12.1689,12.1689,12.1689,12.1689,1.1069,10.01,0.04,255403,,,36.2982,2.5806,3.6941,43.1697,2350368451,,,,,,,
2017-07-11,60748,13.3878,13.3878,13.3878,13.3878,1.2189,10.02,0.19,1234399,,,39.9339,2.839,4.0641,47.4937,2585787056,,,,,,,
2017-07-12,102749,14.7252,14.7252,14.7252,14.7252,1.3374,9.99,0.32,2296440,,,43.9234,3.1227,4.4702,52.2384,2844111255,,,,,,,
2017-07-13,107649,16.201,16.201,16.201,16.201,1.4758,10.02,0.34,2647089,,,48.3255,3.4356,4.9182,57.4739,3129158647,,,,,,,
2017-07-14,17700893,17.8218,17.8218,16.01,16.3657,0.1647,1.02,55.64,445237964,,,48.8168,3.4706,4.9682,58.0582,3160971972,,,,,,,
2017-07-17,9030592,15.5488,15.5488,14.7318,14.7318,-1.6339,-9.98,28.39,204272126,,,43.943,3.1241,4.4722,52.2618,2845383788,,,,,,,
2017-07-18,8498480,13.8687,14.4287,13.4536,14.0137,-0.7181,-4.87,26.71,180011110,,,41.8009,2.9718,4.2541,49.7141,2706677691,,,,,,,
2017-07-19,7640444,13.6842,13.928,13.3021,13.7435,-0.2702,-1.93,24.02,158162322,,,40.9951,2.9145,4.1721,48.7558,2654503838,,,,,,,
2017-07-20,6310960,13.6118,14.185,13.4141,13.4734,-0.2701,-1.97,19.84,132181629,,,40.1894,2.8572,4.0901,47.7975,2602329985,,,,,,,
2017-07-21,6095041,13.2955,13.4141,12.9134,13.1242,-0.3492,-2.59,19.16,121579544,,,39.1478,2.7832,3.9841,46.5588,2534885736,,,,,,,
2017-07-24,5443160,12.8804,13.4075,12.7355,13.2955,0.1713,1.31,17.11,108391776,,,39.6588,2.8195,4.0361,47.1665,2567971594,,,,,,,
2017-07-25,3705205,13.2099,13.3746,13.0781,13.3285,0.033,0.25,11.65,74346377,,,39.757,2.8265,4.0461,47.2833,2574334259,,,,,,,
2017-07-26,3563277,13.3021,13.4339,12.9859,13.0715,-0.257,-1.93,11.2,71544611,,,38.9906,2.772,3.9681,46.3718,2524705472,,,,,,,
2017-07-27,5487702,12.9134,13.5656,12.8541,13.5327,0.4612,3.53,17.25,110298967,,,40.3663,2.8698,4.1081,48.0079,2613782782,,,,,,,
2017-07-28,4124155,13.4075,13.5656,13.2823,13.3021,-0.2306,-1.7,12.96,84089632,,,39.6784,2.8209,4.0381,47.1899,2569244127,,,,,,,
2017-07-31,3105599,13.2494,13.3219,13.0913,13.1901,-0.112,-0.84,9.76,62204761,,,39.3443,2.7971,4.0041,46.7925,2547611066,,,,,,,
2017-08-01,2573760,13.1769,13.2758,12.9793,13.1572,-0.0329,-0.25,8.09,51277027,,,39.2461,2.7901,3.9941,46.6757,2541248401,,,,,,,
2017-08-02,2458740,13.144,13.2033,12.8541,12.9068,-0.2504,-1.9,7.73,48748970,,,38.4993,2.737,3.9181,45.7875,2492892147,,,,,,,
2017-08-03,2783237,12.8409,13.0583,12.6499,12.775,-0.1318,-1.02,8.75,54223502,,,38.1062,2.7091,3.8781,45.32,2467441487,,,,,,,
2017-08-04,2990490,12.7816,12.9134,12.5181,12.5378,-0.2372,-1.86,9.4,57514093,,,37.3987,2.6588,3.8061,44.4786,2421630299,,,,,,,
2017-08-07,2401281,12.5576,12.8146,12.5576,12.7223,0.1845,1.47,7.55,46234069,,,37.949,2.6979,3.8621,45.133,2457261223,,,,,,,
2017-08-08,2410741,12.6762,12.8409,12.5049,12.7619,0.0396,0.31,7.58,46393865,,,38.0669,2.7063,3.8741,45.2733,2464896421,,,,,,,
2017-08-09,1395453,12.663,12.775,12.6235,12.6433,-0.1186,-0.93,4.39,26887632,,,37.7132,2.6812,3.8381,44.8526,2441990827,,,,,,,
2017-08-10,3224369,12.6367,12.9068,12.584,12.7882,0.1449,1.15,10.14,62452583,,,38.1455,2.7119,3.8821,45.3668,2469986553,,,,,,,
2017-08-11,4162398,12.696,13.2362,12.696,12.9463,0.1581,1.24,13.08,82329423,,,38.6172,2.7454,3.9301,45.9277,2500527345,,,,,,,
2017-08-14,4705471,12.9134,13.4339,12.8541,13.3943,0.448,3.46,14.79,94582685,,,39.9536,2.8404,4.0661,47.5171,2587059589,,,,,,,
2017-08-15,3322580,13.5064,13.5261,13.2362,13.4009,0.0066,0.05,10.44,67355767,,,39.9732,2.8418,4.0681,47.5404,2588332122,,,,,,,
2017-08-16,6744850,13.3943,14.0993,13.3219,13.9412,0.5403,4.03,21.2,141351269,,,41.5847,2.9564,4.2321,49.457,2692679828,,,,,,,
2017-08-17,3185191,13.8424,13.9544,13.704,13.8687,-0.0725,-0.52,10.01,66702320,,,41.3685,2.941,4.2101,49.1999,2678681965,,,,,,,
2017-08-18,2996209,13.8358,13.8358,13.368,13.48,-0.3887,-2.8,9.42,61802664,,,40.209,2.8586,4.0921,47.8209,2603602518,,,,,,,
2017-08-21,5512091,13.4339,14.2904,13.4273,14.1916,0.7116,5.28,17.33,117154971,,,42.3315,3.0095,4.3081,50.3452,2741036082,,,,,,,
2017-08-22,6479661,14.0993,14.3497,13.6711,13.7238,-0.4678,-3.3,20.37,136875241,,,40.9362,2.9103,4.1661,48.6857,2650686239,,,,,,,
2017-08-23,4480043,13.592,14.1323,13.4866,13.9148,0.191,1.39,14.08,94027206,,,41.5061,2.9508,4.2241,49.3635,2687589696,,,,,,,
2017-08-24,5919947,13.7831,14.3694,13.6908,13.9148,0,0,18.61,125939121,,,41.5061,2.9508,4.2241,49.3635,2687589696,,,,,,,
2017-08-25,9372244,13.704,15.0876,13.704,15.0612,1.1464,8.24,29.46,206188709,,,44.9256,3.1939,4.5722,53.4304,2909010438,,,,,,,
2017-08-28,12412314,15.1337,15.8123,14.7318,15.6476,0.5864,3.89,39.02,288742890,,,46.6747,3.3183,4.7502,55.5106,3022265875,,,,,,,
2017-08-29,11938570,15.2852,16.3921,15.1601,15.3972,-0.2504,-1.6,37.53,284514755,,,45.9279,3.2652,4.6742,54.6224,2973909621,,,,,,,
2017-08-30,10842547,15.1073,16.1417,15.0283,16.0231,0.6259,4.07,34.08,257767604,,,47.7949,3.3979,4.8642,56.8429,3094800256,,,,,,,
