timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-07,20560984,30.3522,32.3317,27.515,27.7261,19.0097,218.09,70.22,912909772,2400,100848,70.27,6.7691,4.5005,74.6737,5147450000,17859876,,,,,,
2020-12-08,16856537,28.9072,30.6755,28.056,29.0458,1.3197,4.76,56.62,747525730,3000,132060,73.6146,7.0913,4.7147,78.2279,5392450000,26690606,,,,,,
2020-12-09,19413557,28.3727,35.1954,28.3727,32.7012,3.6554,12.58,65.98,936002244,6100,302316,82.8791,7.9837,5.308,88.073,6071100000,34216174,,,,,,
2020-12-10,15659460,30.7811,31.342,28.0758,28.4519,-4.2493,-12.99,53.31,700870375,300,12936,72.1095,6.9463,4.6183,76.6285,5282200000,28713152,,,,,,
2020-12-11,12850234,27.3236,27.3962,25.1528,25.7466,-2.7053,-9.51,43.61,512194209,2800,109256,65.2531,6.2858,4.1792,69.3424,4779950000,28932399,,,,,,
2020-12-14,10506631,25.2451,27.8845,25.2451,26.6638,0.9172,3.56,35.8,427289561,900,36369,67.5776,6.5097,4.328,71.8126,4950225000,39274508,,,,,,
2020-12-15,10030486,26.6638,27.7855,25.1923,26.1953,-0.4685,-1.76,34.21,398137242,1800,71460,66.3903,6.3954,4.252,70.5508,4863250000,46646731,,,,,,
2020-12-16,8550007,25.4695,26.0303,24.1498,24.2158,-1.9795,-7.56,28.62,324140456,2300,84410,61.3734,5.9121,3.9307,65.2195,4495750000,46902158,,,,,,
2020-12-17,10100992,23.8199,26.0369,23.7605,25.74,1.5242,6.29,34.11,385277630,2100,81921,65.2364,6.2842,4.1781,69.3246,4778725000,47255452,,,,,,
2020-12-18,7883122,26.0699,26.3932,24.7107,24.8624,-0.8776,-3.41,26.69,302899884,2400,90432,63.0122,6.07,4.0356,66.9611,4615800000,52361947,,,,,,
2020-12-21,6111327,24.394,24.7173,23.8199,24.3742,-0.4882,-1.96,20.61,225172465,3100,114514,61.7747,5.9507,3.9564,65.646,4525150000,54375862,,,,,,
2020-12-22,8361643,23.9519,24.6315,22.8499,22.8631,-1.5111,-6.2,28.22,298238000,600,20790,57.9452,5.5818,3.7111,61.5765,4244625000,35914452,,,,,,
