timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-17,13185183,8.8957,9.1355,8.8272,9.1269,0.274,3.1,1.5,138868997,,,40.9249,3.1778,0.6838,4.0927,13737932529.1,,,,,,,
2010-03-18,9232294,9.144,9.1783,8.9899,9.007,-0.1199,-1.31,1.05,97550440,,,40.3874,3.1361,0.6748,4.0389,13557509400.2,,,,,,,
2010-03-19,9132840,8.9985,9.1183,8.9043,9.007,0,0,1.04,95973400,,,40.3874,3.1361,0.6748,4.0389,13557509400.2,,,,,,,
2010-03-22,8474057,9.007,9.1269,8.9728,9.067,0.06,0.67,0.96,89818357,,,40.6561,3.1569,0.6793,4.0658,13647720964.65,,,,,,,
2010-03-23,10125377,9.067,9.0927,8.8529,8.87,-0.197,-2.17,1.15,105557995,,,39.7731,3.0884,0.6645,3.9775,13351311538.6,,,,,,,
2010-03-24,8825955,8.87,9.0413,8.87,8.9813,0.1113,1.25,1,92340689,,,40.2722,3.1271,0.6729,4.0274,13518847301.15,,,,,,,
2010-03-25,8990218,8.9899,9.0242,8.7159,8.7245,-0.2568,-2.86,1.02,92696553,,,39.1205,3.0377,0.6536,3.9122,13132226310.65,,,,,,,
2010-03-26,9714288,8.7331,9.0584,8.7331,9.007,0.2825,3.24,1.1,101600369,,,40.3874,3.1361,0.6748,4.0389,13557509400.2,,,,,,,
2010-03-29,20369582,9.007,9.204,8.9557,9.1697,0.1627,1.81,2.31,216924927,,,41.1168,3.1927,0.687,4.1119,13802369360.85,,,,,,,
2010-03-30,21694269,9.204,9.418,9.1269,9.2468,0.0771,0.84,2.46,235606055,,,41.4623,3.2195,0.6927,4.1464,13918355658,,,,,,,
2010-03-31,11955978,9.281,9.3238,9.0927,9.1269,-0.1199,-1.3,1.36,127794606,,,20.6987,3.0007,0.5666,9.1798,13737932529.1,,,,,,,
2010-04-01,13818002,9.1269,9.2639,9.1012,9.1954,0.0685,0.75,1.57,148102454,,,20.854,3.0232,0.5709,9.2487,13841031459.9,,,,,,,
2010-04-02,22832073,9.2382,9.2553,8.9985,9.0327,-0.1627,-1.77,2.59,241856003,,,20.4851,2.9698,0.5608,9.0851,13596171499.25,,,,,,,
2010-04-06,15626987,9.0584,9.1183,8.8872,8.9642,-0.0685,-0.76,1.77,164044958,,,20.3298,2.9472,0.5565,9.0162,13493072568.45,,,,,,,
2010-04-07,12821860,8.9899,9.007,8.8358,8.9471,-0.0171,-0.19,1.46,133078763,,,20.2909,2.9416,0.5554,8.999,13467297835.75,,,,,,,
2010-04-08,17709140,8.93,9.1183,8.8358,9.007,0.0599,0.67,2.01,186339970,,,20.4268,2.9613,0.5592,9.0593,13557509400.2,,,,,,,
2010-04-09,12095236,9.0498,9.0584,8.8529,8.9813,-0.0257,-0.29,1.37,126395425,,,20.3686,2.9529,0.5576,9.0334,13518847301.15,,,,,,,
2010-04-12,35774915,8.9813,9.0242,8.5361,8.7074,-0.2739,-3.05,4.06,365174453,,,19.7472,2.8628,0.5406,8.7579,13106451577.95,,,,,,,
