timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-03-06,74758,18.6595,22.3898,18.6595,22.3898,6.8389,43.98,0.29,2038940,,,31.9053,3.2944,4.4876,25.4224,2737000000,,,,,,,
2020-03-09,24384,24.6312,24.6312,24.6312,24.6312,2.2414,10.01,0.1,734202,,,35.0994,3.6242,4.9369,27.9674,3011000000,,,,,,,
2020-03-10,27332,27.0935,27.0935,27.0935,27.0935,2.4623,10,0.11,905235,,,38.6081,3.9865,5.4304,30.7632,3312000000,,,,,,,
2020-03-11,29573,29.8012,29.8012,29.8012,29.8012,2.7077,9.99,0.12,1077344,,,42.4666,4.3849,5.9731,33.8377,3643000000,,,,,,,
2020-03-12,212599,32.7789,32.7789,32.7789,32.7789,2.9777,9.99,0.85,8518841,,,46.7098,4.8231,6.57,37.2186,4007000000,,,,,,,
2020-03-13,282749,36.0592,36.0592,36.0592,36.0592,3.2803,10.01,1.13,12463575,,,51.3843,5.3057,7.2274,40.9433,4408000000,,,,,,,
2020-03-16,161312,39.6668,39.6668,39.6668,39.6668,3.6076,10,0.61,7822018,,,56.525,5.8366,7.9505,45.0395,4849000000,,,,,,,
2020-03-17,16358027,43.6342,43.6342,36.411,39.8958,0.229,0.58,64.87,804802341,,,56.8514,5.8703,7.9964,45.2995,4877000000,,,,,,,
2020-03-18,11282677,38.7587,40.8038,36.3537,36.8527,-3.0431,-7.63,44.51,532876011,,,52.515,5.4225,7.3865,41.8443,4505000000,,,,,,,
2020-03-19,9785206,35.2739,39.6586,35.2739,38.7751,1.9224,5.22,38.46,449678977,,,55.2544,5.7054,7.7718,44.027,4740000000,,,,,,,
2020-03-20,8705902,38.2025,38.4561,34.9957,35.1348,-3.6403,-9.39,34.15,388096004,,,50.067,5.1697,7.0422,39.8937,4295000000,,,,,,,
2020-03-23,6463023,33.0488,33.5315,31.6254,31.6254,-3.5094,-9.99,25.81,254183233,,,45.0661,4.6534,6.3388,35.909,3866000000,,,,,,,
2020-03-24,7243381,32.1571,32.8934,30.7665,32.7216,1.0962,3.47,28.58,285825044,,,46.6282,4.8147,6.5585,37.1536,4000000000,,,,,,,
