timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-06-12,4100,10.9544,13.1442,10.9544,13.1442,4.0155,43.99,0.03,187682,,,31.1992,3.4709,7.4328,68.487,2657398800,,,,,,,
2015-06-15,1100,14.4581,14.4581,14.4581,14.4581,1.3139,10,0.01,60280,,,34.3179,3.8178,8.1757,75.333,2923032000,,,,,,,
2015-06-16,2700,15.9039,15.9039,15.9039,15.9039,1.4458,10,0.02,162756,,,37.7497,4.1996,8.9933,82.8663,3215335200,,,,,,,
2015-06-17,8800,17.4948,17.4948,17.4948,17.4948,1.5909,10,0.07,583528,,,41.5259,4.6197,9.8929,91.1557,3536975400,,,,,,,
2015-06-18,6400,19.2441,19.2441,19.2441,19.2441,1.7493,10,0.05,466816,,,45.6778,5.0816,10.8821,100.2698,3890619600,,,,,,,
2015-06-19,48780,21.1674,21.1674,21.1674,21.1674,1.9233,9.99,0.37,3913619.4,,,50.2431,5.5895,11.9697,110.2913,4279468200,,,,,,,
2015-06-23,22700,23.2834,23.2834,23.2834,23.2834,2.116,10,0.17,2003275,,,55.2655,6.1482,13.1662,121.3163,4707255000,,,,,,,
2015-06-24,6200,25.613,25.613,25.613,25.613,2.3296,10.01,0.05,601896,,,60.7952,6.7634,14.4836,133.4549,5178247200,,,,,,,
2015-06-25,40959,28.1749,28.1749,28.1749,28.1749,2.5619,10,0.31,4374011.61,,,66.876,7.4399,15.9323,146.8031,5696178600,,,,,,,
2015-06-26,8096583,30.9926,30.9926,25.5919,30.9926,2.8177,10,60.69,883694461.66,,,73.5642,8.1839,17.5256,161.4848,6265849800,,,,,,,
2015-06-29,844500,27.8926,28.7579,27.8926,27.8926,-3.1,-10,6.33,89796505,,,66.2059,7.3653,15.7726,145.3322,5639104800,,,,,,,
2015-06-30,4722351,25.1038,27.043,25.1038,25.1038,-2.7888,-10,35.4,455592486.53,,,61.6651,6.6907,14.4738,174.1204,5075301000,,,,,,,
2015-07-01,3707315,25.8505,27.5971,25.1038,25.5418,0.438,1.74,27.79,371797582.73,,,62.7409,6.8074,14.7263,177.1581,5163845400,,,,,,,
2015-07-02,2410024,22.9984,24.5366,22.9879,22.9879,-2.5539,-10,18.07,214234824.6,,,56.4674,6.1267,13.2538,159.4441,4647514200,,,,,,,
2015-07-03,1950025,21.3706,23.4285,20.6899,20.6899,-2.298,-10,14.62,157927863,,,50.8226,5.5143,11.9289,143.5052,4182922800,,,,,,,
2015-07-06,2521082,22.7583,22.7583,18.6214,18.8905,-1.7994,-8.7,18.9,194504327.48,,,46.4027,5.0347,10.8915,131.0249,3819144000,,,,,,,
2015-07-07,952073,18.0726,18.2046,17.0015,17.0015,-1.889,-10,7.14,62334049.7,,,41.7624,4.5312,9.8023,117.9224,3437229600,,,,,,,
2015-07-08,2803790,15.3024,16.4448,15.3024,15.3024,-1.6991,-9.99,21.02,166085164.6,,,37.5888,4.0784,8.8227,106.1375,3093720000,,,,,,,
2015-07-09,1468309,15.3024,16.8326,15.3024,16.8326,1.5302,10,11.01,92101076.14,,,41.3477,4.4862,9.705,116.7512,3403092000,,,,,,,
2015-07-10,109809,18.5159,18.5159,18.5159,18.5159,1.6833,10,0.82,7706395.62,,,45.4824,4.9348,10.6755,128.4263,3743401200,,,,,,,
2015-07-13,54901,20.368,20.368,20.368,20.368,1.8521,10,0.41,4238357.2,,,50.032,5.4285,11.7433,141.2726,4117848000,,,,,,,
2015-07-14,2845356,22.4048,22.4048,21.674,22.4048,2.0368,10,21.33,241501591.47,,,55.0352,5.9713,12.9177,155.3999,4529632800,,,,,,,
2015-07-15,2715760,21.3706,22.476,20.1649,20.1649,-2.2399,-10,20.36,213745440.97,,,49.533,5.3743,11.6262,139.8636,4076776200,,,,,,,
2015-07-16,2154074,18.7006,21.3178,18.5212,20.492,0.3271,1.62,16.15,165744995.33,,,50.3366,5.4615,11.8148,142.1327,4142917800,,,,,,,
2015-07-17,2459066,20.426,22.1304,20.0857,21.6397,1.1477,5.6,18.43,195948145.76,,,53.1557,5.7674,12.4765,150.093,4374946800,,,,,,,
2015-07-20,1946947,21.3706,22.0565,20.8429,21.2334,-0.4063,-1.88,14.59,158251097.37,,,52.1577,5.6591,12.2423,147.2749,4292803200,,,,,,,
2015-07-21,1415310,20.8429,22.1225,20.5791,21.8587,0.6253,2.94,10.61,115521262,,,53.6936,5.8258,12.6028,151.6119,4419219000,,,,,,,
2015-07-22,1371314,21.6027,22.1621,21.2387,21.8719,0.0132,0.06,10.28,113319422.87,,,53.726,5.8293,12.6104,151.7034,4421886000,,,,,,,
2015-07-23,2262449,21.8982,24.059,21.4233,24.059,2.1871,10,16.96,197650837.08,,,59.0987,6.4122,13.8714,166.8737,4864074600,,,,,,,
2015-07-24,3300597,24.4284,25.5919,22.9536,23.3177,-0.7413,-3.08,24.74,306450122.36,,,57.2775,6.2146,13.444,161.7315,4714189200,,,,,,,
2015-07-27,1859185,22.4259,23.9773,20.9854,20.9854,-2.3323,-10,13.94,158539367.53,,,51.5485,5.593,12.0993,145.5547,4242663600,,,,,,,
2015-07-28,2059111,19.7902,21.236,18.8879,19.5818,-1.4036,-6.69,15.44,153612877.84,,,48.1007,5.2189,11.29,135.8194,3958894800,,,,,,,
2015-07-29,1852572,20.2598,21.5394,18.785,21.5394,1.9576,10,13.89,140941340.54,,,52.9095,5.7407,12.4187,149.3976,4354677600,,,,,,,
2015-07-30,2145729,21.0106,23.109,20.6976,20.9257,-0.6137,-2.85,16.08,177382185.03,,,51.1208,5.7279,11.9989,144.347,4207459200,,,,,,,
2015-07-31,2036699,20.427,22.284,19.9388,21.6075,0.6818,3.26,15.27,162535839.47,,,52.7863,5.9145,12.3898,149.0499,4344543000,,,,,,,
2015-08-03,1960119,21.2096,22.2044,20.4349,22.2044,0.5969,2.76,14.69,157725970.98,,,54.2445,6.0779,12.7321,153.1673,4464558000,,,,,,,
2015-08-04,4131201,22.7562,24.4248,22.7562,24.4248,2.2204,10,30.97,372695848.7,,,59.669,6.6856,14.0053,168.4841,4911013800,,,,,,,
2015-08-05,4181699,23.8147,25.3719,23.422,24.5654,0.1406,0.58,31.35,384925649.28,,,60.0125,6.7241,14.0859,169.454,4939284000,,,,,,,
2015-08-06,3515832,22.337,23.3186,22.1089,22.1089,-2.4565,-10,26.36,299440533.18,,,54.0112,6.0517,12.6773,152.5086,4445355600,,,,,,,
2015-08-07,2390325,22.0903,23.0029,21.756,22.6368,0.5279,2.39,17.92,202692080.68,,,55.3009,6.1962,12.98,156.1502,4551502200,,,,,,,
2015-08-10,2593959,22.6819,24.8997,22.6394,24.4991,1.8623,8.23,19.45,232614737.98,,,59.8504,6.706,14.0479,168.9965,4925949000,,,,,,,
2015-08-11,2526373,24.2444,25.0695,23.8226,24.133,-0.3661,-1.49,18.94,232240713.86,,,58.9561,6.6058,13.8379,166.4711,4852339800,,,,,,,
2015-08-12,1866983,23.6316,24.2736,23.0825,23.1382,-0.9948,-4.12,14,167061713.5,,,56.5258,6.3335,13.2675,159.6088,4652314800,,,,,,,
2015-08-13,1377252,22.9286,23.5839,22.6156,23.499,0.3608,1.56,10.32,120113570.86,,,57.4072,6.4322,13.4744,162.0975,4724857200,,,,,,,
2015-08-14,1946307,23.82,24.6424,23.5998,23.9208,0.4218,1.79,14.59,176929748.14,,,58.4376,6.5477,13.7163,165.0072,4809667800,,,,,,,
2015-08-17,2372272,24.0083,25.1968,23.6926,24.5124,0.5916,2.47,17.78,220240925.25,,,59.8828,6.7096,14.0555,169.088,4928616000,,,,,,,
2015-08-18,2263979,24.3532,24.3532,22.0611,22.0611,-2.4513,-10,16.97,197656028.67,,,53.8946,6.0386,12.6499,152.1792,4435754400,,,,,,,
2015-08-19,2101149,21.0902,22.1248,19.854,21.8595,-0.2016,-0.91,15.75,164842917.37,,,53.402,5.9835,12.5343,150.7884,4395216000,,,,,,,
2015-08-20,1068976,21.3289,21.7534,20.1617,20.1909,-1.6686,-7.63,8.01,84540358.98,,,49.3256,5.5267,11.5775,139.278,4059707400,,,,,,,
2015-08-21,1094705,19.8168,20.427,18.7822,18.8353,-1.3556,-6.71,8.21,80930897.74,,,46.0139,5.1556,10.8002,129.9269,3787140000,,,,,,,
2015-08-24,975847,17.9863,17.9863,16.9517,16.9517,-1.8836,-10,7.32,62966811.41,,,41.4125,4.6401,9.7202,116.9342,3408426000,,,,,,,
2015-08-25,1845556,15.2592,16.965,15.2566,15.3812,-1.5705,-9.26,13.83,109762716.28,,,37.5758,4.2102,8.8197,106.1009,3092653200,,,,,,,
2015-08-26,2288564,15.8322,16.9172,15.2698,16.0975,0.7163,4.66,17.16,139892024.18,,,39.3257,4.4063,9.2304,111.0418,3236671200,,,,,,,
2015-08-27,1730046,16.4477,16.843,15.3361,16.5458,0.4483,2.78,12.97,105839754.88,,,40.4209,4.529,9.4874,114.1344,3326815800,,,,,,,
2015-08-28,1894044,16.713,17.7158,16.3177,17.5778,1.032,6.24,14.2,120200389.66,,,42.942,4.8115,10.0792,121.2529,3534308400,,,,,,,
2015-08-31,1132213,17.2435,17.2435,15.819,15.819,-1.7588,-10.01,8.49,70954005.34,,,38.6452,4.33,9.0706,109.1203,3180664200,,,,,,,
2015-09-01,2268005,15.9171,17.4001,15.6518,17.4001,1.5811,9.99,17,144837456,,,42.5077,4.7628,9.9773,120.0268,3498570600,,,,,,,
2015-09-02,3353754,16.9783,18.4745,16.2169,16.2938,-1.1063,-6.36,25.14,220607117.74,,,39.8052,4.46,9.3429,112.3959,3276142800,,,,,,,
2015-09-07,1983212,16.1824,17.6733,16.0975,16.3124,0.0186,0.11,14.87,125211626.3,,,39.8506,4.4651,9.3536,112.524,3279876600,,,,,,,
