timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-01-18,8632457,4.7883,5.1262,4.6442,4.7403,-0.6854,-12.63,25.69,262194881.58,,,32.0141,2.4067,2.393,-110.8383,4899392000,,,,,,,
2011-01-19,4620011,4.7307,4.8812,4.6442,4.8444,0.1041,2.2,13.75,138230646.34,,,32.7171,2.4596,2.4455,-113.2722,5006980000,,,,,,,
2011-01-20,2947173,4.8043,4.8043,4.6522,4.6586,-0.1858,-3.84,8.77,86475016.69,,,31.4625,2.3653,2.3517,-108.9286,4814976800,,,,,,,
2011-01-21,2097678,4.6266,4.7211,4.5449,4.6586,0,0,6.24,60534251.01,,,31.4625,2.3653,2.3517,-108.9286,4814976800,,,,,,,
2011-01-24,1579163,4.6442,4.705,4.5401,4.5433,-0.1153,-2.47,4.7,45664676.77,,,30.6838,2.3067,2.2935,-106.2325,4695802400,,,,,,,
2011-01-25,1330971,4.5401,4.5641,4.428,4.5513,0.008,0.18,3.96,37439836.86,,,30.7379,2.3108,2.2976,-106.4197,4704078400,,,,,,,
2011-01-26,1003235,4.5337,4.6362,4.5321,4.609,0.0577,1.27,2.99,28801446.72,,,31.1272,2.3401,2.3267,-107.7678,4763665600,,,,,,,
2011-01-27,1874216,4.5641,4.7515,4.5433,4.7371,0.1281,2.78,5.58,54518022.63,,,31.9925,2.4051,2.3913,-110.7634,4896081600,,,,,,,
2011-01-28,1045996,4.7082,4.7355,4.6442,4.6762,-0.0609,-1.29,3.11,30588149.8,,,31.5815,2.3742,2.3606,-109.3405,4833184000,,,,,,,
2011-01-31,1061603,4.6762,4.7851,4.6602,4.7739,0.0977,2.09,3.16,31443429.2,,,32.2412,2.4238,2.4099,-111.6247,4934151200,,,,,,,
2011-02-01,843602,4.7675,4.7787,4.6938,4.7355,-0.0384,-0.8,2.51,24890049.23,,,31.9817,2.4043,2.3905,-110.726,4894426400,,,,,,,
2011-02-09,870820,4.6858,4.7643,4.633,4.6554,-0.0801,-1.69,2.59,25513738.38,,,31.4409,2.3636,2.3501,-108.8537,4811666400,,,,,,,
2011-02-10,2952380,4.7018,4.9292,4.6778,4.9084,0.253,5.43,8.79,89380440.43,,,33.1498,2.4921,2.4778,-114.7701,5073188000,,,,,,,
2011-02-11,1685694,4.8572,4.91,4.8316,4.8988,-0.0096,-0.2,5.02,51267908.67,,,33.0849,2.4872,2.473,-114.5454,5063256800,,,,,,,
2011-02-14,1773918,4.8684,4.9485,4.846,4.9212,0.0224,0.46,5.28,54371679.64,,,33.2363,2.4986,2.4843,-115.0696,5086429600,,,,,,,
2011-02-15,1963824,4.9212,5.0221,4.8764,4.8812,-0.04,-0.81,5.84,60615504.7,,,32.9659,2.4783,2.4641,-114.1335,5045049600,,,,,,,
2011-02-16,1427009,4.8812,4.9805,4.8812,4.9789,0.0977,2,4.25,44015714.61,,,33.6256,2.5279,2.5134,-116.4177,5146016800,,,,,,,
2011-02-17,1153216,4.9805,4.9965,4.8796,4.9324,-0.0465,-0.93,3.43,35482920.11,,,33.312,2.5043,2.49,-115.3317,5098016000,,,,,,,
2011-02-18,937384,4.9453,4.9693,4.9004,4.9437,0.0113,0.23,2.79,28908018.81,,,33.3877,2.51,2.4956,-115.5939,5109602400,,,,,,,
2011-02-21,1617060,4.9421,5.0494,4.9196,5.0445,0.1008,2.04,4.81,50578944.64,,,34.0691,2.5612,2.5466,-117.9529,5213880000,,,,,,,
2011-02-22,1617997,5.0734,5.0734,4.8524,4.8604,-0.1841,-3.65,4.82,49847485.66,,,32.8253,2.4677,2.4536,-113.6467,5023532000,,,,,,,
2011-02-23,1548473,4.9244,5.0638,4.9244,4.9741,0.1137,2.34,4.61,48241015.06,,,33.5932,2.5254,2.511,-116.3053,5141051200,,,,,,,
2011-02-24,936841,5.0173,5.0173,4.8972,4.9501,-0.024,-0.48,2.79,28965107.84,,,33.431,2.5132,2.4989,-115.7436,5116223200,,,,,,,
2011-02-25,856237,4.9004,4.9453,4.8652,4.8988,-0.0513,-1.04,2.55,26129604.13,,,33.0849,2.4872,2.473,-114.5454,5063256800,,,,,,,
2011-03-01,1157629,4.9565,4.9901,4.9421,4.9453,0.0465,0.95,3.45,35877633.49,,,33.3985,2.5108,2.4964,-115.6313,5111257600,,,,,,,
2011-03-02,638854,4.9036,4.9469,4.894,4.9244,-0.0209,-0.42,1.9,19613155.45,,,33.2579,2.5002,2.4859,-115.1445,5089740000,,,,,,,
2011-03-03,765787,4.9244,4.9485,4.8268,4.8332,-0.0912,-1.85,2.28,23318575.99,,,32.6414,2.4539,2.4399,-113.0101,4995393600,,,,,,,
2011-03-04,409001,4.838,4.8812,4.8171,4.8732,0.04,0.83,1.22,12372045.94,,,32.9118,2.4742,2.4601,-113.9463,5036773600,,,,,,,
2011-03-07,596237,4.8844,4.9228,4.8636,4.9084,0.0352,0.72,1.77,18255422.66,,,33.1498,2.4921,2.4778,-114.7701,5073188000,,,,,,,
2011-03-08,474886,4.9004,4.9164,4.8684,4.8924,-0.016,-0.33,1.41,14501495.12,,,33.0416,2.484,2.4698,-114.3956,5056636000,,,,,,,
2011-03-09,915122,4.9004,4.9645,4.9004,4.9469,0.0545,1.11,2.72,28193804.54,,,33.4093,2.5116,2.4972,-115.6688,5112912800,,,,,,,
2011-03-10,1794837,4.9421,5.0445,4.926,5.0077,0.0608,1.23,5.34,56095134.95,,,33.8203,2.5425,2.528,-117.0917,5175810400,,,,,,,
