timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-09-10,5461992,5.3108,5.44,5.2213,5.4102,0.1094,2.06,1.37,29343125,,,1009.6514,3.6423,3.2171,-73.651,2187482218.88,,,,,,,
2010-09-13,9984770,5.4202,5.6191,5.3804,5.4798,0.0696,1.29,2.51,55343594,,,1022.6432,3.6891,3.2585,-74.5987,2215629968.02,,,,,,,
2010-09-14,5219194,5.4699,5.5395,5.4202,5.4699,-0.0099,-0.18,1.31,28664912,,,1020.7873,3.6824,3.2526,-74.4633,2211608861,,,,,,,
2010-09-15,4572791,5.4699,5.4699,5.3306,5.3804,-0.0895,-1.64,1.15,24845979,,,1004.0835,3.6222,3.1993,-73.2448,2175418897.82,,,,,,,
2010-09-16,3886200,5.3605,5.4003,5.1019,5.1715,-0.2089,-3.88,0.98,20416299,,,965.108,3.4816,3.0752,-70.4017,2090975650.4,,,,,,,
2010-09-17,3092408,5.1914,5.271,5.1516,5.1815,0.01,0.19,0.78,16164411,,,966.9639,3.4883,3.0811,-70.5371,2094996757.42,,,,,,,
2010-09-20,2037037,5.1815,5.2511,5.1317,5.1516,-0.0299,-0.58,0.51,10625572,,,961.396,3.4682,3.0633,-70.1309,2082933436.36,,,,,,,
2010-09-21,1510047,5.1616,5.2014,5.1119,5.1417,-0.0099,-0.19,0.38,7833618,,,959.54,3.4615,3.0574,-69.9955,2078912329.34,,,,,,,
2010-09-27,2460950,5.1516,5.271,5.1516,5.2511,0.1094,2.13,0.62,12949393,,,979.9558,3.5351,3.1225,-71.4848,2123144506.56,,,,,,,
2010-09-28,2314571,5.2312,5.2909,5.1715,5.1914,-0.0597,-1.14,0.58,12176507,,,968.8199,3.495,3.087,-70.6725,2099017864.44,,,,,,,
2010-09-29,2584199,5.2213,5.2213,5.0223,5.0721,-0.1193,-2.3,0.65,13299838,,,946.5482,3.4146,3.016,-69.0478,2050764580.2,,,,,,,
2010-09-30,1736355,5.0721,5.1516,5.0323,5.1516,0.0795,1.57,0.44,8929377,,,2802.3758,3.4688,3.0166,-88.2977,2082933436.36,,,,,,,
2010-10-08,4514805,5.1417,5.261,5.1417,5.2411,0.0895,1.74,1.13,23725712,,,2851.0658,3.529,3.069,-89.8319,2119123399.54,,,,,,,
2010-10-11,9384430,5.2312,5.45,5.2213,5.4202,0.1791,3.42,2.36,50595061,,,2948.4456,3.6496,3.1738,-92.9001,2191503325.9,,,,,,,
2010-10-12,4527996,5.3804,5.4202,5.3008,5.4003,-0.0199,-0.37,1.14,24453237,,,2937.6256,3.6362,3.1622,-92.5592,2183461111.86,,,,,,,
2010-10-13,5481833,5.4003,5.4202,5.3008,5.3704,-0.0299,-0.55,1.38,29438802,,,2921.3957,3.6161,3.1447,-92.0478,2171397790.8,,,,,,,
2010-10-14,6590077,5.3704,5.4102,5.1715,5.2014,-0.169,-3.15,1.65,35132070,,,2829.4258,3.5022,3.0457,-89.15,2103038971.46,,,,,,,
2010-10-15,7964088,5.2014,5.2113,5.0323,5.1317,-0.0697,-1.34,2,40954121,,,2791.5559,3.4554,3.005,-87.9568,2074891222.32,,,,,,,
2010-10-18,8015737,5.1317,5.1317,4.9229,5.082,-0.0497,-0.97,2.01,40327057,,,2764.5059,3.4219,2.9758,-87.1045,2054785687.22,,,,,,,
2010-10-19,5224942,5.0422,5.1914,5.0223,5.1715,0.0895,1.76,1.31,27006954,,,2813.1958,3.4821,3.0283,-88.6386,2090975650.4,,,,,,,
2010-10-20,4757519,5.0721,5.1616,5.0323,5.0621,-0.1094,-2.12,1.19,24329597,,,2753.6859,3.4085,2.9642,-86.7636,2046743473.18,,,,,,,
2010-10-21,4028365,5.0721,5.1616,5.0522,5.1119,0.0498,0.98,1.01,20695593,,,2780.7359,3.442,2.9933,-87.6159,2066849008.28,,,,,,,
2010-10-22,5124886,5.1019,5.1914,5.082,5.1815,0.0696,1.36,1.29,26559476,,,2818.6058,3.4888,3.0341,-88.8091,2094996757.42,,,,,,,
2010-10-25,6144621,5.1715,5.3008,5.1715,5.271,0.0895,1.73,1.54,32442280,,,2867.2957,3.5491,3.0865,-90.3432,2131186720.6,,,,,,,
2010-10-26,6612475,5.2909,5.3505,5.2014,5.261,-0.01,-0.19,1.66,35068270,,,2861.8858,3.5424,3.0807,-90.1728,2127165613.58,,,,,,,
2010-10-27,7632714,5.261,5.3804,5.2312,5.3108,0.0498,0.95,1.92,40905702,,,2888.9357,3.5759,3.1098,-91.0251,2147271148.68,,,,,,,
2010-10-28,4966901,5.3306,5.3704,5.2113,5.2809,-0.0299,-0.56,1.25,26328625,,,2872.7057,3.5558,3.0923,-90.5137,2135207827.62,,,,,,,
2010-10-29,7049814,5.2909,5.3704,5.271,5.3704,0.0895,1.69,1.77,37841042,,,2921.3957,3.6161,3.1447,-92.0478,2171397790.8,,,,,,,
2010-11-01,8530255,5.4003,5.4003,5.3108,5.3704,0,0,2.14,45930564,,,2921.3957,3.6161,3.1447,-92.0478,2171397790.8,,,,,,,
2010-11-02,7288535,5.3605,5.44,5.2909,5.3108,-0.0596,-1.11,1.83,39309610,,,2888.9357,3.5759,3.1098,-91.0251,2147271148.68,,,,,,,
2010-11-03,24752909,5.3406,5.7682,5.2909,5.7483,0.4375,8.24,6.21,137690899,,,3126.9754,3.8705,3.366,-98.5253,2324199857.56,,,,,,,
2010-11-04,23367123,5.6091,5.8279,5.5494,5.7185,-0.0298,-0.52,5.87,133623862,,,3110.7454,3.8504,3.3485,-98.0139,2312136536.5,,,,,,,
2010-11-05,14596245,5.7285,5.7682,5.5892,5.6489,-0.0696,-1.22,3.66,82922437,,,3072.8754,3.8036,3.3078,-96.8207,2283988787.36,,,,,,,
2010-11-08,11700393,5.6887,5.8577,5.629,5.7782,0.1293,2.29,2.94,67471343,,,3143.2053,3.8906,3.3835,-99.0366,2336263178.62,,,,,,,
2010-11-09,11335856,5.8279,5.9174,5.7086,5.7881,0.0099,0.17,2.85,66296761,,,3148.6153,3.8973,3.3893,-99.2071,2340284285.64,,,,,,,
2010-11-10,7056118,5.7285,5.7583,5.5793,5.7384,-0.0497,-0.86,1.77,40365818,,,3121.5654,3.8638,3.3602,-98.3548,2320178750.54,,,,,,,
2010-11-11,7700324,5.6986,5.818,5.4798,5.6489,-0.0895,-1.56,1.93,44584707,,,3072.8754,3.8036,3.3078,-96.8207,2283988787.36,,,,,,,
