timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-10-12,15245542,3.2039,3.2596,3.1308,3.2596,0.0418,1.3,4.06,139986437.83,,,178.4915,3.5301,1.1306,8.3405,3705713659.44,,,,,,,
2010-10-13,42449878,3.4825,3.587,3.3014,3.3084,0.0488,1.5,11.29,418587534.63,,,181.1612,3.5829,1.1475,8.4653,3761141000.5,,,,,,,
2010-10-14,22299007,3.2422,3.2944,3.1342,3.2143,-0.0941,-2.84,5.93,204356742.29,,,176.0124,3.481,1.1149,8.2247,3654245414.17,,,,,,,
2010-10-15,9777455,3.2109,3.2526,3.1308,3.19,-0.0243,-0.76,2.6,89057525.16,,,174.6775,3.4546,1.1064,8.1623,3626531743.64,,,,,,,
2010-10-18,12976933,3.1691,3.176,2.9949,3.0124,-0.1776,-5.57,3.45,112979140.46,,,164.952,3.2623,1.0448,7.7078,3424617858.35,,,,,,,
2010-10-19,26978442,3.0054,3.3153,2.988,3.3153,0.3029,10.06,7.18,249868983.7,,,181.5426,3.5904,1.1499,8.4831,3769059192.08,,,,,,,
2010-10-20,25786235,3.2074,3.3536,3.1517,3.1656,-0.1497,-4.52,6.86,240362437.59,,,173.3427,3.4282,1.098,8.0999,3598818073.11,,,,,,,
2010-10-21,9481013,3.1342,3.2039,3.0994,3.1377,-0.0279,-0.88,2.52,85660583.27,,,171.8171,3.3981,1.0883,8.0286,3567145306.79,,,,,,,
2010-10-22,7461560,3.1029,3.1691,3.082,3.1342,-0.0035,-0.11,1.99,66949192.89,,,171.6264,3.3943,1.0871,8.0197,3563186211,,,,,,,
2010-10-25,19221345,3.1377,3.3014,3.0959,3.2248,0.0906,2.89,5.11,175298240.95,,,176.5845,3.4924,1.1185,8.2514,3666122701.54,,,,,,,
2010-10-26,10144740,3.2004,3.2561,3.1551,3.2074,-0.0174,-0.54,2.7,92898588.33,,,175.631,3.4735,1.1125,8.2069,3646327222.59,,,,,,,
2010-10-27,12314692,3.2109,3.2875,3.1865,3.2213,0.0139,0.43,3.28,114837476.56,,,176.3938,3.4886,1.1173,8.2425,3662163605.75,,,,,,,
2010-10-28,14836005,3.2944,3.3327,3.2387,3.2666,0.0453,1.41,3.95,139833732.17,,,178.8728,3.5376,1.133,8.3583,3713631851.02,,,,,,,
2010-10-29,10222579,3.277,3.291,3.1517,3.1795,-0.0871,-2.67,2.72,94275015.7,,,174.1054,3.4433,1.1028,8.1356,3614654456.27,,,,,,,
2010-11-01,11801744,3.1795,3.2387,3.1168,3.2318,0.0523,1.64,3.14,107822815.48,,,176.9659,3.4999,1.1209,8.2692,3674040893.12,,,,,,,
2010-11-02,17329594,3.2213,3.3223,3.1969,3.3153,0.0835,2.58,4.61,161916245.99,,,181.5426,3.5904,1.1499,8.4831,3769059192.08,,,,,,,
2010-11-03,22842948,3.3119,3.4407,3.2318,3.3711,0.0558,1.68,6.08,219111770.69,,,184.5937,3.6508,1.1692,8.6257,3832404724.72,,,,,,,
2010-11-04,18268328,3.3954,3.4546,3.3153,3.3711,0,0,4.86,177500873.45,,,184.5937,3.6508,1.1692,8.6257,3832404724.72,,,,,,,
2010-11-05,21871330,3.4128,3.4442,3.3606,3.3989,0.0278,0.82,5.82,213764563.16,,,186.1193,3.6809,1.1789,8.6969,3864077491.04,,,,,,,
2010-11-08,24591371,3.4059,3.58,3.4059,3.5347,0.1358,4,6.54,248188228.33,,,193.5564,3.828,1.226,9.0445,4018482226.85,,,,,,,
2010-11-09,17170070,3.573,3.5939,3.4755,3.5556,0.0209,0.59,4.57,174785807.42,,,194.7006,3.8506,1.2333,9.0979,4042236801.59,,,,,,,
2010-11-10,18386764,3.5452,3.5452,3.3919,3.4303,-0.1253,-3.52,4.89,182228773.59,,,187.8356,3.7149,1.1898,8.7771,3899709353.15,,,,,,,
2010-11-11,12418201,3.3989,3.4686,3.3711,3.3745,-0.0558,-1.63,3.3,122144607.73,,,184.7844,3.6545,1.1705,8.6346,3836363820.51,,,,,,,
2010-11-12,12100129,3.3467,3.3711,3.0541,3.0855,-0.289,-8.56,3.22,112070026.2,,,168.9567,3.3415,1.0702,7.895,3507758869.94,,,,,,,
2010-11-15,6452758,3.089,3.1795,3.0855,3.1691,0.0836,2.71,1.72,58166462.08,,,173.5334,3.432,1.0992,8.1088,3602777168.9,,,,,,,
2010-11-16,14765958,3.1691,3.378,3.1621,3.2039,0.0348,1.1,3.93,138821075.57,,,175.4403,3.4697,1.1113,8.1979,3642368126.8,,,,,,,
2010-11-17,7935719,3.1969,3.1969,3.0158,3.0298,-0.1741,-5.43,2.11,70265907.9,,,165.9055,3.2812,1.0509,7.7524,3444413337.3,,,,,,,
2010-11-18,3985463,3.0472,3.1168,3.0019,3.082,0.0522,1.72,1.06,34968685.93,,,168.766,3.3377,1.069,7.8861,3503799774.15,,,,,,,
2010-11-19,5936978,3.1064,3.1447,3.0298,3.1377,0.0557,1.81,1.58,52578350.7,,,171.8171,3.3981,1.0883,8.0286,3567145306.79,,,,,,,
2010-11-22,5586880,3.0994,3.1586,3.089,3.1168,-0.0209,-0.67,1.49,50132693.54,,,170.6729,3.3754,1.0811,7.9752,3543390732.05,,,,,,,
2010-11-23,4965121,3.1168,3.1168,2.9601,3.0019,-0.1149,-3.69,1.32,43013060.89,,,164.38,3.251,1.0412,7.6811,3412740570.98,,,,,,,
2010-11-24,4253529,2.9915,3.0994,2.9636,3.0925,0.0906,3.02,1.13,37192487.72,,,169.338,3.349,1.0726,7.9128,3515677061.52,,,,,,,
2010-11-25,9515262,3.1099,3.2631,3.1099,3.19,0.0975,3.15,2.53,87253714.82,,,174.6775,3.4546,1.1064,8.1623,3626531743.64,,,,,,,
2010-11-26,6050470,3.176,3.2109,3.1238,3.1412,-0.0488,-1.53,1.61,54934304.04,,,172.0078,3.4018,1.0895,8.0375,3571104402.58,,,,,,,
2010-11-29,5184739,3.1726,3.2039,3.1342,3.1795,0.0383,1.22,1.38,47238894.84,,,174.1054,3.4433,1.1028,8.1356,3614654456.27,,,,,,,
