timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-09-15,277324,27.3451,32.82,27.3451,32.82,10.0308,44.02,1.39,9298007,,,31.4164,2.8112,3.5757,20.4811,2685600000,,,,,,,
2020-09-16,8153345,36.1049,36.1049,32.8298,36.1049,3.2849,10.01,40.77,291130357,,,34.5609,3.0925,3.9336,22.5311,2954400000,,,,,,,
2020-09-17,8463725,36.0071,36.0071,33.3186,33.3968,-2.7081,-7.5,42.32,297682683,,,31.9686,2.8606,3.6386,20.8411,2732800000,,,,,,,
2020-09-18,6718735,31.7739,31.7837,30.3074,30.3661,-3.0307,-9.07,33.59,212373409,,,29.0674,2.601,3.3084,18.9498,2484800000,,,,,,,
2020-09-21,3145063,29.9163,30.6887,29.6719,30.3661,0,0,15.73,97139283,,,29.0674,2.601,3.3084,18.9498,2484800000,,,,,,,
2020-09-22,3666027,30.0239,30.0337,28.9387,29.0364,-1.3297,-4.38,18.33,110545703,,,27.7947,2.4871,3.1635,18.12,2376000000,,,,,,,
2020-09-23,2992338,29.232,29.8186,29.232,29.3591,0.3227,1.11,14.96,90370722,,,28.1035,2.5147,3.1987,18.3214,2402400000,,,,,,,
2020-09-24,3831392,28.9582,30.3074,28.401,29.1635,-0.1956,-0.67,19.16,113961187,,,27.9163,2.498,3.1774,18.1993,2386400000,,,,,,,
2020-09-25,2377211,29.1635,29.3688,28.4596,28.5085,-0.655,-2.25,11.89,70023056,,,27.2893,2.4419,3.106,17.7906,2332800000,,,,,,,
2020-09-28,2278162,28.3521,28.6161,27.3744,27.3744,-1.1341,-3.98,11.39,64761736,,,26.2037,2.3447,2.9824,17.0828,2240000000,,,,,,,
2020-09-29,1739011,27.5211,27.7557,27.1105,27.1593,-0.2151,-0.79,8.7,48697568,,,25.9979,2.3263,2.959,16.9486,2222400000,,,,,,,
2020-09-30,1320000,26.9736,27.4429,26.954,26.954,-0.2053,-0.76,6.6,36668427,,,28.0453,2.2561,2.9909,13.9498,2205600000,,,,,,,
2020-10-09,2179059,27.3451,27.961,27.2962,27.785,0.831,3.08,10.9,61542584,,,28.91,2.3256,3.0831,14.3799,2273600000,,,,,,,
2020-10-12,2250736,27.9708,28.3325,27.9708,28.1957,0.4107,1.48,11.25,64815904,,,29.3372,2.36,3.1287,14.5924,2307200000,,,,,,,
2020-10-13,4603805,28.1468,30.151,27.8437,29.6133,1.4176,5.03,23.02,136916246,,,30.8122,2.4786,3.286,15.3261,2423200000,,,,,,,
2020-10-14,2865340,29.0364,29.3004,28.6747,28.8507,-0.7626,-2.58,14.33,84750096,,,30.0188,2.4148,3.2014,14.9314,2360800000,,,,,,,
2020-10-15,2482471,29.0462,29.5448,28.2641,28.2934,-0.5573,-1.93,12.41,73376640,,,29.4389,2.3682,3.1396,14.643,2315200000,,,,,,,
