timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-03-31,3601,4.8607,5.3483,4.8607,5.3483,1.6348,44.02,0.02,75037.94,,,29.5573,2.8439,6.4773,62.7236,1667200000,,,,,,,
2017-04-05,2700,5.8821,5.8821,5.8821,5.8821,0.5338,9.98,0.01,61884,,,32.5073,3.1278,7.1238,68.9839,1833600000,,,,,,,
2017-04-06,1100,6.4697,6.4697,6.4697,6.4697,0.5876,9.99,0.01,27731,,,35.7552,3.4403,7.8355,75.8763,2016800000,,,,,,,
2017-04-07,3800,7.1165,7.1165,7.1165,7.1165,0.6468,10,0.02,105374,,,39.3293,3.7842,8.6188,83.4609,2218400000,,,,,,,
2017-04-10,4400,7.8273,7.8273,7.8273,7.8273,0.7108,9.99,0.02,134200,,,43.258,4.1622,9.4797,91.798,2440000000,,,,,,,
2017-04-11,5900,8.6101,8.6101,8.6101,8.6101,0.7828,10,0.03,197945,,,47.5838,4.5784,10.4277,100.9778,2684000000,,,,,,,
2017-04-12,5700,9.4724,9.4724,9.4724,9.4724,0.8623,10.01,0.03,210387,,,52.3493,5.0369,11.472,111.0906,2952800000,,,,,,,
2017-04-13,10600,10.4193,10.4193,10.4193,10.4193,0.9469,10,0.05,430360,,,57.5828,5.5404,12.6189,122.1967,3248000000,,,,,,,
2017-04-14,47300,11.4613,11.4613,11.4613,11.4613,1.042,10,0.24,2112418,,,63.3411,6.0945,13.8808,134.4163,3572800000,,,,,,,
2017-04-17,7279365,11.5485,11.5485,10.3141,10.3141,-1.1472,-10.01,36.4,304754009.62,,,57.0013,5.4845,12.4915,120.9627,3215200000,,,,,,,
2017-04-18,4384404,10.0421,10.5939,10.0421,10.1576,-0.1565,-1.52,21.92,176038031.06,,,56.1361,5.4013,12.3019,119.1267,3166400000,,,,,,,
2017-04-19,4902081,10.0344,10.7709,9.8753,10.6632,0.5056,4.98,24.51,197254949.97,,,58.9302,5.6701,12.9142,125.056,3324000000,,,,,,,
2017-04-20,3708201,10.522,10.6272,10.0934,10.2654,-0.3978,-3.73,18.54,149757782.69,,,56.7318,5.4586,12.4324,120.3908,3200000000,,,,,,,
2017-04-21,3138542,10.2833,10.6195,10.2833,10.3039,0.0385,0.38,15.69,127680195.26,,,56.9446,5.479,12.479,120.8423,3212000000,,,,,,,
2017-04-24,2723160,10.1755,10.1807,9.7957,9.8471,-0.4568,-4.43,13.62,105369810.63,,,54.42,5.2361,11.9258,115.4849,3069600000,,,,,,,
2017-04-25,2222727,9.8804,10.1524,9.8804,9.9215,0.0744,0.76,11.11,86815377.97,,,54.8313,5.2757,12.0159,116.3577,3092800000,,,,,,,
2017-04-26,1980907,9.883,10.1807,9.8804,10.0498,0.1283,1.29,9.9,77706448.84,,,55.5405,5.3439,12.1713,117.8626,3132800000,,,,,,,
2017-04-27,4507561,9.8291,11.0558,9.7701,11.0558,1.006,10.01,22.54,184091181.54,,,61.1002,5.8789,13.3897,129.6609,3446400000,,,,,,,
2017-04-28,3697076,11.1636,11.2611,10.7863,11.0558,0,0,18.49,159091464.2,,,61.1002,5.8789,13.3897,129.6609,3446400000,,,,,,,
2017-05-02,2990351,10.9814,11.2739,10.871,11.0738,0.018,0.16,14.95,128904279.56,,,61.1995,5.8884,13.4115,129.8716,3452000000,,,,,,,
2017-05-03,4891003,11.0199,11.3176,10.5785,11.2919,0.2181,1.97,24.45,210934134.84,,,62.405,6.0044,13.6757,132.4299,3520000000,,,,,,,
2017-05-04,3900370,11.0532,11.0532,10.5194,10.5194,-0.7725,-6.84,19.5,163828842.04,,,58.1359,5.5937,12.7401,123.3705,3279200000,,,,,,,
2017-05-05,2991125,10.5143,10.5143,10.0601,10.0601,-0.4593,-4.37,14.96,119931026.25,,,55.5972,5.3494,12.1838,117.983,3136000000,,,,,,,
2017-05-08,1832975,10.0087,10.1345,9.9189,9.924,-0.1361,-1.35,9.16,71508811.34,,,54.8455,5.2771,12.019,116.3878,3093600000,,,,,,,
2017-05-09,1811925,9.9446,10.2269,9.9266,10.1884,0.2644,2.66,9.06,71367059.59,,,56.3063,5.4176,12.3392,119.4879,3176000000,,,,,,,
2017-05-10,2173808,10.1858,10.2859,9.8137,9.8163,-0.3721,-3.65,10.87,85560512.9,,,54.2498,5.2198,11.8885,115.1237,3060000000,,,,,,,
2017-05-11,2031139,9.6751,10.001,9.5468,10.001,0.1847,1.88,10.16,77444111.05,,,55.271,5.318,12.1123,117.2907,3117600000,,,,,,,
2017-05-12,1706746,10.0087,10.1755,9.9035,10.0832,0.0822,0.82,8.53,66828827.31,,,55.7248,5.3617,12.2117,118.2539,3143200000,,,,,,,
2017-05-15,1346757,10.0857,10.2397,9.9215,9.9625,-0.1207,-1.2,6.73,52739629.79,,,55.0582,5.2975,12.0657,116.8393,3105600000,,,,,,,
2017-05-16,1834646,9.9625,10.1986,9.7393,10.1807,0.2182,2.19,9.17,71439447.14,,,56.2638,5.4135,12.3298,119.3976,3173600000,,,,,,,
2017-05-17,1842400,10.1601,10.3886,10.096,10.1601,-0.0206,-0.2,9.21,73513921,,,56.1503,5.4026,12.305,119.1568,3167200000,,,,,,,
2017-05-18,1274438,10.0421,10.2269,9.9317,10.001,-0.1591,-1.57,6.37,50063178.72,,,55.271,5.318,12.1123,117.2907,3117600000,,,,,,,
2017-05-19,1143035,10.001,10.0626,9.7803,9.806,-0.195,-1.95,5.72,44189987.17,,,54.1931,5.2143,11.8761,115.0033,3056800000,,,,,,,
2017-05-22,2156200,9.8522,9.8522,9.0592,9.1105,-0.6955,-7.09,10.78,79599196,,,50.3495,4.8445,11.0338,106.8468,2840000000,,,,,,,
2017-05-23,1671766,9.0566,9.1567,8.6742,8.7204,-0.3901,-4.28,8.36,57912504.34,,,48.1937,4.6371,10.5613,102.272,2718400000,,,,,,,
2017-05-24,1168300,8.6742,8.9078,8.6511,8.8667,0.1463,1.68,5.84,39986332,,,49.0021,4.7148,10.7385,103.9876,2764000000,,,,,,,
2017-05-25,1315000,8.8308,8.9309,8.6383,8.8718,0.0051,0.06,6.58,44930901,,,49.0305,4.7176,10.7447,104.0478,2765600000,,,,,,,
2017-05-26,1229600,8.8539,9.2286,8.8359,9.0695,0.1977,2.23,6.15,43195662,,,50.1226,4.8226,10.984,106.3653,2827200000,,,,,,,
2017-05-31,1926600,9.4955,9.6623,9.1131,9.1593,0.0898,0.99,9.63,70925691,,,50.619,4.8704,11.0928,107.4187,2855200000,,,,,,,
2017-06-01,1250863,9.0746,9.1618,8.6742,8.6871,-0.4722,-5.16,6.25,43387530.15,,,48.0093,4.6193,10.5209,101.8807,2708000000,,,,,,,
2017-06-02,888122,8.6845,9.1028,8.5741,8.9899,0.3028,3.49,4.44,30649788.82,,,49.6829,4.7803,10.8877,105.4323,2802400000,,,,,,,
2017-06-05,1062000,9.1336,9.3107,9.1054,9.2132,0.2233,2.48,5.31,38125716.98,,,50.9168,4.8991,11.1581,108.0508,2872000000,,,,,,,
2017-06-06,562663,9.1105,9.2748,9.0951,9.2183,0.0051,0.06,2.81,20138945.5,,,50.9452,4.9018,11.1643,108.111,2873600000,,,,,,,
2017-06-07,1698099,9.2286,9.6058,9.2055,9.5237,0.3054,3.31,8.49,62632624.41,,,52.6329,5.0642,11.5342,111.6926,2968800000,,,,,,,
2017-06-08,1250559,9.5211,9.5545,9.2953,9.4262,-0.0975,-1.02,6.25,46103069.6,,,52.094,5.0123,11.4161,110.5489,2938400000,,,,,,,
2017-06-09,1844700,9.4955,9.8548,9.4826,9.6315,0.2053,2.18,9.22,69327035,,,53.2286,5.1215,11.6647,112.9567,3002400000,,,,,,,
2017-06-12,1324800,9.38,9.3979,9.0104,9.1824,-0.4491,-4.66,6.62,47702889,,,50.7466,4.8827,11.1208,107.6896,2862400000,,,,,,,
2017-06-13,868200,9.1079,9.4185,9.0669,9.3928,0.2104,2.29,4.34,31587278,,,51.9096,4.9946,11.3757,110.1576,2928000000,,,,,,,
2017-06-14,692400,9.3928,9.4056,9.2003,9.2953,-0.0975,-1.04,3.46,25107895,,,51.3707,4.9427,11.2575,109.0139,2897600000,,,,,,,
2017-06-15,1158100,9.3081,9.5468,9.3004,9.3697,0.0744,0.8,5.79,42739921,,,51.782,4.9823,11.3477,109.8867,2920800000,,,,,,,
2017-06-16,703600,9.4185,9.5134,9.3312,9.4031,0.0334,0.36,3.52,25834688,,,51.9663,5,11.3881,110.278,2931200000,,,,,,,
2017-06-19,565600,9.3928,9.4903,9.2645,9.3671,-0.036,-0.38,2.83,20630591,,,51.7678,4.9809,11.3446,109.8566,2920000000,,,,,,,
2017-06-20,801200,9.4185,9.4544,9.1798,9.2003,-0.1668,-1.78,4.01,29146142,,,50.8459,4.8922,11.1425,107.9003,2868000000,,,,,,,
2017-06-21,553300,9.2157,9.2902,9.1362,9.2337,0.0334,0.36,2.77,19847840,,,51.0303,4.91,11.183,108.2915,2878400000,,,,,,,
2017-06-22,829100,9.1926,9.2337,8.9822,8.9822,-0.2515,-2.72,4.15,29482551,,,49.6403,4.7762,10.8784,105.342,2800000000,,,,,,,
2017-06-23,750300,9.0361,9.0438,8.7025,8.9591,-0.0231,-0.26,3.75,25987044,,,49.5127,4.764,10.8504,105.0711,2792800000,,,,,,,
2017-06-26,474000,8.9591,9.0566,8.8564,9.0464,0.0873,0.97,2.37,16611040,,,49.9949,4.8104,10.9561,106.0944,2820000000,,,,,,,
2017-06-27,436300,9.013,9.1336,8.9488,8.9719,-0.0745,-0.82,2.18,15381160,,,49.5836,4.7708,10.8659,105.2216,2796800000,,,,,,,
2017-06-28,489900,8.9565,8.9565,8.7769,8.8077,-0.1642,-1.83,2.45,16877781,,,48.6759,4.6835,10.667,103.2953,2745600000,,,,,,,
2017-06-29,404241,8.8103,8.9514,8.7512,8.8231,0.0154,0.17,2.02,13942961.2,,,48.761,4.6916,10.6857,103.4759,2750400000,,,,,,,
2017-06-30,595541,8.8231,8.995,8.7589,8.9771,0.154,1.75,2.98,20641641.6,,,43.7488,4.6556,9.9238,111.8488,2798400000,,,,,,,
2017-07-03,442041,8.9437,9.0823,8.9052,9.0669,0.0898,1,2.21,15536571.8,,,44.1865,4.7022,10.0231,112.968,2826400000,,,,,,,
2017-07-04,377700,9.0669,9.0746,8.9822,9.0541,-0.0128,-0.14,1.89,13306194.49,,,44.124,4.6956,10.0089,112.8081,2822400000,,,,,,,
2017-07-05,725041,9.0464,9.208,9.0207,9.1875,0.1334,1.47,3.63,25833670.37,,,44.7743,4.7648,10.1564,114.4708,2864000000,,,,,,,
2017-07-06,888528,9.2055,9.3081,9.1002,9.2748,0.0873,0.95,4.44,31883924.71,,,45.1995,4.81,10.2529,115.558,2891200000,,,,,,,
2017-07-07,1382541,9.285,9.4749,9.2671,9.3902,0.1154,1.24,6.91,50682132.73,,,45.7623,4.8699,10.3805,116.9968,2927200000,,,,,,,
2017-07-10,1087400,9.3261,9.3261,8.9873,8.9925,-0.3977,-4.24,5.44,38627779,,,43.8238,4.6636,9.9408,112.0407,2803200000,,,,,,,
2017-07-11,496500,8.9822,9.0797,8.8975,8.918,-0.0745,-0.83,2.48,17347950.26,,,43.4611,4.625,9.8585,111.1134,2780000000,,,,,,,
2017-07-12,670287,8.9309,9.0823,8.741,9.0233,0.1053,1.18,3.35,23157610.26,,,43.9739,4.6796,9.9748,112.4244,2812800000,,,,,,,
2017-07-13,363000,8.9822,8.9822,8.8795,8.9155,-0.1078,-1.19,1.82,12611048,,,43.4486,4.6237,9.8557,111.0814,2779200000,,,,,,,
2017-07-14,557500,8.9822,9.0669,8.8924,8.9232,0.0077,0.09,2.79,19567278,,,43.4861,4.6277,9.8642,111.1774,2781600000,,,,,,,
2017-07-17,1287100,8.8513,8.8513,8.0352,8.0583,-0.8649,-9.69,6.44,41558030,,,39.2713,4.1792,8.9081,100.4018,2512000000,,,,,,,
2017-07-18,609500,7.9608,8.1866,7.9582,8.1866,0.1283,1.59,3.05,19202877,,,39.8967,4.2457,9.05,102.0005,2552000000,,,,,,,
2017-07-19,398500,8.3098,8.3098,8.0968,8.2149,0.0283,0.35,1.99,12708474.59,,,40.0342,4.2603,9.0812,102.3522,2560800000,,,,,,,
2017-07-20,569400,8.279,8.4638,8.1635,8.1969,-0.018,-0.22,2.85,18421820,,,39.9467,4.251,9.0613,102.1284,2555200000,,,,,,,
2017-07-21,410300,8.1635,8.2867,8.084,8.1327,-0.0642,-0.78,2.05,13052366,,,39.634,4.2178,8.9904,101.329,2535200000,,,,,,,
2017-07-24,560700,8.1096,8.2431,7.9326,8.2046,0.0719,0.88,2.8,17647515.66,,,39.9842,4.255,9.0698,102.2243,2557600000,,,,,,,
2017-07-25,299300,8.1815,8.2431,8.1481,8.2046,0,0,1.5,9560224,,,39.9842,4.255,9.0698,102.2243,2557600000,,,,,,,
2017-07-26,330600,8.2303,8.2559,8.084,8.1327,-0.0719,-0.88,1.65,10514427,,,39.634,4.2178,8.9904,101.329,2535200000,,,,,,,
2017-07-27,786100,8.1815,8.4587,8.0865,8.3842,0.2515,3.09,3.93,25502225,,,40.8597,4.3482,9.2684,104.4626,2613600000,,,,,,,
2017-07-28,503900,8.3432,8.4099,8.2534,8.2765,-0.1077,-1.28,2.52,16357822,,,40.3344,4.2923,9.1493,103.1196,2580000000,,,,,,,
2017-07-31,305300,8.2765,8.3971,8.2123,8.338,0.0615,0.74,1.53,9876549,,,40.6346,4.3242,9.2174,103.887,2599200000,,,,,,,
2017-08-01,362600,8.338,8.374,8.2303,8.3509,0.0129,0.15,1.81,11748007,,,40.6971,4.3309,9.2315,104.0469,2603200000,,,,,,,
2017-08-02,417900,8.3509,8.374,8.1353,8.1353,-0.2156,-2.58,2.09,13406924,,,39.6465,4.2191,8.9932,101.361,2536000000,,,,,,,
2017-08-03,427900,8.1379,8.338,8.1353,8.2149,0.0796,0.98,2.14,13735509,,,40.0342,4.2603,9.0812,102.3522,2560800000,,,,,,,
2017-08-04,424300,8.1892,8.2559,8.0968,8.1019,-0.113,-1.38,2.12,13476924,,,39.4839,4.2018,8.9564,100.9453,2525600000,,,,,,,
2017-08-07,299900,8.1096,8.2457,8.1045,8.2046,0.1027,1.27,1.5,9588570,,,39.9842,4.255,9.0698,102.2243,2557600000,,,,,,,
2017-08-08,276500,8.2482,8.2482,8.1096,8.1943,-0.0103,-0.13,1.38,8805312,,,39.9342,4.2497,9.0585,102.0964,2554400000,,,,,,,
2017-08-09,235300,8.1866,8.2328,8.1712,8.2174,0.0231,0.28,1.18,7525656,,,40.0467,4.2617,9.084,102.3842,2561600000,,,,,,,
2017-08-10,369700,8.2123,8.2765,8.1096,8.1456,-0.0718,-0.87,1.85,11798697,,,39.6966,4.2244,9.0046,101.4889,2539200000,,,,,,,
2017-08-11,589100,8.0865,8.1199,7.9634,8.007,-0.1386,-1.7,2.95,18496423,,,39.0212,4.1525,8.8514,99.7623,2496000000,,,,,,,
2017-08-14,436000,8.0096,8.1712,8.0096,8.161,0.154,1.92,2.18,13810588,,,39.7716,4.2324,9.0216,101.6808,2544000000,,,,,,,
2017-08-15,473067,8.1738,8.2585,8.1661,8.2585,0.0975,1.19,2.37,15155645.99,,,40.2469,4.283,9.1294,102.8958,2574400000,,,,,,,
