timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-08-07,7400,4.7475,5.6997,4.7475,5.6997,1.7423,44.03,0.03,124630,,,31.3878,3.2966,3.664,,1688000000,,,,,,,
2017-08-08,7400,6.2704,6.2704,6.2704,6.2704,0.5707,10.01,0.03,137418,,,34.5303,3.6267,4.0308,,1857000000,,,,,,,
2017-08-09,16664,6.8984,6.8984,6.8984,6.8984,0.628,10.02,0.07,340446,,,37.9889,3.9899,4.4346,,2043000000,,,,,,,
2017-08-10,58203,7.5873,7.5873,7.5873,7.5873,0.6889,9.99,0.23,1307821,,,41.7822,4.3883,4.8774,,2247000000,,,,,,,
2017-08-11,11637415,8.347,8.347,7.9351,8.347,0.7597,10.01,46.55,281058748,,,45.9661,4.8278,5.3658,,2472000000,,,,,,,
2017-08-14,11382580,7.9891,8.4348,7.8169,8.3605,0.0135,0.16,45.53,271408444,,,46.0404,4.8356,5.3745,,2476000000,,,,,,,
2017-08-15,13684107,8.4415,9.0764,8.2727,9.0021,0.6416,7.67,54.74,349972010,,,49.5734,5.2066,5.7869,,2666000000,,,,,,,
2017-08-16,13692881,8.9818,9.7078,8.6374,9.0088,0.0067,0.07,54.77,368728045,,,49.6106,5.2105,5.7912,,2668000000,,,,,,,
2017-08-17,11025037,8.7083,9.2925,8.3504,8.7927,-0.2161,-2.4,44.1,288670367,,,48.4206,5.0855,5.6523,,2604000000,,,,,,,
2017-08-18,10014052,8.7117,9.4444,8.5462,9.2418,0.4491,5.11,40.06,265491073,,,50.8936,5.3453,5.941,,2737000000,,,,,,,
2017-08-21,11192758,9.0966,10.1231,9.0493,9.9678,0.726,7.86,44.77,317259183,,,54.8915,5.7652,6.4077,,2952000000,,,,,,,
2017-08-22,10563521,9.7618,10.2818,9.4849,9.674,-0.2938,-2.95,42.25,307250851,,,53.2738,5.5953,6.2188,,2865000000,,,,,,,
2017-08-23,10964972,9.5828,10.2919,9.3195,10.0556,0.3816,3.94,43.86,318836319,,,55.375,5.816,6.4641,,2978000000,,,,,,,
2017-08-24,13378160,9.7956,10.5857,9.4815,9.4951,-0.5605,-5.57,53.51,394348372,,,52.2882,5.4918,6.1038,,2812000000,,,,,,,
2017-08-25,10354073,9.2789,10.2312,9.1776,9.9509,0.4558,4.8,41.42,299566743,,,54.7985,5.7554,6.3968,,2947000000,,,,,,,
2017-08-28,12062686,10.0488,10.947,9.9441,10.947,0.9961,10.01,48.25,375129559,,,60.284,6.3315,7.0371,,3242000000,,,,,,,
2017-08-29,14913561,11.0753,12.0039,10.4675,10.7714,-0.1756,-1.6,59.65,493697961,,,59.317,6.23,6.9243,,3190000000,,,,,,,
2017-08-30,9030941,10.3325,10.8727,10.1299,10.3662,-0.4052,-3.76,36.12,278299277,,,57.0857,5.9956,6.6638,,3070000000,,,,,,,
2017-08-31,8250811,10.346,11.055,10.346,11.0247,0.6585,6.35,33,261904214,,,60.7116,6.3765,7.0871,,3265000000,,,,,,,
2017-09-01,7919390,11.0584,11.4197,10.5722,10.7039,-0.3208,-2.91,31.68,255185816,,,58.9451,6.1909,6.8809,,3170000000,,,,,,,
2017-09-04,7021793,10.4574,10.4574,9.7922,9.8361,-0.8678,-8.11,28.09,210048544,,,54.1663,5.689,6.323,,2913000000,,,,,,,
2017-09-05,3621410,9.9273,10.0792,9.7989,10.0151,0.179,1.82,14.49,106864199,,,55.1518,5.7925,6.4381,,2966000000,,,,,,,
2017-09-06,4024401,9.8935,9.9408,9.4883,9.7821,-0.233,-2.33,16.1,115754484,,,53.8688,5.6578,6.2883,,2897000000,,,,,,,
2017-09-07,3314241,9.7854,9.9543,9.6909,9.728,-0.0541,-0.55,13.26,96553130,,,53.5713,5.6265,6.2536,,2881000000,,,,,,,
2017-09-08,3051770,9.6841,9.7719,9.4545,9.5457,-0.1823,-1.87,12.21,86698260,,,52.5672,5.5211,6.1363,,2827000000,,,,,,,
2017-09-11,4146424,9.5525,9.9948,9.4714,9.9239,0.3782,3.96,16.59,120670748,,,54.6498,5.7398,6.3795,,2939000000,,,,,,,
2017-09-12,3081166,9.9273,9.9543,9.6436,9.7179,-0.206,-2.08,12.32,89148344,,,53.5155,5.6207,6.247,,2878000000,,,,,,,
2017-09-13,1946091,9.6943,9.8395,9.6774,9.7719,0.054,0.56,7.78,56259324,,,53.813,5.6519,6.2818,,2894000000,,,,,,,
2017-09-14,8412287,9.7922,10.7309,9.7787,10.4439,0.672,6.88,33.65,254048257,,,57.5133,6.0406,6.7137,,3093000000,,,,,,,
2017-09-15,4837956,10.248,10.2886,9.8597,9.8935,-0.5504,-5.27,19.35,144179871,,,54.4824,5.7222,6.3599,,2930000000,,,,,,,
2017-09-18,3196253,9.7854,9.7854,9.1169,9.4275,-0.466,-4.71,12.79,89186147,,,51.9164,5.4527,6.0604,,2792000000,,,,,,,
2017-09-19,1878735,9.4073,9.6031,9.4039,9.4545,0.027,0.29,7.51,52732971,,,52.0651,5.4683,6.0777,,2800000000,,,,,,,
2017-09-20,1923103,9.4241,9.5727,9.387,9.566,0.1115,1.18,7.69,54140407,,,52.6787,5.5328,6.1494,,2833000000,,,,,,,
2017-09-21,2915422,9.5964,9.8766,9.5288,9.566,0,0,11.66,83845356,,,52.6787,5.5328,6.1494,,2833000000,,,,,,,
2017-09-22,2344213,9.5221,9.7213,9.2384,9.593,0.027,0.28,9.38,65762829,,,52.8275,5.5484,6.1667,,2841000000,,,,,,,
2017-09-25,2138903,9.4782,9.7922,9.4782,9.5356,-0.0574,-0.6,8.56,61199177,,,52.5114,5.5152,6.1298,,2824000000,,,,,,,
2017-09-26,2781386,9.4984,9.6099,8.8467,9.1202,-0.4154,-4.36,11.13,75770920,,,50.2242,5.275,5.8628,,2701000000,,,,,,,
2017-09-27,1304484,9.1169,9.2114,8.9886,9.1304,0.0102,0.11,5.22,35218194,,,50.28,5.2808,5.8694,,2704000000,,,,,,,
2017-09-28,1418851,9.1979,9.2654,8.9075,9.0054,-0.125,-1.37,5.68,38400858,,,49.592,5.2086,5.789,,2667000000,,,,,,,
2017-09-29,1066642,9.0493,9.1371,8.9953,9.0392,0.0338,0.38,4.27,28590291,,,49.778,5.2281,5.8107,,2677000000,,,,,,,
