timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-29,733665,3.273,3.4164,3.2703,3.3199,0.008,0.24,3.33,18342153.99,,,,,,,,,,,,,,
2010-02-01,947258,3.3105,3.3105,3.1122,3.1242,-0.1957,-5.89,4.31,22503641.16,,,,,,,,,,,,,,
2010-02-02,805927,3.1309,3.1845,3.0183,3.0291,-0.0951,-3.04,3.66,18671106.53,,,,,,,,,,,,,,
2010-02-03,1095954,3.013,3.1269,2.8816,3.1229,0.0938,3.1,4.98,24761167.91,,,,,,,,,,,,,,
2010-02-04,1236142,3.0813,3.2596,3.0572,3.2046,0.0817,2.62,5.62,29458294.7,,,,,,,,,,,,,,
2010-02-05,963927,3.1484,3.2556,3.1189,3.1497,-0.0549,-1.71,4.38,22889422.35,,,62.3923,4.3304,10.4881,107.255,2019355000,,,,,,,
2010-02-08,406630,3.1497,3.1966,3.0894,3.1564,0.0067,0.21,1.85,9606733.72,,,62.525,4.3396,10.5104,107.4832,2023651500,,,,,,,
2010-02-09,1106787,3.143,3.3239,3.143,3.3038,0.1474,4.67,5.03,27008611.09,,,65.4455,4.5423,11.0013,112.5037,2118174500,,,,,,,
2010-02-10,736871,3.3239,3.3507,3.277,3.3253,0.0215,0.65,3.35,18228147.6,,,65.8703,4.5718,11.0727,113.2339,2131923300,,,,,,,
2010-02-11,1134231,3.3239,3.4593,3.3052,3.403,0.0777,2.34,5.16,28900512.09,,,67.4102,4.6787,11.3316,115.881,2181762700,,,,,,,
2010-02-12,635249,3.4164,3.4245,3.3521,3.4044,0.0014,0.04,2.89,16055361.52,,,67.4368,4.6805,11.3361,115.9267,2182622000,,,,,,,
2010-02-22,786961,3.4017,3.4017,3.2663,3.2931,-0.1113,-3.27,3.58,19490009.83,,,65.2331,4.5276,10.9656,112.1385,2111300100,,,,,,,
