timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-03-10,14358,18.6343,22.3605,18.6343,22.3605,6.832,44,0.06,956928.38,,,33.1059,3.8247,2.531,48.7591,6811000000,,,,,,,
2017-03-13,5454,24.5962,24.5962,24.5962,24.5962,2.2357,10,0.02,408613.68,,,36.416,4.2071,2.7841,53.6343,7492000000,,,,,,,
2017-03-14,5370,27.0551,27.0551,27.0551,27.0551,2.4589,10,0.02,442541.7,,,40.0567,4.6277,3.0625,58.9963,8241000000,,,,,,,
2017-03-15,12777,29.7603,29.7603,29.7603,29.7603,2.7052,10,0.05,1158235.05,,,44.0618,5.0904,3.3687,64.8952,9065000000,,,,,,,
2017-03-16,13581,32.738,32.738,32.738,32.738,2.9777,10.01,0.05,1354297.32,,,48.4704,5.5997,3.7057,71.3883,9972000000,,,,,,,
2017-03-17,33100,36.0111,36.0111,36.0111,36.0111,3.2731,10,0.13,3630739,,,53.3165,6.1596,4.0762,78.5257,10969000000,,,,,,,
2017-03-20,87619,39.6126,39.6126,39.6126,39.6126,3.6015,10,0.35,10572108.54,,,58.6487,6.7756,4.4839,86.3789,12066000000,,,,,,,
2017-03-21,90479,43.5751,43.5751,43.5751,43.5751,3.9625,10,0.36,12009277.67,,,64.5155,7.4534,4.9324,95.0197,13273000000,,,,,,,
2017-03-22,2891733,47.9317,47.9317,46.625,47.9317,4.3566,10,11.57,421343201.36,,,70.9656,8.1986,5.4255,104.5195,14600000000,,,,,,,
2017-03-23,12209157,52.5279,52.7248,51.2147,52.7248,4.7931,10,48.84,1944938885.95,,,78.0621,9.0184,5.9681,114.9715,16060000000,,,,,,,
2017-03-24,8787532,50.8864,52.5279,50.233,51.1129,-1.6119,-3.06,35.15,1373679897.84,,,75.6755,8.7427,5.7856,111.4565,15569000000,,,,,,,
2017-03-27,6995661,50.5581,50.5581,48.2633,48.2895,-2.8234,-5.52,27.98,1043291529.91,,,71.4954,8.2598,5.466,105.2998,14709000000,,,,,,,
2017-03-28,6761874,47.9317,47.9317,44.583,44.7143,-3.5752,-7.4,27.05,951712947.83,,,66.2021,7.6483,5.0614,97.5038,13620000000,,,,,,,
2017-03-29,4788497,43.7229,45.8798,43.7229,44.3302,-0.3841,-0.86,19.15,656290295.37,,,65.6334,7.5826,5.0179,96.6662,13503000000,,,,,,,
2017-03-30,5576822,43.4208,43.4208,40.7091,41.4412,-2.889,-6.52,22.31,707082878.32,,,61.356,7.0884,4.6909,90.3664,12623000000,,,,,,,
2017-03-31,5096614,41.4872,41.9763,37.7971,38.4767,-2.9645,-7.15,20.39,617589015.56,,,57.3201,6.5684,4.2055,-799.088,11720000000,,,,,,,
2017-04-05,3866712,37.5968,38.4701,36.1293,38.3388,-0.1379,-0.36,15.47,442761315.32,,,57.1147,6.5449,4.1905,-796.2244,11678000000,,,,,,,
2017-04-06,4332910,38.1122,39.8916,37.7642,38.6966,0.3578,0.93,17.33,516257848.33,,,57.6478,6.606,4.2296,-803.6562,11787000000,,,,,,,
2017-04-07,3336381,38.5095,38.9987,37.0978,37.1241,-1.5725,-4.06,13.35,384356762.51,,,55.3051,6.3375,4.0577,-770.9972,11308000000,,,,,,,
2017-04-10,4380074,36.52,36.671,33.4241,33.4241,-3.7,-9.97,17.52,464203358.74,,,49.7932,5.7059,3.6533,-694.1566,10181000000,,,,,,,
2017-04-11,3862915,33.1418,35.0952,32.9021,34.9146,1.4905,4.46,15.45,401402093.21,,,52.0136,5.9603,3.8162,-725.111,10635000000,,,,,,,
2017-04-12,2695220,34.734,34.734,33.1582,33.3847,-1.5299,-4.38,10.78,277972602.6,,,49.7345,5.6992,3.649,-693.3384,10169000000,,,,,,,
2017-04-13,1982192,33.4537,34.3335,33.4537,33.6671,0.2824,0.85,7.93,204550292.4,,,50.1551,5.7474,3.6798,-699.202,10255000000,,,,,,,
2017-04-14,2463781,33.4865,34.3073,32.866,34.0512,0.3841,1.14,9.86,252098354.44,,,50.7273,5.8129,3.7218,-707.1793,10372000000,,,,,,,
2017-04-17,3040176,32.7905,32.8168,30.7124,31.1063,-2.9449,-8.65,12.16,294116441.37,,,46.3403,5.3102,3.4,-646.0204,9475000000,,,,,,,
2017-04-18,2054191,31.4675,31.6776,30.3841,30.6139,-0.4924,-1.58,8.22,194112070.65,,,45.6067,5.2262,3.3461,-635.7932,9325000000,,,,,,,
2017-04-19,2268638,30.5318,31.4314,30.2856,31.3329,0.719,2.35,9.07,214723337.82,,,46.6778,5.3489,3.4247,-650.7249,9544000000,,,,,,,
2017-04-20,2114932,31.1753,31.1884,30.2035,30.5548,-0.7781,-2.48,8.46,197822331.22,,,45.5186,5.2161,3.3397,-634.5659,9307000000,,,,,,,
2017-04-21,1243912,30.6172,30.952,30.2199,30.3217,-0.2331,-0.76,4.98,115543023.98,,,45.1714,5.1763,3.3142,-629.725,9236000000,,,,,,,
2017-04-24,1839236,30.2068,30.348,28.8575,29.4813,-0.8404,-2.77,7.36,164643628.61,,,43.9193,5.0328,3.2223,-612.2705,8980000000,,,,,,,
2017-04-25,1648440,29.7078,30.1608,29.5502,29.5962,0.1149,0.39,6.59,149949848.21,,,44.0905,5.0524,3.2349,-614.6569,9015000000,,,,,,,
2017-04-26,1680468,29.606,30.2002,29.4386,29.7997,0.2035,0.69,6.72,152896655.77,,,44.3938,5.0872,3.2571,-618.8841,9077000000,,,,,,,
2017-04-27,3225389,29.5502,31.149,29.0742,31.0177,1.218,4.09,12.9,297331750.76,,,46.2082,5.2951,3.3903,-644.1795,9448000000,,,,,,,
2017-04-28,1741026,30.6763,30.9389,30.5548,30.7583,-0.2594,-0.84,6.96,162879263.13,,,45.8219,5.2508,3.3619,-638.7932,9369000000,,,,,,,
2017-05-02,1317994,30.7288,31.0472,30.5023,30.5811,-0.1772,-0.58,5.27,123256900.61,,,45.5578,5.2206,3.3425,-635.1114,9315000000,,,,,,,
2017-05-03,1908351,30.696,30.9717,30.0065,30.9192,0.3381,1.11,7.63,178066389.19,,,46.0615,5.2783,3.3795,-642.1341,9418000000,,,,,,,
2017-05-04,1526905,30.9225,30.9225,30.1411,30.2035,-0.7157,-2.31,6.11,141969709.04,,,44.9953,5.1561,3.3013,-627.2705,9200000000,,,,,,,
2017-05-05,1727797,29.8785,30.5318,29.5469,29.5633,-0.6402,-2.12,6.91,157762675.41,,,44.0416,5.0468,3.2313,-613.9751,9005000000,,,,,,,
2017-05-08,1266646,29.5469,30.0919,29.1201,29.2744,-0.2889,-0.98,5.07,114039227.88,,,43.6112,4.9975,3.1997,-607.9751,8917000000,,,,,,,
2017-05-09,1672989,29.0873,29.7242,28.9232,29.6848,0.4104,1.4,6.69,150031348.34,,,44.2226,5.0676,3.2446,-616.4978,9042000000,,,,,,,
2017-05-10,3330481,29.9343,31.0735,29.8916,30.105,0.4202,1.42,13.32,309881259.23,,,44.8486,5.1393,3.2905,-625.225,9170000000,,,,,,,
2017-05-11,2189772,29.8654,30.0985,28.8903,30.0985,-0.0065,-0.02,8.76,196491273.78,,,44.8388,5.1382,3.2898,-625.0887,9168000000,,,,,,,
2017-05-12,1554151,29.9901,30.4891,29.8161,30.0952,-0.0033,-0.01,6.22,142446140.57,,,44.8339,5.1376,3.2894,-625.0205,9167000000,,,,,,,
2017-05-15,1504500,30.2035,30.2889,29.2843,29.304,-0.7912,-2.63,6.02,135707420.77,,,43.6552,5.0025,3.203,-608.5887,8926000000,,,,,,,
2017-05-16,2787122,29.1201,30.0558,28.2337,30.0295,0.7255,2.48,11.15,247904729.09,,,44.7361,5.1264,3.2823,-623.6569,9147000000,,,,,,,
2017-05-17,1972920,29.8752,30.2856,29.78,30.0394,0.0099,0.03,7.89,180653454.29,,,44.7508,5.1281,3.2833,-623.8614,9150000000,,,,,,,
2017-05-18,1201386,29.7866,29.8752,29.3828,29.3861,-0.6533,-2.17,4.81,108391048.54,,,43.7775,5.0166,3.2119,-610.2933,8951000000,,,,,,,
2017-05-19,1006040,29.4287,29.6914,29.0085,29.0216,-0.3645,-1.24,4.02,89574064.1,,,43.2346,4.9543,3.1721,-602.7251,8840000000,,,,,,,
2017-05-22,2334147,28.8444,28.9757,26.8581,26.868,-2.1536,-7.42,9.34,198387552.77,,,40.0263,4.5867,2.9367,-557.998,8184000000,,,,,,,
2017-05-23,2026939,26.7564,27.0748,24.8391,25.0656,-1.8024,-6.71,8.11,159603714.98,,,37.3412,4.279,2.7397,-520.5663,7635000000,,,,,,,
