timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-06-15,7132349,2.3791,2.5742,2.3049,2.3953,0.5281,28.28,89.15,180188266.51,,,32.0591,3.8746,5.371,31.8275,1006800000,,,,,,,
2011-06-16,3778126,2.3316,2.52,2.3011,2.4296,0.0343,1.43,47.23,96295271.8,,,32.5176,3.9301,5.4478,32.2827,1021200000,,,,,,,
2011-06-17,2289093,2.4087,2.4629,2.303,2.3059,-0.1237,-5.09,28.61,57402304.92,,,30.8618,3.7299,5.1704,30.6388,969200000,,,,,,,
2011-06-20,1492842,2.2726,2.3287,2.2174,2.2897,-0.0162,-0.7,18.66,35632623.32,,,30.6453,3.7038,5.1341,30.4239,962400000,,,,,,,
2011-06-21,1554064,2.2821,2.3506,2.2726,2.3259,0.0362,1.58,19.43,37722103.7,,,31.1293,3.7623,5.2152,30.9044,977600000,,,,,,,
2011-06-22,1730902,2.3182,2.322,2.2107,2.225,-0.1009,-4.34,21.64,40923716.26,,,29.7791,3.5991,4.989,29.564,935200000,,,,,,,
2011-06-23,1698036,2.1993,2.3487,2.1574,2.3106,0.0856,3.85,21.23,40661379.22,,,30.9255,3.7376,5.1811,30.7021,971200000,,,,,,,
2011-06-24,2511299,2.284,2.5419,2.2754,2.4914,0.1808,7.82,31.39,63792539.71,,,33.3455,4.0301,5.5865,33.1046,1047200000,,,,,,,
2011-06-27,1694124,2.4553,2.5857,2.4553,2.5466,0.0552,2.22,21.18,45001418.95,,,34.0843,4.1194,5.7103,33.838,1070400000,,,,,,,
2011-06-28,1291554,2.5219,2.5552,2.4667,2.5171,-0.0295,-1.16,16.14,34081240.61,,,33.6894,4.0717,5.6441,33.446,1058000000,,,,,,,
2011-06-29,1127148,2.4914,2.5181,2.4248,2.4248,-0.0923,-3.67,14.09,29313418.68,,,32.4539,3.9224,5.4371,32.2195,1019200000,,,,,,,
2011-06-30,1040159,2.4277,2.5485,2.4277,2.4933,0.0685,2.82,13,27307864.76,,,32.8657,3.8669,5.7838,29.3789,1048000000,,,,,,,
2011-07-01,1537069,2.52,2.7284,2.4943,2.6161,0.1228,4.93,19.21,42066252.85,,,34.4839,4.0573,6.0686,30.8254,1099600000,,,,,,,
2011-07-04,1256142,2.6266,2.6865,2.598,2.6475,0.0314,1.2,15.7,34772323.56,,,34.8978,4.106,6.1414,31.1954,1112800000,,,,,,,
2011-07-05,961713,2.6599,2.7265,2.6199,2.677,0.0295,1.11,12.02,26929217.23,,,35.2867,4.1518,6.2098,31.543,1125200000,,,,,,,
2011-07-06,1172881,2.6732,2.7769,2.6504,2.7294,0.0524,1.96,14.66,33622441.48,,,35.9766,4.233,6.3313,32.1598,1147200000,,,,,,,
2011-07-07,1390389,2.7589,2.9197,2.7532,2.8045,0.0751,2.75,17.38,41220852.56,,,36.9676,4.3496,6.5057,33.0456,1178800000,,,,,,,
2011-07-08,945389,2.7798,2.8264,2.7379,2.795,-0.0095,-0.34,11.82,27525500.94,,,36.8422,4.3348,6.4836,32.9335,1174800000,,,,,,,
2011-07-11,651497,2.7598,2.8398,2.7532,2.8264,0.0314,1.12,8.14,19151380.57,,,37.2561,4.3835,6.5564,33.3035,1188000000,,,,,,,
2011-07-12,900367,2.7979,2.8093,2.7122,2.7189,-0.1075,-3.8,11.25,26007495.22,,,35.8386,4.2167,6.307,32.0364,1142800000,,,,,,,
2011-07-13,1117434,2.7122,2.9102,2.7122,2.8892,0.1703,6.26,13.97,33107118.31,,,38.084,4.4809,6.7021,34.0436,1214400000,,,,,,,
2011-07-14,893319,2.8921,2.9273,2.8321,2.8911,0.0019,0.07,11.17,26990405.12,,,38.1091,4.4839,6.7065,34.066,1215200000,,,,,,,
2011-07-15,1125281,2.8969,3.0805,2.8645,2.9007,0.0096,0.33,14.07,34860981,,,38.2346,4.4986,6.7286,34.1782,1219200000,,,,,,,
2011-07-18,658002,2.9111,2.9378,2.8835,2.8988,-0.0019,-0.07,8.22,20081403.27,,,38.2095,4.4957,6.7242,34.1558,1218400000,,,,,,,
2011-07-19,1065826,2.9026,2.9026,2.7627,2.7817,-0.1171,-4.04,13.32,31341258.2,,,36.6665,4.3142,6.4527,32.7765,1169200000,,,,,,,
2011-07-20,826769,2.815,2.8359,2.7703,2.7969,0.0152,0.55,10.33,24333406.4,,,36.8672,4.3378,6.488,32.9559,1175600000,,,,,,,
2011-07-21,892266,2.8074,2.8759,2.737,2.8264,0.0295,1.05,11.15,26300776.98,,,37.2561,4.3835,6.5564,33.3035,1188000000,,,,,,,
2011-07-22,994245,2.8417,2.9121,2.795,2.8369,0.0105,0.37,12.43,29718803.35,,,37.3941,4.3998,6.5807,33.4269,1192400000,,,,,,,
2011-07-25,1172930,2.8369,2.8369,2.6551,2.6723,-0.1646,-5.8,14.66,33648655.83,,,35.224,4.1444,6.1988,31.487,1123200000,,,,,,,
2011-07-26,690044,2.6646,2.6999,2.6247,2.6922,0.0199,0.74,8.63,19265678.43,,,35.4874,4.1754,6.2452,31.7225,1131600000,,,,,,,
2011-07-27,1685730,2.7646,2.9616,2.7646,2.9616,0.2694,10.01,21.07,51051209.65,,,39.0374,4.5931,6.8699,34.8958,1244800000,,,,,,,
