timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-25,27583517,11.1491,13.4591,10.7673,13.1165,3.5532,37.15,13.33,355241600,,,,7.172,,,6851688000,,,,,,,
2020-12-28,3631900,11.8049,11.8049,11.8049,11.8049,-1.3116,-10,1.75,43800714,,,,6.4548,,,6166519200,,,,,,,
2020-12-29,58464054,11.2567,12.725,10.6205,10.6205,-1.1844,-10.03,28.24,684530418,,,,5.8071,,,5547822000,,,,,,,
2020-12-30,49623505,9.5633,10.3758,9.5633,9.6416,-0.9789,-9.22,23.97,490750977,,,,5.2719,,,5036502000,,,,,,,
2020-12-31,40944075,9.4948,10.3268,9.299,9.7591,0.1175,1.22,19.78,406427030,,,46.3773,3.0015,0.9782,69.9657,5097860400,,,,,,,
2021-01-04,27068604,9.6123,9.671,9.3382,9.4459,-0.3132,-3.21,13.08,262127184,,,44.8888,2.9052,0.9468,67.72,4934238000,,,,,,,
2021-01-05,29295352,9.3676,9.4948,8.8488,8.9564,-0.4895,-5.18,14.15,273157973,,,42.5629,2.7547,0.8978,64.2112,4678578000,,,,,,,
2021-01-06,27125866,8.9467,9.2109,8.653,9.0641,0.1077,1.2,13.1,247130691,,,43.0746,2.7878,0.9086,64.9831,4734823200,,,,,,,
2021-01-07,21532658,8.8684,8.8879,8.3202,8.3496,-0.7145,-7.88,10.4,189442032,,,39.6789,2.568,0.837,59.8603,4361559600,,,,,,,
2021-01-08,17468413,8.3202,8.3202,7.8895,7.958,-0.3916,-4.69,8.44,143269055,,,37.8182,2.4476,0.7977,57.0532,4157031600,,,,,,,
2021-01-11,20675597,7.9287,7.9972,7.4588,7.6448,-0.3132,-3.94,9.99,163036943,,,36.3297,2.3512,0.7663,54.8076,3993409200,,,,,,,
