timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-05-15,8300,3.7896,4.5461,3.7896,4.5461,1.3889,43.99,0.02,149854,,,26.9866,2.0332,2.5438,6.7136,2932800000,,,,,,,
2015-05-18,2000,4.9999,4.9999,4.9999,4.9999,0.4538,9.98,0,40320,,,29.6808,2.2362,2.7977,7.3839,3225600000,,,,,,,
2015-05-19,2000,5.5009,5.5009,5.5009,5.5009,0.501,10.02,0,44360,,,32.6548,2.4602,3.078,8.1237,3548800000,,,,,,,
2015-05-20,2700,6.0515,6.0515,6.0515,6.0515,0.5506,10.01,0.01,65880,,,35.9232,2.7065,3.3861,8.9368,3904000000,,,,,,,
2015-05-21,4200,6.6566,6.6566,6.6566,6.6566,0.6051,10,0.01,112728,,,39.5155,2.9771,3.7247,9.8305,4294400000,,,,,,,
2015-05-22,5300,7.3213,7.3213,7.3213,7.3213,0.6647,9.99,0.01,156456,,,43.4612,3.2744,4.0967,10.8121,4723200000,,,,,,,
2015-05-25,3500,8.0529,8.0529,8.0529,8.0529,0.7316,9.99,0.01,113645,,,47.8044,3.6016,4.5061,11.8926,5195200000,,,,,,,
2015-05-26,3700,8.859,8.859,8.859,8.859,0.8061,10.01,0.01,132164,,,52.5892,3.9621,4.9571,13.0829,5715200000,,,,,,,
2015-05-27,4500,9.7444,9.7444,9.7444,9.7444,0.8854,9.99,0.01,176805,,,57.8452,4.3581,5.4525,14.3905,6286400000,,,,,,,
2015-05-28,20400,10.7191,10.7191,10.7191,10.7191,0.9747,10,0.05,881688,,,63.6312,4.794,5.9979,15.8299,6915200000,,,,,,,
2015-05-29,31000,11.7905,11.7905,11.7905,11.7905,1.0714,10,0.08,1473740,,,69.9914,5.2732,6.5974,17.4122,7606400000,,,,,,,
2015-06-01,9200,12.9685,12.9685,12.9685,12.9685,1.178,9.99,0.02,481068,,,76.9846,5.8001,7.2566,19.1519,8366400000,,,,,,,
2015-06-02,11200,14.2656,14.2656,14.2656,14.2656,1.2971,10,0.03,644224,,,84.6845,6.3802,7.9824,21.0675,9203200000,,,,,,,
2015-06-03,29400,15.6917,15.6917,15.6917,15.6917,1.4261,10,0.07,1860138,,,93.15,7.018,8.7803,23.1735,10123200000,,,,,,,
2015-06-04,113000,17.2616,17.2616,17.2616,17.2616,1.5699,10,0.28,7864800,,,102.4695,7.7202,9.6588,25.4919,11136000000,,,,,,,
2015-06-05,44600,18.9878,18.9878,18.9878,18.9878,1.7262,10,0.11,3414576,,,112.7164,8.4922,10.6247,28.0411,12249600000,,,,,,,
2015-06-08,135400,20.8876,20.8876,20.8876,20.8876,1.8998,10.01,0.34,11403388,,,123.9939,9.3418,11.6877,30.8467,13475200000,,,,,,,
2015-06-09,2143124,22.9758,22.9758,22.9758,22.9758,2.0882,10,5.36,198539007.36,,,136.3904,10.2758,12.8562,33.9306,14822400000,,,,,,,
2015-06-10,2728286,25.2724,25.2724,25.2724,25.2724,2.2966,10,6.82,278012343.4,,,150.0235,11.3029,14.1413,37.3222,16304000000,,,,,,,
2015-06-11,126900,27.7997,27.7997,27.7997,27.7997,2.5273,10,0.32,14224221,,,165.0259,12.4332,15.5554,41.0544,17934400000,,,,,,,
2015-06-12,91889,30.5799,30.5799,30.5799,30.5799,2.7802,10,0.23,11329913.7,,,181.53,13.6767,17.1111,45.1602,19728000000,,,,,,,
2015-06-15,22494875,33.6379,33.6379,28.752,30.8775,0.2976,0.97,56.24,2876144302.9,,,183.2967,13.8098,17.2776,45.5998,19920000000,,,,,,,
2015-06-16,13272085,27.8319,29.7614,27.7897,27.7897,-3.0878,-10,33.18,1504903259.38,,,164.967,12.4288,15.5498,41.0398,17928000000,,,,,,,
2015-06-17,8353482,27.7897,28.0006,25.2303,26.7853,-1.0044,-3.61,20.88,893167955.5,,,159.0043,11.9795,14.9878,39.5564,17280000000,,,,,,,
2015-06-18,6491545,26.4629,26.4629,24.1068,24.1068,-2.6785,-10,16.23,661826472.31,,,143.1039,10.7816,13.489,35.6008,15552000000,,,,,,,
2015-06-19,5943939,22.4872,25.0194,21.6961,21.6961,-2.4107,-10,14.86,551666618.43,,,128.7935,9.7034,12.1401,32.0407,13996800000,,,,,,,
2015-06-23,5051569,22.3161,23.4322,21.1901,22.8196,1.1235,5.18,12.63,456623538.85,,,135.4629,10.2059,12.7688,33.6999,14721600000,,,,,,,
2015-06-24,5214261,23.0651,23.0651,20.776,21.577,-1.2426,-5.45,13.04,463536732.07,,,128.0868,9.6502,12.0735,31.8649,13920000000,,,,,,,
2015-06-25,5149760,22.0607,23.7347,21.6018,22.3211,0.7441,3.45,12.87,477774351.18,,,132.5036,9.983,12.4898,32.9637,14400000000,,,,,,,
2015-06-26,4352200,21.3017,21.577,20.089,20.089,-2.2321,-10,10.88,355821517.48,,,119.2533,8.9847,11.2408,29.6673,12960000000,,,,,,,
2015-06-29,4573537,19.3449,19.3449,18.0801,18.0801,-2.0089,-10,11.43,335251015.8,,,107.3279,8.0862,10.1168,26.7006,11664000000,,,,,,,
