timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-09-21,177028,9.9009,11.8831,9.9009,11.8831,3.629,43.97,0.43,2129167,,,22.2514,3.6301,7.1342,21.4052,4832050000,,,,,,,
2020-09-22,42967,13.0763,13.0763,13.0763,13.0763,1.1932,10.04,0.1,569742,,,24.4858,3.9946,7.8506,23.5546,5317260000,,,,,,,
2020-09-23,35924,14.3879,14.3879,14.3879,14.3879,1.3116,10.03,0.09,524131,,,26.9417,4.3953,8.638,25.9172,5850590000,,,,,,,
2020-09-24,105516,15.8277,15.8277,15.8277,15.8277,1.4398,10.01,0.26,1693532,,,29.6377,4.8351,9.5024,28.5107,6436050000,,,,,,,
2020-09-25,175388,17.4154,17.4154,17.4154,17.4154,1.5877,10.03,0.43,3097352,,,32.6107,5.3201,10.4556,31.3706,7081660000,,,,,,,
2020-09-28,224347,19.1608,19.1608,19.1608,19.1608,1.7454,10.02,0.55,4359062,,,35.8792,5.8533,11.5035,34.5148,7791430000,,,,,,,
2020-09-29,8661799,17.6816,17.9775,17.2477,17.2477,-1.9131,-9.98,21.13,153099933,,,32.2968,5.2689,10.355,31.0686,7013490000,,,,,,,
2020-09-30,15317052,15.877,16.7349,15.591,16.2911,-0.9566,-5.55,37.36,249301778,,,32.086,4.842,9.6328,25.9915,6624520000,,,,,,,
2020-10-09,9519281,16.3602,17.1984,16.015,16.873,0.5819,3.57,23.22,159078875,,,33.2319,5.015,9.9768,26.9198,6861110000,,,,,,,
2020-10-12,8652008,16.7842,17.2674,16.5771,17.1294,0.2564,1.52,21.1,149056326,,,33.7369,5.0912,10.1284,27.3288,6965370000,,,,,,,
2020-10-13,11927725,17.1294,18.8453,17.0406,18.2536,1.1242,6.56,29.09,218282193,,,35.9511,5.4253,10.7931,29.1225,7422510000,,,,,,,
2020-10-14,8987012,18.1451,18.8453,17.652,17.8986,-0.355,-1.94,21.92,164504560,,,35.2519,5.3198,10.5832,28.5561,7278150000,,,,,,,
2020-10-15,8580379,17.7802,18.007,16.5771,16.6659,-1.2327,-6.89,20.93,148237964,,,32.8241,4.9534,9.8543,26.5894,6776900000,,,,,,,
2020-10-16,8672176,16.6363,18.3325,16.6363,18.3325,1.6666,10,21.15,156805058,,,36.1065,5.4488,10.8398,29.2483,7454590000,,,,,,,
2020-10-19,16184092,18.8847,20.1667,18.8847,20.1667,1.8342,10.01,39.47,325268043,,,39.7191,5.9939,11.9243,32.1747,8200450000,,,,,,,
2020-10-20,11188838,19.4172,22.1883,19.4172,22.1883,2.0216,10.02,27.29,240374137,,,43.7007,6.5948,13.1197,35.4001,9022500000,,,,,,,
2020-10-21,21894241,23.6675,24.3085,20.7387,21.6558,-0.5325,-2.4,53.4,495148908,,,42.6519,6.4365,12.8048,34.5505,8805960000,,,,,,,
2020-10-22,11484942,20.3639,21.1726,19.9991,20.078,-1.5778,-7.29,28.01,238542248,,,39.5443,5.9676,11.8719,32.0331,8164360000,,,,,,,
2020-10-23,7933337,19.8018,20.5612,19.5454,20.0188,-0.0592,-0.29,19.35,160528689,,,39.4277,5.95,11.8369,31.9387,8140300000,,,,,,,
2020-10-26,7721268,19.7229,19.9202,18.865,19.0918,-0.927,-4.63,18.83,151352658,,,37.602,5.6744,11.2888,30.4598,7763360000,,,,,,,
2020-10-27,5119670,18.8946,19.1214,18.5691,18.8847,-0.2071,-1.08,12.49,97539716,,,37.1941,5.6129,11.1663,30.1294,7679150000,,,,,,,
2020-10-28,5543673,18.7171,18.8847,18.2733,18.648,-0.2367,-1.25,13.52,104078514,,,36.728,5.5426,11.0264,29.7518,7582910000,,,,,,,
2020-10-29,7021746,18.2832,19.0129,17.9972,18.7762,0.1282,0.69,17.13,132128005,,,36.9805,5.5807,11.1022,29.9563,7635040000,,,,,,,
2020-10-30,6042323,18.5889,18.5889,17.2674,17.2872,-1.489,-7.93,14.74,109638314,,,34.0477,5.1381,10.2217,27.5806,7029530000,,,,,,,
2020-11-02,4132984,17.2181,17.7408,16.9124,17.3167,0.0295,0.17,10.08,72359787,,,34.106,5.1469,10.2392,27.6278,7041560000,,,,,,,
2020-11-03,5452211,17.3266,18.4409,17.1491,18.1944,0.8777,5.07,13.3,98990136,,,35.8346,5.4077,10.7581,29.0281,7398450000,,,,,,,
2020-11-04,3877680,18.1944,18.3325,17.6816,17.7605,-0.4339,-2.38,9.46,70380622,,,34.98,5.2788,10.5016,28.3358,7222010000,,,,,,,
2020-11-05,3140710,18.0169,18.224,17.8197,18.0465,0.286,1.61,7.66,57331043,,,35.5432,5.3638,10.6707,28.7921,7338300000,,,,,,,
2020-11-06,3358108,17.9775,18.0465,17.3759,17.6718,-0.3747,-2.08,8.19,60111987,,,34.8052,5.2524,10.4491,28.1942,7185920000,,,,,,,
2020-11-09,5210781,17.7408,18.5396,17.7408,18.5198,0.848,4.8,12.71,96289163,,,36.4755,5.5045,10.9506,29.5473,7530780000,,,,,,,
2020-11-10,8704597,18.5494,20.0484,18.4409,18.9242,0.4044,2.18,21.23,170005868,,,37.2718,5.6246,11.1896,30.1923,7695190000,,,,,,,
2020-11-11,8969858,18.7861,20.1963,18.7467,19.7032,0.779,4.12,21.88,178314444,,,,,,,,,,,,,,
2020-11-12,6518574,19.5652,20.1963,19.0918,19.7624,0.0592,0.3,15.9,129102481,,,38.9227,5.8738,11.6853,31.5297,8036040000,,,,,,,
2020-11-13,4803979,19.3482,19.6145,18.6283,18.8551,-0.9073,-4.59,11.72,92805431,,,37.1359,5.6041,11.1488,30.0822,7667120000,,,,,,,
2020-11-16,2878947,18.8157,19.2299,18.648,19.0622,0.2071,1.1,7.02,55329971,,,37.5437,5.6657,11.2713,30.4126,7751330000,,,,,,,
2020-11-17,3219512,18.9833,19.0326,18.4409,18.5494,-0.5128,-2.69,7.85,61013725,,,36.5338,5.5132,10.9681,29.5945,7542810000,,,,,,,
2020-11-18,2683777,18.5494,18.8255,18.2339,18.8255,0.2761,1.49,6.55,50639782,,,37.0776,5.5953,11.1313,30.035,7655090000,,,,,,,
2020-11-19,2518204,18.7368,19.0228,18.3621,19.0031,0.1776,0.94,6.14,48015826,,,37.4272,5.6481,11.2363,30.3182,7727270000,,,,,,,
2020-11-20,2735637,19.0129,19.4764,18.6776,18.6973,-0.3058,-1.61,6.67,52476065,,,36.8251,5.5572,11.0555,29.8305,7602960000,,,,,,,
2020-11-23,2540770,18.7171,18.8157,18.0465,18.2733,-0.424,-2.27,6.2,47023948,,,35.9899,5.4312,10.8048,29.1539,7430530000,,,,,,,
2020-11-24,2347946,18.224,18.2339,17.8295,17.8887,-0.3846,-2.1,5.73,42749066,,,35.2325,5.3169,10.5774,28.5403,7274140000,,,,,,,
2020-11-25,1704154,17.8986,17.9873,17.6126,17.6718,-0.2169,-1.21,4.16,30688904,,,34.8052,5.2524,10.4491,28.1942,7185920000,,,,,,,
2020-11-26,1650768,17.6816,17.9084,17.3759,17.8591,0.1873,1.06,4.03,29544763,,,35.1742,5.3081,10.5599,28.4931,7262110000,,,,,,,
2020-11-27,2691732,17.6915,18.3818,17.6619,18.0958,0.2367,1.33,6.57,49221831,,,35.6403,5.3784,10.6998,28.8707,7358350000,,,,,,,
