timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-08,6577003,4.7305,4.8184,4.7061,4.7989,0.083,1.76,1,64418828,,,47.9749,4.5936,1.9301,37.348,13727595000,,,,,,,
2010-03-09,7150023,4.7989,4.8477,4.7012,4.8233,0.0244,0.51,1.08,70215391,,,48.2189,4.6169,1.9399,37.5379,13797420000,,,,,,,
2010-03-10,6854085,4.7842,4.8379,4.7256,4.7647,-0.0586,-1.21,1.04,67101190,,,47.6333,4.5609,1.9163,37.082,13629840000,,,,,,,
2010-03-11,6249727,4.7647,4.7989,4.6524,4.7403,-0.0244,-0.51,0.95,60409861,,,47.3893,4.5375,1.9065,36.892,13560015000,,,,,,,
2010-03-12,14823847,4.7354,4.7354,4.5645,4.6133,-0.127,-2.68,2.25,140890811,,,46.1203,4.416,1.8555,35.9042,13196925000,,,,,,,
2010-03-15,12207084,4.6182,4.6231,4.4425,4.4864,-0.1269,-2.75,1.85,112866003,,,44.8514,4.2945,1.8044,34.9163,12833835000,,,,,,,
2010-03-16,6064454,4.4864,4.5157,4.4522,4.5108,0.0244,0.54,0.92,55773760,,,45.0954,4.3179,1.8142,35.1063,12903660000,,,,,,,
2010-03-17,6853222,4.5157,4.6524,4.4962,4.6426,0.1318,2.92,1.04,64364868,,,46.4132,4.444,1.8673,36.1321,13280715000,,,,,,,
2010-03-18,4864889,4.6329,4.6963,4.628,4.6573,0.0147,0.32,0.74,46430468,,,46.5596,4.4581,1.8731,36.2461,13322610000,,,,,,,
2010-03-19,8793957,4.6524,4.7842,4.6182,4.7549,0.0976,2.1,1.33,85237412,,,47.5357,4.5515,1.9124,37.006,13601910000,,,,,,,
2010-03-22,5775877,4.7598,4.7842,4.711,4.7647,0.0098,0.21,0.88,56113373,,,47.6333,4.5609,1.9163,37.082,13629840000,,,,,,,
2010-03-23,5624379,4.7696,4.7696,4.6622,4.6817,-0.083,-1.74,0.85,54185596,,,46.8036,4.4814,1.883,36.4361,13392435000,,,,,,,
2010-03-24,5571764,4.6817,4.75,4.6817,4.6915,0.0098,0.21,0.84,53762908,,,46.9012,4.4908,1.8869,36.5121,13420365000,,,,,,,
2010-03-25,7113294,4.6915,4.6915,4.5889,4.6133,-0.0782,-1.67,1.08,67313476,,,46.1203,4.416,1.8555,35.9042,13196925000,,,,,,,
2010-03-26,6685348,4.5889,4.6915,4.5645,4.667,0.0537,1.16,1.01,63708280,,,46.6572,4.4674,1.8771,36.3221,13350540000,,,,,,,
2010-03-29,23015271,4.667,4.8526,4.6378,4.7989,0.1319,2.83,3.49,224153819,,,47.9749,4.5936,1.9301,37.348,13727595000,,,,,,,
2010-03-30,17737722,4.794,4.8965,4.7598,4.8428,0.0439,0.91,2.69,176098005,,,48.4141,4.6356,1.9478,37.6899,13853280000,,,,,,,
2010-03-31,12897340,4.8526,4.9014,4.8037,4.8135,-0.0293,-0.61,1.95,128150271,,,47.2796,4.5132,1.716,32.869,13769490000,,,,,,,
2010-04-01,37041110,4.8818,5.2382,4.8818,5.1308,0.3173,6.59,5.61,385591455,,,50.3964,4.8107,1.8291,35.0358,14677215000,,,,,,,
2010-04-02,18434924,5.0771,5.1845,5.0625,5.1015,-0.0293,-0.57,2.79,192659341,,,50.1087,4.7832,1.8187,34.8358,14593425000,,,,,,,
2010-04-06,28248760,5.1015,5.3261,5.1015,5.1894,0.0879,1.72,4.28,302056018,,,50.9718,4.8656,1.85,35.4358,14844795000,,,,,,,
2010-04-07,14469998,5.1894,5.2724,5.082,5.1308,-0.0586,-1.13,2.19,152762189,,,50.3964,4.8107,1.8291,35.0358,14677215000,,,,,,,
2010-04-08,16448006,5.1259,5.165,5.0185,5.1064,-0.0244,-0.48,2.49,171378758,,,50.1566,4.7878,1.8204,34.8691,14607390000,,,,,,,
2010-04-09,14039440,5.1308,5.2187,5.1162,5.1796,0.0732,1.43,2.13,148731434,,,50.8759,4.8565,1.8465,35.3692,14816865000,,,,,,,
2010-04-12,14975073,5.2285,5.2626,5.0674,5.1064,-0.0732,-1.41,2.27,157188781,,,50.1566,4.7878,1.8204,34.8691,14607390000,,,,,,,
2010-04-13,20557153,5.1015,5.1552,4.8818,4.9844,-0.122,-2.39,3.12,209878808,,,48.9579,4.6734,1.7769,34.0357,14258265000,,,,,,,
2010-04-14,13575795,4.9648,5.1211,4.9453,5.0771,0.0927,1.86,2.06,140696335,,,49.8689,4.7603,1.81,34.6691,14523600000,,,,,,,
2010-04-15,11235205,5.0429,5.1259,4.9307,4.9844,-0.0927,-1.83,1.7,115874635,,,48.9579,4.6734,1.7769,34.0357,14258265000,,,,,,,
2010-04-16,20360098,4.9844,5.2138,4.9453,5.1357,0.1513,3.04,3.09,213563497,,,50.4443,4.8153,1.8308,35.0692,14691180000,,,,,,,
2010-04-19,28493706,5.1162,5.2187,4.8623,4.8965,-0.2392,-4.66,4.32,295720643,,,48.0947,4.591,1.7456,33.4357,14006895000,,,,,,,
2010-04-20,15160168,4.8818,4.9795,4.8135,4.9697,0.0732,1.49,2.3,152231180,,,48.814,4.6596,1.7717,33.9357,14216370000,,,,,,,
2010-04-21,23173150,4.9795,5.1992,4.9355,5.1601,0.1904,3.83,3.51,241784391,,,50.6841,4.8382,1.8395,35.2358,14761005000,,,,,,,
2010-04-22,46877520,5.1308,5.37,5.0869,5.3017,0.1416,2.74,7.11,506432087,,,52.0747,4.9709,1.89,36.2026,15165990000,,,,,,,
2010-04-23,28477157,5.3163,5.3407,5.1308,5.2333,-0.0684,-1.29,4.32,305458512,,,51.4034,4.9068,1.8657,35.7359,14970480000,,,,,,,
2010-04-26,31803772,5.2675,5.3847,5.1992,5.3212,0.0879,1.68,4.82,344894895,,,52.2665,4.9892,1.897,36.3359,15221850000,,,,,,,
2010-04-27,26063593,5.3212,5.3212,5.0185,5.0869,-0.2343,-4.4,3.95,273284184,,,49.9648,4.7695,1.8134,34.7358,14551530000,,,,,,,
2010-04-28,28259811,5.0185,5.1552,4.833,4.9404,-0.1465,-2.88,4.28,286362051,,,48.5263,4.6322,1.7612,33.7357,14132580000,,,,,,,
2010-04-29,17290681,4.9453,4.9746,4.8037,4.8233,-0.1171,-2.37,2.62,173295521,,,47.3755,4.5223,1.7195,32.9357,13797420000,,,,,,,
2010-04-30,28282756,4.8135,4.8135,4.5938,4.711,-0.1123,-2.33,4.29,271009412,,,46.2726,4.417,1.6794,32.1689,13476225000,,,,,,,
2010-05-04,9307818,4.6378,4.7793,4.5889,4.7598,0.0488,1.04,1.41,89727111,,,46.7521,4.4628,1.6968,32.5023,13615875000,,,,,,,
