timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-29,14795628,2.89,2.9151,2.8733,2.9026,0.0042,0.14,2.97,102398986,,,63.1053,2.3474,1.3809,12.4145,3719960985.75,,,,,,,
2010-03-30,52137591,2.9861,3.0487,2.9652,2.9777,0.0751,2.59,10.48,374484637,,,64.7397,2.4082,1.4166,12.736,3816305299.05,,,,,,,
2010-03-31,20978930,2.9318,2.9777,2.9276,2.9527,-0.025,-0.84,4.22,148158089,,,34.4297,2.0904,1.2534,27.6147,3784190527.95,,,,,,,
2010-04-01,22888812,2.961,3.0028,2.9569,2.9861,0.0334,1.13,4.6,163460702,,,34.8193,2.114,1.2676,27.9272,3827010222.75,,,,,,,
2010-04-02,49774163,2.9944,3.0989,2.9443,3.032,0.0459,1.54,10.01,360825856,,,35.355,2.1465,1.2871,28.3568,3885887303.1,,,,,,,
2010-04-06,26862959,3.0237,3.0237,2.9652,2.9944,-0.0376,-1.24,5.4,192119457,,,34.9167,2.1199,1.2711,28.0053,3837715146.45,,,,,,,
2010-04-07,17255871,2.9986,3.007,2.9569,2.9777,-0.0167,-0.56,3.47,122783207,,,34.7219,2.1081,1.264,27.849,3816305299.05,,,,,,,
2010-04-08,47140416,2.9736,3.0571,2.9569,3.0529,0.0752,2.53,9.48,341582584,,,35.5985,2.1613,1.2959,28.5521,3912649612.35,,,,,,,
2010-04-09,47338614,3.0529,3.1114,3.007,3.103,0.0501,1.64,9.52,347339490,,,36.1829,2.1968,1.3172,29.0208,3976879154.55,,,,,,,
2010-04-12,64428605,3.0905,3.2158,3.0738,3.1907,0.0877,2.83,12.95,487744433,,,37.2055,2.2589,1.3544,29.8411,4089280853.4,,,,,,,
2010-04-13,47435945,3.1907,3.1949,2.9903,3.0279,-0.1628,-5.1,9.54,350342400,,,35.3063,2.1436,1.2853,28.3178,3880534841.25,,,,,,,
2010-04-14,22829076,3.0237,3.0989,3.007,3.0654,0.0375,1.24,4.59,167494442,,,35.7446,2.1702,1.3013,28.6693,3928706997.9,,,,,,,
2010-04-15,28949411,3.0696,3.0821,2.9777,2.9861,-0.0793,-2.59,5.82,208651568,,,34.8193,2.114,1.2676,27.9272,3827010222.75,,,,,,,
2010-04-16,17244749,2.9944,3.0571,2.9777,3.0279,0.0418,1.4,3.47,124894680,,,35.3063,2.1436,1.2853,28.3178,3880534841.25,,,,,,,
2010-04-19,26127170,2.9819,3.0111,2.8357,2.8399,-0.188,-6.21,5.25,183840330,,,33.1149,2.0105,1.2055,26.5601,3639674058,,,,,,,
2010-04-21,24126114,2.8817,2.9485,2.8608,2.9276,0.0877,3.09,4.85,167756468,,,34.1375,2.0726,1.2428,27.3803,3752075756.85,,,,,,,
2010-04-22,25497218,2.8859,2.9234,2.8441,2.8817,-0.0459,-1.57,5.13,175868562,,,33.6018,2.0401,1.2233,26.9507,3693198676.5,,,,,,,
2010-04-23,16261262,2.8608,2.8984,2.8399,2.8524,-0.0293,-1.02,3.27,111607648,,,33.261,2.0194,1.2108,26.6773,3655731443.55,,,,,,,
