timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-04-22,18900,4.945,5.3948,4.945,5.3948,1.6483,44,0.09,350576,,,28.4594,2.9973,7.0408,-394.8723,1505790000,,,,,,,
2015-04-23,2600,5.9346,5.9346,5.9346,5.9346,0.5398,10.01,0.01,53170,,,31.3069,3.2972,7.7453,-434.3808,1656450000,,,,,,,
2015-04-24,4800,6.5295,6.5295,6.5295,6.5295,0.5949,10.02,0.02,108000,,,34.4452,3.6277,8.5217,-477.925,1822500000,,,,,,,
2015-04-27,3800,7.1824,7.1824,7.1824,7.1824,0.6529,10,0.02,94050,,,37.8898,3.9905,9.3739,-525.7175,2004750000,,,,,,,
2015-04-28,5900,7.9021,7.9021,7.9021,7.9021,0.7197,10.02,0.03,160657,,,41.6864,4.3904,10.3132,-578.3955,2205630000,,,,,,,
2015-04-29,11900,8.6915,8.6915,8.6915,8.6915,0.7894,9.99,0.06,356405,,,45.8504,4.8289,11.3434,-636.1713,2425950000,,,,,,,
2015-04-30,17700,9.5621,9.5621,9.5621,9.5621,0.8706,10.02,0.09,583215,,,50.4431,5.3126,12.4796,-699.8947,2668950000,,,,,,,
2015-05-04,31780,10.5197,10.5197,10.5197,10.5197,0.9576,10.01,0.16,1152025,,,55.4951,5.8447,13.7294,-769.9903,2936250000,,,,,,,
2015-05-05,47210,11.5731,11.5731,11.5731,11.5731,1.0534,10.01,0.23,1882734.8,,,61.0523,6.43,15.1043,-847.0956,3230280000,,,,,,,
2015-05-06,134200,12.731,12.731,12.731,12.731,1.1579,10.01,0.66,5887354,,,67.1605,7.0733,16.6155,-931.8476,3553470000,,,,,,,
2015-05-07,225010,14.005,14.005,14.005,14.005,1.274,10.01,1.11,10858982.6,,,73.8812,7.7811,18.2781,-1025.0961,3909060000,,,,,,,
2015-05-08,110800,15.4067,15.4067,15.4067,15.4067,1.4017,10.01,0.55,5882372,,,81.2754,8.5599,20.1075,-1127.6907,4300290000,,,,,,,
2015-05-11,20400,16.9476,16.9476,16.9476,16.9476,1.5409,10,0.1,1191360,,,89.4045,9.416,22.1186,-1240.481,4730400000,,,,,,,
2015-05-12,18500,18.6424,18.6424,18.6424,18.6424,1.6948,10,0.09,1188440,,,98.345,10.3576,24.3305,-1364.5291,5203440000,,,,,,,
2015-05-13,334747,20.5055,20.5055,20.5055,20.5055,1.8631,9.99,1.65,23653223.02,,,108.1733,11.3927,26.762,-1500.897,5723460000,,,,,,,
2015-05-14,27800,22.5572,22.5572,22.5572,22.5572,2.0517,10.01,0.14,2160894,,,118.9968,12.5326,29.4397,-1651.0717,6296130000,,,,,,,
2015-05-15,38580,24.812,24.812,24.812,24.812,2.2548,10,0.19,3298590,,,130.8919,13.7854,32.3825,-1816.1151,6925500000,,,,,,,
2015-05-18,23370,27.2932,27.2932,27.2932,27.2932,2.4812,10,0.12,2197948.5,,,143.9811,15.164,35.6208,-1997.7266,7618050000,,,,,,,
2015-05-19,84752,30.024,30.024,30.024,30.024,2.7308,10.01,0.42,8768441.92,,,158.3868,16.6812,39.1848,-2197.6055,8380260000,,,,,,,
2015-05-20,66400,33.0276,33.0276,33.0276,33.0276,3.0036,10,0.33,7556984,,,174.2316,18.3499,43.1048,-2417.451,9218610000,,,,,,,
2015-05-21,48438,36.33,36.33,36.33,36.33,3.3024,10,0.24,6063953.22,,,191.6533,20.1848,47.4149,-2659.1749,10140390000,,,,,,,
2015-05-22,43578,39.9633,39.9633,39.9633,39.9633,3.6333,10,0.22,6001126.38,,,210.8201,22.2034,52.1567,-2925.1136,11154510000,,,,,,,
