timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-06-09,10322584,7.2745,7.6255,7.249,7.5043,0.2936,4.07,4.27,120280309.09,,,31.4808,3.4798,1.5559,24.9119,2842702393.44,,,,,,,
2010-06-10,9413267,7.466,7.7978,7.4086,7.6128,0.1085,1.45,3.89,112426726.84,,,31.9359,3.5301,1.5784,25.272,2883795880.42,,,,,,,
2010-06-11,7534724,7.6702,7.7914,7.4851,7.5553,-0.0575,-0.76,3.12,89913642.55,,,31.695,3.5035,1.5664,25.0813,2862040504.96,,,,,,,
2010-06-17,13628670,7.6574,8.1807,7.5617,7.9446,0.3893,5.15,5.64,168895184.54,,,33.3279,3.684,1.6471,26.3735,3009493605.3,,,,,,,
2010-06-18,10260135,7.8999,7.9127,7.4596,7.5362,-0.4084,-5.14,4.24,123585874.65,,,31.6147,3.4946,1.5625,25.0178,2854788713.14,,,,,,,
2010-06-21,8363088,7.517,7.8489,7.3128,7.8106,0.2744,3.64,3.46,99549999.22,,,32.7658,3.6219,1.6194,25.9287,2958731062.56,,,,,,,
2010-06-22,11700804,7.7148,8.1998,7.7021,8.0913,0.2807,3.59,4.84,147001147.98,,,33.9436,3.7521,1.6776,26.8607,3065090675.92,,,,,,,
2010-06-23,7880288,8.0977,8.1424,7.8999,8.0594,-0.0319,-0.39,3.26,99147388.03,,,33.8098,3.7373,1.671,26.7548,3053004356.22,,,,,,,
2010-06-24,9788805,7.9829,8.3593,7.9829,8.0339,-0.0255,-0.32,4.05,125308046.52,,,33.7027,3.7254,1.6657,26.6701,3043335300.46,,,,,,,
2010-06-25,5627548,7.919,8.0913,7.7276,7.8935,-0.1404,-1.75,2.33,69630156.96,,,33.1138,3.6603,1.6366,26.2041,2990155493.78,,,,,,,
2010-06-28,9738540,7.9701,8.2572,7.785,8.136,0.2425,3.07,4.03,123745938.16,,,34.131,3.7728,1.6868,27.009,3082011523.5,,,,,,,
2010-06-29,8465899,8.0722,8.2764,7.4468,7.466,-0.67,-8.24,3.5,104295705.38,,,31.3202,3.4621,1.5479,24.7848,2828198809.8,,,,,,,
2010-06-30,5055291,7.4405,7.4405,7.0193,7.3703,-0.0957,-1.28,2.09,57238301.77,,,30.3,3.3514,1.4256,28.3734,2791939850.7,,,,,,,
