timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-03-25,3087099,2.3858,2.3858,2.2762,2.2793,-0.1065,-4.46,1.68,23062046.48,,,98.8459,3.5706,3.8007,26.4358,1341490521.28,,,,,,,
2009-03-26,3504032,2.2418,2.3733,2.2418,2.3607,0.0814,3.57,1.91,26032882.8,,,102.3761,3.6981,3.9364,27.3799,1389400897.04,,,,,,,
2009-03-27,8474804,2.3607,2.5956,2.3514,2.4985,0.1378,5.84,4.61,67316104.86,,,108.3503,3.9139,4.1661,28.9777,1470479994.48,,,,,,,
2009-03-30,12871010,2.5517,2.63,2.5455,2.5643,0.0658,2.63,7.01,106609541.6,,,111.2017,4.0169,4.2758,29.7402,1509176836.44,,,,,,,
2009-03-31,5257954,2.4891,2.6144,2.4108,2.605,0.0407,1.59,2.86,42004629.05,,,171.8492,4.0265,4.589,18.5278,1533132024.32,,,,,,,
2009-04-01,5283984,2.605,2.605,2.5361,2.558,-0.047,-1.8,2.88,43436787.97,,,168.751,3.9539,4.5063,18.1938,1505491422.92,,,,,,,
2009-04-02,3848096,2.5674,2.5924,2.4891,2.5048,-0.0532,-2.08,2.1,31089699.09,,,165.2396,3.8716,4.4125,17.8152,1474165408,,,,,,,
2009-04-03,2740093,2.5079,2.5361,2.4735,2.5048,0,0,1.49,21958624.93,,,165.2396,3.8716,4.4125,17.8152,1474165408,,,,,,,
2009-04-07,3039962,2.486,2.5893,2.486,2.583,0.0782,3.12,1.66,24607685.7,,,170.4034,3.9926,4.5504,18.3719,1520233077,,,,,,,
2009-04-08,3199790,2.5549,2.6018,2.4171,2.4265,-0.1565,-6.06,1.74,25823673.11,,,160.0759,3.7506,4.2746,17.2585,1428097739,,,,,,,
2009-04-09,3167492,2.3858,2.5549,2.3514,2.5236,0.0971,4,1.72,24785510.99,,,166.4789,3.9006,4.4456,17.9488,1485221648.56,,,,,,,
2009-04-10,4895375,2.5079,2.6018,2.4703,2.5799,0.0563,2.23,2.67,40093074.28,,,170.1968,3.9877,4.5449,18.3497,1518390370.24,,,,,,,
2009-04-13,4131386,2.5799,2.605,2.5455,2.5674,-0.0125,-0.48,2.25,34017830.19,,,169.3706,3.9684,4.5228,18.2606,1511019543.2,,,,,,,
