timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-03,16830023,5.4196,5.6339,5.3624,5.4719,0.0381,0.7,3.06,195163431.36,,,94.3263,3.4574,1.6807,38.1965,6321680802,,,,,,,
2009-08-04,9315372,5.4719,5.5243,5.2814,5.3386,-0.1333,-2.44,1.69,104740840.69,,,92.0276,3.3731,1.6397,37.2657,6167627658,,,,,,,
2009-08-05,8287737,5.3386,5.4672,5.2195,5.3053,-0.0333,-0.62,1.51,92707638.1,,,91.453,3.3521,1.6295,37.033,6129114372,,,,,,,
2009-08-06,10116449,5.3243,5.3243,5.0481,5.1052,-0.2001,-3.77,1.84,109105537.22,,,88.005,3.2257,1.568,35.6368,5898034656,,,,,,,
2009-08-07,10992084,5.0957,5.1576,4.9909,5.01,-0.0952,-1.86,2,116590517.58,,,86.3631,3.1655,1.5388,34.9719,5787996696,,,,,,,
2009-08-10,8491226,5.0719,5.1243,4.7671,4.9528,-0.0572,-1.14,1.54,88043192.43,,,85.378,3.1294,1.5212,34.573,5721973920,,,,,,,
2009-08-11,4120253,4.9624,5.029,4.8719,4.9814,0.0286,0.58,0.75,42873964.91,,,85.8706,3.1475,1.53,34.7725,5754985308,,,,,,,
2009-08-12,8292351,5.0195,5.0195,4.6433,4.7481,-0.2333,-4.68,1.51,83357660.76,,,81.8479,3,1.4583,33.1436,5485392306,,,,,,,
2009-08-13,5748073,4.7052,4.7862,4.5957,4.729,-0.0191,-0.4,1.04,56452812.23,,,81.5196,2.988,1.4525,33.0106,5463384714,,,,,,,
2009-08-14,18707037,4.6671,5.1386,4.6576,4.8481,0.1191,2.52,3.4,194862668.32,,,83.5719,3.0632,1.4891,33.8417,5600932164,,,,,,,
2009-08-17,9040985,4.7624,4.9433,4.429,4.4528,-0.3953,-8.15,1.64,89165104.46,,,76.7581,2.8135,1.3676,31.0825,5144274630,,,,,,,
