timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-02-16,57900,1.6362,1.7841,1.6362,1.7841,0.5447,43.95,0.15,439410,,,27.3125,1.2421,0.6981,12.3436,908200000,,,,,,,
2015-02-17,13200,1.9625,1.9625,1.9625,1.9625,0.1784,10,0.03,110352,,,30.0437,1.3663,0.768,13.578,1332166000,,,,,,,
2015-02-25,7600,2.1596,2.1596,2.1596,2.1596,0.1971,10.04,0.02,69920,,,33.0625,1.5036,0.8451,14.9423,1466020000,,,,,,,
2015-02-26,16600,2.3756,2.3756,2.3756,2.3756,0.216,10,0.04,167992,,,36.3687,1.654,0.9296,16.4365,1612622000,,,,,,,
2015-02-27,47350,2.6127,2.6127,2.6127,2.6127,0.2371,9.98,0.12,527005.5,,,39.9984,1.8191,1.0224,18.0769,1773565500,,,,,,,
2015-03-02,84750,2.8733,2.8733,2.8733,2.8733,0.2606,9.97,0.21,1037340,,,43.9875,2.0005,1.1244,19.8798,1950444000,,,,,,,
2015-03-03,419489,3.1597,3.1597,3.1597,3.1597,0.2864,9.97,1.05,5646321.94,,,48.3719,2.1999,1.2364,21.8612,2144851000,,,,,,,
2015-03-04,371600,3.4766,3.4766,3.4766,3.4766,0.3169,10.03,0.93,5503396,,,53.2234,2.4205,1.3605,24.0538,2359973500,,,,,,,
2015-03-05,250650,3.824,3.824,3.824,3.824,0.3474,9.99,0.63,4083088.5,,,58.5422,2.6624,1.4964,26.4576,2595811500,,,,,,,
2015-03-06,357751,4.2066,4.2066,4.2066,4.2066,0.3826,10.01,0.9,6410897.92,,,64.4,2.9288,1.6461,29.105,2855552000,,,,,,,
2015-03-09,28301982,4.6268,4.6268,4.2958,4.4601,0.2535,6.03,71.02,543147300.09,,,68.2812,3.1053,1.7454,30.8591,3027650000,,,,,,,
2015-03-10,22633191,4.2982,4.9062,4.1174,4.9062,0.4461,10,56.8,435357276.16,,,75.1094,3.4159,1.9199,33.945,3330415000,,,,,,,
2015-03-11,9999863,4.7536,5.3968,4.7184,5.3968,0.4906,10,25.09,216064074.39,,,82.6203,3.7574,2.1119,37.3395,3663456500,,,,,,,
2015-03-12,23069233,5.9367,5.9367,4.8569,4.9296,-0.4672,-8.66,57.89,518800713.87,,,75.4687,3.4322,1.9291,34.1074,3346350000,,,,,,,
2015-03-13,14500112,4.8357,5.0282,4.7207,4.8005,-0.1291,-2.62,36.39,298800319.59,,,73.4922,3.3423,1.8786,33.2141,3258707500,,,,,,,
2015-03-16,16270553,5.0353,5.2817,4.9343,5.2817,0.4812,10.02,40.83,355371261.22,,,80.8594,3.6774,2.0669,36.5437,3585375000,,,,,,,
2015-03-17,17122507,5.5165,5.7982,5.4226,5.5212,0.2395,4.53,42.97,406025766.78,,,84.525,3.8441,2.1606,38.2003,3747912000,,,,,,,
2015-03-18,11805665,5.4461,5.5916,5.3428,5.5611,0.0399,0.72,29.63,274957184.11,,,85.1359,3.8718,2.1762,38.4764,3775001500,,,,,,,
2015-03-19,15668729,5.716,6.1174,5.5752,6.1174,0.5563,10,39.32,399127311.77,,,93.6531,4.2592,2.3939,42.3257,4152661000,,,,,,,
2015-03-20,12944260,6.1033,6.1033,5.8217,5.9719,-0.1455,-2.38,32.48,327485321.68,,,91.425,4.1579,2.3369,41.3187,4053864000,,,,,,,
2015-03-23,10106842,5.9977,6.2818,5.871,6.0893,0.1174,1.97,25.36,260411759.51,,,93.2219,4.2396,2.3829,42.1308,4133539000,,,,,,,
2015-03-24,10181537,5.9907,6.0071,5.6339,5.878,-0.2113,-3.47,25.55,252429472.79,,,89.9875,4.0925,2.3002,40.669,3990124000,,,,,,,
2015-03-25,6004503,5.7395,5.8874,5.6362,5.8217,-0.0563,-0.96,15.07,147206505.03,,,89.125,4.0533,2.2781,40.2792,3951880000,,,,,,,
