timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-26,5703373,6.4588,6.6411,6.4588,6.5856,0.0713,1.09,0.75,47231652,,,170.929,10.6567,1.0432,-13.3248,6335623967.13,,,,,,,
2010-03-29,7240301,6.5935,6.6411,6.546,6.5935,0.0079,0.12,0.95,60127269,,,171.1347,10.6696,1.0445,-13.3409,6343248063.36,,,,,,,
2010-03-30,8310008,6.5935,6.6728,6.4746,6.6252,0.0317,0.48,1.09,68917181,,,171.9575,10.7209,1.0495,-13.405,6373744448.28,,,,,,,
2010-03-31,4841634,6.6252,6.6252,6.4826,6.4905,-0.1347,-2.03,0.64,39927973,,,154.2695,10.3938,1.0446,-20.9618,6244134812.37,,,,,,,
2010-04-01,9089848,6.4588,6.538,6.4033,6.4905,0,0,1.19,74190269,,,154.2695,10.3938,1.0446,-20.9618,6244134812.37,,,,,,,
2010-04-02,13396110,6.4984,6.7045,6.4588,6.6331,0.1426,2.2,1.76,111926942,,,157.6601,10.6223,1.0675,-21.4225,6381368544.51,,,,,,,
2010-04-06,13884920,6.6331,6.8392,6.6331,6.8313,0.1982,2.99,1.82,118741499,,,162.3691,10.9396,1.0994,-22.0624,6571970950.26,,,,,,,
2010-04-07,18483231,6.8392,7.283,6.752,7.0611,0.2298,3.36,2.42,165159885,,,167.8317,11.3076,1.1364,-22.8046,6793069740.93,,,,,,,
2010-04-08,8281821,6.9739,7.1086,6.8947,6.9818,-0.0793,-1.12,1.09,73019709,,,165.948,11.1807,1.1236,-22.5487,6716828778.63,,,,,,,
2010-04-09,6814576,6.9581,7.172,6.9422,6.9898,0.008,0.11,0.89,60605187,,,166.1364,11.1934,1.1249,-22.5743,6724452874.86,,,,,,,
2010-04-12,19690830,7.0452,7.5128,7.0373,7.3305,0.3407,4.87,2.58,182600181,,,174.236,11.7391,1.1798,-23.6748,7052289012.75,,,,,,,
2010-04-13,19505692,7.3147,7.7268,7.1324,7.6396,0.3091,4.22,2.56,184999871,,,181.5822,12.234,1.2295,-24.673,7349628765.72,,,,,,,
2010-04-14,9705987,7.6951,7.7664,7.2909,7.6475,0.0079,0.1,1.27,92791959,,,181.7705,12.2467,1.2308,-24.6986,7357252861.95,,,,,,,
2010-04-15,8742456,7.6079,7.6713,7.4494,7.592,-0.0555,-0.73,1.15,83168884,,,180.452,12.1579,1.2218,-24.5194,7303884188.34,,,,,,,
2010-04-16,9379535,7.592,7.7268,7.4098,7.4811,-0.1109,-1.46,1.23,89236544,,,177.8149,11.9802,1.204,-24.1611,7197146841.12,,,,,,,
2010-04-19,12990922,7.489,7.489,7.0611,7.1958,-0.2853,-3.81,1.7,118474665,,,171.0338,11.5233,1.1581,-23.2397,6922679376.84,,,,,,,
2010-04-20,7374849,7.1245,7.2433,6.9581,7.0849,-0.1109,-1.54,0.97,65798150,,,168.3968,11.3457,1.1402,-22.8814,6815942029.62,,,,,,,
