timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-07,5187845,3.9015,4.1509,3.9015,4.0395,0.0757,1.91,7.08,46658699.2,,,441.4142,4.9899,9.9332,103.4552,1650042408.16,,,,,,,
2009-08-10,8481773,4.142,4.2177,4.0484,4.0707,0.0312,0.77,11.57,78651529.91,,,444.8209,5.0284,10.0098,104.2536,1662777024.32,,,,,,,
2009-08-11,3417734,4.0974,4.0974,3.9327,4.0084,-0.0623,-1.53,4.66,30686027.1,,,438.0074,4.9514,9.8565,102.6567,1637307792,,,,,,,
2009-08-12,2554571,4.0173,4.0173,3.6298,3.6788,-0.3296,-8.22,3.48,21939935.97,,,401.9935,4.5443,9.0461,94.2161,1502684706.88,,,,,,,
2009-08-13,1788248,3.6788,3.7322,3.6476,3.71,0.0312,0.85,2.44,14804526.87,,,405.4002,4.5828,9.1227,95.0145,1515419323.04,,,,,,,
2009-08-14,2682331,3.6922,3.7411,3.3848,3.4071,-0.3029,-8.16,3.66,21365350.34,,,372.3063,4.2087,8.378,87.2582,1391711623.2,,,,,,,
2009-08-17,2761980,3.4071,3.4427,3.1577,3.2468,-0.1603,-4.7,3.77,20339316.4,,,354.786,4.0107,7.9838,83.152,1326219311.52,,,,,,,
2009-08-18,1227292,3.1933,3.2958,3.1443,3.2646,0.0178,0.55,1.67,8937345.86,,,356.7327,4.0327,8.0276,83.6082,1333496235.04,,,,,,,
2009-08-19,2340699,3.229,3.2735,3.0508,3.0731,-0.1915,-5.87,3.19,16588826.59,,,335.8057,3.7961,7.5567,78.7035,1255269307.2,,,,,,,
2009-08-20,2075292,3.0731,3.1577,2.9929,3.1443,0.0712,2.32,2.83,14401580.92,,,343.5925,3.8841,7.7319,80.5285,1284377001.28,,,,,,,
2009-08-21,1926740,3.131,3.2334,3.0775,3.2156,0.0713,2.27,2.63,13747417.34,,,351.3793,3.9721,7.9071,82.3535,1313484695.36,,,,,,,
2009-08-24,4485555,3.2201,3.3937,3.1755,3.3848,0.1692,5.26,6.12,33208220.45,,,369.8729,4.1812,8.3233,86.6879,1382615468.8,,,,,,,
2009-08-25,6613077,3.4249,3.5274,3.229,3.3759,-0.0089,-0.26,9.02,50317523.2,,,368.8996,4.1702,8.3014,86.4598,1378977007.04,,,,,,,
2009-08-26,4160285,3.3047,3.4516,3.3047,3.4294,0.0535,1.58,5.67,31765174.48,,,374.7397,4.2362,8.4328,87.8285,1400807777.6,,,,,,,
2009-08-28,2204766,3.3848,3.4294,3.2512,3.3403,-0.0891,-2.6,3.01,16504818.62,,,365.0062,4.1262,8.2138,85.5473,1364423160,,,,,,,
2009-08-31,1817377,3.2824,3.2869,3.0196,3.0241,-0.3162,-9.47,2.48,12853773.87,,,330.4523,3.7356,7.4362,77.4488,1235257767.52,,,,,,,
2009-09-01,1184694,2.9617,3.0953,2.9395,3.0285,0.0044,0.15,1.62,8063413.52,,,330.9389,3.7411,7.4471,77.5629,1237076998.4,,,,,,,
2009-09-02,1382358,2.984,3.0731,2.9796,3.0642,0.0357,1.18,1.89,9381660.35,,,334.8323,3.7851,7.5348,78.4754,1251630845.44,,,,,,,
2009-09-03,2158903,3.1176,3.1889,3.0508,3.18,0.1158,3.78,2.94,15187887.91,,,347.4859,3.9281,7.8195,81.441,1298930848.32,,,,,,,
2009-09-04,2070062,3.1622,3.2423,3.1532,3.2201,0.0401,1.26,2.82,14892520.78,,,351.866,3.9776,7.9181,82.4676,1315303926.24,,,,,,,
2009-09-07,2131080,3.1978,3.2913,3.1889,3.2201,0,0,2.91,15534946.2,,,351.866,3.9776,7.9181,82.4676,1315303926.24,,,,,,,
2009-09-08,1917581,3.2201,3.2512,3.1221,3.2423,0.0222,0.69,2.62,13839695.44,,,354.2993,4.0051,7.9728,83.0379,1324400080.64,,,,,,,
2009-09-09,2473233,3.2468,3.3359,3.2111,3.3269,0.0846,2.61,3.37,18153780.04,,,363.5462,4.1097,8.1809,85.2051,1358965467.36,,,,,,,
2009-09-10,2791001,3.3537,3.3759,3.2512,3.2646,-0.0623,-1.87,3.81,20715262.05,,,356.7327,4.0327,8.0276,83.6082,1333496235.04,,,,,,,
2009-09-11,2247590,3.2646,3.3403,3.2334,3.3314,0.0668,2.05,3.07,16608759.46,,,364.0328,4.1152,8.1919,85.3192,1360784698.24,,,,,,,
2009-09-14,3429258,3.3492,3.4071,3.3225,3.3715,0.0401,1.2,4.68,25916474.29,,,368.4129,4.1647,8.2904,86.3457,1377157776.16,,,,,,,
2009-09-15,3480596,3.3715,3.4383,3.3269,3.4071,0.0356,1.06,4.75,26477689.08,,,372.3063,4.2087,8.378,87.2582,1391711623.2,,,,,,,
