timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-08-17,3778342,4.4916,4.4916,4.1106,4.3071,-0.2246,-4.96,5.1,80699718,,,87.9105,7.8652,4.1272,57.6957,3007200000,,,,,,,
2009-08-18,2978788,4.2911,4.4916,4.2309,4.3873,0.0802,1.86,4.02,65157421,,,89.5476,8.0117,4.2041,58.7701,3063200000,,,,,,,
2009-08-19,3946002,4.3813,4.5317,4.2329,4.3252,-0.0621,-1.42,5.33,86876647,,,88.2788,7.8982,4.1445,57.9374,3019800000,,,,,,,
2009-08-20,3801918,4.1908,4.5116,4.1808,4.4796,0.1544,3.57,5.13,82710546,,,91.4302,8.1801,4.2924,60.0057,3127600000,,,,,,,
2009-08-21,4480311,4.4114,4.7924,4.3713,4.7843,0.3047,6.8,6.05,103323899,,,97.6511,8.7367,4.5845,64.0884,3340400000,,,,,,,
2009-08-24,4486702,4.8385,4.8946,4.6921,4.7944,0.0101,0.21,6.06,106956314,,,97.8557,8.755,4.5941,64.2227,3347400000,,,,,,,
2009-08-25,2735636,4.7122,4.7202,4.4715,4.6219,-0.1725,-3.6,3.69,62961063,,,94.336,8.4401,4.4289,61.9127,3227000000,,,,,,,
2009-08-26,1810685,4.6119,4.7422,4.4314,4.6319,0.01,0.22,2.44,42146174,,,94.5406,8.4584,4.4385,62.047,3234000000,,,,,,,
2009-08-27,2223222,4.6319,4.7904,4.5638,4.668,0.0361,0.78,3,52196071,,,95.2773,8.5243,4.4731,62.5305,3259200000,,,,,,,
2009-08-28,2005182,4.6079,4.6119,4.3873,4.3953,-0.2727,-5.84,2.71,44737598,,,89.7113,8.0263,4.2117,58.8775,3068800000,,,,,,,
2009-08-31,1787154,4.3171,4.4455,4.1307,4.2249,-0.1704,-3.88,2,38402202,,,86.2325,7.7151,4.0484,56.5944,2949800000,,,,,,,
2009-09-01,1669941,4.2249,4.4074,4.1507,4.273,0.0481,1.14,1.87,35927084,,,87.2148,7.803,4.0945,57.2391,2983400000,,,,,,,
2009-09-02,1451528,4.273,4.3111,4.0946,4.1928,-0.0802,-1.88,1.63,30385657,,,85.5777,7.6565,4.0177,56.1647,2927400000,,,,,,,
2009-09-03,1368830,4.1728,4.4114,4.1307,4.3793,0.1865,4.45,1.54,29609925,,,89.3839,7.997,4.1964,58.6627,3057600000,,,,,,,
2009-09-04,2010826,4.4054,4.4515,4.2911,4.4254,0.0461,1.05,2.26,44142585,,,90.3252,8.0813,4.2406,59.2804,3089800000,,,,,,,
2009-09-07,7181893,4.4314,4.8686,4.4214,4.8686,0.4432,10.01,8.06,170522472,,,99.37,8.8905,4.6652,65.2165,3399200000,,,,,,,
2009-09-08,6642181,4.8766,5.0129,4.7442,4.9087,0.0401,0.82,7.45,161853790,,,100.1885,8.9637,4.7036,65.7537,3427200000,,,,,,,
2009-09-09,3876912,4.8726,4.9929,4.7723,4.8906,-0.0181,-0.37,4.35,94034874,,,99.8202,8.9308,4.6863,65.512,3414600000,,,,,,,
2009-09-10,1854423,4.8024,4.9167,4.7523,4.7944,-0.0962,-1.97,2.08,44782536,,,97.8557,8.755,4.5941,64.2227,3347400000,,,,,,,
2009-09-11,2389436,4.7222,4.9247,4.7222,4.8666,0.0722,1.51,2.68,57986940,,,99.329,8.8868,4.6633,65.1897,3397800000,,,,,,,
2009-09-14,2574208,4.8525,5.0109,4.8204,4.9287,0.0621,1.28,2.89,63079814,,,100.5978,9.0003,4.7228,66.0223,3441200000,,,,,,,
2009-09-15,2976573,4.9327,5.0149,4.8224,4.9728,0.0441,0.89,3.34,73013108,,,101.4982,9.0809,4.7651,66.6133,3472000000,,,,,,,
2009-09-16,2143381,4.9728,4.9829,4.8144,4.9107,-0.0621,-1.25,2.4,52185624,,,100.2294,8.9674,4.7055,65.7806,3428600000,,,,,,,
2009-09-17,3311922,4.9287,4.9708,4.8525,4.9628,0.0521,1.06,3.72,81269740,,,101.2935,9.0626,4.7555,66.479,3465000000,,,,,,,
2009-09-18,4743412,4.9628,5.1733,4.8605,4.9367,-0.0261,-0.53,5.32,119632305,,,100.7615,9.015,4.7305,66.1298,3446800000,,,,,,,
2009-09-21,3112919,4.8926,4.8926,4.5277,4.7884,-0.1483,-3,3.49,72525640,,,97.7329,8.744,4.5883,64.1421,3343200000,,,,,,,
2009-09-22,2567273,4.7122,4.9047,4.6721,4.7041,-0.0843,-1.76,2.88,61574721,,,96.014,8.5902,4.5076,63.014,3284400000,,,,,,,
2009-09-23,2806595,4.6721,4.7322,4.3492,4.4395,-0.2646,-5.62,3.15,63268895,,,90.6117,8.1069,4.254,59.4685,3099600000,,,,,,,
2009-09-24,1800019,4.4094,4.5297,4.3011,4.3933,-0.0462,-1.04,2.02,39451055,,,89.6704,8.0227,4.2098,58.8507,3067400000,,,,,,,
2009-09-25,1170236,4.4154,4.4675,4.3532,4.3793,-0.014,-0.32,1.31,25764146,,,89.3839,7.997,4.1964,58.6627,3057600000,,,,,,,
2009-09-28,1872321,4.4515,4.5959,4.3693,4.3793,0,0,2.1,41884411,,,89.3839,7.997,4.1964,58.6627,3057600000,,,,,,,
2009-09-29,1798774,4.4314,4.4916,4.0103,4.1808,-0.1985,-4.53,2.02,38163555,,,85.3321,7.6345,4.0061,56.0035,2919000000,,,,,,,
2009-09-30,1061415,4.1948,4.255,4.1046,4.1808,0,0,1.19,22148608,,,144.9554,7.6344,3.9643,45.1892,2919000000,,,,,,,
2009-10-09,1734944,4.1708,4.3713,4.1708,4.3572,0.1764,4.22,1.95,37258365,,,151.0734,7.9566,4.1316,47.0965,3042200000,,,,,,,
2009-10-12,1581451,4.3272,4.4114,4.2971,4.3111,-0.0461,-1.06,1.77,34228186,,,149.4744,7.8724,4.0878,46.598,3010000000,,,,,,,
