timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-02-12,17734806,4.6158,4.7458,4.5724,4.7068,0.1214,2.65,1.79,191605355.29,,,46.7354,5.8904,3.6232,18.6468,11845550744.94,,,,,,,
2010-02-22,19826890,4.6374,4.6634,4.5421,4.5724,-0.1344,-2.86,2,209872310.75,,,45.4014,5.7222,3.5197,18.1146,11507418080.95,,,,,,,
2010-02-23,16552975,4.5637,4.6591,4.5507,4.6418,0.0694,1.52,1.67,175600532.64,,,46.0899,5.809,3.5731,18.3893,11681938165.59,,,,,,,
2010-02-24,26824723,4.6461,4.8065,4.6288,4.7978,0.156,3.36,2.71,294356871.44,,,47.6392,6.0043,3.6932,19.0074,12074608356.03,,,,,,,
2010-02-25,31558889,4.8541,4.9581,4.7588,4.8498,0.052,1.08,3.19,352220137.8,,,48.1556,6.0694,3.7333,19.2135,12205498419.51,,,,,,,
2010-02-26,36467271,4.8368,5.0102,4.8065,4.9018,0.052,1.07,3.69,415177908.65,,,48.672,6.1344,3.7733,19.4195,12336388482.99,,,,,,,
2010-03-01,29718020,4.8715,4.9798,4.7978,4.9408,0.039,0.8,3,334886719.53,,,49.0593,6.1833,3.8033,19.574,12434556030.6,,,,,,,
2010-03-02,33740200,4.9191,5.1055,4.8931,4.9928,0.052,1.05,3.41,390609120.06,,,49.5757,6.2484,3.8434,19.7801,12565446094.08,,,,,,,
2010-03-03,64356743,4.9841,5.2702,4.9191,5.1835,0.1907,3.82,6.5,763611595.91,,,51.4692,6.487,3.9902,20.5356,13045376326.84,,,,,,,
2010-03-04,53605993,5.1532,5.3872,5.0058,5.0188,-0.1647,-3.18,5.42,644421671.28,,,49.8339,6.2809,3.8634,19.8831,12630891125.82,,,,,,,
2010-03-05,23735618,5.0102,5.1402,4.9625,4.9668,-0.052,-1.04,2.4,275832465.48,,,49.3175,6.2158,3.8233,19.677,12500001062.34,,,,,,,
2010-03-08,23415211,5.0535,5.1748,4.9841,5.1358,0.169,3.4,2.37,275526901.62,,,50.9959,6.4273,3.9535,20.3467,12925393768.65,,,,,,,
2010-03-09,28202642,5.1012,5.2615,5.0448,5.0925,-0.0433,-0.84,2.85,334683937.47,,,50.5655,6.3731,3.9201,20.175,12816318715.75,,,,,,,
2010-03-10,25235760,5.0882,5.1315,4.8975,4.9191,-0.1734,-3.41,2.55,290180839.1,,,48.8441,6.1561,3.7866,19.4882,12380018504.15,,,,,,,
2010-03-12,21084484,4.9061,4.9321,4.7891,4.8411,-0.078,-1.59,2.13,235935804.08,,,48.0695,6.0585,3.7266,19.1791,12183683408.93,,,,,,,
2010-03-15,12914860,4.8411,4.8411,4.6938,4.7458,-0.0953,-1.97,1.31,141324039.68,,,47.1228,5.9392,3.6532,18.8014,11943718292.55,,,,,,,
2010-03-16,11862255,4.7458,4.7848,4.6808,4.7674,0.0216,0.46,1.2,129564681.28,,,47.3379,5.9663,3.6699,18.8872,11998255819,,,,,,,
2010-03-17,18915991,4.8108,4.9105,4.7674,4.8801,0.1127,2.36,1.91,211716164.13,,,48.4568,6.1073,3.7566,19.3336,12281850956.54,,,,,,,
2010-03-18,21041407,4.8888,4.9928,4.8628,4.9148,0.0347,0.71,2.13,239121478.88,,,48.8011,6.1507,3.7833,19.471,12369110998.86,,,,,,,
2010-03-19,16674367,4.9148,5.0015,4.8888,4.9928,0.078,1.59,1.69,190279280.05,,,49.5757,6.2484,3.8434,19.7801,12565446094.08,,,,,,,
2010-03-22,15578533,5.0362,5.0362,4.9278,4.9581,-0.0347,-0.7,1.57,178425587.37,,,49.2314,6.205,3.8167,19.6427,12478186051.76,,,,,,,
2010-03-23,15946469,4.9755,4.9755,4.8195,4.8281,-0.13,-2.62,1.61,178851288,,,47.9404,6.0422,3.7166,19.1276,12150960893.06,,,,,,,
2010-03-24,10766879,4.8715,4.9148,4.8281,4.8628,0.0347,0.72,1.09,120830972.6,,,48.2847,6.0856,3.7433,19.265,12238220935.38,,,,,,,
2010-03-25,11281022,4.8541,4.8845,4.7804,4.8281,-0.0347,-0.71,1.14,126017486.31,,,47.9404,6.0422,3.7166,19.1276,12150960893.06,,,,,,,
2010-03-26,9569389,4.8281,4.9148,4.8021,4.9018,0.0737,1.53,0.97,107637142.12,,,48.672,6.1344,3.7733,19.4195,12336388482.99,,,,,,,
