timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2018-02-27,390541,20.1405,24.1655,20.1405,24.1655,7.3826,43.99,0.93,18362749,,,32.9546,5.7704,6.7428,-604.7153,19769400000,,,,,,,
2018-02-28,9114428,26.1883,26.5836,25.0948,26.5836,2.4181,10.01,21.7,467405810,,,36.2522,6.3478,7.4175,-665.2254,21747600000,,,,,,,
2018-03-01,19898070,25.6698,28.2368,24.3914,26.7685,0.1849,0.7,47.38,1001988625,,,36.5042,6.3919,7.4691,-669.8504,21898800000,,,,,,,
2018-03-02,11758126,25.4131,25.9214,24.4274,24.5711,-2.1974,-8.21,28,577711091,,,33.5077,5.8672,6.856,-614.8646,20101200000,,,,,,,
2018-03-05,8004119,23.9037,24.9459,23.6419,24.5044,-0.0667,-0.27,19.06,380274658,,,33.4167,5.8513,6.8374,-613.1944,20046600000,,,,,,,
2018-03-06,9053991,24.5763,25.4028,24.5763,24.7354,0.231,0.94,21.56,438436821,,,33.7318,5.9064,6.9018,-618.9757,20235600000,,,,,,,
2018-03-07,10304252,24.4633,24.5814,23.0053,23.3954,-1.34,-5.42,24.53,475043518,,,31.9044,5.5865,6.5279,-585.4446,19139400000,,,,,,,
2018-03-08,6934772,23.1644,24.0269,23.1079,23.4211,0.0257,0.11,16.51,318473621,,,31.9395,5.5926,6.5351,-586.087,19160400000,,,,,,,
2018-03-09,7754467,23.3646,23.8729,23.1285,23.7138,0.2927,1.25,18.46,355857531,,,32.3385,5.6625,6.6167,-593.4098,19399800000,,,,,,,
2018-03-12,9544112,23.8986,24.5609,23.6675,24.2682,0.5544,2.34,22.72,447583540,,,33.0946,5.7949,6.7715,-607.2848,19853400000,,,,,,,
2018-03-13,7479796,24.0269,24.2271,23.4006,23.4519,-0.8163,-3.36,17.81,345304770,,,31.9815,5.6,6.5437,-586.8578,19185600000,,,,,,,
2018-03-14,13161070,23.3338,25.5979,23.2312,24.8484,1.3965,5.95,31.34,626312562,,,33.8858,5.9334,6.9333,-621.802,20328000000,,,,,,,
