timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-07-16,339246,18.1377,18.1377,18.1377,18.1377,5.5431,44.01,0.68,8158866,,,28.9861,2.6711,4.018,20.5441,4810000000,,,,,,,
2020-07-17,134379,19.9553,19.9553,19.9553,19.9553,1.8176,10.02,0.27,3555668,,,31.8908,2.9387,4.4206,22.6027,5292000000,,,,,,,
2020-07-20,587393,21.9538,21.9538,21.9538,21.9538,1.9985,10.01,1.17,17099010,,,35.0847,3.233,4.8633,24.8664,5822000000,,,,,,,
2020-07-21,24299516,24.1484,24.1484,22.3686,24.1484,2.1946,10,48.6,755346094,,,38.5919,3.5562,5.3495,27.3522,6404000000,,,,,,,
2020-07-22,29880003,24.0881,26.4788,22.8211,24.9328,0.7844,3.25,59.76,965468473,,,39.8454,3.6717,5.5232,28.2406,6612000000,,,,,,,
2020-07-23,18490057,23.9146,24.2691,23.0624,23.2283,-1.7045,-6.84,36.98,578493353,,,37.1215,3.4207,5.1457,26.3101,6160000000,,,,,,,
2020-07-24,18838778,22.625,24.0805,22.2555,23.251,0.0227,0.1,37.68,579425951,,,37.1577,3.4241,5.1507,26.3357,6166000000,,,,,,,
2020-07-27,13197996,22.6929,22.9644,21.5013,21.9463,-1.3047,-5.61,26.4,387317049,,,35.0726,3.2319,4.8616,24.8579,5820000000,,,,,,,
2020-07-28,11078028,21.8708,22.8513,21.6144,22.2479,0.3016,1.37,22.16,326283771,,,35.5547,3.2763,4.9285,25.1996,5900000000,,,,,,,
2020-07-29,10562611,21.9613,22.7457,21.7879,22.4591,0.2112,0.95,21.13,312339535,,,35.8922,3.3074,4.9752,25.4388,5956000000,,,,,,,
2020-07-30,12615872,22.2856,23.251,22.0292,22.9418,0.4827,2.15,25.23,380020834,,,36.6635,3.3785,5.0822,25.9855,6084000000,,,,,,,
2020-07-31,11142024,22.6552,22.9267,22.0745,22.2781,-0.6637,-2.89,22.28,331684921,,,35.6029,3.2808,4.9351,25.2337,5908000000,,,,,,,
2020-08-03,9824987,22.3233,22.5647,22.0594,22.444,0.1659,0.74,19.65,290676537,,,35.8681,3.3052,4.9719,25.4217,5952000000,,,,,,,
2020-08-04,17966238,22.4591,23.7864,22.1348,23.5451,1.1011,4.91,35.93,549407552,,,37.6277,3.4674,5.2158,26.6688,6244000000,,,,,,,
2020-08-05,11213556,23.0549,23.1529,22.2856,22.5571,-0.988,-4.2,22.43,336189384,,,36.0489,3.3219,4.997,25.5498,5982000000,,,,,,,
2020-08-06,9350300,22.4742,22.7758,21.8105,22.0292,-0.5279,-2.34,18.7,274925352,,,35.2052,3.2441,4.88,24.9519,5842000000,,,,,,,
2020-08-07,9297995,22.1725,22.9644,22.0368,22.3083,0.2791,1.27,18.6,276808063,,,35.6511,3.2852,4.9418,25.2679,5916000000,,,,,,,
2020-08-10,8910471,21.8784,21.9689,21.1468,21.456,-0.8523,-3.82,17.82,253025714,,,34.2892,3.1597,4.753,24.3026,5690000000,,,,,,,
2020-08-11,6047663,21.4183,21.8558,21.2826,21.3731,-0.0829,-0.39,12.1,172681221,,,34.1566,3.1475,4.7347,24.2087,5668000000,,,,,,,
2020-08-12,6522997,21.1921,21.3354,20.2871,20.6642,-0.7089,-3.32,13.05,178863691,,,33.0237,3.0431,4.5776,23.4057,5480000000,,,,,,,
2020-08-13,4131247,20.6566,20.7698,20.3776,20.5209,-0.1433,-0.69,8.26,112568368,,,32.7947,3.022,4.5459,23.2434,5442000000,,,,,,,
2020-08-14,4168530,20.5133,20.5963,20.0759,20.3097,-0.2112,-1.03,8.34,112296452,,,32.4572,2.9909,4.4991,23.0042,5386000000,,,,,,,
2020-08-17,4297639,20.3248,20.6189,20.272,20.5888,0.2791,1.37,8.6,116700290,,,32.9032,3.032,4.5609,23.3203,5460000000,,,,,,,
2020-08-18,3839367,20.5963,20.815,20.5209,20.717,0.1282,0.62,7.68,105215506,,,33.1081,3.0509,4.5893,23.4655,5494000000,,,,,,,
2020-08-19,6353434,20.7094,21.6295,20.6265,20.9357,0.2187,1.06,12.71,178755674,,,33.4576,3.0831,4.6378,23.7132,5552000000,,,,,,,
2020-08-20,4931956,20.8225,21.4636,20.2268,20.9432,0.0075,0.04,9.86,135963996,,,33.4696,3.0842,4.6394,23.7218,5554000000,,,,,,,
2020-08-21,5184155,20.9658,21.539,20.9658,21.2675,0.3243,1.55,10.37,146490359,,,33.9879,3.132,4.7113,24.0891,5640000000,,,,,,,
2020-08-24,4044435,21.26,21.3731,20.6491,20.9658,-0.3017,-1.42,8.09,112536663,,,33.5058,3.0875,4.6445,23.7474,5560000000,,,,,,,
2020-08-25,3467241,21.079,21.3052,20.8527,21.0111,0.0453,0.22,6.93,96634214,,,33.5781,3.0942,4.6545,23.7987,5572000000,,,,,,,
2020-08-26,4064461,21.0111,21.0413,20.272,20.3097,-0.7014,-3.34,8.13,110728892,,,32.4572,2.9909,4.4991,23.0042,5386000000,,,,,,,
2020-08-27,2187766,20.3248,20.4681,20.0307,20.4379,0.1282,0.63,4.38,58822554,,,32.6621,3.0098,4.5275,23.1494,5420000000,,,,,,,
2020-08-28,6163968,20.4379,21.4485,20.3625,21.3505,0.9126,4.47,12.33,171893947,,,34.1205,3.1442,4.7297,24.1831,5662000000,,,,,,,
2020-08-31,3794677,21.4108,21.5616,21.1845,21.2977,-0.0528,-0.25,7.59,107541620,,,34.0361,3.1364,4.718,24.1233,5648000000,,,,,,,
2020-09-01,2866300,21.3429,21.7049,21.0186,21.1468,-0.1509,-0.71,5.73,80673429,,,33.7951,3.1142,4.6845,23.9524,5608000000,,,,,,,
2020-09-02,3021470,21.1393,21.4636,20.9432,21.3429,0.1961,0.93,6.04,84963741,,,34.1084,3.1431,4.728,24.1745,5660000000,,,,,,,
2020-09-03,2927357,21.3505,21.6144,21.177,21.3505,0.0076,0.04,5.85,83035758,,,34.1205,3.1442,4.7297,24.1831,5662000000,,,,,,,
2020-09-04,2771468,20.9658,21.1016,20.7396,20.9357,-0.4148,-1.94,5.54,76828397,,,33.4576,3.0831,4.6378,23.7132,5552000000,,,,,,,
2020-09-07,5196451,21.0865,21.72,20.8603,21.441,0.5053,2.41,10.39,147317655,,,34.2651,3.1575,4.7497,24.2856,5686000000,,,,,,,
2020-09-08,5354023,21.456,22.2102,21.4108,21.4108,-0.0302,-0.14,10.71,154378867,,,34.2169,3.1531,4.743,24.2514,5678000000,,,,,,,
2020-09-09,5329129,20.9734,21.1091,20.0382,20.189,-1.2218,-5.71,10.66,144824530,,,32.2644,2.9731,4.4724,22.8675,5354000000,,,,,,,
2020-09-10,4525825,20.2946,20.4153,18.4771,18.8315,-1.3575,-6.72,9.05,117330804,,,30.095,2.7732,4.1717,21.3299,4994000000,,,,,,,
2020-09-11,2432071,18.643,19.2237,18.5827,19.0804,0.2489,1.32,4.86,61130712,,,30.4927,2.8099,4.2268,21.6118,5060000000,,,,,,,
2020-09-14,1926538,19.1483,19.367,19.005,19.186,0.1056,0.55,3.85,48988906,,,30.6614,2.8254,4.2502,21.7314,5088000000,,,,,,,
2020-09-15,1947277,19.1558,19.4047,19.005,19.3595,0.1735,0.9,3.89,49643756,,,30.9386,2.851,4.2886,21.9279,5134000000,,,,,,,
2020-09-16,1738544,19.3067,19.3972,19.0578,19.1558,-0.2037,-1.05,3.48,44142912,,,30.6132,2.821,4.2435,21.6973,5080000000,,,,,,,
2020-09-17,2279483,19.0653,19.5555,19.005,19.2916,0.1358,0.71,4.56,58471157,,,30.8302,2.841,4.2736,21.851,5116000000,,,,,,,
2020-09-18,2215407,19.3067,19.5933,19.2086,19.5103,0.2187,1.13,4.43,57071398,,,31.1797,2.8732,4.322,22.0987,5174000000,,,,,,,
2020-09-21,2144322,19.4198,19.5329,19.0955,19.1634,-0.3469,-1.78,4.29,54757119,,,30.6253,2.8221,4.2452,21.7058,5082000000,,,,,,,
2020-09-22,2008311,19.0352,19.103,18.6204,18.6355,-0.5279,-2.75,4.02,50231818,,,29.7816,2.7444,4.1282,21.1079,4942000000,,,,,,,
2020-09-23,2012101,18.7109,19.1181,18.7033,18.8542,0.2187,1.17,4.02,50419902,,,30.1311,2.7766,4.1767,21.3556,5000000000,,,,,,,
2020-09-24,2224169,18.8466,18.8466,18.1754,18.2282,-0.626,-3.32,4.45,54568744,,,29.1308,2.6844,4.038,20.6466,4834000000,,,,,,,
2020-09-25,2557075,18.3263,18.5299,17.9416,17.9416,-0.2866,-1.57,5.11,61746950,,,28.6728,2.6422,3.9745,20.322,4758000000,,,,,,,
2020-09-28,2675894,18.1226,18.2358,17.3232,17.3458,-0.5958,-3.32,5.35,62925644,,,27.7206,2.5544,3.8425,19.6471,4600000000,,,,,,,
2020-09-29,2669229,17.4363,17.6852,17.1347,17.5796,0.2338,1.35,5.34,61643942,,,28.0943,2.5889,3.8943,19.9119,4662000000,,,,,,,
2020-09-30,2065092,17.459,17.5872,17.1573,17.195,-0.3846,-2.19,4.13,47417100,,,27.0417,2.4955,3.7342,20.1063,4560000000,,,,,,,
2020-10-09,2074751,17.4439,17.6777,17.3685,17.557,0.362,2.11,4.15,48210566,,,27.611,2.548,3.8129,20.5296,4656000000,,,,,,,
2020-10-12,2502762,17.6324,17.9265,17.5268,17.919,0.362,2.06,5.01,58928557,,,28.1803,2.6006,3.8915,20.9529,4752000000,,,,,,,
2020-10-13,3119218,17.8134,18.364,17.7606,18.2131,0.2941,1.64,6.24,74807674,,,28.6428,2.6432,3.9554,21.2968,4830000000,,,,,,,
2020-10-14,1546772,18.1603,18.2358,17.9039,17.9869,-0.2262,-1.24,3.09,36930006,,,28.287,2.6104,3.9062,21.0322,4770000000,,,,,,,
2020-10-15,1369834,17.919,18.1302,17.7908,17.919,-0.0679,-0.38,2.74,32611453,,,28.1803,2.6006,3.8915,20.9529,4752000000,,,,,,,
2020-10-16,1368745,17.8738,18.1528,17.8587,18.0472,0.1282,0.72,2.74,32658551,,,28.3819,2.6192,3.9193,21.1028,4786000000,,,,,,,
