timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-12,19316734,7.2312,7.6509,7.1549,7.5746,0.4197,5.87,5.7,152372920,,,17.484,11.6529,2.9416,-159.6733,7947685920,,,,,,,
2010-07-13,8325913,7.3743,7.5937,7.2121,7.5174,-0.0572,-0.76,2.46,64569149,,,17.3519,11.5648,2.9193,-158.4667,7887627840,,,,,,,
2010-07-14,6125887,7.4697,7.6795,7.3743,7.4697,-0.0477,-0.63,1.81,48354406,,,17.2418,11.4914,2.9008,-157.4612,7837579440,,,,,,,
2010-07-15,11746134,7.3933,7.8894,7.2693,7.6986,0.2289,3.06,3.47,94256673,,,17.7703,11.8437,2.9897,-162.2876,8077811760,,,,,,,
2010-07-16,4769106,7.6318,7.7082,7.3552,7.6605,-0.0381,-0.49,1.41,37900089,,,17.6822,11.785,2.9749,-161.4832,8037773040,,,,,,,
2010-07-19,9397755,7.4697,7.8703,7.4697,7.7368,0.0763,1,2.77,75804277,,,17.8584,11.9024,3.0045,-163.092,8117850480,,,,,,,
2010-07-20,9816425,7.7272,7.899,7.6414,7.7845,0.0477,0.62,2.9,79667271,,,17.9685,11.9757,3.0231,-164.0975,8167898880,,,,,,,
2010-07-21,11556343,7.7272,7.7845,7.4315,7.5746,-0.2099,-2.7,3.41,91401548,,,17.484,11.6529,2.9416,-159.6733,7947685920,,,,,,,
2010-07-22,12985402,7.5078,8.0516,7.4601,8.0134,0.4388,5.79,3.83,106187585,,,18.497,12.328,3.112,-168.9239,8408131200,,,,,,,
2010-07-23,15459955,7.9657,8.2519,7.8703,8.0802,0.0668,0.83,4.56,131345803,,,18.6511,12.4307,3.1379,-170.3316,8478198960,,,,,,,
2010-07-26,7263698,7.9944,8.3473,7.9848,8.2138,0.1336,1.65,2.14,62450009,,,18.9594,12.6362,3.1898,-173.147,8618334480,,,,,,,
2010-07-27,4147636,8.2138,8.3473,8.0611,8.1375,-0.0763,-0.93,1.22,35716095,,,18.7832,12.5188,3.1601,-171.5382,8538257040,,,,,,,
2010-07-28,8781385,8.0802,8.4618,8.0039,8.395,0.2575,3.16,2.59,76296424,,,19.3778,12.915,3.2602,-176.9679,8808518400,,,,,,,
2010-07-29,5476370,8.395,8.5858,8.2996,8.5572,0.1622,1.93,1.62,48525957,,,19.7521,13.1645,3.3231,-180.3866,8978682960,,,,,,,
2010-07-30,3642510,8.4809,8.5381,8.3664,8.4332,-0.124,-1.45,1.07,32170543,,,19.4658,12.9737,3.275,-177.7723,8848557120,,,,,,,
2010-08-02,4534399,8.4236,8.7862,8.3855,8.748,0.3148,3.73,1.34,40857138,,,20.1925,13.458,3.3972,-184.4086,9178876560,,,,,,,
2010-08-03,6347710,8.7289,8.7957,8.4141,8.4236,-0.3244,-3.71,1.87,57067704,,,19.4438,12.959,3.2713,-177.5712,8838547440,,,,,,,
2010-08-04,6315202,8.395,8.5381,8.0802,8.395,-0.0286,-0.34,1.86,54650671,,,19.3778,12.915,3.2602,-176.9679,8808518400,,,,,,,
2010-08-05,8489376,8.3569,8.3569,8.0421,8.1565,-0.2385,-2.84,2.5,72495744,,,18.8273,12.5481,3.1675,-171.9404,8558276400,,,,,,,
2010-08-06,7077471,8.1565,8.4141,8.0134,8.3759,0.2194,2.69,2.09,61424083,,,19.3337,12.8857,3.2527,-176.5657,8788499040,,,,,,,
2010-08-09,11049455,8.2996,8.7957,8.2138,8.6812,0.3053,3.64,3.26,99207519,,,20.0384,13.3553,3.3713,-183.0009,9108808800,,,,,,,
2010-08-10,9840976,8.6908,8.8243,8.2138,8.2233,-0.4579,-5.27,2.9,88402423,,,18.9814,12.6508,3.1935,-173.3481,8628344160,,,,,,,
2010-08-11,7885741,8.2042,8.5667,8.1947,8.2806,0.0573,0.7,2.33,68735530,,,19.1135,12.7389,3.2157,-174.5547,8688402240,,,,,,,
2010-08-12,11550886,8.1852,8.6908,8.1279,8.4236,0.143,1.73,3.41,102681670,,,19.4438,12.959,3.2713,-177.5712,8838547440,,,,,,,
