timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-01-06,9890392,6.1691,6.9113,6.153,6.6767,-1.3559,-16.88,29.97,202776279.59,,,19.6257,2.8955,6.8298,86.3728,8332780000,,,,,,,
2012-01-09,7812896,6.6992,7.3451,6.6542,7.3451,0.6684,10.01,23.68,170211822.36,,,21.5901,3.1853,7.5134,95.0183,9166860000,,,,,,,
2012-01-10,7952860,7.2262,7.7113,7.1394,7.7049,0.3598,4.9,24.1,184536131.99,,,22.6479,3.3413,7.8816,99.6737,9615980000,,,,,,,
2012-01-11,5161498,7.6374,7.7274,7.4479,7.4961,-0.2088,-2.71,15.64,121416773.12,,,22.034,3.2508,7.6679,96.9719,9355330000,,,,,,,
2012-01-12,2989114,7.4382,7.5089,7.239,7.3097,-0.1864,-2.49,9.06,68667782.94,,,21.4862,3.17,7.4773,94.5611,9122750000,,,,,,,
2012-01-13,3461071,7.2904,7.5186,7.0366,7.0366,-0.2731,-3.74,10.49,78790811.61,,,20.6835,3.0515,7.1979,91.0281,8781900000,,,,,,,
2012-01-16,2611125,6.9081,6.9081,6.5546,6.5707,-0.4659,-6.62,7.91,54137531.74,,,19.314,2.8495,6.7213,85.0011,8200450000,,,,,,,
2012-01-17,2373176,6.4904,6.9756,6.4261,6.8888,0.3181,4.84,7.19,49499188.52,,,20.249,2.9874,7.0467,89.1161,8597440000,,,,,,,
2012-01-18,2074056,6.8117,6.9113,6.4325,6.4647,-0.4241,-6.16,6.29,43171327.58,,,19.0023,2.8035,6.6129,83.6294,8068120000,,,,,,,
2012-01-19,1291191,6.3876,6.5514,6.3619,6.484,0.0193,0.3,3.91,26054275.33,,,19.059,2.8119,6.6326,83.8788,8092180000,,,,,,,
2012-01-20,1363460,6.5225,6.7956,6.4936,6.6864,0.2024,3.12,4.13,28430549.21,,,19.654,2.8996,6.8397,86.4975,8344810000,,,,,,,
2012-01-30,1255419,6.7121,6.8695,6.6221,6.6703,-0.0161,-0.24,3.8,26421710.7,,,19.6068,2.8927,6.8232,86.2896,8324760000,,,,,,,
2012-01-31,987461,6.5739,6.8053,6.5707,6.7924,0.1221,1.83,2.99,20610199.75,,,19.9657,2.9456,6.9481,87.8691,8477140000,,,,,,,
2012-02-01,1119444,6.8117,6.8663,6.7024,6.7217,-0.0707,-1.04,3.39,23611571.29,,,19.7579,2.915,6.8758,86.9547,8388920000,,,,,,,
2012-02-02,1094798,6.7346,6.8599,6.7121,6.847,0.1253,1.86,3.32,23180292.4,,,20.1262,2.9693,7.004,88.5757,8545310000,,,,,,,
