timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-31,10101084,17.6887,21.2264,17.6887,21.2264,6.4835,43.98,42.09,302548883,,,37.5916,2.8922,8.2598,23.362,2926080000,,,,,,,
2021-01-04,2632263,19.1024,19.8476,19.1024,19.1024,-2.124,-10.01,10.97,72449122,,,33.83,2.6028,7.4333,21.0243,2633280000,,,,,,,
2021-01-05,8436423,17.2709,18.6985,17.2709,17.64,-1.4624,-7.66,35.15,214282941,,,31.24,2.4035,6.8642,19.4147,2431680000,,,,,,,
2021-01-06,7044381,17.2639,17.2987,16.4909,17.0132,-0.6268,-3.55,29.35,171014778,,,30.13,2.3181,6.6203,18.7249,2345280000,,,,,,,
2021-01-07,4805930,16.7068,17.3405,16.5048,16.5327,-0.4805,-2.82,20.02,116273511,,,29.279,2.2526,6.4334,18.196,2279040000,,,,,,,
2021-01-08,3833180,16.2471,16.5814,15.8084,15.8641,-0.6686,-4.04,15.97,87912537,,,28.095,2.1615,6.1732,17.4602,2186880000,,,,,,,
2021-01-11,4918077,15.6761,15.7179,14.7499,15.105,-0.7591,-4.79,20.49,107022357,,,26.7507,2.0581,5.8778,16.6248,2082240000,,,,,,,
2021-01-12,2991239,14.9727,15.307,14.6872,14.7708,-0.3342,-2.21,12.46,64306957,,,26.1587,2.0126,5.7477,16.2568,2036160000,,,,,,,
2021-01-13,2810647,14.8125,14.9379,14.346,14.4504,-0.3204,-2.17,11.71,58610516,,,25.5914,1.9689,5.6231,15.9043,1992000000,,,,,,,
2021-01-14,2650831,14.2972,14.6872,14.0047,14.4852,0.0348,0.24,11.05,54771678,,,25.6531,1.9737,5.6366,15.9426,1996800000,,,,,,,
2021-01-15,3451035,14.346,15.2025,14.2485,14.8265,0.3413,2.36,14.38,73501977,,,26.2574,2.0202,5.7694,16.3182,2043840000,,,,,,,
2021-01-18,2363530,14.8543,15.0772,14.7011,14.722,-0.1045,-0.7,9.85,50343302,,,26.0724,2.0059,5.7288,16.2032,2029440000,,,,,,,
2021-01-19,2001316,14.715,14.9309,14.715,14.7986,0.0766,0.52,8.34,42582032,,,26.208,2.0164,5.7586,16.2875,2040000000,,,,,,,
2021-01-20,2714974,14.8334,16.282,14.8125,16.282,1.4834,10.02,11.31,62671048,,,28.835,2.2185,6.3358,17.9201,2244480000,,,,,,,
2021-01-21,7851993,16.6928,17.9116,16.3655,17.9116,1.6296,10.01,32.72,196909377,,,31.721,2.4405,6.9699,19.7136,2469120000,,,,,,,
2021-01-22,13516943,18.803,19.7013,17.0619,19.7013,1.7897,9.99,56.32,366650387,,,34.8906,2.6844,7.6664,21.6835,2715840000,,,,,,,
2021-01-25,15055764,20.1958,21.6721,18.5105,21.6721,1.9708,10,62.73,451586650,,,38.3809,2.9529,8.4333,23.8526,2987520000,,,,,,,
2021-01-26,16258089,22.48,23.838,20.1958,20.4116,-1.2605,-5.82,67.74,536922083,,,36.1486,2.7812,7.9428,22.4653,2813760000,,,,,,,
2021-01-27,15641444,18.3712,21.3657,18.3712,20.4743,0.0627,0.31,65.17,434988273,,,36.2596,2.7897,7.9672,22.5342,2822400000,,,,,,,
2021-01-28,2591524,18.5592,18.9213,18.4269,18.4269,-2.0474,-10,10.8,68829263,,,32.6336,2.5107,7.1705,20.2808,2540160000,,,,,,,
2021-01-29,13504752,16.8739,20.2724,16.8739,20.2724,1.8455,10.02,56.27,364261549,,,35.9019,2.7622,7.8886,22.312,2794560000,,,,,,,
2021-02-01,11803612,20.154,22.2989,20.154,22.2989,2.0265,10,49.18,365592049,,,39.4909,3.0383,8.6772,24.5424,3073920000,,,,,,,
2021-02-02,12227187,22.8978,24.5274,20.7947,24.5274,2.2285,9.99,50.95,402857277,,,43.4375,3.342,9.5444,26.9951,3381120000,,,,,,,
2021-02-03,11098161,25.3561,26.5191,23.4967,24.3394,-0.188,-0.77,46.24,402002876,,,43.1045,3.3163,9.4712,26.7882,3355200000,,,,,,,
2021-02-04,10554814,23.6569,25.962,21.9089,21.9089,-2.4305,-9.99,43.98,361746326,,,38.8002,2.9852,8.5254,24.1132,3020160000,,,,,,,
2021-02-05,9329098,21.5259,21.895,19.7152,19.7152,-2.1937,-10.01,38.87,273907692,,,34.9153,2.6863,7.6718,21.6988,2717760000,,,,,,,
2021-02-08,11013083,18.9353,19.6038,17.7444,17.7444,-1.9708,-10,45.89,292845941,,,31.425,2.4177,6.9049,19.5297,2446080000,,,,,,,
2021-02-09,8682099,17.6051,18.2389,17.1734,17.7932,0.0488,0.28,36.18,221955853,,,31.5113,2.4244,6.9239,19.5833,2452800000,,,,,,,
2021-02-10,7826577,17.8001,17.8489,16.4352,16.9018,-0.8914,-5.01,32.61,191265914,,,29.9327,2.3029,6.577,18.6022,2329920000,,,,,,,
2021-02-18,6807381,17.1385,17.9533,17.1385,17.4798,0.578,3.42,28.36,171126499,,,30.9563,2.3817,6.8019,19.2384,2409600000,,,,,,,
2021-02-19,9096791,17.2082,19.1651,16.9435,18.6985,1.2187,6.97,37.9,238831931,,,33.1146,2.5477,7.2761,20.5797,2577600000,,,,,,,
2021-02-22,8476119,18.2876,19.3044,18.2319,18.3224,-0.3761,-2.01,35.32,228130589,,,32.4486,2.4965,7.1298,20.1658,2525760000,,,,,,,
2021-02-23,5566461,18.2458,18.2458,17.0689,17.8071,-0.5153,-2.81,23.19,140293276,,,31.536,2.4263,6.9293,19.5987,2454720000,,,,,,,
2021-02-24,4293890,17.6191,18.218,17.4171,17.6748,-0.1323,-0.74,17.89,109472132,,,31.3017,2.4083,6.8778,19.453,2436480000,,,,,,,
2021-02-25,8463788,17.6191,19.381,17.6191,18.789,1.1142,6.3,35.27,226837845,,,33.275,2.5601,7.3114,20.6794,2590080000,,,,,,,
2021-02-26,5625249,18.399,18.594,17.626,18.1762,-0.6128,-3.26,23.44,146145679,,,32.1896,2.4766,7.0729,20.0049,2505600000,,,,,,,
2021-03-01,5877026,18.0926,18.9701,17.4171,18.6567,0.4805,2.64,24.49,153376390,,,33.0406,2.542,7.2599,20.5338,2571840000,,,,,,,
2021-03-02,5292802,18.4965,18.9979,18.1065,18.6846,0.0279,0.15,22.05,140973972,,,33.09,2.5458,7.2707,20.5644,2575680000,,,,,,,
2021-03-03,5181110,18.5244,19.0885,18.3155,18.5244,-0.1602,-0.86,21.59,138923754,,,32.8063,2.524,7.2084,20.3881,2553600000,,,,,,,
2021-03-04,5321031,18.1623,18.1762,17.3335,17.3405,-1.1839,-6.39,22.17,134852306,,,30.7097,2.3627,6.7477,19.0851,2390400000,,,,,,,
