timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-08-18,48632817,6.4086,7.0494,6.4086,6.4791,1.3522,26.37,75.99,1003223395.46,,,40.9326,4.9115,5.2123,37.9348,13992853191.72,,,,,,,
2010-08-19,26044919,6.5047,6.6906,6.1907,6.5464,0.0673,1.04,40.7,529920800.53,,,41.3577,4.9625,5.2664,38.3288,14138179560.18,,,,,,,
2010-08-20,23141327,6.3317,6.8155,6.2804,6.4727,-0.0737,-1.13,36.16,476203530.11,,,40.8921,4.9067,5.2072,37.8973,13979012585.2,,,,,,,
2010-08-23,13297335,6.4086,6.4983,6.2484,6.2676,-0.2051,-3.17,20.78,261740244.91,,,39.5966,4.7512,5.0422,36.6966,13536113176.56,,,,,,,
2010-08-24,11403995,6.2484,6.2484,5.9824,6.0914,-0.1762,-2.81,17.82,216979788.31,,,38.4832,4.6176,4.9004,35.6647,13155496497.26,,,,,,,
2010-08-25,6146275,6.0273,6.1619,6.008,6.0689,-0.0225,-0.37,9.6,116901062.17,,,38.3414,4.6006,4.8823,35.5334,13107054374.44,,,,,,,
2010-08-26,4964297,6.0689,6.117,5.992,6.0113,-0.0576,-0.95,7.76,93393996.18,,,37.9771,4.5569,4.8359,35.1957,12982488915.76,,,,,,,
2010-08-27,4379576,6.0209,6.149,5.9984,6.1106,0.0993,1.65,6.84,83267612.82,,,38.6046,4.6322,4.9159,35.7773,13197018316.82,,,,,,,
2010-08-30,10119826,6.1298,6.4022,6.1202,6.3413,0.2307,3.78,15.81,198862635.99,,,40.0622,4.8071,5.1015,37.1281,13695280151.54,,,,,,,
2010-08-31,8029644,6.2516,6.3573,6.1843,6.274,-0.0673,-1.06,12.55,156803124.02,,,39.637,4.7561,5.0473,36.7341,13549953783.08,,,,,,,
2010-09-01,8956302,6.2708,6.4374,6.1683,6.2323,-0.0417,-0.66,13.99,176002005.24,,,39.3739,4.7245,5.0138,36.4902,13459989840.7,,,,,,,
2010-09-02,17531733,6.2964,6.8412,6.2003,6.6073,0.375,6.02,27.39,357641974.62,,,41.7424,5.0087,5.3154,38.6852,14269665322.12,,,,,,,
2010-09-03,15338316,6.6008,6.9854,6.5368,6.7002,0.0929,1.41,23.97,323101634.2,,,42.3294,5.0791,5.3902,39.2293,14470354116.66,,,,,,,
2010-09-06,10228913,6.6329,6.7899,6.2484,6.3125,-0.3877,-5.79,15.98,205674639.37,,,39.88,4.7852,5.0783,36.9592,13632997422.2,,,,,,,
2010-09-07,5316897,6.3317,6.5047,6.2644,6.4054,0.0929,1.47,8.31,106142777.17,,,40.467,4.8557,5.153,37.5033,13833686216.74,,,,,,,
2010-09-08,5477656,6.4086,6.4086,6.2484,6.3157,-0.0897,-1.4,8.56,107465329.85,,,39.9002,4.7877,5.0808,36.978,13639917725.46,,,,,,,
2010-09-09,6234009,6.3157,6.3445,6.1266,6.1362,-0.1795,-2.84,9.74,120792732.61,,,38.7666,4.6516,4.9365,35.9274,13252380742.9,,,,,,,
2010-09-10,4597191,6.1554,6.3285,6.1266,6.2964,0.1602,2.61,7.18,89125021.47,,,39.7787,4.7731,5.0654,36.8654,13598395905.9,,,,,,,
