timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-11-25,21672438,5.7317,6.2025,5.6621,5.834,1.1258,23.91,90.3,631087482.76,,,38.8565,3.726,7.7733,98.0706,3420000000,,,,,,,
2011-11-28,8865206,5.7317,5.875,5.5884,5.7829,-0.0511,-0.88,36.94,248736004.48,,,38.5157,3.6933,7.7051,97.2103,3390000000,,,,,,,
2011-11-29,9826803,5.9548,6.0346,5.6478,5.7153,-0.0676,-1.17,40.95,278846081.12,,,38.0658,3.6501,7.6151,96.0748,3350400000,,,,,,,
2011-11-30,8907003,5.6518,5.6559,5.1442,5.4246,-0.2907,-5.09,37.11,236531077.63,,,36.1298,3.4645,7.2278,91.1885,3180000000,,,,,,,
2011-12-01,10916999,5.6539,5.9671,5.6518,5.9671,0.5425,10,45.49,315590739.78,,,39.7428,3.8109,7.9505,100.3073,3498000000,,,,,,,
2011-12-02,12968050,6.139,6.3437,5.8852,6.182,0.2149,3.6,54.03,385104268.6,,,41.1743,3.9482,8.2369,103.9204,3624000000,,,,,,,
2011-12-05,6594092,6.3048,6.7327,6.3048,6.53,0.348,5.63,27.48,209975495.79,,,43.4921,4.1705,8.7006,109.7702,3828000000,,,,,,,
2011-12-06,4261805,6.5914,6.747,6.5096,6.704,0.174,2.66,17.76,137972681.75,,,44.6509,4.2816,8.9324,112.6952,3930000000,,,,,,,
2011-12-07,4208527,6.8535,6.9374,6.6651,6.8187,0.1147,1.71,17.54,140260534.23,,,45.4144,4.3548,9.0852,114.6222,3997200000,,,,,,,
2011-12-08,3823322,6.7204,7.0622,6.6528,6.9619,0.1432,2.1,15.93,128424359.9,,,46.3688,4.4463,9.2761,117.0309,4081200000,,,,,,,
2011-12-09,3514981,6.8575,7.0131,6.614,6.7552,-0.2067,-2.97,14.65,116721961.26,,,44.9918,4.3143,9.0006,113.5554,3960000000,,,,,,,
2011-12-12,2413513,6.7143,6.8944,6.6733,6.7654,0.0102,0.15,10.06,79742377.96,,,45.06,4.3208,9.0143,113.7275,3966000000,,,,,,,
2011-12-13,3333247,6.7183,6.8125,6.5034,6.702,-0.0634,-0.94,13.89,108028579.12,,,44.6373,4.2803,8.9297,112.6608,3928800000,,,,,,,
2011-12-14,4988003,6.6528,6.8371,6.2844,6.3765,-0.3255,-4.86,20.78,157692700.29,,,42.4695,4.0724,8.496,107.1894,3738000000,,,,,,,
2011-12-15,2847590,6.2639,6.4502,6.1923,6.3253,-0.0512,-0.8,11.87,87811926.34,,,42.1287,4.0397,8.4279,106.3292,3708000000,,,,,,,
2011-12-16,3364719,6.2455,6.6385,6.1411,6.5914,0.2661,4.21,14.02,104353778.65,,,43.9011,4.2097,8.7824,110.8026,3864000000,,,,,,,
2011-12-19,2779815,6.4645,6.5259,6.2639,6.485,-0.1064,-1.61,11.58,86670551.42,,,43.1921,4.1417,8.6406,109.0132,3801600000,,,,,,,
