timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-06-13,6900,5.3625,6.4341,5.3625,6.4341,1.9669,44.03,0.04,99823,,,29.4036,2.7054,4.2411,-215.2111,1108840000,,,,,,,
2017-06-14,1000,7.0779,7.0779,7.0779,7.0779,0.6438,10.01,0.01,16050,,,32.346,2.9761,4.6656,-236.7469,1219800000,,,,,,,
2017-06-15,2300,7.7879,7.7879,7.7879,7.7879,0.71,10.03,0.01,40618,,,35.5907,3.2747,5.1336,-260.4954,1342160000,,,,,,,
2017-06-16,3900,8.5685,8.5685,8.5685,8.5685,0.7806,10.02,0.02,75777,,,39.1578,3.6029,5.6481,-286.6039,1476680000,,,,,,,
2017-06-19,17000,9.424,9.424,9.424,9.424,0.8555,9.98,0.09,363290,,,43.0676,3.9626,6.212,-315.2201,1624120000,,,,,,,
2017-06-20,20800,10.3677,10.3677,10.3677,10.3677,0.9437,10.01,0.11,489008,,,47.3804,4.3594,6.8341,-346.7863,1786760000,,,,,,,
2017-06-21,33700,11.404,11.404,11.404,11.404,1.0363,10,0.18,871482,,,52.1164,4.7952,7.5172,-381.4502,1965360000,,,,,,,
2017-06-22,37235,12.5462,12.5462,12.5462,12.5462,1.1422,10.02,0.2,1059335.75,,,57.3361,5.2754,8.2701,-419.6542,2162200000,,,,,,,
2017-06-23,199622,13.803,13.803,13.803,13.803,1.2568,10.02,1.05,6248168.6,,,63.0798,5.8039,9.0986,-461.6934,2378800000,,,,,,,
2017-06-26,331175,15.1833,15.1833,15.1833,15.1833,1.3803,10,1.74,11402355.25,,,69.3877,6.3843,10.0084,-507.8627,2616680000,,,,,,,
2017-06-27,6573277,16.5372,16.7004,16.0962,16.7004,1.5171,9.99,34.6,247321775.43,,,76.3205,7.0222,11.0084,-558.6047,2878120000,,,,,,,
2017-06-28,10065163,16.2241,16.9782,15.5582,15.8845,-0.8159,-4.89,52.97,366897335.31,,,72.5921,6.6791,10.4706,-531.3162,2737520000,,,,,,,
2017-06-29,10113332,16.6254,16.9782,15.5802,15.7214,-0.1631,-1.03,53.23,373158326.47,,,71.8464,6.6105,10.3631,-525.8584,2709400000,,,,,,,
2017-06-30,9681781,15.0378,16.0962,14.6983,15.104,-0.6174,-3.93,50.96,338869457.77,,,69.0108,6.1262,9.6572,-575.8636,2603000000,,,,,,,
2017-07-03,6243044,14.7732,14.8747,14.3366,14.7027,-0.4013,-2.66,32.86,206683196.24,,,67.1773,5.9634,9.4006,-560.5633,2533840000,,,,,,,
2017-07-04,5038999,14.7071,14.9452,14.4954,14.8173,0.1146,0.78,26.52,168413432.78,,,67.7011,6.0099,9.4739,-564.9348,2553600000,,,,,,,
2017-07-05,6499794,14.7732,15.4303,14.663,15.3818,0.5645,3.81,34.21,222896193.67,,,70.2802,6.2389,9.8348,-586.4561,2650880000,,,,,,,
2017-07-06,5300893,15.1833,15.3068,14.8173,15.1481,-0.2337,-1.52,27.9,181509911.99,,,69.2123,6.1441,9.6854,-577.545,2610600000,,,,,,,
2017-07-07,6058584,15.0466,15.5758,15.0466,15.1392,-0.0089,-0.06,31.89,210880923.87,,,69.172,6.1405,9.6798,-577.2087,2609080000,,,,,,,
2017-07-10,5279570,14.7335,14.8835,14.1161,14.1647,-0.9745,-6.44,27.79,172873300.1,,,64.7191,5.7452,9.0566,-540.0508,2441120000,,,,,,,
2017-07-11,2481211,14.1161,14.2881,13.975,14.0456,-0.1191,-0.84,13.06,79454761.11,,,64.175,5.6969,8.9805,-535.5111,2420600000,,,,,,,
2017-07-12,2304089,14.0941,14.3014,13.9177,14.2617,0.2161,1.54,12.13,73820365.81,,,65.1624,5.7845,9.1187,-543.7498,2457840000,,,,,,,
2017-07-13,2315689,14.2088,14.2088,13.8383,13.8824,-0.3793,-2.66,12.19,73402648.4,,,63.4295,5.6307,8.8762,-529.2901,2392480000,,,,,,,
2017-07-14,1924800,13.8075,13.9486,13.6178,13.6399,-0.2425,-1.75,10.13,60081354,,,62.3213,5.5323,8.7211,-520.0427,2350680000,,,,,,,
2017-07-17,3700395,13.1812,13.3091,12.2772,12.2772,-1.3627,-9.99,19.48,105623868.8,,,56.0952,4.9796,7.8498,-468.0888,2115840000,,,,,,,
2017-07-18,1877000,12.1229,12.436,11.995,12.286,0.0088,0.07,9.88,52152786,,,56.1355,4.9832,7.8555,-468.4251,2117360000,,,,,,,
2017-07-19,1601042,12.2596,12.3301,11.995,12.2508,-0.0352,-0.29,8.43,44288420.98,,,55.9743,4.9689,7.8329,-467.08,2111280000,,,,,,,
2017-07-20,1860200,12.1273,12.4712,12.0832,12.1096,-0.1412,-1.15,9.79,51909736,,,55.3296,4.9117,7.7427,-461.6997,2086960000,,,,,,,
2017-07-21,1632131,12.0788,12.3169,11.92,11.9994,-0.1102,-0.91,8.59,44719196.9,,,54.8258,4.867,7.6722,-457.4963,2067960000,,,,,,,
2017-07-24,1723400,11.8406,12.2243,11.7304,12.1581,0.1587,1.32,9.07,46742430.11,,,55.5512,4.9313,7.7737,-463.5492,2095320000,,,,,,,
2017-07-25,1177100,12.0479,12.2331,12.0435,12.1361,-0.022,-0.18,6.2,32380366,,,55.4505,4.9224,7.7596,-462.7085,2091520000,,,,,,,
2017-07-26,1036200,12.0964,12.1846,11.845,11.9024,-0.2337,-1.93,5.45,28203923,,,54.3826,4.8276,7.6102,-453.7973,2051240000,,,,,,,
2017-07-27,2316323,11.8627,12.4448,11.8186,12.3654,0.463,3.89,12.19,64062913.61,,,56.4982,5.0154,7.9062,-471.4516,2131040000,,,,,,,
2017-07-28,1558000,12.2993,12.3875,12.0479,12.0832,-0.2822,-2.28,8.2,43079861,,,55.2087,4.9009,7.7258,-460.6909,2082400000,,,,,,,
2017-07-31,850200,12.0876,12.1714,11.9641,12.0611,-0.0221,-0.18,4.47,23285871,,,55.1079,4.892,7.7117,-459.8502,2078600000,,,,,,,
2017-08-01,938300,12.0832,12.1449,11.9112,12.0832,0.0221,0.18,4.94,25607461,,,55.2087,4.9009,7.7258,-460.6909,2082400000,,,,,,,
2017-08-02,1089800,12.0523,12.1052,11.823,11.898,-0.1852,-1.53,5.74,29610973.88,,,54.3624,4.8258,7.6073,-453.6292,2050480000,,,,,,,
2017-08-03,1140795,11.845,12.1229,11.845,11.9244,0.0264,0.22,6,31001510.75,,,54.4833,4.8366,7.6243,-454.638,2055040000,,,,,,,
2017-08-04,1024600,11.9288,12.0567,11.7877,11.7921,-0.1323,-1.11,5.39,27676139,,,53.8788,4.7829,7.5397,-449.594,2032240000,,,,,,,
2017-08-07,594500,11.7833,11.995,11.7568,11.8847,0.0926,0.79,3.13,16048780,,,54.302,4.8205,7.5989,-453.1248,2048200000,,,,,,,
2017-08-08,825628,11.8891,11.9376,11.7745,11.8186,-0.0661,-0.56,4.35,22164909.32,,,53.9997,4.7936,7.5566,-450.6028,2036800000,,,,,,,
2017-08-09,643000,11.7965,11.8627,11.7083,11.7127,-0.1059,-0.9,3.38,17158594,,,53.5161,4.7507,7.4889,-446.5675,2018560000,,,,,,,
2017-08-10,914100,11.6863,11.7613,11.4217,11.4526,-0.2601,-2.22,4.81,23971689,,,52.3273,4.6452,7.3226,-436.6475,1973720000,,,,,,,
2017-08-11,799583,11.3379,11.4129,11.2056,11.2321,-0.2205,-1.93,4.21,20487531.1,,,51.3199,4.5557,7.1816,-428.2408,1935720000,,,,,,,
2017-08-14,612914,11.2321,11.4217,11.1571,11.3996,0.1675,1.49,3.23,15789173.99,,,52.0856,4.6237,7.2887,-434.6299,1964600000,,,,,,,
2017-08-15,886200,11.4437,11.6775,11.4437,11.6113,0.2117,1.86,4.66,23273082,,,53.0527,4.7096,7.4241,-442.7004,2001080000,,,,,,,
2017-08-16,1611700,11.6245,12.0347,11.5275,11.9509,0.3396,2.92,8.48,43343938.39,,,54.6042,4.8473,7.6412,-455.6468,2059600000,,,,,,,
2017-08-17,1163783,11.9509,11.9509,11.7127,11.8494,-0.1015,-0.85,6.13,31262483.63,,,54.1408,4.8061,7.5763,-451.7797,2042120000,,,,,,,
2017-08-18,671680,11.7745,11.8098,11.6775,11.7392,-0.1102,-0.93,3.54,17888820.17,,,53.637,4.7614,7.5058,-447.5763,2023120000,,,,,,,
2017-08-21,1599330,11.748,12.1802,11.7216,12.1052,0.366,3.12,8.42,43674915.7,,,55.3094,4.9099,7.7399,-461.5316,2086200000,,,,,,,
2017-08-22,1335930,12.1096,12.2993,11.9773,12.0832,-0.022,-0.18,7.03,36768919.11,,,55.2087,4.9009,7.7258,-460.6909,2082400000,,,,,,,
2017-08-23,2412267,12.0699,12.4095,11.898,12.3786,0.2954,2.44,12.7,66977217.28,,,56.5587,5.0208,7.9147,-471.956,2133320000,,,,,,,
2017-08-24,2377391,12.3257,12.5286,12.0523,12.1096,-0.269,-2.17,12.51,66468133.33,,,55.3296,4.9117,7.7427,-461.6997,2086960000,,,,,,,
2017-08-25,2508808,12.0038,12.5242,11.9288,12.5065,0.3969,3.28,13.2,70215876.1,,,57.143,5.0727,7.9964,-476.8319,2155360000,,,,,,,
2017-08-28,4179609,12.7358,13.2959,12.6609,13.0534,0.5469,4.37,22,122889492.48,,,59.6415,5.2944,8.3461,-497.6807,2249600000,,,,,,,
