timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2017-07-05,3260,5.7665,6.3661,5.7665,6.3661,1.9458,44.02,0.01,38055.7,,,25.3688,1.8602,3.1337,22.3695,1183768000,,,,,,,
2017-07-06,1863,7.0038,7.0038,7.0038,7.0038,0.6377,10.02,0.01,23939.55,,,27.91,2.0465,3.4476,24.6103,1302347500,,,,,,,
2017-07-07,3600,7.7069,7.7069,7.7069,7.7069,0.7031,10.04,0.01,50904,,,30.7119,2.252,3.7937,27.0809,1433089000,,,,,,,
2017-07-10,23547,8.4754,8.4754,8.4754,8.4754,0.7685,9.97,0.09,366155.85,,,33.7744,2.4766,4.172,29.7813,1575992500,,,,,,,
2017-07-11,8226,9.3256,9.3256,9.3256,9.3256,0.8502,10.03,0.03,140746.86,,,37.1627,2.725,4.5906,32.769,1734098500,,,,,,,
2017-07-12,12831,10.2577,10.2577,10.2577,10.2577,0.9321,10,0.05,241479.42,,,40.8768,2.9973,5.0494,36.044,1907407000,,,,,,,
2017-07-13,31601,11.2823,11.2823,11.2823,11.2823,1.0246,9.99,0.12,654140.7,,,44.9601,3.2968,5.5538,39.6446,2097945000,,,,,,,
2017-07-14,65036,12.4106,12.4106,12.4106,12.4106,1.1283,10,0.26,1480869.72,,,49.4561,3.6264,6.1091,43.609,2307739500,,,,,,,
2017-07-17,798242,13.6532,13.6532,13.6532,13.6532,1.2426,10.01,3.15,19995962.1,,,54.4083,3.9896,6.7209,47.9757,2538817500,,,,,,,
2017-07-18,16597956,14.171,15.0213,14.0675,15.0213,1.3681,10.02,65.48,440523003.26,,,59.86,4.3893,7.3943,52.7828,2793206000,,,,,,,
2017-07-19,13117407,13.6532,14.2419,13.517,14.0402,-0.9811,-6.53,51.75,330940297.01,,,55.9504,4.1026,6.9113,49.3355,2610776000,,,,,,,
2017-07-20,12244348,13.7786,15.1848,13.6369,14.3018,0.2616,1.86,48.3,325069721.62,,,56.9929,4.1791,7.0401,50.2548,2659424000,,,,,,,
2017-07-21,10041836,13.4516,13.6205,12.961,13.0864,-1.2154,-8.5,39.61,244109875.02,,,52.1494,3.8239,6.4418,45.9839,2433413500,,,,,,,
2017-07-24,7503753,12.5959,13.457,12.4542,13.239,0.1526,1.17,29.6,178016488.61,,,52.7576,3.8685,6.517,46.5201,2461791500,,,,,,,
2017-07-25,5636456,13.0156,13.4734,12.9065,13.0919,-0.1471,-1.11,22.23,135998304.62,,,52.1711,3.8255,6.4445,46.003,2434427000,,,,,,,
2017-07-26,9259962,13.0537,14.0348,12.9011,13.8549,0.763,5.83,36.53,229679847.14,,,55.2119,4.0485,6.8201,48.6843,2576317000,,,,,,,
2017-07-27,10452942,13.6369,15.2393,13.626,15.2393,1.3844,9.99,41.23,280657577.4,,,60.7288,4.453,7.5016,53.5489,2833746000,,,,,,,
2017-07-28,13774478,15.8062,16.3294,15.2393,15.4791,0.2398,1.57,54.34,398686225.83,,,61.6844,4.5231,7.6197,54.3916,2878340000,,,,,,,
2017-07-31,8569693,15.1957,15.4573,14.6616,15.0431,-0.436,-2.82,33.81,236620648.45,,,59.9468,4.3957,7.405,52.8594,2797260000,,,,,,,
2017-08-01,9366721,15.0377,15.4137,13.6587,14.3073,-0.7358,-4.89,36.95,247244470.09,,,57.0147,4.1807,7.0428,50.2739,2660437500,,,,,,,
2017-08-02,6085846,14.3236,14.3345,13.7514,14.0348,-0.2725,-1.9,24.01,156412079.26,,,55.9287,4.1011,6.9087,49.3163,2609762500,,,,,,,
2017-08-03,8248723,14.0021,14.9777,13.8495,14.2637,0.2289,1.63,32.54,218162030.45,,,56.8409,4.1679,7.0214,50.1207,2652329500,,,,,,,
2017-08-04,6591138,14.2855,14.3836,13.4679,13.4734,-0.7903,-5.54,26,166525822.48,,,53.6915,3.937,6.6323,47.3437,2505372000,,,,,,,
2017-08-07,3575443,13.5551,13.8931,13.3698,13.4407,-0.0327,-0.24,14.1,89324273.65,,,53.5612,3.9275,6.6162,47.2287,2499291000,,,,,,,
2017-08-08,6298546,13.3208,13.9694,12.9065,13.8604,0.4197,3.12,24.85,155642957.93,,,55.2336,4.0501,6.8228,48.7034,2577330500,,,,,,,
2017-08-09,4500093,13.6805,13.844,13.1682,13.348,-0.5124,-3.7,17.75,111259067.54,,,53.192,3.9004,6.5706,46.9032,2482061500,,,,,,,
2017-08-10,3959636,13.1954,13.299,12.7975,12.8466,-0.5014,-3.76,15.62,94458478.43,,,51.1937,3.7539,6.3238,45.1412,2388819500,,,,,,,
2017-08-11,3044988,12.6013,13.0592,12.5577,12.6286,-0.218,-1.7,12.01,71252647.73,,,50.3249,3.6901,6.2165,44.3751,2348279500,,,,,,,
2017-08-14,3239706,12.5795,13.2118,12.5632,12.9829,0.3543,2.81,12.78,77054543.61,,,51.7367,3.7937,6.3909,45.62,2414157000,,,,,,,
2017-08-15,4951419,12.9829,13.6096,12.9829,13.5442,0.5613,4.32,19.53,120533600.59,,,53.9739,3.9577,6.6672,47.5926,2518547500,,,,,,,
2017-08-16,7380390,13.6205,14.3782,13.3698,13.8767,0.3325,2.45,29.11,188348453.84,,,55.2988,4.0549,6.8309,48.7609,2580371000,,,,,,,
2017-08-17,4982222,13.8113,14.062,13.4625,13.8331,-0.0436,-0.31,19.65,126023957.88,,,55.125,4.0421,6.8094,48.6077,2572263000,,,,,,,
2017-08-18,3469671,13.5388,13.8604,13.457,13.6205,-0.2126,-1.54,13.69,86735318.47,,,54.278,3.98,6.7048,47.8608,2532736500,,,,,,,
2017-08-21,5669243,13.626,14.9831,13.626,14.9831,1.3626,10,22.36,151069479.09,,,59.7079,4.3782,7.3755,52.6488,2786111500,,,,,,,
2017-08-22,12381557,15.4246,16.0569,14.994,15.4955,0.5124,3.42,48.84,351574695.64,,,61.7496,4.5279,7.6277,54.449,2881380500,,,,,,,
2017-08-23,10459662,15.2829,17.0434,14.836,17.0434,1.5479,9.99,41.26,305233355.94,,,67.918,4.9802,8.3897,59.8882,3169214500,,,,,,,
2017-08-24,15394401,17.4413,18.3569,16.1332,16.2694,-0.774,-4.54,60.73,492106734.2,,,64.8338,4.754,8.0087,57.1686,3025297500,,,,,,,
2017-08-25,11790858,15.8661,17.7138,15.8661,17.1034,0.834,5.13,46.51,359870069.53,,,68.157,4.9977,8.4192,60.0989,3180363000,,,,,,,
2017-08-28,11448604,16.9562,18.2479,16.4493,17.9264,0.823,4.81,45.16,365638581.18,,,71.4367,5.2382,8.8243,62.9908,3333401500,,,,,,,
2017-08-29,12470333,17.5775,18.4223,16.5311,16.6237,-1.3027,-7.27,49.19,402876253,,,66.2456,4.8576,8.1831,58.4135,3091175000,,,,,,,
2017-08-30,8415372,16.1223,16.7327,15.3974,15.7953,-0.8284,-4.98,33.2,248032137.07,,,62.9442,4.6155,7.7753,55.5024,2937123000,,,,,,,
2017-08-31,7538461,16.0242,16.9562,15.9206,16.8908,1.0955,6.94,29.74,228608101.12,,,67.3099,4.9356,8.3145,59.3519,3140836500,,,,,,,
2017-09-01,7643109,16.8962,17.4086,16.4003,17.0925,0.2017,1.19,30.15,238175658.85,,,68.1135,4.9945,8.4138,60.0606,3178336000,,,,,,,
2017-09-04,9388223,16.6837,18.1662,16.2258,17.3323,0.2398,1.4,37.03,299099012.5,,,69.0692,5.0646,8.5319,60.9032,3222930000,,,,,,,
2017-09-05,12513555,17.2069,19.0655,16.7872,19.0655,1.7332,10,49.36,425384562.49,,,75.9761,5.5711,9.3851,66.9936,3545223000,,,,,,,
2017-09-06,14626091,19.3489,20.4499,18.7385,20.3191,1.2536,6.58,57.7,526236509.04,,,80.9717,5.9374,10.0021,71.3985,3778328000,,,,,,,
2017-09-07,10562462,19.4307,19.9485,18.8039,18.9183,-1.4008,-6.89,41.67,377670503.32,,,75.3897,5.5281,9.3126,66.4765,3517858500,,,,,,,
2017-09-08,6741910,18.7494,18.8529,18.1498,18.6295,-0.2888,-1.53,26.6,228734063.47,,,74.2385,5.4436,9.1704,65.4614,3464143000,,,,,,,
2017-09-11,6213860,18.733,19.447,18.3188,19.3871,0.7576,4.07,24.51,218213279.08,,,77.2576,5.665,9.5433,68.1235,3605019500,,,,,,,
2017-09-12,7307796,19.1309,19.774,18.3569,19.0873,-0.2998,-1.55,28.83,253976141.91,,,76.063,5.5774,9.3958,67.0702,3549277000,,,,,,,
2017-09-13,3418679,18.5641,19.0437,18.5423,18.7221,-0.3652,-1.91,13.49,117843513.54,,,74.6078,5.4707,9.216,65.787,3481372500,,,,,,,
2017-09-14,4739129,18.6676,19.2399,18.2588,18.3133,-0.4088,-2.18,18.69,163655234.57,,,72.9788,5.3513,9.0148,64.3506,3405360000,,,,,,,
2017-09-15,3562541,18.1444,18.6186,17.7956,18.0136,-0.2997,-1.64,14.05,118921623.56,,,71.7842,5.2637,8.8672,63.2972,3349617500,,,,,,,
2017-09-18,5445260,17.9209,18.9074,17.7683,18.9074,0.8938,4.96,21.48,186121970.66,,,75.3462,5.5249,9.3072,66.4382,3515831500,,,,,,,
2017-09-19,8038061,19.0764,19.894,18.7548,19.0328,0.1254,0.66,31.71,285453354.81,,,75.8458,5.5615,9.369,66.8787,3539142000,,,,,,,
2017-09-20,10698559,18.575,20.935,17.7956,20.4281,1.3953,7.33,42.2,385428116.36,,,81.4061,5.9692,10.0558,71.7816,3798598000,,,,,,,
2017-09-21,11198875,20.5317,21.431,19.9485,20.8205,0.3924,1.92,44.18,425654353.48,,,82.9699,6.0839,10.249,73.1605,3871570000,,,,,,,
2017-09-22,10465925,20.2155,22.1014,19.6323,21.2293,0.4088,1.96,41.29,403908396.13,,,84.5989,6.2033,10.4502,74.5969,3947582500,,,,,,,
2017-09-25,7453600,20.7115,21.9379,20.1992,20.2373,-0.992,-4.67,29.4,287244087.05,,,80.6459,5.9135,9.9619,71.1112,3763125500,,,,,,,
2017-09-26,7171739,20.052,20.1992,18.2152,18.8148,-1.4225,-7.03,28.29,251489387.37,,,74.977,5.4978,9.2616,66.1126,3498602000,,,,,,,
2017-09-27,5089367,18.7221,19.8776,18.5968,19.4034,0.5886,3.13,20.08,180532799.88,,,77.3227,5.6698,9.5514,68.181,3608060000,,,,,,,
2017-09-28,7810941,19.3762,21.3111,19.1854,20.7442,1.3408,6.91,30.81,292421503.44,,,82.6658,6.0616,10.2114,72.8924,3857381000,,,,,,,
2017-09-29,5617182,20.875,20.9895,20.0575,20.7497,0.0055,0.03,22.16,211900874.49,,,82.6875,6.0632,10.2141,72.9115,3858394500,,,,,,,
2017-10-09,5841932,21.2021,21.5018,20.439,20.7224,-0.0273,-0.13,23.05,225330965.34,,,77.3151,8.0871,9.6122,103.6915,3853327000,,,,,,,
2017-10-10,6079896,20.5317,21.4528,20.4935,21.4201,0.6977,3.37,23.98,234687023.98,,,79.918,8.3594,9.9358,107.1825,3983055000,,,,,,,
2017-10-11,8249613,21.2348,22.0741,20.4935,20.4935,-0.9266,-4.33,32.54,323595281.85,,,76.461,7.9978,9.506,102.5461,3810760000,,,,,,,
2017-10-12,4554062,19.9212,21.0058,19.7849,20.439,-0.0545,-0.27,17.96,169646960.29,,,76.2577,7.9765,9.4807,102.2733,3800625000,,,,,,,
2017-10-13,2708491,20.6298,20.6298,19.9975,20.27,-0.169,-0.83,10.68,100953744.85,,,75.6273,7.9106,9.4024,101.4279,3769206500,,,,,,,
2017-10-16,4024412,20.1665,20.4117,18.9238,18.9238,-1.3462,-6.64,15.88,143706786.82,,,70.6044,7.3852,8.7779,94.6915,3518872000,,,,,,,
2017-10-17,2174860,19.011,19.289,18.8638,18.9946,0.0708,0.37,8.58,75989599.46,,,70.8688,7.4128,8.8108,95.046,3532047500,,,,,,,
2017-10-18,3442765,19.0927,19.9812,18.7003,19.0328,0.0382,0.2,13.58,122962540.12,,,71.0112,7.4277,8.8285,95.2369,3539142000,,,,,,,
2017-10-19,2868813,18.8475,19.0764,18.1934,18.5205,-0.5123,-2.69,11.32,97054674.5,,,69.0996,7.2278,8.5908,92.6733,3443873000,,,,,,,
2017-10-20,1812886,18.4605,18.9946,18.2752,18.9946,0.4741,2.56,7.15,62098730.15,,,70.8688,7.4128,8.8108,95.046,3532047500,,,,,,,
2017-10-23,2047863,18.9946,19.447,18.9783,19.2399,0.2453,1.29,8.08,72060315.04,,,71.7839,7.5085,8.9245,96.2733,3577655000,,,,,,,
2017-10-24,2192943,19.0764,19.1854,18.3951,18.6949,-0.545,-2.83,8.65,75236012.78,,,69.7504,7.2958,8.6717,93.546,3476305000,,,,,,,
2017-10-25,1771642,18.6404,19.011,18.5423,18.9674,0.2725,1.46,6.99,61316559.63,,,70.7671,7.4022,8.7981,94.9097,3526980000,,,,,,,
2017-10-26,3303029,18.9129,19.7686,18.8638,19.4143,0.4469,2.36,13.03,117891932.39,,,72.4346,7.5766,9.0054,97.146,3610087000,,,,,,,
2017-10-27,6121166,19.2672,21.0385,19.2454,20.6843,1.27,6.54,24.15,227605593.54,,,77.1728,8.0722,9.5945,103.5006,3846232500,,,,,,,
2017-10-30,5806005,20.3899,21.2566,19.6759,20.6952,0.0109,0.05,22.9,219527619.33,,,77.2134,8.0765,9.5996,103.5552,3848259500,,,,,,,
2017-10-31,5569399,20.6025,21.3656,19.7304,21.3547,0.6595,3.19,21.97,213121261.85,,,79.674,8.3338,9.9055,106.8552,3970893000,,,,,,,
2017-11-01,8070440,21.1257,22.8426,20.9895,21.9215,0.5668,2.65,31.84,326932900.55,,,81.7889,8.5551,10.1684,109.6916,4076297000,,,,,,,
2017-11-02,6028835,21.4746,22.2921,20.8641,20.8641,-1.0574,-4.82,23.78,238465235.58,,,77.8438,8.1424,9.6779,104.4006,3879678000,,,,,,,
2017-11-03,5372361,20.7606,21.7471,20.7061,21.2566,0.3925,1.88,21.19,209611942.43,,,79.308,8.2956,9.86,106.3643,3952650000,,,,,,,
2017-11-06,5002412,21.7362,22.5265,21.2075,21.5345,0.2779,1.31,19.73,199693726.4,,,80.3451,8.404,9.9889,107.7552,4004338500,,,,,,,
2017-11-07,7911521,21.3601,23.3168,20.8641,23.1151,1.5806,7.34,31.21,319712072.71,,,86.2424,9.0209,10.7221,115.6643,4298253500,,,,,,,
2017-11-08,5927868,22.6846,23.1587,22.3466,22.4447,-0.6704,-2.9,23.38,247453171.5,,,83.7411,8.7593,10.4111,112.3098,4173593000,,,,,,,
2017-11-09,5817537,22.2049,23.4258,22.145,23.2732,0.8285,3.69,22.95,244533787.93,,,86.8321,9.0826,10.7954,116.4552,4327645000,,,,,,,
2017-11-10,7429115,22.9571,24.7121,22.8971,23.2787,0.0055,0.02,29.31,324549071.2,,,86.8524,9.0847,10.7979,116.4825,4328658500,,,,,,,
2017-11-13,6215452,23.2787,24.9083,22.9843,24.9083,1.6296,7,24.52,274247027.23,,,92.9327,9.7207,11.5539,124.6371,4631695000,,,,,,,
2017-11-14,9056895,24.6631,27.0176,24.5377,25.3989,0.4906,1.97,35.73,424122775.97,,,94.7629,9.9121,11.7814,127.0917,4722910000,,,,,,,
2017-11-15,5849226,24.7721,25.3335,23.4694,24.3578,-1.0411,-4.1,23.07,263517641.79,,,90.8788,9.5059,11.2985,121.8825,4529331500,,,,,,,
2017-11-16,4857070,24.0472,25.4425,23.5566,25.05,0.6922,2.84,19.16,217933363.89,,,93.4614,9.776,11.6196,125.3462,4658046000,,,,,,,
2017-11-17,6619842,24.6358,26.2982,23.8019,24.3469,-0.7031,-2.81,26.11,306877570.57,,,90.8381,9.5016,11.2935,121.828,4527304500,,,,,,,
2017-11-20,5809055,23.2514,26.3854,22.0741,25.9875,1.6406,6.74,22.92,262198723.63,,,96.9591,10.1419,12.0544,130.0371,4832368000,,,,,,,
2017-11-21,6227712,26.1074,27.1702,25.6332,26.8269,0.8394,3.23,24.57,302696838.26,,,100.0907,10.4694,12.4438,134.2372,4988447000,,,,,,,
2017-11-22,6222796,26.5543,27.7316,25.3444,26.6525,-0.1744,-0.65,24.55,305110935.88,,,99.44,10.4014,12.3629,133.3644,4956015000,,,,,,,
2017-11-23,3971718,26.4235,26.4235,24.5268,24.5268,-2.1257,-7.98,15.67,187284550.26,,,91.5092,9.5718,11.3769,122.728,4560750000,,,,,,,
2017-11-24,4341848,24.3033,25.5297,23.0552,23.0715,-1.4553,-5.93,17.13,193563776.66,,,86.0797,9.0039,10.7019,115.4461,4290145500,,,,,,,
2017-11-27,3249971,23.1206,23.6602,22.1286,22.581,-0.4905,-2.13,12.82,135517002.55,,,84.2495,8.8124,10.4743,112.9916,4198930500,,,,,,,
2017-11-28,3940946,22.4992,23.8618,22.1068,23.8019,1.2209,5.41,15.55,166732035.45,,,88.8046,9.2889,11.0406,119.1007,4425954500,,,,,,,
2017-11-29,4648505,23.5185,23.8346,21.4255,21.9651,-1.8368,-7.72,18.34,192208782.38,,,81.9516,8.5721,10.1886,109.9098,4084405000,,,,,,,
2017-11-30,2903101,21.5781,22.7009,21.5291,22.0578,0.0927,0.42,11.45,117850192.84,,,82.2973,8.6082,10.2316,110.3734,4101634500,,,,,,,
