timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-21,7067409,5.2173,5.2452,4.9464,5.1407,-0.0427,-0.82,4.25,245034058,,,31.5471,4.4924,3.074,24.8364,5800910400,,,,,,,
2010-01-22,4511126,5.0053,5.0833,4.8875,5.0288,-0.1119,-2.18,2.72,152627073,,,30.8605,4.3947,3.0071,24.2959,5674659200,,,,,,,
2010-01-25,3207007,4.9847,5.2084,4.9847,5.0229,-0.0059,-0.12,1.93,111272666,,,30.8244,4.3895,3.0036,24.2674,5668014400,,,,,,,
2010-01-26,3741040,5.0126,5.0745,4.5636,4.7992,-0.2237,-4.45,2.25,123919752,,,29.4512,4.194,2.8698,23.1863,5415512000,,,,,,,
2010-01-27,5255691,4.7948,4.8581,4.6829,4.8065,0.0073,0.15,3.16,170542290,,,29.4964,4.2004,2.8742,23.2219,5423818000,,,,,,,
2010-02-03,4917201,4.7108,4.7108,4.3428,4.621,-0.1855,-3.86,2.96,151008820,,,28.3581,4.0383,2.7633,22.3257,5214506800,,,,,,,
2010-02-04,3071931,4.4915,4.783,4.4871,4.6799,0.0589,1.27,1.85,97960790,,,28.7194,4.0898,2.7985,22.6102,5280954800,,,,,,,
2010-02-05,2679367,4.5636,4.7462,4.5342,4.6799,0,0,1.61,84728373,,,28.7194,4.0898,2.7985,22.6102,5280954800,,,,,,,
2010-02-08,2028953,4.6637,4.7094,4.599,4.6196,-0.0603,-1.29,1.22,64380388,,,28.349,4.037,2.7624,22.3186,5212845600,,,,,,,
2010-02-09,1515646,4.5857,4.6726,4.571,4.6652,0.0456,0.99,0.91,47712233,,,28.6291,4.0769,2.7897,22.5391,5264342800,,,,,,,
2010-02-10,3164487,4.7079,4.8375,4.5798,4.8227,0.1575,3.38,1.9,102077147,,,29.5957,4.2145,2.8839,23.3001,5442091200,,,,,,,
2010-02-11,2460128,4.8286,4.9317,4.8198,4.8595,0.0368,0.76,1.48,81316648,,,29.8216,4.2467,2.9059,23.4779,5483621200,,,,,,,
2010-02-12,2162585,4.8743,4.9582,4.7859,4.9464,0.0869,1.79,1.3,71743170,,,30.3546,4.3226,2.9578,23.8976,5581632000,,,,,,,
2010-02-22,2228649,4.9169,4.9169,4.7712,4.7992,-0.1472,-2.98,1.34,73186801,,,29.4512,4.194,2.8698,23.1863,5415512000,,,,,,,
2010-02-23,3145917,4.7992,4.7992,4.6196,4.7977,-0.0015,-0.03,1.89,100477363,,,29.4422,4.1927,2.8689,23.1792,5413850800,,,,,,,
2010-02-24,3767155,4.7403,4.9081,4.6814,4.9052,0.1075,2.24,2.27,123791459,,,30.1017,4.2866,2.9332,23.6984,5535118400,,,,,,,
2010-02-25,4733275,4.9376,5.179,4.9376,5.1599,0.2547,5.19,2.85,163413172,,,31.6646,4.5091,3.0854,24.9289,5822506000,,,,,,,
2010-02-26,3302642,5.123,5.2261,5.0539,5.2217,0.0618,1.2,1.99,116047019,,,32.044,4.5632,3.1224,25.2276,5892276400,,,,,,,
2010-03-01,2551153,5.2217,5.2688,5.1687,5.26,0.0383,0.73,1.54,90493403,,,32.2789,4.5966,3.1453,25.4125,5935467600,,,,,,,
2010-03-02,3271619,5.2555,5.3409,5.1819,5.2953,0.0353,0.67,1.97,117265637,,,32.4957,4.6275,3.1664,25.5832,5975336400,,,,,,,
2010-03-03,3403983,5.2835,5.2835,5.1672,5.2541,-0.0412,-0.78,2.05,120748217,,,32.2427,4.5915,3.1418,25.3841,5928822800,,,,,,,
2010-03-04,5255394,5.204,5.2953,4.8433,4.8551,-0.399,-7.59,3.16,179437731,,,29.7945,4.2428,2.9032,23.4566,5478637600,,,,,,,
2010-03-05,2291407,4.8904,4.9552,4.8581,4.8978,0.0427,0.88,1.38,76362775,,,30.0565,4.2802,2.9287,23.6629,5526812400,,,,,,,
2010-03-08,1608247,4.8978,4.9552,4.8816,4.9022,0.0044,0.09,0.97,53724771,,,30.0836,4.284,2.9314,23.6842,5531796000,,,,,,,
2010-03-09,2325082,4.8963,5.0347,4.8404,4.9641,0.0619,1.26,1.4,78014038,,,30.463,4.338,2.9684,23.9829,5601566400,,,,,,,
2010-03-10,2999459,4.9758,5.0862,4.8846,4.9008,-0.0633,-1.28,1.81,101373868,,,30.0745,4.2827,2.9305,23.6771,5530134800,,,,,,,
2010-03-11,2985366,4.9287,4.9287,4.7741,4.8419,-0.0589,-1.2,1.8,98324525,,,29.7132,4.2313,2.8953,23.3926,5463686800,,,,,,,
2010-03-12,4076747,4.8433,5.3262,4.808,4.9273,0.0854,1.76,2.45,136659836,,,30.2372,4.3059,2.9464,23.8051,5560036400,,,,,,,
2010-03-15,3258361,4.9317,4.9317,4.6196,4.7094,-0.2179,-4.42,1.96,104986655,,,28.9001,4.1155,2.8161,22.7525,5314178800,,,,,,,
2010-03-16,4499634,4.7079,4.7477,4.4429,4.6358,-0.0736,-1.56,2.71,139741139,,,28.4484,4.0512,2.7721,22.3969,5231118800,,,,,,,
2010-03-17,3196476,4.6299,4.755,4.5725,4.7535,0.1177,2.54,1.92,101671830,,,29.1711,4.1541,2.8425,22.9658,5364014800,,,,,,,
2010-03-18,2514185,4.7771,4.8551,4.7138,4.7521,-0.0014,-0.03,1.51,81861066,,,29.1621,4.1528,2.8416,22.9587,5362353600,,,,,,,
2010-03-19,2859416,4.7535,4.7933,4.5945,4.7609,0.0088,0.19,1.72,91142276,,,29.2163,4.1605,2.8469,23.0014,5372320800,,,,,,,
2010-03-22,2776104,4.7447,4.8536,4.7138,4.8492,0.0883,1.85,1.67,90406696,,,29.7584,4.2377,2.8997,23.4282,5471992800,,,,,,,
2010-03-23,2841386,4.8419,4.9287,4.8183,4.8993,0.0501,1.03,1.71,94087529,,,30.0655,4.2814,2.9296,23.67,5528473600,,,,,,,
2010-03-24,4011079,4.9022,5.048,4.8286,5.0244,0.1251,2.55,2.41,134509836,,,30.8334,4.3908,3.0045,24.2745,5669675600,,,,,,,
2010-03-25,4147238,5.0126,5.1304,4.9626,5.0391,0.0147,0.29,2.5,142300940,,,30.9238,4.4037,3.0133,24.3456,5686287600,,,,,,,
2010-03-26,3171908,5.0171,5.0274,4.9155,5.0038,-0.0353,-0.7,1.91,107414054,,,30.7069,4.3728,2.9921,24.175,5646418800,,,,,,,
2010-03-29,2998748,5.02,5.07,4.942,4.9596,-0.0442,-0.88,1.81,101420747,,,30.4359,4.3342,2.9657,23.9616,5596582800,,,,,,,
2010-03-30,3294134,4.9685,5.0494,4.9008,5.02,0.0604,1.22,1.98,111418477,,,30.8063,4.3869,3.0018,24.2532,5664692000,,,,,,,
2010-03-31,5793976,5.0244,5.2349,4.9317,5.1657,0.1457,2.9,3.49,200029688,,,29.0339,4.3983,2.8372,34.0335,5829150800,,,,,,,
2010-04-01,11848054,4.9758,5.0612,4.811,4.992,-0.1737,-3.36,7.13,397469894,,,28.0575,4.2504,2.7418,32.889,5633129200,,,,,,,
2010-04-02,6105426,4.9906,4.9906,4.8595,4.8757,-0.1163,-2.33,3.68,203032702,,,27.4039,4.1514,2.6779,32.1228,5501894400,,,,,,,
2010-04-06,3534281,4.889,4.9434,4.8433,4.9008,0.0251,0.51,2.13,117499002,,,27.5446,4.1727,2.6916,32.2877,5530134800,,,,,,,
2010-04-07,3270663,4.8875,4.9434,4.864,4.939,0.0382,0.78,1.97,109358427,,,27.7597,4.2053,2.7126,32.5398,5573326000,,,,,,,
2010-04-08,5739894,4.9302,5.0642,4.9037,5.0067,0.0677,1.37,3.46,195013412,,,28.1403,4.2629,2.7498,32.986,5649741200,,,,,,,
2010-04-09,13950221,5.1304,5.4425,5.1304,5.3321,0.3254,6.5,8.4,502513968,,,29.9689,4.5399,2.9285,35.1294,6016866400,,,,,,,
2010-04-12,12276135,5.3144,5.837,5.282,5.706,0.3739,7.01,7.39,466905279,,,32.0705,4.8583,3.1339,37.593,6438811200,,,,,,,
2010-04-13,7697038,5.7119,5.7193,5.3468,5.625,-0.081,-1.42,4.63,290652979,,,31.6154,4.7894,3.0894,37.0595,6347445200,,,,,,,
2010-04-14,3967501,5.5868,5.7119,5.4911,5.6309,0.0059,0.1,2.39,151054615,,,31.6485,4.7944,3.0927,37.0983,6354090000,,,,,,,
2010-04-15,4046681,5.6354,5.6618,5.2997,5.3336,-0.2973,-5.28,2.44,150134983,,,29.9771,4.5412,2.9293,35.1391,6018527600,,,,,,,
2010-04-16,2584433,5.3218,5.4661,5.2438,5.3439,0.0103,0.19,1.56,93871352,,,30.0351,4.5499,2.935,35.207,6030156000,,,,,,,
2010-04-19,3585047,5.3247,5.3395,5.1451,5.154,-0.1899,-3.55,2.16,127812740,,,28.9677,4.3883,2.8307,33.9559,5815861200,,,,,,,
2010-04-20,4003667,5.154,5.3218,5.0067,5.3056,0.1516,2.94,2.41,139361377,,,29.8199,4.5174,2.914,34.9549,5986964800,,,,,,,
2010-04-21,4831844,5.3041,5.5058,5.2541,5.4911,0.1855,3.5,2.91,178266044,,,30.8625,4.6753,3.0158,36.1769,6196276000,,,,,,,
2010-04-22,5720548,5.4955,5.653,5.4469,5.5603,0.0692,1.26,3.44,215596458,,,31.2514,4.7342,3.0539,36.6328,6274352400,,,,,,,
