timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-05-18,13700,11.9204,11.9204,11.9204,11.9204,3.6438,44.03,0.05,386340,,,25.2712,2.8328,2.0493,17.3055,2883168000,,,,,,,
2015-05-19,8000,13.1124,13.1124,13.1124,13.1124,1.192,10,0.03,248160,,,27.7983,3.1161,2.2542,19.036,3171484800,,,,,,,
2015-05-20,1700,14.4228,14.4228,14.4228,14.4228,1.3104,9.99,0.01,58004,,,30.5763,3.4275,2.4795,20.9384,3488428800,,,,,,,
2015-05-21,3700,15.8642,15.8642,15.8642,15.8642,1.4414,9.99,0.01,138861,,,33.6322,3.7701,2.7273,23.031,3837067200,,,,,,,
2015-05-22,4500,17.4494,17.4494,17.4494,17.4494,1.5852,9.99,0.02,185760,,,36.9927,4.1468,2.9998,25.3323,4220467200,,,,,,,
2015-05-25,8300,19.1952,19.1952,19.1952,19.1952,1.7458,10,0.03,376903,,,40.6938,4.5617,3.3,27.8667,4642718400,,,,,,,
2015-05-26,10566,21.1143,21.1143,21.1143,21.1143,1.9191,10,0.04,527772,,,44.7623,5.0177,3.6299,30.6528,5106888000,,,,,,,
2015-05-27,8100,23.2278,23.2278,23.2278,23.2278,2.1135,10.01,0.03,445095,,,49.243,5.52,3.9932,33.7211,5618088000,,,,,,,
2015-05-28,44100,25.5527,25.5527,25.5527,25.5527,2.3249,10.01,0.17,2665845,,,54.1717,6.0725,4.3929,37.0963,6180408000,,,,,,,
2015-05-29,111200,28.1101,28.1101,28.1101,28.1101,2.5574,10.01,0.44,7394800,,,59.5934,6.6803,4.8326,40.809,6798960000,,,,,,,
2015-06-01,28200,30.9211,30.9211,30.9211,30.9211,2.811,10,0.11,2062830,,,65.5527,7.3483,5.3158,44.8899,7478856000,,,,,,,
2015-06-02,59100,34.0153,34.0153,34.0153,34.0153,3.0942,10.01,0.23,4755777,,,72.1125,8.0836,5.8478,49.382,8227252800,,,,,,,
2015-06-03,254310,37.4181,37.4181,37.4181,37.4181,3.4028,10,1,22511521,,,79.3264,8.8923,6.4328,54.322,9050284800,,,,,,,
2015-06-04,10443243,41.1591,41.1591,34.6621,41.1591,3.741,10,40.86,997962569,,,87.2573,9.7813,7.0759,59.753,9955108800,,,,,,,
2015-06-05,12991392,37.2194,40.9942,37.0419,38.4115,-2.7476,-6.68,50.83,1173633878,,,81.4324,9.1284,6.6036,55.7641,9290548800,,,,,,,
2015-06-08,4599343,35.9429,37.0969,34.5691,34.5691,-3.8424,-10,17.99,380418080,,,73.2864,8.2152,5.943,50.1859,8361187200,,,,,,,
2015-06-09,7737192,31.2889,34.5817,31.1113,31.4579,-3.1112,-9,30.27,584690098,,,66.6908,7.4759,5.4081,45.6693,7608700800,,,,,,,
2015-06-10,5591460,31.2381,34.6029,30.6548,34.6029,3.145,10,21.88,438322149,,,73.3581,8.2233,5.9488,50.235,8369366400,,,,,,,
2015-06-11,5655430,34.6621,38.0649,33.9604,38.0649,3.462,10,22.13,496283364,,,80.6975,9.046,6.544,55.2609,9206712000,,,,,,,
2015-06-12,11195131,41.827,41.8735,34.6621,35.034,-3.0309,-7.96,43.8,1025647213,,,74.2722,8.3257,6.0229,50.8609,8473651200,,,,,,,
2015-06-15,7040656,32.5739,34.1844,31.5298,31.5298,-3.5042,-10,27.55,536381914,,,66.8432,7.493,5.4205,45.7736,7626081600,,,,,,,
2015-06-16,4163366,30.6886,32.5485,30.435,31.8764,0.3466,1.1,16.29,310912780,,,67.578,7.5753,5.4801,46.2768,7709918400,,,,,,,
2015-06-17,3403883,31.7158,32.464,30.435,31.9652,0.0888,0.28,13.32,252865638,,,67.7662,7.5964,5.4953,46.4057,7731388800,,,,,,,
2015-06-18,4587320,31.2804,31.5932,28.7695,28.7695,-3.1957,-10,17.95,324151978,,,60.9914,6.837,4.9459,41.7663,6958454400,,,,,,,
2015-06-19,3309975,27.6916,29.1669,25.9965,26.0684,-2.7011,-9.39,12.95,214873083,,,55.265,6.1951,4.4816,37.845,6305140800,,,,,,,
2015-06-23,3147006,26.4531,27.5098,25.5612,27.2393,1.1709,4.49,12.31,199205900,,,57.7474,6.4733,4.6829,39.5448,6588345600,,,,,,,
2015-06-24,3494440,27.7846,27.8987,26.043,26.9941,-0.2452,-0.9,13.67,223145259,,,57.2276,6.4151,4.6407,39.1889,6529046400,,,,,,,
