timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-16,25756348,9.2805,10.0789,8.8714,9.2805,0.1178,1.29,58.54,729966575.32,,,44.3942,3.094,8.1963,54.3215,6097400000,,,,,,,
2010-07-19,18338554,9.4245,9.8171,9.1725,9.5586,0.2781,3,41.68,532110620.37,,,45.7247,3.1868,8.4419,55.9496,6280150000,,,,,,,
2010-07-20,14309601,9.3917,9.6797,9.1823,9.5063,-0.0523,-0.55,32.52,411395554.44,,,45.4743,3.1693,8.3957,55.6432,6245750000,,,,,,,
2010-07-21,16124393,9.4506,10.056,9.3917,9.7353,0.229,2.41,36.65,481462825.87,,,46.57,3.2457,8.598,56.984,6396250000,,,,,,,
2010-07-22,9124181,9.6208,9.7026,9.4277,9.6012,-0.1341,-1.38,20.74,266745112.85,,,45.9282,3.2009,8.4795,56.1986,6308100000,,,,,,,
2010-07-23,12214118,9.6077,10.0102,9.4965,9.948,0.3468,3.61,27.76,364847650.73,,,47.5875,3.3166,8.7858,58.229,6536000000,,,,,,,
2010-07-26,10246282,9.9382,10.2098,9.7942,9.9611,0.0131,0.13,23.29,313680829.51,,,47.6502,3.3209,8.7974,58.3056,6544600000,,,,,,,
2010-07-27,6538477,9.8499,10.092,9.8171,9.863,-0.0981,-0.98,14.86,198450437.13,,,47.1805,3.2882,8.7107,57.731,6480100000,,,,,,,
2010-07-28,9610355,9.8008,10.4062,9.7779,10.3604,0.4974,5.04,21.84,296137193.54,,,49.5599,3.454,9.15,60.6424,6806900000,,,,,,,
2010-07-29,7278760,10.3407,10.3898,10.1542,10.2426,-0.1178,-1.14,16.54,228289220.75,,,48.9964,3.4148,9.0459,59.9529,6729500000,,,,,,,
2010-07-30,6301555,10.1935,10.3735,9.9971,10.0626,-0.18,-1.76,14.32,195209092.12,,,48.1354,3.3548,8.887,58.8994,6611250000,,,,,,,
2010-08-02,5604283,10.0953,10.2753,10.0789,10.1837,0.1211,1.2,12.74,174133796.48,,,48.7146,3.3951,8.9939,59.6081,6690800000,,,,,,,
2010-08-03,6735213,10.2327,10.4062,9.8826,9.8859,-0.2978,-2.92,15.31,208264169.01,,,47.2901,3.2959,8.7309,57.8651,6495150000,,,,,,,
2010-08-04,4691985,9.8171,10.0135,9.7582,10.0037,0.1178,1.19,10.66,141797482.23,,,47.8537,3.3351,8.835,58.5546,6572550000,,,,,,,
2010-08-05,4440526,10.0135,10.1313,9.8106,9.8335,-0.1702,-1.7,10.09,135135498.94,,,47.0397,3.2784,8.6847,57.5586,6460750000,,,,,,,
2010-08-06,6388051,9.8335,10.2622,9.719,10.2327,0.3992,4.06,14.52,196874276.39,,,48.9494,3.4115,9.0373,59.8954,6723050000,,,,,,,
2010-08-09,4983847,10.236,10.308,10.1542,10.2491,0.0164,0.16,11.33,155733100.81,,,49.0277,3.417,9.0517,59.9912,6733800000,,,,,,,
2010-08-10,8404058,10.2229,10.632,10.1935,10.3342,0.0851,0.83,19.1,267434718.13,,,49.4347,3.4453,9.1269,60.4892,6789700000,,,,,,,
2010-08-11,5164952,10.308,10.4324,10.0462,10.3931,0.0589,0.57,11.74,162011736.12,,,49.7165,3.465,9.1789,60.834,6828400000,,,,,,,
2010-08-12,10221892,10.2426,10.9952,10.2426,10.8349,0.4418,4.25,23.23,335548220.28,,,51.8297,3.6122,9.569,63.4198,7118650000,,,,,,,
2010-08-13,6158209,10.7203,11.005,10.6385,10.9658,0.1309,1.21,14,203424450.33,,,52.4559,3.6559,9.6846,64.186,7204650000,,,,,,,
2010-08-16,4725636,10.9625,11.1785,10.7531,10.969,0.0032,0.03,10.74,158304903.29,,,52.4715,3.657,9.6875,64.2051,7206800000,,,,,,,
2010-08-17,7155412,10.9788,11.8755,10.8676,11.617,0.648,5.91,16.26,252735155.99,,,55.571,3.873,10.2598,67.9977,7632500000,,,,,,,
2010-08-18,3737187,11.5482,11.6137,11.2897,11.4697,-0.1473,-1.27,8.49,130848321.6,,,54.8666,3.8239,10.1297,67.1357,7535750000,,,,,,,
2010-08-19,5221582,11.3879,12.0882,11.3552,11.5319,0.0622,0.54,11.87,188234422.87,,,55.164,3.8446,10.1846,67.4997,7576600000,,,,,,,
2010-08-20,3279418,11.4206,11.5744,11.2243,11.257,-0.2749,-2.38,7.45,113987575.92,,,53.8491,3.753,9.9419,65.8907,7396000000,,,,,,,
2010-08-23,3146115,11.1654,11.509,11.0607,11.4141,0.1571,1.4,7.15,108609730.97,,,54.6004,3.8053,10.0806,66.8101,7499200000,,,,,,,
2010-08-24,2330028,11.4337,11.7544,11.2995,11.545,0.1309,1.15,5.3,82553757.53,,,55.2266,3.849,10.1962,67.5763,7585200000,,,,,,,
2010-08-25,2548850,11.4992,11.4992,10.9232,10.9232,-0.6218,-5.39,5.79,87421023.12,,,52.2524,3.6417,9.6471,63.937,7176700000,,,,,,,
2010-08-26,2462600,11.0934,11.2472,10.897,11.1817,0.2585,2.37,5.6,83422204.93,,,53.489,3.7279,9.8754,65.4502,7346550000,,,,,,,
2010-08-27,2790039,11.1261,11.7151,11.0607,11.5188,0.3371,3.01,6.34,97966175.26,,,55.1014,3.8403,10.1731,67.423,7568000000,,,,,,,
2010-08-30,3559758,11.617,12.1929,11.5188,12.1013,0.5825,5.06,8.09,130266853.84,,,57.8877,4.0344,10.6875,70.8325,7950700000,,,,,,,
2010-08-31,3353301,11.9606,12.6183,11.9606,12.3565,0.2552,2.11,7.62,127102337.81,,,59.1087,4.1195,10.9129,72.3265,8118400000,,,,,,,
2010-09-01,3856744,12.2878,12.4318,11.8231,11.9638,-0.3927,-3.18,8.77,142416636.16,,,57.2303,3.9886,10.5661,70.028,7860400000,,,,,,,
2010-09-02,3179917,12.1013,12.6968,12.1013,12.4252,0.4614,3.86,7.23,120689617.66,,,59.4375,4.1425,10.9736,72.7288,8163550000,,,,,,,
2010-09-03,2699030,12.5169,12.6903,12.0718,12.1667,-0.2585,-2.08,6.13,101109878.89,,,58.2008,4.0563,10.7453,71.2156,7993700000,,,,,,,
2010-09-06,2232611,12.1667,12.2714,11.7839,11.9998,-0.1669,-1.37,5.07,81605700.88,,,57.4025,4.0006,10.5979,70.2387,7884050000,,,,,,,
2010-09-07,1360693,11.9933,12.1667,11.9475,12.0424,0.0426,0.36,3.09,50109029.69,,,57.606,4.0148,10.6355,70.4877,7912000000,,,,,,,
2010-09-08,1751271,12.0424,12.2322,11.9606,12.1994,0.157,1.3,3.98,64696599.79,,,58.3573,4.0672,10.7742,71.4071,8015200000,,,,,,,
2010-09-09,1904874,12.3958,12.5267,12.026,12.1045,-0.0949,-0.78,4.33,71630343.47,,,57.9034,4.0355,10.6904,70.8517,7952850000,,,,,,,
2010-09-10,1839598,12.0129,12.2387,11.7642,12.1896,0.0851,0.7,4.18,67311439.08,,,58.3104,4.0639,10.7655,71.3497,8008750000,,,,,,,
2010-09-13,1848062,12.1111,12.4678,12.0424,12.4612,0.2716,2.23,4.2,69507285.26,,,59.6097,4.1545,11.0054,72.9395,8187200000,,,,,,,
2010-09-14,1079467,12.3794,12.579,12.2747,12.3696,-0.0916,-0.74,2.45,40892320.8,,,59.1713,4.1239,10.9245,72.4032,8127000000,,,,,,,
2010-09-15,1634278,12.3794,12.4907,11.8788,11.9638,-0.4058,-3.28,3.71,60498146.88,,,57.2303,3.9886,10.5661,70.028,7860400000,,,,,,,
2010-09-16,2031706,11.846,11.9671,11.4141,11.581,-0.3828,-3.2,4.62,72233512.15,,,55.3988,3.861,10.228,67.787,7608850000,,,,,,,
2010-09-17,2087038,11.5908,11.6497,11.1261,11.2275,-0.3535,-3.05,4.74,72332810.94,,,53.7082,3.7432,9.9159,65.7183,7376650000,,,,,,,
2010-09-20,1177944,11.2275,11.4075,11.1228,11.2897,0.0622,0.55,2.68,40697236.55,,,54.0056,3.7639,9.9708,66.0822,7417500000,,,,,,,
2010-09-21,1059066,11.2406,11.545,11.2406,11.4533,0.1636,1.45,2.41,36954064.56,,,54.7883,3.8184,10.1153,67.04,7525000000,,,,,,,
2010-09-27,815330,11.4533,11.6104,11.3421,11.5744,0.1211,1.06,1.85,28653072.8,,,55.3675,3.8588,10.2222,67.7487,7604550000,,,,,,,
2010-09-28,2067703,11.5842,11.5842,10.9232,10.9298,-0.6446,-5.57,4.7,70561489.85,,,52.2837,3.6439,9.6529,63.9753,7181000000,,,,,,,
