timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-12-03,241700,9.8946,11.8729,9.8946,11.8729,3.6269,43.98,1.34,9270431,,,26.4017,3.7984,2.7943,57.6053,2760391959.51,,,,,,,
2019-12-04,79000,13.0592,13.0592,13.0592,13.0592,1.1863,9.99,0.44,3348020,,,29.0399,4.1779,3.0736,63.3614,3036216227.46,,,,,,,
2019-12-05,57900,14.3658,14.3658,14.3658,14.3658,1.3066,10.01,0.32,2699298,,,31.9452,4.5959,3.3811,69.7005,3339981135.54,,,,,,,
2019-12-06,430644,15.8017,15.8017,15.8017,15.8017,1.4359,10,2.4,22083424,,,35.1384,5.0553,3.719,76.6676,3673835963.76,,,,,,,
2019-12-09,249825,17.3825,17.3825,17.3825,17.3825,1.5808,10,1.39,14092628,,,38.6536,5.561,4.0911,84.3373,4041362845.47,,,,,,,
2019-12-10,326379,19.1205,19.1205,19.1205,19.1205,1.738,10,1.81,20251816,,,42.5182,6.117,4.5001,92.7696,4445427487.35,,,,,,,
2019-12-11,740683,21.0341,21.0341,21.0341,21.0341,1.9136,10.01,4.04,50559021,,,46.7735,6.7292,4.9505,102.054,4890328449.42,,,,,,,
2019-12-12,5463040,23.1387,23.1387,22.5563,23.1387,2.1046,10.01,30.5,409966468,,,51.4536,7.4025,5.4458,112.2654,5379647865.03,,,,,,,
2019-12-13,11888025,22.2143,24.097,21.7489,22.8798,-0.2589,-1.12,64.78,887181040,,,50.878,7.3197,5.3849,111.0095,5319468024.75,,,,,,,
2019-12-16,6120526,23.4191,23.4931,22.2235,22.7227,-0.1571,-0.69,32.83,451780894,,,50.5285,7.2694,5.3479,110.247,5282930264.58,,,,,,,
2019-12-17,7183154,22.4947,22.4947,21.4192,21.9893,-0.7334,-3.23,39.14,507949480,,,48.8977,7.0348,5.1753,106.6887,5112420717.12,,,,,,,
2019-12-18,6928169,20.9293,22.0817,20.7999,22.0232,0.0339,0.15,37.6,480569072,,,48.9731,7.0456,5.1833,106.8532,5120301410.49,,,,,,,
2019-12-19,5426594,22.4916,22.547,21.1604,21.2559,-0.7673,-3.48,29.84,386266633,,,47.2668,6.8002,5.0027,103.1304,4941911169.66,,,,,,,
2019-12-20,4046894,20.7999,21.7828,20.5379,21.2621,0.0062,0.03,21.98,277851269,,,47.2806,6.8021,5.0042,103.1603,4943344023,,,,,,,
