timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2015-05-15,32001,4.2203,4.2203,4.2203,4.2203,1.2906,44.05,0.05,313930,,,27.8615,3.2027,9.8753,22.0628,2746800000,,,,,,,
2015-05-18,9600,4.6419,4.6419,4.6419,4.6419,0.4216,9.99,0.01,103584,,,30.6448,3.5226,10.8618,24.2668,3021200000,,,,,,,
2015-05-19,8500,5.1065,5.1065,5.1065,5.1065,0.4646,10.01,0.01,100895,,,33.7121,3.8752,11.949,26.6957,3323600000,,,,,,,
2015-05-20,6900,5.6185,5.6185,5.6185,5.6185,0.512,10.03,0.01,90114,,,37.0918,4.2637,13.1469,29.372,3656800000,,,,,,,
2015-05-21,10000,6.182,6.182,6.182,6.182,0.5635,10.03,0.01,143700,,,40.8124,4.6914,14.4656,32.3182,4023600000,,,,,,,
2015-05-22,7700,6.8015,6.8015,6.8015,6.8015,0.6195,10.02,0.01,121737,,,44.9022,5.1615,15.9152,35.5568,4426800000,,,,,,,
2015-05-25,7500,7.4812,7.4812,7.4812,7.4812,0.6797,9.99,0.01,130425,,,49.3895,5.6774,17.5057,39.1102,4869200000,,,,,,,
2015-05-26,8300,8.2298,8.2298,8.2298,8.2298,0.7486,10.01,0.01,158779,,,54.3313,6.2454,19.2573,43.0235,5356400000,,,,,,,
2015-05-27,19100,9.0515,9.0515,9.0515,9.0515,0.8217,9.98,0.03,401864,,,59.7559,6.869,21.18,47.3191,5891200000,,,,,,,
2015-05-28,45500,9.9549,9.9549,9.9549,9.9549,0.9034,9.98,0.06,1052870,,,65.7202,7.5546,23.294,52.042,6479200000,,,,,,,
2015-05-29,120900,10.9487,10.9487,10.9487,10.9487,0.9938,9.98,0.17,3076905,,,72.2808,8.3088,25.6193,57.2373,7126000000,,,,,,,
2015-06-01,25400,12.0457,12.0457,12.0457,12.0457,1.097,10.02,0.04,711200,,,79.5231,9.1413,28.1863,62.9722,7840000000,,,,,,,
2015-06-02,42200,13.2503,13.2503,13.2503,13.2503,1.2046,10,0.06,1299760,,,87.4754,10.0554,31.0049,69.2694,8624000000,,,,,,,
2015-06-03,110700,14.5753,14.5753,14.5753,14.5753,1.325,10,0.16,3750516,,,96.223,11.0609,34.1054,76.1964,9486400000,,,,,,,
2015-06-04,242500,16.0337,16.0337,16.0337,16.0337,1.4584,10.01,0.35,9037975,,,105.8509,12.1677,37.518,83.8205,10435600000,,,,,,,
2015-06-05,126700,17.6383,17.6383,17.6383,17.6383,1.6046,10.01,0.18,5194700,,,116.4445,13.3854,41.2728,92.2093,11480000000,,,,,,,
2015-06-08,237300,19.4022,19.4022,19.4022,19.4022,1.7639,10,0.34,10702230,,,128.089,14.724,45.4001,101.4303,12628000000,,,,,,,
2015-06-09,42348532,21.3424,21.3424,17.8577,21.3424,1.9402,10,60.5,1978529446,,,140.8979,16.1964,49.9401,111.5733,13890800000,,,,,,,
2015-06-10,15147922,20.155,23.4762,19.7893,23.4762,2.1338,10,21.64,778390593,,,154.9848,17.8157,54.9331,122.7284,15279600000,,,,,,,
2015-06-11,7159103,25.6315,25.8251,24.7625,25.8251,2.3489,10.01,10.23,425394802,,,170.4919,19.5982,60.4294,135.0079,16808400000,,,,,,,
2015-06-12,36780571,28.4063,28.4063,25.468,26.3069,0.4818,1.87,52.54,2365137784,,,173.6728,19.9639,61.5569,137.5268,17122000000,,,,,,,
2015-06-15,3882700,23.6784,23.6784,23.6784,23.6784,-2.6285,-9.99,5.55,213703808,,,156.3197,17.9691,55.4062,123.7854,15411200000,,,,,,,
2015-06-16,27309439,21.3123,23.6526,21.3123,21.8414,-1.837,-7.76,39.01,1388746888,,,144.1924,16.5751,51.1078,114.1821,14215600000,,,,,,,
2015-06-17,14448407,22.2759,22.2759,19.785,20.6928,-1.1486,-5.26,20.64,695016669,,,136.6093,15.7034,48.42,108.1773,13468000000,,,,,,,
2015-06-18,17738633,21.7037,22.7577,21.3166,21.8199,1.1271,5.45,25.34,914950977,,,144.0504,16.5587,51.0575,114.0697,14201600000,,,,,,,
2015-06-19,9724470,19.7893,21.8543,19.6388,19.6388,-2.1811,-10,13.89,461223501,,,129.6511,14.9035,45.9537,102.6672,12782000000,,,,,,,
2015-06-23,14353228,19.2086,21.6048,18.4987,21.6048,1.966,10.01,20.5,686633003,,,142.6304,16.3955,50.5541,112.9452,14061600000,,,,,,,
2015-06-24,10063251,21.5102,22.8008,20.6497,21.3854,-0.2194,-1.02,14.38,509171442,,,141.1819,16.229,50.0407,111.7982,13918800000,,,,,,,
2015-06-25,8403181,21.5102,22.3706,19.4452,20.2368,-1.1486,-5.37,12,414571461,,,133.5988,15.3573,47.353,105.7933,13171200000,,,,,,,
2015-06-26,4944309,18.9375,19.3936,18.2148,18.2148,-2.022,-9.99,7.06,213477756,,,120.2503,13.8229,42.6217,95.223,11855200000,,,,,,,
2015-06-29,6210392,18.4987,18.5418,16.395,16.395,-1.8198,-9.99,8.87,240952572,,,108.2366,12.4419,38.3636,85.7097,10670800000,,,,,,,
2015-06-30,8125132,15.0571,17.4662,14.756,16.623,0.228,1.39,11.61,301833298,,,107.0589,12.2756,38.8835,77.7518,10819200000,,,,,,,
2015-07-01,7181903,16.1326,17.6383,14.9711,15.0098,-1.6132,-9.7,10.26,278029215,,,96.6689,11.0843,35.1099,70.2061,9769200000,,,,,,,
2015-07-02,6853328,14.5409,15.4314,13.5084,13.5084,-1.5014,-10,9.79,223088539,,,86.9992,9.9755,31.5979,63.1834,8792000000,,,,,,,
2015-07-03,8133772,12.5619,13.8697,12.1575,12.1877,-1.3207,-9.78,11.62,239970617,,,78.4933,9.0002,28.5085,57.0059,7932400000,,,,,,,
2015-07-06,7717147,13.4008,13.4051,11.1078,12.0543,-0.1334,-1.09,11.02,224522388,,,77.6344,8.9017,28.1966,56.3822,7845600000,,,,,,,
2015-07-07,2736400,11.5294,11.9596,10.8497,10.8497,-1.2046,-9.99,3.91,70760544,,,69.8765,8.0122,25.3789,50.748,7061600000,,,,,,,
2015-07-13,242470,11.9338,11.9338,11.9338,11.9338,1.0841,9.99,0.35,6726118,,,76.8586,8.8128,27.9148,55.8187,7767200000,,,,,,,
2015-07-14,129500,13.1255,13.1255,13.1255,13.1255,1.1917,9.99,0.18,3951045,,,84.5333,9.6928,30.7023,61.3926,8542800000,,,,,,,
2015-07-15,14978550,14.4376,14.4376,12.9104,13.2804,0.1549,1.18,21.4,477352811,,,85.5308,9.8072,31.0645,62.117,8643600000,,,,,,,
2015-07-16,6411478,12.1317,13.9902,12.1317,13.2976,0.0172,0.13,9.16,197351705,,,85.6416,9.8199,31.1048,62.1975,8654800000,,,,,,,
2015-07-17,6666634,13.4654,14.4548,13.1212,14.2053,0.9077,6.83,9.52,214568842,,,91.4877,10.4902,33.2281,66.4432,9245600000,,,,,,,
2015-07-20,7979676,14.1967,14.9496,13.788,14.5237,0.3184,2.24,11.4,269127346,,,93.538,10.7253,33.9728,67.9323,9452800000,,,,,,,
