timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-12-01,6005447,5.5053,5.7388,5.4655,5.6742,0.154,2.79,6.61,68009742,,,67.3396,8.6662,10.2456,39.5844,1830854400,,,,,,,
2009-12-02,6065602,5.6742,5.6891,5.5699,5.6494,-0.0248,-0.44,6.67,68553762,,,67.0448,8.6283,10.2007,39.4111,1822838400,,,,,,,
2009-12-03,5549634,5.5798,5.7388,5.5749,5.7388,0.0894,1.58,6.1,63495721,,,68.1062,8.7649,10.3622,40.035,1851696000,,,,,,,
2009-12-04,7895808,5.6891,5.8283,5.3612,5.4606,-0.2782,-4.85,8.68,88595082,,,64.804,8.3399,9.8598,38.0939,1761916800,,,,,,,
2009-12-07,3889993,5.4705,5.4854,5.3264,5.4357,-0.0249,-0.46,2.43,42217356,,,64.5092,8.3019,9.8149,37.9206,1753900800,,,,,,,
2009-12-08,3937678,5.4159,5.4208,5.2817,5.3811,-0.0546,-1,2.46,42357134,,,63.8606,8.2185,9.7162,37.5393,1736265600,,,,,,,
2009-12-09,3106703,5.3513,5.4854,5.2668,5.4159,0.0348,0.65,1.94,33792189,,,64.2733,8.2716,9.779,37.782,1747488000,,,,,,,
2009-12-10,2177510,5.4159,5.4805,5.3662,5.4457,0.0298,0.55,1.36,23758332,,,64.6271,8.3171,9.8329,37.9899,1757107200,,,,,,,
2009-12-11,2480639,5.4655,5.4655,5.3065,5.3264,-0.1193,-2.19,1.55,26835014,,,63.212,8.135,9.6175,37.158,1718630400,,,,,,,
2009-12-14,2882658,5.3165,5.3463,5.0979,5.1972,-0.1292,-2.43,1.8,30110264,,,61.6788,7.9377,9.3843,36.2568,1676947200,,,,,,,
2009-12-15,2252608,5.237,5.3364,5.1823,5.2966,0.0994,1.91,1.41,23877331,,,62.8582,8.0895,9.5637,36.9501,1709011200,,,,,,,
2009-12-16,2431989,5.2668,5.386,5.2171,5.3314,0.0348,0.66,1.52,26097544,,,63.2709,8.1426,9.6265,37.1927,1720233600,,,,,,,
2009-12-17,2338760,5.3513,5.3612,5.078,5.0979,-0.2335,-4.38,1.46,24454295,,,60.4995,7.7859,9.2049,35.5636,1644883200,,,,,,,
2009-12-18,2533198,5.078,5.078,4.8445,4.8941,-0.2038,-4,1.58,25099335,,,58.0819,7.4748,8.837,34.1424,1579152000,,,,,,,
2009-12-21,1318625,4.9091,4.9687,4.8643,4.9587,0.0646,1.32,0.82,13076744,,,58.8484,7.5734,8.9536,34.593,1599993600,,,,,,,
2009-12-22,2448330,4.9935,4.9935,4.6805,4.6904,-0.2683,-5.41,1.53,23608833,,,55.6643,7.1637,8.4692,32.7213,1513420800,,,,,,,
2009-12-23,2024928,4.7053,4.7948,4.6606,4.7351,0.0447,0.95,1.26,19241966,,,56.195,7.232,8.5499,33.0332,1527849600,,,,,,,
2009-12-24,3182474,4.7451,5.0134,4.7202,4.9886,0.2535,5.35,1.99,31079975,,,59.2022,7.619,9.0075,34.801,1609612800,,,,,,,
2009-12-25,2735803,4.9637,5.083,4.924,4.9687,-0.0199,-0.4,1.71,27591699,,,58.9664,7.5886,8.9716,34.6623,1603200000,,,,,,,
2009-12-28,1832755,4.9687,5.1078,4.9687,5.0382,0.0695,1.4,1.14,18646441,,,59.7919,7.6949,9.0972,35.1476,1625644800,,,,,,,
2009-12-29,2138198,5.0581,5.0979,4.9389,5.0432,0.005,0.1,1.33,21556985,,,59.8509,7.7024,9.1062,35.1823,1627248000,,,,,,,
2009-12-30,4162514,5.0333,5.073,4.8792,5.0134,-0.0298,-0.59,2.6,41546327,,,59.4971,7.6569,9.0523,34.9743,1617628800,,,,,,,
2009-12-31,8720843,4.9836,5.3016,4.919,5.232,0.2186,4.36,5.44,90137461,,,75.9404,8.1178,8.9206,38.0088,1688169600,,,,,,,
2010-01-04,4447341,5.1873,5.2618,5.1078,5.1873,-0.0447,-0.85,2.77,46327563,,,75.2913,8.0485,8.8443,37.6839,1673740800,,,,,,,
2010-01-05,3639497,5.2072,5.2966,5.1326,5.2867,0.0994,1.92,2.27,38240734,,,76.7337,8.2027,9.0138,38.4058,1705804800,,,,,,,
2010-01-06,3255747,5.2519,5.3413,5.227,5.3065,0.0198,0.37,2.03,34700969,,,77.0221,8.2335,9.0477,38.5502,1712217600,,,,,,,
2010-01-07,3099170,5.232,5.386,5.1128,5.1277,-0.1788,-3.37,1.93,32662419,,,74.4259,7.956,8.7427,37.2508,1654502400,,,,,,,
2010-01-08,3992540,5.1078,5.1277,4.9389,5.0482,-0.0795,-1.55,2.49,40324972,,,73.272,7.8326,8.6071,36.6732,1628851200,,,,,,,
2010-01-11,2749397,5.0482,5.0929,4.9339,4.9886,-0.0596,-1.18,1.71,27598608,,,72.4066,7.7401,8.5055,36.2401,1609612800,,,,,,,
2010-01-12,8347029,4.9786,5.3761,4.9687,5.3513,0.3627,7.27,5.21,88412039,,,77.6712,8.3029,9.1239,38.8751,1726646400,,,,,,,
2010-01-13,8471902,5.227,5.4904,5.2072,5.386,0.0347,0.65,5.28,91770121,,,78.176,8.3568,9.1832,39.1277,1737868800,,,,,,,
2010-01-14,6495707,5.3413,5.6146,5.3215,5.5301,0.1441,2.68,4.05,71764982,,,80.2674,8.5804,9.4289,40.1745,1784361600,,,,,,,
