timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2014-02-19,451662,8.0733,9.6893,8.0733,9.6893,2.9605,44,1.96,6479758.92,,,39.7602,2.7617,4.4359,53.3884,1345960000,,,,,,,
2014-02-20,363436,10.6562,10.6562,10.6562,10.6562,0.9669,9.98,1.58,5847685.24,,,43.728,3.0373,4.8785,58.7163,1480280000,,,,,,,
2014-02-21,311365,11.7225,11.7225,11.7225,11.7225,1.0663,10.01,1.35,5511160.5,,,48.1036,3.3412,5.3667,64.5915,1628400000,,,,,,,
2014-02-24,1065129,12.8947,12.8947,12.8947,12.8947,1.1722,10,4.63,20738061.63,,,52.9139,3.6753,5.9034,71.0507,1791240000,,,,,,,
2014-02-25,1717164,14.1862,14.1862,14.1862,14.1862,1.2915,10.02,7.47,36781652.88,,,58.2135,4.0434,6.4946,78.1667,1970640000,,,,,,,
2014-03-03,376654,15.6035,15.6035,15.6035,15.6035,1.4173,9.99,1.64,8873968.24,,,64.0294,4.4474,7.1435,85.9761,2167520000,,,,,,,
2014-03-04,386024,17.1665,17.1665,17.1665,17.1665,1.563,10.02,1.68,10005742.08,,,70.4432,4.8929,7.859,94.5883,2384640000,,,,,,,
2014-03-05,1391997,18.8818,18.8818,18.8818,18.8818,1.7153,9.99,6.05,39685834.47,,,77.4821,5.3818,8.6443,104.0398,2622920000,,,,,,,
2014-03-10,18034092,18.8884,20.7693,18.5705,20.7693,1.8875,10,78.41,540835013,,,85.2276,5.9198,9.5085,114.4402,2885120000,,,,,,,
2014-03-11,13504316,20.5309,21.4581,18.6897,19.0871,-1.6822,-8.1,58.71,400055334.93,,,78.3246,5.4403,8.7383,105.1711,2651440000,,,,,,,
2014-03-12,10267026,18.1003,18.4381,17.1797,17.7625,-1.3246,-6.94,44.64,272948508.76,,,72.8891,5.0628,8.1319,97.8726,2467440000,,,,,,,
2014-03-13,6820204,17.2195,17.5374,16.6102,16.8883,-0.8742,-4.92,29.65,174908731.31,,,69.3018,4.8136,7.7317,93.0556,2346000000,,,,,,,
2014-03-14,5214546,16.5903,16.8618,16.226,16.6433,-0.245,-1.45,22.67,130343357.18,,,68.2962,4.7438,7.6195,91.7054,2311960000,,,,,,,
2014-03-17,4692350,16.4247,16.8618,16.332,16.8088,0.1655,0.99,20.4,117716109.24,,,68.9756,4.791,7.6953,92.6177,2334960000,,,,,,,
2014-03-18,8292984,16.789,18.2129,16.6102,17.332,0.5232,3.11,36.06,219430647.46,,,71.1226,4.9401,7.9348,95.5006,2407640000,,,,,,,
2014-03-19,4994929,16.8552,16.8751,16.3585,16.63,-0.702,-4.05,21.72,125337378.51,,,68.2418,4.74,7.6134,91.6324,2310120000,,,,,,,
2014-03-20,7909628,16.4578,17.7427,15.769,16.789,0.159,0.96,34.39,197654803.98,,,68.8941,4.7853,7.6862,92.5082,2332200000,,,,,,,
2014-03-21,4169652,16.226,16.7426,15.8088,16.3717,-0.4173,-2.49,18.13,102482200.84,,,67.1819,4.6664,7.4952,90.2092,2274240000,,,,,,,
2014-03-24,4541060,16.3452,16.6565,15.5704,15.5836,-0.7881,-4.81,19.74,109800349.2,,,63.9479,4.4417,7.1344,85.8666,2164760000,,,,,,,
2014-03-25,3787965,15.2988,15.5969,15.1001,15.2127,-0.3709,-2.38,16.47,87474270.66,,,62.4259,4.336,6.9646,83.823,2113240000,,,,,,,
2014-03-26,2307636,15.1664,15.3386,15.0405,15.067,-0.1457,-0.96,10.03,52846004.9,,,61.828,4.2945,6.8979,83.0202,2093000000,,,,,,,
2014-03-27,3998210,15.0074,15.1995,13.9478,13.961,-1.106,-7.34,17.38,87554325.44,,,57.2895,3.9793,6.3915,76.926,1939360000,,,,,,,
2014-03-28,6164990,13.9146,15.1531,13.3186,14.4047,0.4437,3.18,26.8,133515006.02,,,59.1103,4.1057,6.5947,79.371,2001000000,,,,,,,
2014-03-31,3267774,14.0935,14.1928,13.3252,13.4444,-0.9603,-6.67,14.21,67531277.97,,,55.1495,3.7728,6.032,93.2709,1867600000,,,,,,,
2014-04-01,2846051,13.3649,14.0339,13.3517,13.8617,0.4173,3.1,12.37,59398215.62,,,56.861,3.8899,6.2192,96.1655,1925560000,,,,,,,
2014-04-02,6817110,13.8021,15.2458,13.716,15.2458,1.3841,9.99,29.64,149773534.67,,,62.5389,4.2784,6.8402,105.7683,2117840000,,,,,,,
2014-04-03,12546019,15.1664,16.7691,15.1597,16.7691,1.5233,9.99,54.55,309162482.7,,,68.7874,4.7058,7.5236,116.3359,2329440000,,,,,,,
2014-04-04,7951473,16.3585,17.087,15.3054,16.1201,-0.649,-3.87,34.57,196019279.44,,,66.125,4.5237,7.2324,111.8332,2239280000,,,,,,,
2014-04-08,10282336,16.2128,17.7294,15.8949,17.7294,1.6093,9.98,44.71,268823167.81,,,72.7266,4.9753,7.9545,122.9981,2462840000,,,,,,,
2014-04-09,13104253,18.1334,19.4646,17.2857,18.4778,0.7484,4.22,56.98,359170606.34,,,75.7965,5.1853,8.2903,128.19,2566800000,,,,,,,
2014-04-10,11546524,18.3586,19.8686,18.0804,19.1732,0.6954,3.76,50.2,330500927.56,,,78.6491,5.3805,8.6023,133.0144,2663400000,,,,,,,
2014-04-11,8296274,18.7427,19.0672,17.4181,17.4976,-1.6756,-8.74,36.07,227972462.25,,,71.7758,4.9103,7.8505,121.39,2430640000,,,,,,,
2014-04-14,5437102,17.544,18.1599,17.3718,17.7493,0.2517,1.44,23.64,145879882.81,,,72.8081,4.9809,7.9634,123.136,2465600000,,,,,,,
2014-04-15,5065186,17.6301,18.1202,17.3983,18.0473,0.298,1.68,22.02,136478205.25,,,74.0307,5.0645,8.0971,125.2035,2507000000,,,,,,,
2014-04-16,6604951,17.9016,18.1467,16.7559,16.842,-1.2053,-6.68,28.72,171062511.79,,,69.0862,4.7263,7.5563,116.8413,2339560000,,,,,,,
2014-04-17,4575629,16.7559,17.193,16.4777,16.5572,-0.2848,-1.69,19.89,115918096.61,,,67.918,4.6464,7.4285,114.8656,2300000000,,,,,,,
2014-04-18,3200930,16.4777,16.5505,16.1267,16.4578,-0.0994,-0.6,13.92,79005027.15,,,67.5105,4.6185,7.384,114.1764,2286200000,,,,,,,
2014-04-21,9517429,16.2128,18.1069,16.0936,18.1069,1.6491,10.02,41.38,253101863.73,,,74.2752,5.0813,8.1239,125.6171,2515280000,,,,,,,
