timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2020-12-15,149163,20.7817,24.9366,20.7817,24.9366,7.621,44.01,0.64,4962239,,,24.1323,2.7103,1.6917,12.7972,3085838400,,,,,,,
2020-12-16,87389,27.4295,27.4295,27.4295,27.4295,2.4929,10,0.38,3201932,,,26.5448,2.9813,1.8608,14.0766,3394329600,,,,,,,
2020-12-17,97823,30.1695,30.1695,30.1695,30.1695,2.74,9.99,0.42,3942266,,,29.1964,3.2791,2.0467,15.4827,3733392000,,,,,,,
2020-12-18,12846230,33.1864,33.1864,30.8432,33.1864,3.0169,10,55.42,557015463,,,32.116,3.607,2.2514,17.0309,4106731200,,,,,,,
2020-12-21,9510899,29.8775,31.4047,29.87,29.87,-3.3164,-9.99,40.91,384374327,,,28.9066,3.2466,2.0264,15.329,3696336000,,,,,,,
2020-12-22,6079342,29.0465,30.5887,28.5375,29.2711,-0.5989,-2.01,26.01,240620823,,,28.327,3.1815,1.9858,15.0217,3622224000,,,,,,,
2020-12-23,6193478,28.7321,29.0465,27.3247,27.5493,-1.7218,-5.88,26.48,230581308,,,26.6607,2.9943,1.869,14.138,3409152000,,,,,,,
2020-12-24,4401662,27.4744,27.4744,25.9622,26.052,-1.4973,-5.43,18.7,156552428,,,25.2118,2.8316,1.7674,13.3697,3223872000,,,,,,,
2020-12-25,3062400,25.7451,26.8531,25.5505,26.067,0.015,0.06,13.03,107975981,,,25.2263,2.8332,1.7684,13.3773,3225724800,,,,,,,
2020-12-28,3116834,25.79,26.0446,24.989,25.1163,-0.9507,-3.65,13.29,105811950,,,24.3062,2.7299,1.7039,12.8894,3108072000,,,,,,,
2020-12-29,2474550,25.1238,25.82,25.1238,25.4981,0.3818,1.52,10.56,84254851,,,24.6757,2.7714,1.7298,13.0854,3155318400,,,,,,,
