timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-07-23,1813162,7.6549,7.6549,7.5128,7.6265,-0.0284,-0.37,1.1,14500240,,,45.6414,1.6012,1.0535,10.8919,1323178500,,,,,,,
2010-07-26,1906370,7.6265,7.7307,7.5981,7.7023,0.0758,0.99,1.16,15434466,,,46.095,1.6172,1.064,11.0002,1336328100,,,,,,,
2010-07-27,2057229,7.7023,7.7213,7.6265,7.6455,-0.0568,-0.74,1.25,16650095,,,45.7548,1.6052,1.0562,10.919,1326465900,,,,,,,
2010-07-28,3647919,7.5981,7.7591,7.5886,7.7307,0.0852,1.11,2.22,29595677,,,46.2651,1.6231,1.0679,11.0408,1341259200,,,,,,,
2010-07-29,3929265,7.7118,7.9297,7.6928,7.797,0.0663,0.86,2.39,32338540,,,46.662,1.637,1.0771,11.1355,1352765100,,,,,,,
2010-07-30,2365497,7.7402,7.8539,7.6739,7.7307,-0.0663,-0.85,1.44,19314651,,,46.2651,1.6231,1.0679,11.0408,1341259200,,,,,,,
2010-08-02,2813039,7.7686,7.8539,7.6834,7.8444,0.1137,1.47,1.71,23144545,,,46.9455,1.647,1.0836,11.2031,1360983600,,,,,,,
2010-08-03,3459366,7.8539,7.9202,7.7402,7.7497,-0.0947,-1.21,2.1,28691928,,,46.3785,1.6271,1.0706,11.0678,1344546600,,,,,,,
2010-08-04,2804373,7.7213,7.7686,7.5791,7.7307,-0.019,-0.25,1.71,22712411,,,46.2651,1.6231,1.0679,11.0408,1341259200,,,,,,,
2010-08-05,2824728,7.7307,7.8918,7.7118,7.8255,0.0948,1.23,1.72,23223251,,,46.8321,1.643,1.081,11.1761,1357696200,,,,,,,
2010-08-06,3075248,7.7686,7.977,7.7023,7.9486,0.1231,1.57,1.87,25546264,,,47.5692,1.6689,1.098,11.352,1379064300,,,,,,,
2010-08-09,3469591,7.9486,8.0244,7.9107,8.0055,0.0569,0.72,2.11,29225564,,,47.9093,1.6808,1.1059,11.4331,1388926500,,,,,,,
2010-08-10,2920497,7.996,8.0623,7.7307,7.7402,-0.2653,-3.31,1.78,24322580,,,46.3218,1.6251,1.0692,11.0543,1342902900,,,,,,,
2010-08-11,2147339,7.7023,7.9392,7.7023,7.9107,0.1705,2.2,1.31,17683481,,,47.3424,1.6609,1.0928,11.2978,1372489500,,,,,,,
2010-08-12,3623819,7.8444,8.0244,7.7876,7.8634,-0.0473,-0.6,2.2,30349461,,,47.0589,1.651,1.0863,11.2302,1364271000,,,,,,,
2010-08-13,3753631,7.8539,8.0434,7.7686,8.0244,0.161,2.05,2.28,31511053,,,48.0227,1.6848,1.1085,11.4602,1392213900,,,,,,,
2010-08-16,4299956,7.9581,8.1855,7.9581,8.1286,0.1042,1.3,2.62,36686634,,,48.6464,1.7067,1.1229,11.609,1410294600,,,,,,,
2010-08-17,4297637,8.1002,8.2802,8.0623,8.2234,0.0948,1.17,2.61,37104924,,,49.2134,1.7266,1.136,11.7443,1426731600,,,,,,,
2010-08-18,2839908,8.2044,8.2518,8.0244,8.1286,-0.0948,-1.15,1.73,24341078,,,48.6464,1.7067,1.1229,11.609,1410294600,,,,,,,
2010-08-19,2825498,8.1286,8.1949,8.0434,8.1381,0.0095,0.12,1.72,24243247,,,48.7031,1.7087,1.1242,11.6226,1411938300,,,,,,,
2010-08-20,2701730,8.0907,8.1476,7.9013,7.9486,-0.1895,-2.33,1.64,22950404,,,47.5692,1.6689,1.098,11.352,1379064300,,,,,,,
2010-08-23,15499832,8.2897,8.5834,8.2897,8.3844,0.4358,5.48,9.43,137781834,,,50.1772,1.7604,1.1582,11.9743,1454674500,,,,,,,
2010-08-24,8645503,8.2139,8.5171,8.0055,8.3181,-0.0663,-0.79,5.26,75257323,,,49.7804,1.7464,1.1491,11.8796,1443168600,,,,,,,
2010-08-25,3936065,8.1949,8.2707,8.0055,8.0528,-0.2653,-3.19,2.39,33760707,,,48.1928,1.6907,1.1124,11.5008,1397145000,,,,,,,
2010-08-26,3289962,8.0528,8.1097,7.9297,8.0528,0,0,2,27771017,,,48.1928,1.6907,1.1124,11.5008,1397145000,,,,,,,
2010-08-27,1776611,8.0244,8.0813,7.9581,8.0718,0.019,0.24,1.08,15072157,,,48.3062,1.6947,1.1151,11.5278,1400432400,,,,,,,
2010-08-30,3158028,8.0718,8.2234,8.0528,8.176,0.1042,1.29,1.92,27145051,,,48.9299,1.7166,1.1295,11.6767,1418513100,,,,,,,
2010-08-31,3507545,8.1192,8.2234,8.0528,8.2139,0.0379,0.46,2.13,30192747,,,49.1567,1.7246,1.1347,11.7308,1425087900,,,,,,,
2010-09-01,3789267,8.1949,8.3844,8.0623,8.1286,-0.0853,-1.04,2.31,32973443,,,48.6464,1.7067,1.1229,11.609,1410294600,,,,,,,
2010-09-02,4749171,8.176,8.3655,8.1381,8.356,0.2274,2.8,2.89,41569097,,,50.0072,1.7544,1.1543,11.9338,1449743400,,,,,,,
2010-09-03,3899446,8.356,8.4981,8.2423,8.4318,0.0758,0.91,2.37,34492564,,,50.4607,1.7703,1.1648,12.042,1462893000,,,,,,,
2010-09-06,5626454,8.4507,8.5739,8.3655,8.5644,0.1326,1.57,3.42,50436849,,,51.2545,1.7982,1.1831,12.2314,1485904800,,,,,,,
2010-09-07,3300205,8.5265,8.6023,8.4223,8.5076,-0.0568,-0.66,2.01,29628724,,,50.9143,1.7862,1.1753,12.1502,1476042600,,,,,,,
2010-09-08,3120235,8.4886,8.5171,8.3844,8.4981,-0.0095,-0.11,1.9,27799373,,,50.8576,1.7842,1.1739,12.1367,1474398900,,,,,,,
2010-09-09,3347553,8.4886,8.5929,8.2423,8.2707,-0.2274,-2.68,2.04,29751701,,,49.4969,1.7365,1.1425,11.812,1434950100,,,,,,,
2010-09-10,2719627,8.2802,8.4507,8.2613,8.4034,0.1327,1.6,1.65,24016689,,,50.2906,1.7643,1.1609,12.0014,1457961900,,,,,,,
2010-09-13,5595335,8.356,8.6686,8.356,8.6592,0.2558,3.04,3.4,50548708,,,51.8215,1.8181,1.1962,12.3667,1502341800,,,,,,,
2010-09-14,3068749,8.6213,8.6686,8.4886,8.5834,-0.0758,-0.88,1.87,27799926,,,51.3679,1.8021,1.1857,12.2585,1489192200,,,,,,,
2010-09-15,3884755,8.5834,8.6592,8.4413,8.6307,0.0473,0.55,2.36,35104663,,,51.6514,1.8121,1.1923,12.3261,1497410700,,,,,,,
2010-09-16,3084088,8.6497,8.6686,8.2992,8.536,-0.0947,-1.1,1.88,27596601,,,51.0844,1.7922,1.1792,12.1908,1480973700,,,,,,,
2010-09-17,5842781,8.5265,8.8297,8.4792,8.6876,0.1516,1.78,3.55,53745711,,,51.9916,1.824,1.2001,12.4073,1507272900,,,,,,,
2010-09-20,3041348,8.6971,8.7444,8.4507,8.4792,-0.2084,-2.4,1.85,27512610,,,50.7442,1.7803,1.1713,12.1097,1471111500,,,,,,,
2010-09-21,2719876,8.4886,8.4886,8.2044,8.3086,-0.1706,-2.01,1.65,23970802,,,49.7237,1.7445,1.1478,11.8661,1441524900,,,,,,,
2010-09-27,2074422,8.356,8.4697,8.2897,8.4318,0.1232,1.48,1.26,18386587,,,50.4607,1.7703,1.1648,12.042,1462893000,,,,,,,
2010-09-28,2320965,8.4318,8.6213,8.4223,8.4981,0.0663,0.79,1.41,20882457,,,50.8576,1.7842,1.1739,12.1367,1474398900,,,,,,,
2010-09-29,2501303,8.4886,8.6023,8.2234,8.2707,-0.2274,-2.68,1.52,22169193,,,49.4969,1.7365,1.1425,11.812,1434950100,,,,,,,
2010-09-30,2279521,8.2234,8.3939,8.1949,8.3939,0.1232,1.49,1.39,20002595,,,54.1731,1.7449,1.1417,16.0682,1456318200,,,,,,,
2010-10-08,7493963,8.4128,8.9244,8.4128,8.8486,0.4547,5.42,4.56,69318288,,,57.108,1.8394,1.2036,16.9387,1535215800,,,,,,,
2010-10-11,9262874,8.8865,9.2466,8.8108,9.0476,0.199,2.25,5.64,88062690,,,58.392,1.8808,1.2307,17.3195,1569733500,,,,,,,
2010-10-12,9398781,9.0287,9.3318,8.915,9.2181,0.1705,1.88,5.72,91175988,,,59.4926,1.9162,1.2539,17.646,1599320100,,,,,,,
