timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2009-10-27,4981363,4.0442,4.1543,4.0259,4.1038,0.0046,0.11,5.53,44567203,,,44.554,2.1854,1.4022,12.1341,1457270325,,,,,,,
2009-10-28,10451240,4.0809,4.2093,4.0671,4.1543,0.0505,1.23,11.6,94954012,,,45.1016,2.2123,1.4195,12.2833,1475180910,,,,,,,
2009-10-29,4261376,4.1038,4.2093,3.9525,3.9709,-0.1834,-4.41,4.73,37738060,,,43.1103,2.1146,1.3568,11.741,1410051510,,,,,,,
2009-10-30,4462797,4.0717,4.1359,3.9709,3.98,0.0091,0.23,4.95,39425022,,,43.2099,2.1195,1.3599,11.7681,1413307980,,,,,,,
2009-11-02,4701684,3.9296,4.1359,3.8608,4.113,0.133,3.34,5.22,41675050,,,44.6535,2.1903,1.4054,12.1613,1460526795,,,,,,,
2009-11-03,5503641,4.1084,4.2368,4.1084,4.2185,0.1055,2.57,6.11,50080124,,,45.7985,2.2465,1.4414,12.4731,1497976200,,,,,,,
2009-11-04,5217650,4.2185,4.246,4.1497,4.1818,-0.0367,-0.87,5.79,47785811,,,45.4003,2.2269,1.4289,12.3646,1484950320,,,,,,,
2009-11-05,4288001,4.2001,4.2139,4.1268,4.2093,0.0275,0.66,4.76,39066728,,,45.6989,2.2416,1.4383,12.446,1494719730,,,,,,,
2009-11-06,8138949,4.2093,4.3468,4.1864,4.2643,0.055,1.31,9.03,75465689,,,46.2963,2.2709,1.4571,12.6087,1514258550,,,,,,,
2009-11-09,15742987,4.2735,4.489,4.2139,4.4019,0.1376,3.23,17.48,150331183,,,47.7897,2.3442,1.5041,13.0154,1563105600,,,,,,,
2009-11-10,7237162,4.356,4.3789,4.2689,4.2827,-0.1192,-2.71,8.03,68075006,,,46.4954,2.2807,1.4633,12.6629,1520771490,,,,,,,
