timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2011-08-16,72230395,4.7272,4.8484,4.3301,4.6937,2.0229,75.74,90.29,793836252,,,42.96,3.9263,0.5613,-18.3499,4499411800,,,,,,,
2011-08-17,43545472,4.5182,4.7564,4.4597,4.6227,-0.071,-1.51,54.43,478111750,,,42.3097,3.8669,0.5528,-18.0721,4431299600,,,,,,,
2011-08-18,33969117,4.5265,4.5558,4.2005,4.259,-0.3637,-7.87,42.46,355130918,,,38.9816,3.5627,0.5093,-16.6506,4082725400,,,,,,,
2011-08-19,20323896,4.096,4.142,3.9079,3.9706,-0.2884,-6.77,25.4,195856585,,,36.342,3.3214,0.4748,-15.5231,3806270000,,,,,,,
2011-08-22,15147070,3.9623,4.0877,3.8787,3.9665,-0.0041,-0.1,18.93,144041277,,,36.3037,3.318,0.4743,-15.5067,3802263400,,,,,,,
2011-08-23,20790378,3.9874,4.2131,3.9163,4.1796,0.2131,5.37,25.99,202323552,,,38.2547,3.4963,0.4998,-16.3401,4006600000,,,,,,,
2011-08-24,15319998,4.1378,4.1796,4.0333,4.0501,-0.1295,-3.1,19.15,150447252,,,37.0688,3.3879,0.4843,-15.8336,3882395400,,,,,,,
2011-08-25,28299906,4.096,4.4555,4.0626,4.4555,0.4054,10.01,35.37,291130714,,,40.7795,3.727,0.5328,-17.4185,4271035600,,,,,,,
2011-08-26,33196080,4.4555,4.5349,4.3468,4.4722,0.0167,0.37,41.5,353869075,,,40.9325,3.741,0.5348,-17.4839,4287062000,,,,,,,
2011-08-29,38789375,4.4513,4.8902,4.4137,4.6895,0.2173,4.86,48.49,433516016,,,42.9218,3.9228,0.5608,-18.3336,4495405200,,,,,,,
2011-08-30,31325034,4.6728,4.9194,4.6268,4.7272,0.0377,0.8,39.16,357711595,,,43.2661,3.9543,0.5653,-18.4806,4531464600,,,,,,,
2011-08-31,19228438,4.7731,4.8233,4.6101,4.6895,-0.0377,-0.8,24.04,216067487,,,42.9218,3.9228,0.5608,-18.3336,4495405200,,,,,,,
2011-09-01,22530649,4.6854,4.7146,4.4638,4.5474,-0.1421,-3.03,28.16,245269121,,,41.6211,3.8039,0.5438,-17.778,4359180800,,,,,,,
2011-09-02,25261379,4.4931,4.5558,4.2005,4.2883,-0.2591,-5.7,31.58,264697777,,,39.2493,3.5872,0.5128,-16.7649,4110771600,,,,,,,
2011-09-05,14647915,4.188,4.2799,4.1086,4.2423,-0.046,-1.07,18.31,147026803,,,38.8285,3.5487,0.5073,-16.5852,4066699000,,,,,,,
2011-09-06,10948689,4.1796,4.2089,4.0124,4.1336,-0.1087,-2.56,13.69,107656807,,,37.8339,3.4578,0.4943,-16.1604,3962527400,,,,,,,
2011-09-07,18588939,4.1587,4.305,4.1127,4.2758,0.1422,3.44,23.24,188129443,,,39.1346,3.5767,0.5113,-16.7159,4098751800,,,,,,,
