timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-03-09,9557648,9.6953,10.0332,9.5783,9.8642,0.1754,1.81,0.91,144878134,,,33.7143,4.5782,5.6747,23.1927,28088874660,,,,,,,
2010-03-10,5452529,9.8512,9.9227,9.7213,9.7602,-0.104,-1.05,0.52,82366701,,,33.3589,4.5299,5.6148,22.9482,27792812740,,,,,,,
2010-03-11,4249694,9.7602,9.8317,9.6498,9.6953,-0.0649,-0.66,0.41,63607439,,,33.1368,4.4998,5.5775,22.7954,27607774040,,,,,,,
2010-03-12,7450740,9.6953,9.7797,9.4873,9.5068,-0.1885,-1.94,0.71,110084830,,,32.4928,4.4123,5.469,22.3524,27071161810,,,,,,,
2010-03-15,5043545,9.5068,9.5393,9.2534,9.2729,-0.2339,-2.46,0.48,72302113,,,31.6932,4.3037,5.3345,21.8023,26405022490,,,,,,,
2010-03-16,3397992,9.2924,9.3314,9.2079,9.2924,0.0195,0.21,0.32,48441840,,,31.7598,4.3128,5.3457,21.8482,26460534100,,,,,,,
2010-03-17,6729125,9.3574,9.6173,9.2924,9.5718,0.2794,3.01,0.64,98104441,,,32.7148,4.4425,5.5064,22.5051,27256200510,,,,,,,
2010-03-18,6053601,9.5848,9.7148,9.4873,9.6108,0.039,0.41,0.58,89196505,,,32.8481,4.4606,5.5289,22.5968,27367223730,,,,,,,
2010-03-19,8712873,9.6108,9.7083,9.4483,9.6693,0.0585,0.61,0.83,128535441,,,33.048,4.4877,5.5625,22.7343,27533758560,,,,,,,
2010-03-22,5061064,9.5848,9.7018,9.5588,9.6303,-0.039,-0.4,0.48,75098129,,,32.9147,4.4696,5.5401,22.6426,27422735340,,,,,,,
2010-03-23,8667889,9.6368,9.8512,9.6108,9.6888,0.0585,0.61,0.83,130190154,,,33.1146,4.4967,5.5737,22.7801,27589270170,,,,,,,
2010-03-24,5560814,9.7148,9.7992,9.5718,9.6043,-0.0845,-0.87,0.53,82567266,,,32.8259,4.4575,5.5251,22.5815,27348719860,,,,,,,
2010-03-25,4864394,9.5393,9.5393,9.3574,9.3899,-0.2144,-2.23,0.46,70462389,,,32.093,4.358,5.4018,22.0773,26738092150,,,,,,,
2010-03-26,4845735,9.3574,9.6043,9.3379,9.5458,0.1559,1.66,0.46,70791267,,,32.626,4.4304,5.4915,22.444,27182185030,,,,,,,
2010-03-29,14581502,9.5653,9.9227,9.5653,9.8512,0.3054,3.2,1.39,220939442,,,33.6699,4.5721,5.6672,23.1621,28051866920,,,,,,,
2010-03-30,8126158,9.8772,9.9097,9.7667,9.8382,-0.013,-0.13,0.78,123026346,,,33.6254,4.5661,5.6597,23.1316,28014859180,,,,,,,
2010-03-31,6745695,9.8772,9.8772,9.6693,9.7408,-0.0974,-0.99,0.64,101057443,,,32.1213,4.2341,5.1766,17.9693,27737301130,,,,,,,
2010-04-01,12026690,9.7537,9.9357,9.7537,9.8902,0.1494,1.53,1.15,182520778,,,32.6141,4.299,5.256,18.245,28162890140,,,,,,,
2010-04-02,15447888,9.9422,10.1047,9.9357,10.1047,0.2145,2.17,1.47,239000996,,,33.3212,4.3922,5.3699,18.6406,28773517850,,,,,,,
2010-04-06,20739126,10.2086,10.501,10.2086,10.3971,0.2924,2.89,1.98,331716374,,,34.2855,4.5193,5.5253,19.1801,29606192000,,,,,,,
2010-04-07,9975998,10.4101,10.4166,10.1696,10.2606,-0.1365,-1.31,0.95,157507039,,,33.8355,4.46,5.4528,18.9283,29217610730,,,,,,,
2010-04-08,8661025,10.2021,10.2021,9.9422,9.9682,-0.2924,-2.85,0.83,134286558,,,32.8712,4.3329,5.2974,18.3889,28384936580,,,,,,,
2010-04-09,7217697,9.9877,10.1306,9.9747,10.0852,0.117,1.17,0.69,111766050,,,33.257,4.3838,5.3596,18.6047,28718006240,,,,,,,
2010-04-12,10825405,10.0462,10.1891,9.8187,9.8772,-0.208,-2.06,1.03,166276576,,,32.5713,4.2934,5.2491,18.2211,28125882400,,,,,,,
2010-04-13,11282021,9.8772,10.2021,9.8122,10.1047,0.2275,2.3,1.08,174273046,,,33.3212,4.3922,5.3699,18.6406,28773517850,,,,,,,
2010-04-14,8645013,10.1631,10.2021,10.0267,10.1241,0.0194,0.19,0.83,134260747,,,33.3855,4.4007,5.3803,18.6766,28829029460,,,,,,,
2010-04-16,5327232,10.1501,10.1826,9.8837,9.9162,-0.2079,-2.05,0.51,81733802,,,32.6998,4.3103,5.2698,18.293,28236905620,,,,,,,
2010-04-19,10003972,9.6823,9.7408,9.2924,9.3054,-0.6108,-6.16,0.95,146430431,,,30.6855,4.0448,4.9452,17.1662,26497541840,,,,,,,
2010-04-20,6250570,9.2924,9.3899,9.1624,9.3379,0.0325,0.35,0.6,89246716,,,30.7927,4.0589,4.9624,17.2261,26590061190,,,,,,,
2010-04-21,7210049,9.3704,9.5263,9.2794,9.5068,0.1689,1.81,0.69,104541503,,,31.3498,4.1324,5.0522,17.5378,27071161810,,,,,,,
2010-04-22,6512210,9.4548,9.5328,9.2469,9.3509,-0.1559,-1.64,0.62,93804439,,,30.8355,4.0646,4.9694,17.2501,26627068930,,,,,,,
2010-04-23,9238453,9.2859,9.6628,9.2794,9.4548,0.1039,1.11,0.88,135427120,,,31.1784,4.1098,5.0246,17.4419,26923130850,,,,,,,
2010-04-26,5816398,9.5003,9.5913,9.3704,9.4158,-0.039,-0.41,0.56,84699457,,,31.0498,4.0928,5.0039,17.37,26812107630,,,,,,,
2010-04-27,7753095,9.4353,9.4353,9.0974,9.1949,-0.2209,-2.35,0.74,109655040,,,30.3213,3.9968,4.8865,16.9624,26182976050,,,,,,,
2010-04-28,3935625,9.1364,9.3249,9.0584,9.2274,0.0325,0.35,0.38,55733731,,,30.4284,4.0109,4.9037,17.0223,26275495400,,,,,,,
2010-04-29,4309602,9.3509,9.3509,9.0909,9.1039,-0.1235,-1.34,0.41,60865232,,,30.0213,3.9572,4.8381,16.7946,25923921870,,,,,,,
2010-04-30,4842092,9.1494,9.1884,8.935,9.1039,0,0,0.46,67439417,,,30.0213,3.9572,4.8381,16.7946,25923921870,,,,,,,
2010-05-04,6512581,9.0195,9.0844,8.727,8.792,-0.3119,-3.43,0.62,89163951,,,28.9927,3.8217,4.6724,16.2192,25035736110,,,,,,,
2010-05-05,7492490,8.7075,8.7725,8.4411,8.7335,-0.0585,-0.67,0.72,99097025,,,28.7998,3.7962,4.6413,16.1113,24869201280,,,,,,,
2010-05-06,9632712,8.6751,8.6751,7.9278,8.0512,-0.6823,-7.81,0.92,123753277,,,26.5499,3.4997,4.2787,14.8526,22926294930,,,,,,,
2010-05-07,8750985,7.8953,7.8953,7.5249,7.5444,-0.5068,-6.29,0.84,103409186,,,24.8784,3.2793,4.0093,13.9175,21482993070,,,,,,,
2010-05-10,6263918,7.5704,7.7588,7.4794,7.7523,0.2079,2.76,0.6,73709255,,,25.5641,3.3697,4.1198,14.3011,22075116910,,,,,,,
2010-05-11,6347724,7.9278,7.9992,7.6094,7.6548,-0.0975,-1.26,0.61,76723777,,,25.2427,3.3274,4.068,14.1213,21797558860,,,,,,,
2010-05-12,6054430,7.6548,7.8628,7.5314,7.7068,0.052,0.68,0.58,71403165,,,25.4141,3.35,4.0957,14.2172,21945589820,,,,,,,
2010-05-13,15216401,7.8563,8.3112,7.7978,8.2527,0.5459,7.08,1.45,189216423,,,27.2141,3.5872,4.3857,15.2242,23499914900,,,,,,,
2010-05-14,10480403,8.1162,8.1227,7.9213,8.0252,-0.2275,-2.76,1,129386495,,,26.4641,3.4884,4.2649,14.8046,22852279450,,,,,,,
2010-05-17,7499651,7.7978,7.7978,7.3949,7.4014,-0.6238,-7.77,0.72,88158508,,,24.407,3.2172,3.9334,13.6538,21075907930,,,,,,,
2010-05-18,9281369,7.4144,7.7328,7.3429,7.6094,0.208,2.81,0.89,107206160,,,25.0927,3.3076,4.0439,14.0374,21668031770,,,,,,,
2010-05-19,5458151,7.5704,7.7133,7.4729,7.5964,-0.013,-0.17,0.52,63777359,,,25.0499,3.3019,4.037,14.0134,21631024030,,,,,,,
2010-05-20,6576638,7.5314,7.7978,7.4469,7.6288,0.0324,0.43,0.63,77592435,,,25.157,3.3161,4.0542,14.0734,21723543380,,,,,,,
2010-05-21,6741343,7.4079,7.7718,7.265,7.7653,0.1365,1.79,0.64,78502337,,,25.607,3.3754,4.1267,14.3251,22112124650,,,,,,,
2010-05-24,7796331,7.7982,8.1947,7.7916,8.1022,0.3369,4.34,0.74,94927113,,,26.2713,3.6703,4.2338,14.6967,22685744620,,,,,,,
2010-05-25,6421737,7.9965,8.0625,7.8048,7.8775,-0.2247,-2.77,0.61,77061741,,,25.5427,3.5685,4.1164,14.2892,22056613040,,,,,,,
2010-05-26,4053304,7.8577,7.9898,7.8312,7.8841,0.0066,0.08,0.39,48374164,,,25.5641,3.5715,4.1198,14.3011,22075116910,,,,,,,
2010-05-27,7089690,7.8775,8.0758,7.6991,8.0427,0.1586,2.01,0.68,85407743,,,26.0784,3.6433,4.2027,14.5888,22519209790,,,,,,,
2010-05-28,8177927,8.1947,8.2542,7.9238,7.9502,-0.0925,-1.15,0.78,100121379,,,25.7784,3.6014,4.1544,14.421,22260155610,,,,,,,
2010-05-31,4988021,7.9171,7.9766,7.6726,7.6792,-0.271,-3.41,0.48,59001663,,,24.8999,3.4787,4.0128,13.9295,21501496940,,,,,,,
2010-06-01,4544638,7.5999,7.6396,7.4149,7.4744,-0.2048,-2.67,0.43,51722876,,,24.2356,3.3859,3.9057,13.5579,20927876970,,,,,,,
2010-06-02,3841979,7.4744,7.5801,7.3885,7.5735,0.0991,1.33,0.37,43576060,,,24.557,3.4308,3.9575,13.7377,21205435020,,,,,,,
2010-06-03,4329482,7.5999,7.6396,7.4281,7.4413,-0.1322,-1.75,0.41,49435029,,,24.1284,3.3709,3.8885,13.498,20835357620,,,,,,,
2010-06-04,3952301,7.4149,7.4612,7.3356,7.4281,-0.0132,-0.18,0.38,44175011,,,24.0856,3.3649,3.8816,13.474,20798349880,,,,,,,
2010-06-07,4264245,7.2695,7.2893,7.1241,7.21,-0.2181,-2.94,0.41,46541392,,,23.3784,3.2661,3.7676,13.0784,20187722170,,,,,,,
2010-06-08,3963485,7.1638,7.2563,7.0712,7.1836,-0.0264,-0.37,0.38,43007471,,,23.2927,3.2542,3.7538,13.0305,20113706690,,,,,,,
2010-06-09,7374114,7.21,7.481,7.21,7.4678,0.2842,3.96,0.7,82187077,,,24.2142,3.3829,3.9023,13.5459,20909373100,,,,,,,
2010-06-10,4074925,7.4281,7.4413,7.362,7.3818,-0.086,-1.15,0.39,45602409,,,23.9356,3.344,3.8574,13.3901,20668822790,,,,,,,
2010-06-11,5514611,7.4413,7.5933,7.4347,7.4612,0.0794,1.08,0.53,62617694,,,24.1927,3.3799,3.8988,13.5339,20890869230,,,,,,,
2010-06-17,2824337,7.5735,7.633,7.3885,7.4281,-0.0331,-0.44,0.27,32035353,,,24.0856,3.3649,3.8816,13.474,20798349880,,,,,,,
2010-06-18,3488299,7.4612,7.5338,7.2827,7.2959,-0.1322,-1.78,0.33,39099367,,,23.657,3.3051,3.8125,13.2343,20428272480,,,,,,,
2010-06-21,5631830,7.3092,7.5933,7.2761,7.5405,0.2446,3.35,0.54,63759966,,,24.4499,3.4158,3.9403,13.6778,21112915670,,,,,,,
2010-06-22,6095927,7.5537,7.6462,7.5206,7.5933,0.0528,0.7,0.58,70021139,,,24.6213,3.4398,3.9679,13.7737,21260946630,,,,,,,
2010-06-23,4542466,7.5338,7.5471,7.3422,7.4215,-0.1718,-2.26,0.43,51105863,,,24.0642,3.3619,3.8781,13.462,20779846010,,,,,,,
2010-06-24,2235774,7.4215,7.4678,7.3422,7.4083,-0.0132,-0.18,0.21,25010906,,,24.0213,3.3559,3.8712,13.438,20742838270,,,,,,,
2010-06-25,2893071,7.3752,7.3818,7.2497,7.2827,-0.1256,-1.7,0.28,31939076,,,23.6142,3.2991,3.8056,13.2103,20391264740,,,,,,,
2010-06-28,2263716,7.2431,7.3686,7.2365,7.2497,-0.033,-0.45,0.22,24991556,,,23.507,3.2841,3.7883,13.1503,20298745390,,,,,,,
2010-06-29,4746060,7.2232,7.3356,6.8598,6.8664,-0.3833,-5.29,0.45,50492841,,,22.2642,3.1105,3.588,12.4551,19225520930,,,,,,,
2010-06-30,2952519,6.8796,6.906,6.7012,6.721,-0.1454,-2.12,0.28,30238042,,,19.0187,2.9007,3.2477,11.9783,18818435790,,,,,,,
2010-07-01,2374502,6.6945,6.7672,6.6813,6.6879,-0.0331,-0.49,0.23,24122089,,,18.9252,2.8864,3.2317,11.9194,18725916440,,,,,,,
2010-07-02,3003680,6.6747,6.7276,6.3641,6.6351,-0.0528,-0.79,0.29,29890418,,,18.7756,2.8636,3.2062,11.8252,18577885480,,,,,,,
2010-07-05,2000114,6.5954,6.5954,6.3773,6.5293,-0.1058,-1.59,0.19,19679173,,,18.4764,2.818,3.1551,11.6368,18281823560,,,,,,,
2010-07-06,2628479,6.5426,6.721,6.5029,6.7144,0.1851,2.83,0.25,26467314,,,19,2.8978,3.2445,11.9666,18799931920,,,,,,,
2010-07-07,2458825,6.6945,6.7606,6.6152,6.7144,0,0,0.23,24872654,,,19,2.8978,3.2445,11.9666,18799931920,,,,,,,
2010-07-08,2641728,6.8069,6.8069,6.6747,6.6945,-0.0199,-0.3,0.25,26875649,,,18.9439,2.8893,3.2349,11.9312,18744420310,,,,,,,
2010-07-09,6310045,6.6945,7.1373,6.6417,6.9919,0.2974,4.44,0.6,66252726,,,19.7854,3.0176,3.3786,12.4612,19577094460,,,,,,,
2010-07-12,12727287,6.9919,7.5471,6.9126,7.4017,0.4098,5.86,1.21,139997301,,,20.9449,3.1945,3.5766,13.1915,20724334400,,,,,,,
2010-07-13,5686994,7.2695,7.329,7.2034,7.2761,-0.1256,-1.7,0.54,62504534,,,20.5895,3.1403,3.5159,12.9677,20372760870,,,,,,,
2010-07-14,7367329,7.3092,7.5074,7.3025,7.3092,0.0331,0.45,0.7,82348164,,,20.6831,3.1545,3.5319,13.0266,20465280220,,,,,,,
2010-07-15,4785485,7.3025,7.3951,6.9985,7.0052,-0.304,-4.16,0.46,52091196,,,19.8228,3.0233,3.385,12.4848,19614102200,,,,,,,
