timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2012-05-25,15526024,3.2013,3.3784,3.1607,3.2802,-0.0918,-2.72,38.82,238552304.95,,,23.9826,2.4671,1.8824,167.0132,2459200000,,,,,,,
2012-05-28,7152294,3.1671,3.1949,2.9921,3.0519,-0.2283,-6.96,17.88,102577520.65,,,22.313,2.2954,1.7514,155.3864,2288000000,,,,,,,
2012-05-29,5241242,3.0199,3.1031,3.0007,3.0668,0.0149,0.49,13.1,75256491.68,,,22.4222,2.3066,1.76,156.147,2299200000,,,,,,,
2012-05-30,3565786,3.0519,3.1095,3.0369,3.0668,0,0,8.91,51297298.13,,,22.4222,2.3066,1.76,156.147,2299200000,,,,,,,
2012-05-31,3439861,3.0369,3.0924,3.0092,3.0604,-0.0064,-0.21,8.6,49164690.19,,,22.3754,2.3018,1.7563,155.821,2294400000,,,,,,,
2012-06-01,3660515,3.0604,3.0647,2.9964,3.0135,-0.0469,-1.53,9.15,51897637.57,,,22.0322,2.2665,1.7293,153.4305,2259200000,,,,,,,
2012-06-04,3769222,2.9644,2.9644,2.9196,2.9238,-0.0897,-2.98,9.42,51901831.41,,,21.3768,2.199,1.6779,148.8667,2192000000,,,,,,,
2012-06-05,1972478,2.9409,2.9409,2.8747,2.8812,-0.0426,-1.46,4.93,26825147.18,,,21.0647,2.1669,1.6534,146.6934,2160000000,,,,,,,
2012-06-06,1168963,2.8876,2.9153,2.879,2.894,0.0128,0.44,2.92,15848882.43,,,21.1584,2.1766,1.6608,147.3454,2169600000,,,,,,,
2012-06-07,1743409,2.9132,2.9558,2.8619,2.8683,-0.0257,-0.89,4.36,23720319.69,,,20.9711,2.1573,1.6461,146.0415,2150400000,,,,,,,
2012-06-08,1517512,2.8876,2.9004,2.8171,2.8278,-0.0405,-1.41,3.79,20229276.79,,,20.6746,2.1268,1.6228,143.9769,2120000000,,,,,,,
2012-06-11,1296390,2.8278,2.8577,2.8193,2.8513,0.0235,0.83,3.24,17253733.55,,,20.8463,2.1445,1.6363,145.1722,2137600000,,,,,,,
2012-06-12,1313240,2.847,2.847,2.8022,2.8022,-0.0491,-1.72,3.28,17340166.1,,,20.4874,2.1075,1.6081,142.6729,2100800000,,,,,,,
2012-06-13,1436508,2.8107,2.8449,2.8001,2.8449,0.0427,1.52,3.59,19037597.88,,,20.7995,2.1397,1.6326,144.8462,2132800000,,,,,,,
2012-06-14,2022689,2.8449,2.879,2.8363,2.8513,0.0064,0.22,5.06,27098033.87,,,20.8463,2.1445,1.6363,145.1722,2137600000,,,,,,,
2012-06-15,1285511,2.8598,2.8619,2.8171,2.8406,-0.0107,-0.38,3.21,17092326.79,,,20.7683,2.1364,1.6301,144.6288,2129600000,,,,,,,
2012-06-18,2812389,2.8491,2.9388,2.847,2.9068,0.0662,2.33,7.03,38172346.91,,,21.252,2.1862,1.6681,147.9974,2179200000,,,,,,,
2012-06-19,1241574,2.9025,2.9025,2.8769,2.8854,-0.0214,-0.74,3.1,16805110.36,,,21.0959,2.1701,1.6559,146.9107,2163200000,,,,,,,
2012-06-20,1125549,2.894,2.9089,2.8747,2.894,0.0086,0.3,2.81,15241317.72,,,21.1584,2.1766,1.6608,147.3454,2169600000,,,,,,,
2012-06-21,1083612,2.8812,2.8982,2.8363,2.8406,-0.0534,-1.85,2.71,14484075.19,,,20.7683,2.1364,1.6301,144.6288,2129600000,,,,,,,
2012-06-25,944301,2.8406,2.8513,2.7744,2.7744,-0.0662,-2.33,2.36,12404523.56,,,20.2846,2.0867,1.5922,141.2603,2080000000,,,,,,,
2012-06-26,1326175,2.7723,2.7744,2.6805,2.7403,-0.0341,-1.23,3.32,16946140.33,,,20.0349,2.061,1.5726,139.5217,2054400000,,,,,,,
2012-06-27,1472162,2.7446,2.8449,2.7254,2.7702,0.0299,1.09,3.68,19221371.15,,,20.2534,2.0835,1.5897,141.043,2076800000,,,,,,,
2012-06-28,1175869,2.7659,2.7744,2.704,2.7104,-0.0598,-2.16,2.94,15118333.91,,,19.8165,2.0385,1.5554,138.0005,2032000000,,,,,,,
