timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-05-05,2963323,12.914,13.2939,12.914,13.2749,0.2469,1.9,0.88,40990356,,,66.7476,2.5781,5.6424,26.0144,4715454000,,,,,,,
2010-05-06,3297057,13.2939,13.3698,12.6007,12.6197,-0.6552,-4.94,0.98,45031807,,,63.4532,2.4508,5.3639,24.7304,4482717000,,,,,,,
2010-05-07,2695992,12.3443,12.8761,12.2968,12.5152,-0.1045,-0.83,0.8,35727275,,,62.928,2.4305,5.3195,24.5257,4445614000,,,,,,,
2010-05-10,2473634,12.5152,12.6102,11.9645,12.4298,-0.0854,-0.68,0.73,32138309,,,62.4983,2.4139,5.2832,24.3583,4415257000,,,,,,,
2010-05-11,4521356,12.7051,12.9045,12.1544,12.3443,-0.0855,-0.69,1.34,59802127,,,62.0686,2.3973,5.2469,24.1908,4384900000,,,,,,,
2010-05-12,1788503,12.3538,12.6577,12.2114,12.3823,0.038,0.31,0.53,23298752,,,62.2596,2.4047,5.263,24.2652,4398392000,,,,,,,
2010-05-13,1916090,12.3918,12.5817,12.1734,12.5437,0.1614,1.3,0.57,25056996,,,63.0712,2.4361,5.3317,24.5816,4455733000,,,,,,,
2010-05-14,1460517,12.4867,12.6292,12.4013,12.5342,-0.0095,-0.08,0.43,19240763,,,63.0235,2.4342,5.3276,24.563,4452360000,,,,,,,
2010-05-17,3047974,12.3918,12.4962,11.2808,11.3662,-1.168,-9.32,0.9,38071111,,,57.1508,2.2074,4.8312,22.2741,4037481000,,,,,,,
2010-05-18,2925815,11.0624,11.6131,11.0624,11.4992,0.133,1.17,0.87,35081741,,,57.8193,2.2332,4.8877,22.5346,4084703000,,,,,,,
2010-05-19,1283384,11.4327,11.6321,11.3852,11.3947,-0.1045,-0.91,0.38,15538513,,,57.2941,2.2129,4.8433,22.33,4047600000,,,,,,,
2010-05-20,3031414,11.2903,11.4897,10.882,10.901,-0.4937,-4.33,0.9,35668243,,,54.8113,2.117,4.6334,21.3623,3872204000,,,,,,,
2010-05-21,3113582,10.5876,10.92,10.3502,10.844,-0.057,-0.52,0.92,34776932,,,54.5249,2.106,4.6092,21.2507,3851966000,,,,,,,
2010-05-24,4075614,10.9959,11.86,10.9295,11.6511,0.8071,7.44,1.21,48543073,,,58.5832,2.2627,4.9523,22.8324,4138671000,,,,,,,
2010-05-25,2749622,11.5555,11.88,11.317,11.3933,-0.2578,-2.21,0.82,33254833,,,57.0076,2.2265,4.8191,22.2183,4027362000,,,,,,,
2010-05-26,1391772,11.3933,11.5842,11.2597,11.4124,0.0191,0.17,0.41,16578164,,,57.1031,2.2302,4.8271,22.2555,4034108000,,,,,,,
2010-05-27,2254880,11.2884,11.8227,11.2502,11.6796,0.2672,2.34,0.67,27349656,,,58.44,2.2824,4.9402,22.7766,4128552000,,,,,,,
2010-05-28,5251567,11.7845,12.0804,11.651,11.9181,0.2385,2.04,1.56,65428058,,,59.6336,2.3291,5.0411,23.2418,4212877000,,,,,,,
2010-05-31,2863372,11.7655,11.8609,11.317,11.3551,-0.563,-4.72,0.85,34943739,,,56.8166,2.219,4.8029,22.1439,4013870000,,,,,,,
2010-06-01,2575578,11.2884,11.3361,10.8399,10.9162,-0.4389,-3.87,0.76,29838857,,,54.6203,2.1333,4.6173,21.2879,3858712000,,,,,,,
2010-06-02,1984146,10.878,11.0498,10.7158,11.0116,0.0954,0.87,0.59,22612871,,,55.0978,2.1519,4.6576,21.474,3892442000,,,,,,,
