timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-01-14,75976835,5.5417,5.9381,5.5012,5.8977,0.356,6.42,12.9,536004369,,,-14.7635,3.3986,5.3297,229.6514,4292486136,,,,,,,
2010-01-15,34915066,5.841,5.9462,5.752,5.8329,-0.0648,-1.1,5.93,251624148,,,-14.6015,3.3613,5.2712,227.1313,4245380664,,,,,,,
2010-01-18,34663882,5.8329,6.0433,5.8006,6.0352,0.2023,3.47,5.89,255404955,,,-15.1078,3.4779,5.454,235.0068,4392585264,,,,,,,
2010-01-19,34684238,6.0433,6.1404,5.9057,5.9866,-0.0486,-0.81,5.89,258831726,,,-14.9862,3.4499,5.4101,233.1167,4357256160,,,,,,,
2010-01-20,55303804,6.0352,6.0352,5.4527,5.5255,-0.4611,-7.7,9.39,390618061,,,-13.8319,3.1842,4.9934,215.1604,4021629672,,,,,,,
2010-01-21,27667512,5.4851,5.663,5.388,5.5498,0.0243,0.44,4.7,189128378,,,-13.8927,3.1982,5.0153,216.1055,4039294224,,,,,,,
2010-01-22,29535218,5.5012,5.6388,5.2909,5.5012,-0.0486,-0.88,5.02,200687225,,,-13.7711,3.1702,4.9714,214.2153,4003965120,,,,,,,
2010-01-25,20565753,5.4284,5.574,5.2504,5.3233,-0.1779,-3.23,3.49,136950794,,,-13.3256,3.0676,4.8106,207.2848,3874425072,,,,,,,
2010-01-26,11291451,5.3556,5.3961,5.0967,5.121,-0.2023,-3.8,1.92,72993635,,,-12.8193,2.9511,4.6278,199.4093,3727220472,,,,,,,
2010-01-27,11189563,5.1048,5.2424,5.0644,5.121,0,0,1.9,71195334,,,-12.8193,2.9511,4.6278,199.4093,3727220472,,,,,,,
2010-01-28,15770880,5.121,5.3556,5.121,5.3152,0.1942,3.79,2.68,102409868,,,-13.3054,3.063,4.8033,206.9698,3868536888,,,,,,,
2010-01-29,15329928,5.299,5.5012,5.2424,5.3475,0.0323,0.61,2.6,102522872,,,-13.3864,3.0816,4.8325,208.2299,3892089624,,,,,,,
2010-02-01,15414304,5.299,5.5579,5.299,5.4851,0.1376,2.57,2.62,103965434,,,-13.7306,3.1609,4.9568,213.5853,3992188752,,,,,,,
2010-02-02,9596560,5.4931,5.6226,5.4122,5.4203,-0.0648,-1.18,1.63,65234874,,,-13.5686,3.1236,4.8983,211.0651,3945083280,,,,,,,
2010-02-03,14309435,5.4203,5.477,5.0563,5.3233,-0.097,-1.79,2.43,93267984,,,-13.3256,3.0676,4.8106,207.2848,3874425072,,,,,,,
2010-02-04,12181899,5.3233,5.4203,5.2019,5.299,-0.0243,-0.46,2.07,80515975,,,-13.2649,3.0536,4.7887,206.3398,3856760520,,,,,,,
2010-02-05,11207664,5.1776,5.2262,5.0725,5.1453,-0.1537,-2.9,1.9,71095555,,,-12.8801,2.9651,4.6498,200.3543,3744885024,,,,,,,
2010-02-08,5454286,5.0644,5.2181,5.0644,5.1372,-0.0081,-0.16,0.93,34662442,,,-12.8598,2.9604,4.6424,200.0393,3738996840,,,,,,,
2010-02-09,13898260,5.1453,5.388,5.1372,5.3556,0.2184,4.25,2.36,90919584,,,-13.4066,3.0863,4.8398,208.5449,3897977808,,,,,,,
2010-02-10,7970304,5.3394,5.4284,5.2585,5.3637,0.0081,0.15,1.35,52527307,,,-13.4269,3.0909,4.8472,208.86,3903865992,,,,,,,
2010-02-11,5939393,5.3394,5.388,5.2666,5.2666,-0.0971,-1.81,1.01,39114404,,,-13.1838,3.035,4.7594,205.0797,3833207784,,,,,,,
2010-02-12,13887256,5.2909,5.5579,5.2909,5.4689,0.2023,3.84,2.36,93814453,,,-13.6901,3.1515,4.9422,212.9553,3980412384,,,,,,,
2010-02-22,8222897,5.5012,5.5417,5.4122,5.4446,-0.0243,-0.44,1.4,55589053,,,-13.6294,3.1376,4.9203,212.0102,3962747832,,,,,,,
2010-02-23,19243297,5.4365,5.7763,5.2666,5.6873,0.2427,4.46,3.27,131782074,,,-14.2369,3.2774,5.1396,221.4609,4139393352,,,,,,,
2010-02-24,18400845,5.6549,5.8329,5.5902,5.7197,0.0324,0.57,3.12,130372567,,,-14.3179,3.2961,5.1688,222.721,4162946088,,,,,,,
2010-02-25,17503581,5.752,5.8896,5.6954,5.8006,0.0809,1.41,2.97,124901232,,,-14.5205,3.3427,5.2419,225.8712,4221827928,,,,,,,
2010-02-26,15323005,5.7682,5.8491,5.7197,5.752,-0.0486,-0.84,2.6,109192271,,,-14.399,3.3147,5.1981,223.981,4186498824,,,,,,,
2010-03-01,23524166,5.7682,5.8248,5.6549,5.6711,-0.0809,-1.41,4,166572210,,,-14.1964,3.2681,5.125,220.8308,4127616984,,,,,,,
2010-03-02,37252868,5.6954,6.0514,5.6226,5.9866,0.3155,5.56,6.33,268872571,,,-14.9862,3.4499,5.4101,233.1167,4357256160,,,,,,,
2010-03-03,36470484,5.8896,6.2051,5.8815,6.0028,0.0162,0.27,6.19,272601057,,,-15.0268,3.4592,5.4247,233.7467,4369032528,,,,,,,
2010-03-04,24828371,5.9624,6.108,5.6549,5.6873,-0.3155,-5.26,4.22,179794144,,,-14.2369,3.2774,5.1396,221.4609,4139393352,,,,,,,
2010-03-05,11324990,5.7116,5.7844,5.5902,5.7197,0.0324,0.57,1.92,80098774,,,-14.3179,3.2961,5.1688,222.721,4162946088,,,,,,,
2010-03-08,15119212,5.7359,5.9462,5.6954,5.8491,0.1294,2.26,2.57,109381010,,,-14.642,3.3707,5.2858,227.7613,4257157032,,,,,,,
2010-03-09,11449971,5.841,5.9057,5.7844,5.8248,-0.0243,-0.42,1.94,82614400,,,-14.5812,3.3567,5.2639,226.8162,4239492480,,,,,,,
2010-03-10,13569692,5.8248,5.9138,5.663,5.752,-0.0728,-1.25,2.3,96688019,,,-14.399,3.3147,5.1981,223.981,4186498824,,,,,,,
2010-03-11,11222723,5.752,5.7763,5.6792,5.6954,-0.0566,-0.98,1.91,79270559,,,-14.2572,3.2821,5.1469,221.7759,4145281536,,,,,,,
2010-03-12,10511956,5.7278,5.7439,5.6064,5.6307,-0.0647,-1.14,1.79,73659830,,,-14.0952,3.2448,5.0884,219.2557,4098176064,,,,,,,
2010-03-15,8846330,5.663,5.6954,5.5579,5.663,0.0323,0.57,1.5,61350622,,,-14.1762,3.2634,5.1177,220.5158,4121728800,,,,,,,
2010-03-16,6526141,5.7035,5.7197,5.5902,5.6954,0.0324,0.57,1.11,45510002,,,-14.2572,3.2821,5.1469,221.7759,4145281536,,,,,,,
2010-03-17,15982034,5.7359,5.9057,5.6549,5.8734,0.178,3.13,2.71,114753942,,,-14.7027,3.3846,5.3077,228.7064,4274821584,,,,,,,
2010-03-18,12032977,5.9057,5.9543,5.8248,5.8977,0.0243,0.41,2.04,87473753,,,-14.7635,3.3986,5.3297,229.6514,4292486136,,,,,,,
2010-03-19,21307726,5.9057,6.108,5.8572,6.0109,0.1132,1.92,3.62,158129084,,,-15.047,3.4639,5.432,234.0618,4374920712,,,,,,,
2010-03-22,19794065,6.0028,6.1889,5.9624,6.1323,0.1214,2.02,3.36,148961851,,,-15.3508,3.5338,5.5417,238.7871,4463243472,,,,,,,
2010-03-23,16720696,6.1484,6.1646,5.9138,5.9462,-0.1861,-3.03,2.84,124171892,,,-14.885,3.4266,5.3735,231.5416,4327815240,,,,,,,
2010-03-24,12881552,5.9624,6.1404,5.9138,6.0433,0.0971,1.63,2.19,96106667,,,-15.128,3.4825,5.4613,235.3219,4398473448,,,,,,,
2010-03-25,23060307,6.0595,6.3022,6.0271,6.0595,0.0162,0.27,3.92,175405754,,,-15.1685,3.4919,5.4759,235.9519,4410249816,,,,,,,
2010-03-26,17164753,6.0028,6.2698,5.9543,6.2213,0.1618,2.67,2.92,131088496,,,-15.5735,3.5851,5.6221,242.2523,4528013496,,,,,,,
2010-03-29,17336856,6.3022,6.3911,6.1484,6.2293,0.008,0.13,2.94,133315580,,,-15.5938,3.5898,5.6294,242.5674,4533901680,,,,,,,
2010-03-30,17241265,6.2374,6.4073,6.1646,6.3831,0.1538,2.47,2.93,134589739,,,-15.9786,3.6783,5.7683,248.5528,4645777176,,,,,,,
2010-03-31,12806639,6.3669,6.4397,6.3183,6.3345,-0.0486,-0.76,2.17,100790231,,,-19.3342,3.6404,5.2509,112.9394,4610448072,,,,,,,
2010-04-01,20346876,6.3102,6.4559,6.3022,6.3264,-0.0081,-0.13,3.46,160103582,,,-19.3095,3.6357,5.2442,112.7952,4604559888,,,,,,,
2010-04-02,17209455,6.3345,6.375,6.2132,6.2698,-0.0566,-0.89,2.92,133252647,,,-19.1367,3.6032,5.1972,111.7855,4563342600,,,,,,,
2010-04-06,12300897,6.3022,6.3022,6.1484,6.2213,-0.0485,-0.77,2.09,94289883,,,-18.9885,3.5753,5.157,110.9201,4528013496,,,,,,,
2010-04-07,10494477,6.2455,6.3022,6.1565,6.2941,0.0728,1.17,1.78,80789551,,,-19.2108,3.6171,5.2174,112.2182,4581007152,,,,,,,
2010-04-08,10473103,6.2374,6.3911,6.2374,6.2941,0,0,1.78,81823116,,,-19.2108,3.6171,5.2174,112.2182,4581007152,,,,,,,
2010-04-09,18151157,6.2779,6.5287,6.2536,6.4801,0.186,2.96,3.08,144182610,,,-19.7787,3.724,5.3716,115.5357,4716435384,,,,,,,
2010-04-12,18191788,6.4963,6.739,6.472,6.5853,0.1052,1.62,3.09,149204508,,,-20.0997,3.7845,5.4588,117.4108,4792981776,,,,,,,
2010-04-13,19479153,6.5691,6.6905,6.0837,6.4316,-0.1537,-2.33,3.31,154618131,,,-19.6305,3.6961,5.3314,114.6703,4681106280,,,,,,,
2010-04-14,21670439,6.3911,6.65,6.3507,6.6338,0.2022,3.14,3.68,174814286,,,-20.2478,3.8124,5.499,118.2763,4828310880,,,,,,,
2010-04-15,49087101,6.6258,7.1031,6.6258,6.8361,0.2023,3.05,8.34,417982565,,,-20.8651,3.9286,5.6667,121.8823,4975515480,,,,,,,
2010-04-16,35205814,6.828,7.2406,6.65,7.1031,0.267,3.91,5.98,306208409,,,-21.68,4.082,5.888,126.6422,5169825552,,,,,,,
2010-04-19,55133177,7.0383,7.7665,6.9736,7.2163,0.1132,1.59,9.36,505318683,,,-22.0257,4.1471,5.9819,128.6615,5252260128,,,,,,,
2010-04-20,55224597,7.2163,7.7179,7.006,7.6775,0.4612,6.39,9.38,509453607,,,-23.4332,4.4121,6.3641,136.8832,5587886616,,,,,,,
2010-04-21,72504156,7.7665,8.0092,7.5885,7.7907,0.1132,1.47,12.31,696757059,,,-23.7789,4.4772,6.458,138.9025,5670321192,,,,,,,
2010-04-22,43221958,7.6856,8.082,7.5723,7.9283,0.1376,1.77,7.34,419594419,,,-24.1986,4.5563,6.572,141.3546,5770420320,,,,,,,
2010-04-23,46696651,7.8393,7.9444,7.4267,7.4509,-0.4774,-6.02,7.93,442898191,,,-22.7418,4.2819,6.1763,132.8445,5423017464,,,,,,,
2010-04-26,39084335,7.4671,7.7826,7.362,7.7584,0.3075,4.13,6.64,367422567,,,-23.6801,4.4586,6.4312,138.3256,5646768456,,,,,,,
2010-04-27,24651568,7.7665,7.7665,7.3377,7.5318,-0.2266,-2.92,4.19,229580227,,,-22.9887,4.3284,6.2434,134.2869,5481899304,,,,,,,
2010-04-28,27445689,7.4024,7.5561,7.0707,7.2649,-0.2669,-3.54,4.66,247351909,,,-22.1738,4.175,6.0221,129.527,5287589232,,,,,,,
2010-04-29,51035679,7.2244,7.4024,6.5368,6.5368,-0.7281,-10.02,8.67,436205379,,,-19.9515,3.7566,5.4185,116.5454,4757652672,,,,,,,
2010-04-30,33744073,6.4316,6.5206,6.1161,6.2941,-0.2427,-3.71,5.73,261048255,,,-19.2108,3.6171,5.2174,112.2182,4581007152,,,,,,,
2010-05-04,28524745,6.2293,6.6743,6.1565,6.6177,0.3236,5.14,4.84,229920911,,,-20.1985,3.8031,5.4856,117.9878,4816534512,,,,,,,
2010-05-05,31428966,6.5206,6.9898,6.4559,6.9655,0.3478,5.26,5.34,264035699,,,-21.2602,4.003,5.774,124.1901,5069726424,,,,,,,
2010-05-06,31572129,6.9979,7.2325,6.8442,6.8523,-0.1132,-1.63,5.36,275751039,,,-20.9145,3.9379,5.6801,122.1707,4987291848,,,,,,,
2010-05-07,28537993,6.6905,7.1678,6.5934,6.9655,0.1132,1.65,4.85,247141454,,,-21.2602,4.003,5.774,124.1901,5069726424,,,,,,,
2010-05-11,38340806,6.8927,7.0464,6.3102,6.4154,-0.5501,-7.9,6.51,315610588,,,-19.5811,3.6868,5.318,114.3818,4669329912,,,,,,,
