timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2019-08-09,69465,13.0539,13.0539,13.0539,13.0539,3.9892,44.01,0.13,1018357,,,20.1326,2.5006,2.7902,27.8913,3049280000,,,,,,,
2019-08-12,40423,14.3629,14.3629,14.3629,14.3629,1.309,10.03,0.08,652023,,,22.1514,2.7514,3.07,30.6881,3355040000,,,,,,,
2019-08-13,57036,15.7965,15.7965,15.7965,15.7965,1.4336,9.98,0.11,1011819,,,24.3624,3.026,3.3765,33.7512,3689920000,,,,,,,
2019-08-14,95490,17.3726,17.3726,17.3726,17.3726,1.5761,9.98,0.18,1863010,,,26.7931,3.3279,3.7133,37.1187,4058080000,,,,,,,
2019-08-15,481296,19.109,19.109,19.109,19.109,1.7364,10,0.93,10328612,,,29.4711,3.6605,4.0845,40.8287,4463680000,,,,,,,
2019-08-16,460470,21.0234,21.0234,21.0234,21.0234,1.9144,10.02,0.89,10871697,,,32.4237,4.0273,4.4937,44.9191,4910880000,,,,,,,
2019-08-19,504132,23.1249,23.1249,23.1249,23.1249,2.1015,10,0.97,13092308,,,35.6647,4.4298,4.9429,49.4092,5401760000,,,,,,,
2019-08-20,34402194,25.44,25.44,23.4899,23.5968,0.4719,2.04,66.16,934357650,,,36.3925,4.5202,5.0437,50.4175,5512000000,,,,,,,
2019-08-21,23565147,22.6618,24.1222,22.4392,23.7482,0.1514,0.64,45.32,619988319,,,36.626,4.5492,5.0761,50.7409,5547360000,,,,,,,
2019-08-22,26647148,23.5167,24.9147,23.3742,24.042,0.2938,1.24,51.24,725117743,,,37.0792,4.6055,5.1389,51.3688,5616000000,,,,,,,
2019-08-23,19793524,24.2557,24.603,22.8577,22.8755,-1.1665,-4.85,38.06,521454946,,,35.2802,4.3821,4.8896,48.8764,5343520000,,,,,,,
2019-08-26,14824078,21.9495,22.4125,21.5844,22.1454,-0.7301,-3.19,28.51,366101813,,,34.154,4.2422,4.7335,47.3164,5172960000,,,,,,,
2019-08-27,15189105,22.3502,22.9468,21.9584,22.7954,0.65,2.94,29.21,383189571,,,35.1566,4.3667,4.8724,48.7052,5324800000,,,,,,,
2019-08-28,14189565,22.7064,23.2762,22.4837,22.8399,0.0445,0.2,27.29,365052706,,,35.2252,4.3752,4.882,48.8003,5335200000,,,,,,,
2019-08-29,14861429,22.7064,23.392,21.7269,21.7269,-1.113,-4.87,28.58,374624487,,,33.5086,4.162,4.644,46.4222,5075200000,,,,,,,
2019-08-30,15008776,21.7447,23.8995,21.7269,23.8995,2.1726,10,28.86,386716304,,,36.8595,4.5782,5.1085,51.0644,5582720000,,,,,,,
2019-09-02,22893112,23.1516,24.2913,22.8132,23.9797,0.0802,0.34,44.03,609556060,,,36.9831,4.5936,5.1256,51.2356,5601440000,,,,,,,
2019-09-03,21275756,23.8372,25.1907,23.4098,24.5852,0.6055,2.53,40.91,579391182,,,37.9169,4.7096,5.255,52.5293,5742880000,,,,,,,
2019-09-04,17533868,24.3092,25.0927,23.6235,24.4605,-0.1247,-0.51,33.72,478867581,,,37.7246,4.6857,5.2284,52.263,5713760000,,,,,,,
2019-09-05,23293674,24.3448,26.4907,24.2468,24.4516,-0.0089,-0.04,44.8,656534525,,,37.7109,4.684,5.2265,52.2439,5711680000,,,,,,,
2019-09-06,21477190,24.042,26.1168,23.7838,25.2886,0.837,3.42,41.3,603875268,,,39.0018,4.8443,5.4054,54.0323,5907200000,,,,,,,
2019-09-09,22415988,25.5113,27.6928,24.9859,26.3037,1.0151,4.01,43.11,664088885,,,40.5674,5.0388,5.6223,56.2012,6144320000,,,,,,,
2019-09-10,17567234,26.0544,27.1408,25.6893,26.7134,0.4097,1.56,33.78,520695531,,,41.1991,5.1172,5.7099,57.0764,6240000000,,,,,,,
2019-09-11,13895701,26.6332,27.1586,25.6003,25.6359,-1.0775,-4.03,26.72,407985305,,,39.5374,4.9108,5.4796,54.7743,5988320000,,,,,,,
2019-09-12,10142887,25.5825,26.2681,25.2886,25.4667,-0.1692,-0.66,19.51,293432774,,,39.2765,4.8784,5.4434,54.4129,5948800000,,,,,,,
2019-09-16,10331557,25.6804,26.0544,25.4044,26.001,0.5343,2.1,19.87,298733081,,,40.1005,4.9808,5.5576,55.5544,6073600000,,,,,,,
2019-09-17,10938611,25.7962,26.6777,25.4667,25.7161,-0.2849,-1.1,21.04,318445787,,,39.661,4.9262,5.4967,54.9456,6007040000,,,,,,,
2019-09-18,17710968,25.814,26.7846,24.6386,26.7134,0.9973,3.88,34.06,515140426,,,41.1991,5.1172,5.7099,57.0764,6240000000,,,,,,,
2019-09-19,13737949,26.4462,27.1141,26.09,26.7757,0.0623,0.23,26.42,410871615,,,41.2952,5.1292,5.7232,57.2096,6254560000,,,,,,,
2019-09-20,18000703,26.5264,27.1141,24.9325,24.9592,-1.8165,-6.78,34.62,523747321,,,38.4937,4.7812,5.3349,53.3284,5830240000,,,,,,,
2019-09-23,11593910,24.5763,24.7544,23.3297,23.7393,-1.2199,-4.89,22.3,310267344,,,36.6123,4.5475,5.0742,50.7219,5545280000,,,,,,,
2019-09-24,7893296,23.7571,24.2112,23.3831,24.0687,0.3294,1.39,15.18,211272550,,,37.1204,4.6106,5.1446,51.4259,5622240000,,,,,,,
2019-09-25,8606352,23.7393,24.042,22.555,22.7153,-1.3534,-5.62,16.55,225109791,,,35.033,4.3514,4.8553,48.534,5306080000,,,,,,,
2019-09-26,7101573,22.8043,23.0002,21.7358,21.8871,-0.8282,-3.65,13.66,177742227,,,33.7558,4.1927,4.6783,46.7646,5112640000,,,,,,,
2019-09-27,4572315,21.994,22.3413,21.4152,22.1008,0.2137,0.98,8.79,113148088,,,34.0854,4.2337,4.724,47.2212,5162560000,,,,,,,
2019-09-30,5466829,22.1365,22.3057,20.7563,20.8453,-1.2555,-5.68,10.51,131557133,,,34.8817,3.8968,4.5306,62.9703,4869280000,,,,,,,
2019-10-08,3860085,21.0234,21.246,20.5248,20.7474,-0.0979,-0.47,7.42,90604024,,,34.7178,3.8785,4.5093,62.6744,4846400000,,,,,,,
2019-10-09,3221295,20.5515,21.1303,20.4001,21.1303,0.3829,1.85,6.19,75488815,,,35.3585,3.9501,4.5925,63.8311,4935840000,,,,,,,
2019-10-10,3714651,21.0412,21.4953,20.9522,21.3173,0.187,0.88,7.14,88877803,,,35.6714,3.985,4.6332,64.396,4979520000,,,,,,,
