timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2016-03-07,38595,1.8867,2.263,1.8867,2.263,0.691,43.96,0.1,505992,,,31.8167,2.6252,3.3946,28.9838,2116800000,,,,,,,
2016-03-08,21966,2.4888,2.4888,2.4888,2.4888,0.2258,9.98,0.05,319605,,,34.9911,2.8871,3.7332,31.8756,2328000000,,,,,,,
2016-03-09,20600,2.7386,2.7386,2.7386,2.7386,0.2498,10.04,0.05,329806,,,38.5023,3.1769,4.1079,35.0741,2561600000,,,,,,,
2016-03-10,37500,3.0122,3.0122,3.0122,3.0122,0.2736,9.99,0.09,660375,,,42.3501,3.4943,4.5184,38.5793,2817600000,,,,,,,
2016-03-11,246387,3.3133,3.3133,3.3133,3.3133,0.3011,10,0.62,4772516,,,46.5827,3.8436,4.97,42.4351,3099200000,,,,,,,
2016-03-14,222517,3.6451,3.6451,3.6451,3.6451,0.3318,10.01,0.56,4741837,,,51.2482,4.2285,5.4677,46.6851,3409600000,,,,,,,
2016-03-15,158800,4.0095,4.0095,4.0095,4.0095,0.3644,10,0.4,3722272,,,56.3706,4.6512,6.0142,51.3515,3750400000,,,,,,,
2016-03-16,690510,4.4098,4.4098,4.4098,4.4098,0.4003,9.98,1.73,17801348,,,61.9981,5.1155,6.6146,56.4779,4124800000,,,,,,,
2016-03-17,20551543,4.8494,4.8511,4.5859,4.8511,0.4413,10.01,51.38,573025624,,,68.2027,5.6275,7.2766,62.13,4537600000,,,,,,,
2016-03-18,27823213,4.9605,5.3009,4.9007,4.9965,0.1454,3,69.56,826648511,,,70.2468,5.7961,7.4947,63.9922,4673600000,,,,,,,
2016-03-21,22275549,4.8938,5.3967,4.8203,5.1641,0.1676,3.35,55.69,656762472,,,72.6036,5.9906,7.7462,66.1391,4830400000,,,,,,,
2016-03-22,14708213,5.0187,5.1487,4.9263,4.9605,-0.2036,-3.94,36.77,429774257,,,69.7418,5.7545,7.4408,63.5321,4640000000,,,,,,,
2016-03-23,10978975,4.8494,4.9024,4.7382,4.8579,-0.1026,-2.07,27.45,309525662,,,68.2989,5.6354,7.2869,62.2177,4544000000,,,,,,,
2016-03-24,16404073,4.8648,5.3437,4.8237,5.3437,0.4858,10,41.01,501481063,,,75.1288,6.1989,8.0156,68.4394,4998400000,,,,,,,
2016-03-25,18731219,5.4737,5.6909,4.9913,5.1076,-0.2361,-4.42,46.83,580241586,,,71.81,5.9251,7.6615,65.4162,4777600000,,,,,,,
2016-03-28,13410275,5.1829,5.1983,4.7553,4.8425,-0.2651,-5.19,33.53,388716409,,,68.0824,5.6175,7.2638,62.0205,4529600000,,,,,,,
2016-03-29,8685091,4.8066,4.8066,4.5791,4.6595,-0.183,-3.78,21.71,236883759,,,65.5092,5.4052,6.9893,59.6764,4358400000,,,,,,,
2016-03-30,8305553,4.7228,4.8305,4.6612,4.8203,0.1608,3.45,20.76,230533753,,,67.7698,5.5917,7.2304,61.7357,4508800000,,,,,,,
2016-03-31,7372141,4.8374,4.8494,4.7211,4.7382,-0.0821,-1.7,18.43,205615705,,,62.4765,5.3414,6.8293,60.7539,4432000000,,,,,,,
2016-04-01,6345431,4.7125,4.8203,4.627,4.7844,0.0462,0.98,15.86,175758854,,,63.0855,5.3934,6.8958,61.3461,4475200000,,,,,,,
2016-04-05,8401378,4.7484,4.8511,4.6287,4.822,0.0376,0.79,21,233443544,,,63.5817,5.4359,6.9501,61.8286,4510400000,,,,,,,
2016-04-06,6032791,4.7895,4.8648,4.733,4.7741,-0.0479,-0.99,15.08,168823314,,,62.9501,5.3819,6.881,61.2145,4465600000,,,,,,,
2016-04-07,7019236,4.757,4.8904,4.757,4.769,-0.0051,-0.11,17.55,197508133,,,62.8825,5.3761,6.8736,61.1487,4460800000,,,,,,,
2016-04-08,4983496,4.7245,4.7792,4.6458,4.7741,0.0051,0.11,12.46,137451990,,,62.9501,5.3819,6.881,61.2145,4465600000,,,,,,,
2016-04-11,11390577,4.8408,5.1196,4.8117,5.0358,0.2617,5.48,28.48,332655643,,,66.401,5.6769,7.2582,64.5702,4710400000,,,,,,,
2016-04-12,10827885,4.9605,5.2188,4.928,5.0495,0.0137,0.27,27.07,321212339,,,66.5814,5.6923,7.278,64.7457,4723200000,,,,,,,
2016-04-13,9428448,5.0221,5.1624,4.9776,5.0615,0.012,0.24,23.57,279921480,,,66.7393,5.7058,7.2952,64.8992,4734400000,,,,,,,
2016-04-14,12681816,5.0803,5.5678,5.0717,5.5678,0.5063,10,31.7,397502085,,,73.4155,6.2766,8.025,71.3913,5208000000,,,,,,,
2016-04-15,18676058,5.6824,5.8073,5.383,5.4549,-0.1129,-2.03,46.69,609324581,,,71.9269,6.1493,7.8623,69.9437,5102400000,,,,,,,
2016-04-18,10322493,5.2513,5.2804,5.0615,5.2257,-0.2292,-4.2,25.81,312765008,,,68.9046,5.8909,7.5319,67.0047,4888000000,,,,,,,
2016-04-19,7897188,5.2513,5.3967,5.1761,5.2274,0.0017,0.03,19.74,244388494,,,68.9271,5.8929,7.5344,67.0267,4889600000,,,,,,,
2016-04-20,10404110,5.2017,5.3882,4.7912,4.9913,-0.2361,-4.52,26.01,308454147,,,65.8146,5.6268,7.1941,63.9999,4668800000,,,,,,,
2016-04-21,6897378,4.9434,5.0273,4.8408,4.8733,-0.118,-2.36,17.24,198991350,,,64.2583,5.4937,7.024,62.4866,4558400000,,,,,,,
2016-04-22,4587337,4.7912,4.9092,4.769,4.9041,0.0308,0.63,11.47,129875838,,,64.6643,5.5284,7.0684,62.8814,4587200000,,,,,,,
2016-04-25,4312836,4.8562,4.8562,4.6869,4.7929,-0.1112,-2.27,10.78,120438942,,,63.1982,5.4031,6.9082,61.4557,4483200000,,,,,,,
2016-04-26,3460490,4.7878,4.887,4.769,4.8767,0.0838,1.75,8.65,97725201,,,64.3034,5.4976,7.029,62.5304,4561600000,,,,,,,
2016-04-27,5214207,4.8767,5.0067,4.863,4.9161,0.0394,0.81,13.04,150526112,,,64.8222,5.5419,7.0857,63.0349,4598400000,,,,,,,
2016-04-28,5079991,4.9434,4.9571,4.7211,4.822,-0.0941,-1.91,12.7,143073012,,,63.5817,5.4359,6.9501,61.8286,4510400000,,,,,,,
2016-04-29,2701476,4.7861,4.8579,4.7587,4.8015,-0.0205,-0.43,6.75,76076718,,,63.311,5.4127,6.9205,61.5654,4491200000,,,,,,,
2016-05-03,6225782,4.8066,5.0923,4.7998,5.0478,0.2463,5.13,15.56,181626691,,,66.5589,5.6904,7.2755,64.7237,4721600000,,,,,,,
2016-05-04,7772721,5.029,5.277,5.0119,5.1333,0.0855,1.69,19.43,232387929,,,67.6866,5.7868,7.3988,65.8204,4801600000,,,,,,,
2016-05-05,5890458,5.1333,5.2359,5.0974,5.1829,0.0496,0.97,14.73,178122648,,,68.3407,5.8427,7.4703,66.4564,4848000000,,,,,,,
2016-05-06,8888939,5.2171,5.4155,4.9246,4.9554,-0.2275,-4.39,22.22,270388049,,,65.3409,5.5863,7.1424,63.5394,4635200000,,,,,,,
2016-05-09,5652454,4.8237,4.8562,4.7228,4.7501,-0.2053,-4.14,14.13,157985532,,,62.6344,5.3549,6.8465,60.9074,4443200000,,,,,,,
2016-05-10,4292444,4.7553,4.8904,4.7382,4.8511,0.101,2.13,10.73,120930343,,,63.9651,5.4686,6.992,62.2015,4537600000,,,,,,,
2016-05-11,8812190,4.8665,5.1846,4.8425,5.0409,0.1898,3.91,22.03,258283305,,,66.4687,5.6827,7.2656,64.636,4715200000,,,,,,,
2016-05-12,6252860,4.875,4.875,4.6526,4.7878,-0.2531,-5.02,15.63,173658217,,,63.1306,5.3973,6.9008,61.3899,4478400000,,,,,,,
2016-05-13,3998484,4.7638,4.8887,4.704,4.7501,-0.0377,-0.79,10,111612022,,,62.6344,5.3549,6.8465,60.9074,4443200000,,,,,,,
2016-05-16,3987502,4.7501,4.9024,4.7074,4.899,0.1489,3.13,9.97,111768361,,,64.5966,5.5226,7.061,62.8156,4582400000,,,,,,,
2016-05-17,3970455,4.8836,4.8938,4.769,4.7878,-0.1112,-2.27,9.93,111921177,,,63.1306,5.3973,6.9008,61.3899,4478400000,,,,,,,
2016-05-18,4751605,4.7382,4.7382,4.4987,4.603,-0.1848,-3.86,11.88,128173651,,,60.6947,5.189,6.6345,59.0212,4305600000,,,,,,,
2016-05-19,2997001,4.5979,4.6817,4.5842,4.6048,0.0018,0.04,7.49,81036544,,,60.7172,5.191,6.637,59.0431,4307200000,,,,,,,
2016-05-20,3055337,4.4987,4.6561,4.4611,4.6544,0.0496,1.08,7.64,81731646,,,61.3713,5.2469,6.7085,59.6792,4353600000,,,,,,,
2016-05-23,4199767,4.6698,4.8459,4.6526,4.7895,0.1351,2.9,10.5,117018003,,,63.1531,5.3992,6.9032,61.4119,4480000000,,,,,,,
2016-05-24,2722350,4.7758,4.7758,4.6578,4.7091,-0.0804,-1.68,6.81,74967827,,,62.0931,5.3086,6.7873,60.381,4404800000,,,,,,,
2016-05-25,2556921,4.769,4.81,4.704,4.7279,0.0188,0.4,6.39,71136511,,,62.3412,5.3298,6.8145,60.6223,4422400000,,,,,,,
2016-05-26,3071884,4.733,4.7878,4.5842,4.7844,0.0565,1.2,7.68,84185855,,,63.0855,5.3934,6.8958,61.3461,4475200000,,,,,,,
2016-05-27,9998720,4.8237,5.2188,4.8134,5.0324,0.248,5.18,25,296048847,,,66.3559,5.673,7.2533,64.5263,4707200000,,,,,,,
2016-05-30,5434957,4.9349,5.0461,4.7895,4.9811,-0.0513,-1.02,13.59,156710693,,,65.6793,5.6152,7.1793,63.8683,4659200000,,,,,,,
2016-05-31,8607458,4.9605,5.3078,4.9605,5.2223,0.2412,4.84,21.52,260213156,,,68.8595,5.8871,7.527,66.9609,4884800000,,,,,,,
2016-06-01,8638275,5.1983,5.4036,5.1573,5.2205,-0.0018,-0.03,21.6,266554333,,,68.8369,5.8851,7.5245,66.9389,4883200000,,,,,,,
2016-06-02,9809437,5.2257,5.6191,5.2171,5.4805,0.26,4.98,24.52,309803335,,,72.2652,6.1782,7.8993,70.2727,5126400000,,,,,,,
2016-06-03,12098243,5.4361,5.7936,5.3215,5.5951,0.1146,2.09,30.25,394415361,,,73.7764,6.3074,8.0644,71.7422,5233600000,,,,,,,
2016-06-06,9204464,5.5609,5.773,5.4446,5.6909,0.0958,1.71,23.01,301576646,,,75.0394,6.4154,8.2025,72.9705,5323200000,,,,,,,
2016-06-07,11455211,5.708,6.0211,5.6242,5.9167,0.2258,3.97,28.64,388647147,,,78.0167,6.67,8.5279,75.8656,5534400000,,,,,,,
2016-06-08,8642928,5.9099,5.9099,5.6037,5.6123,-0.3044,-5.14,21.61,289436623,,,74.0019,6.3267,8.0891,71.9616,5249600000,,,,,,,
2016-06-13,8473004,5.4446,5.4737,5.0529,5.058,-0.5543,-9.88,21.18,263465329,,,66.6942,5.702,7.2903,64.8553,4731200000,,,,,,,
