timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-12-09,10521269,12.2352,12.4681,10.7576,11.1058,2.6353,31.11,77.36,505760801.58,,,91.9912,4.4711,21.9498,63.8727,3162400000,,,,,,,
2010-12-10,5178637,11.7646,12.2164,11.6611,12.2164,1.1106,10,38.08,263534895.66,,,101.1903,4.9182,24.1448,70.26,3478640000,,,,,,,
2010-12-13,5319886,12.4705,12.9364,12.2352,12.6328,0.4164,3.41,39.12,284050007.25,,,104.6399,5.0859,24.9679,72.6552,3597230000,,,,,,,
2010-12-14,2769139,12.4705,12.7528,12.3058,12.4705,-0.1623,-1.28,20.36,146923414.51,,,103.2952,5.0205,24.6471,71.7215,3551000000,,,,,,,
2010-12-15,2610315,12.4658,13.1058,12.3552,12.4493,-0.0212,-0.17,19.19,140753530.29,,,103.1197,5.012,24.6052,71.5997,3544970000,,,,,,,
2010-12-16,1830321,12.4893,12.847,12.3081,12.6799,0.2306,1.85,13.46,98222250.51,,,105.0297,5.1048,25.0609,72.9259,3610630000,,,,,,,
2010-12-17,2683835,12.7034,13.9481,12.5976,13.9481,1.2682,10,19.73,150471855.65,,,115.5347,5.6154,27.5675,80.2198,3971760000,,,,,,,
2010-12-20,3826405,14.0705,15.0469,13.7999,14.1199,0.1718,1.23,28.14,233342248.32,,,116.9574,5.6846,27.907,81.2077,4020670000,,,,,,,
2010-12-21,3575886,13.9411,15.5317,13.9246,15.5317,1.4118,10,26.29,226882718.25,,,128.6512,6.2529,30.6972,89.3271,4422670000,,,,,,,
2010-12-22,2222152,15.4117,15.9528,15.0634,15.7881,0.2564,1.65,16.34,146037893.41,,,130.7756,6.3562,31.2041,90.8021,4495700000,,,,,,,
2010-12-23,2193549,15.6658,16.2775,14.8234,15.0117,-0.7764,-4.92,16.13,144580300.43,,,124.344,6.0436,29.6695,86.3364,4274600000,,,,,,,
2010-12-24,2873933,14.5881,14.7717,13.5575,13.8328,-1.1789,-7.85,21.13,171797128.05,,,114.5797,5.569,27.3396,79.5567,3938930000,,,,,,,
2010-12-27,2837521,13.9246,15.1528,13.6728,14.4446,0.6118,4.42,20.86,174075385.1,,,119.647,5.8153,28.5487,83.0751,4113130000,,,,,,,
2010-12-28,2231808,13.7646,13.8775,12.9999,12.9999,-1.4447,-10,16.41,126064454.58,,,107.6803,5.2337,25.6934,74.7663,3701750000,,,,,,,
2010-12-29,1300361,12.7058,13.247,12.7011,13.1458,0.1459,1.12,9.56,71645927.13,,,108.8887,5.2924,25.9817,75.6053,3743290000,,,,,,,
2010-12-30,1360630,12.9881,13.3881,12.9176,12.9552,-0.1906,-1.45,10,75915812.9,,,107.31,5.2157,25.605,74.5092,3689020000,,,,,,,
2010-12-31,1433720,12.9481,13.3646,12.8728,13.2328,0.2776,2.14,10.54,79702373.81,,,89.2836,5.1831,22.4382,61.2549,3768080000,,,,,,,
2011-01-04,1455014,14.5528,14.5552,14.1223,14.5552,1.3224,9.99,10.7,89751121.66,,,98.2056,5.701,24.6804,67.376,4144620000,,,,,,,
2011-01-05,3049234,14.9834,15.8775,14.8517,15.0587,0.5035,3.46,22.42,198385229.18,,,101.6029,5.8983,25.5342,69.7068,4288000000,,,,,,,
2011-01-06,1680153,14.7764,15.4117,14.6352,14.8987,-0.16,-1.06,12.35,107108223.46,,,100.5234,5.8356,25.2629,68.9662,4242440000,,,,,,,
2011-01-07,1554894,14.5905,15.0517,14.2375,14.3575,-0.5412,-3.63,11.43,96718469.34,,,96.872,5.6236,24.3453,66.4611,4088340000,,,,,,,
2011-01-10,1441198,14.2375,15.0422,14.0375,14.4234,0.0659,0.46,10.6,88882669.99,,,97.3165,5.6494,24.457,66.7661,4107100000,,,,,,,
2011-01-11,2205674,14.1646,15.5222,14.1223,15.0869,0.6635,4.6,16.22,140469964.63,,,101.7934,5.9093,25.5821,69.8375,4296040000,,,,,,,
2011-01-12,1351994,15.0352,15.3881,14.7481,15.2446,0.1577,1.05,9.94,86252607.41,,,102.8571,5.9711,25.8494,70.5673,4340930000,,,,,,,
2011-01-13,1530987,15.1105,15.3364,14.3881,14.3881,-0.8565,-5.62,11.26,96053428.95,,,97.0784,5.6356,24.3971,66.6027,4097050000,,,,,,,
2011-01-14,1964877,14.1646,14.1881,12.9834,13.4587,-0.9294,-6.46,14.45,112362559.35,,,90.8076,5.2716,22.8212,62.3005,3832400000,,,,,,,
2011-01-17,1300494,13.4117,13.4117,12.2164,12.2493,-1.2094,-8.99,9.56,70011917.89,,,82.6476,4.7979,20.7705,56.7021,3488020000,,,,,,,
2011-01-18,978000,12.2564,12.654,12.0258,12.5881,0.3388,2.77,7.19,51457715.14,,,84.9337,4.9306,21.345,58.2705,3584500000,,,,,,,
2011-01-19,907871,12.6352,12.8211,12.3529,12.6917,0.1036,0.82,6.68,48847459.7,,,85.6322,4.9711,21.5206,58.7498,3613980000,,,,,,,
2011-01-20,1624350,12.6917,13.647,12.6917,12.8164,0.1247,0.98,11.94,90869167.42,,,86.4736,5.02,21.732,59.327,3649490000,,,,,,,
2011-01-21,1431952,12.4729,13.3176,12.247,13.2281,0.4117,3.21,10.53,78220673.78,,,89.2518,5.1812,22.4302,61.2331,3766740000,,,,,,,
2011-01-24,1646159,13.3646,13.7387,12.7058,12.7058,-0.5223,-3.95,12.1,92582120.42,,,85.7275,4.9767,21.5445,58.8151,3618000000,,,,,,,
2011-01-25,1901664,12.5928,12.6376,11.4352,11.4352,-1.2706,-10,13.98,93355598.78,,,77.1547,4.479,19.39,52.9336,3256200000,,,,,,,
2011-01-26,1029248,11.6399,11.7599,11.3929,11.6705,0.2353,2.06,7.57,50776342.75,,,78.7423,4.5711,19.789,54.0228,3323200000,,,,,,,
2011-01-28,162404,12.8376,12.8376,12.8376,12.8376,1.1671,10,1.19,8860762.24,,,86.6165,5.0283,21.7679,59.4251,3655520000,,,,,,,
2011-01-31,3166762,13.8823,14.0823,13.3646,13.6917,0.8541,6.65,23.29,185055378.51,,,92.3793,5.3628,23.2162,63.3787,3898730000,,,,,,,
2011-02-01,2056849,13.5011,14.7952,13.4587,14.5599,0.8682,6.34,15.12,122563741.31,,,98.2373,5.7029,24.6884,67.3978,4145960000,,,,,,,
2011-02-09,1756969,14.5881,15.054,14.4352,14.5011,-0.0588,-0.4,12.92,109754982.48,,,97.8404,5.6798,24.5887,67.1255,4129210000,,,,,,,
2011-02-10,2249935,14.2352,15.9505,14.2352,15.9505,1.4494,10,16.54,146567104.58,,,107.6197,6.2475,27.0463,73.8348,4541930000,,,,,,,
2011-02-11,3295996,16.2822,17.5293,16.0281,16.7293,0.7788,4.88,24.24,233218834.73,,,112.8745,6.5526,28.3669,77.4399,4763700000,,,,,,,
2011-02-14,2555482,16.7011,18.101,16.3552,17.1481,0.4188,2.5,18.79,186409194.23,,,115.7003,6.7166,29.0771,79.3786,4882960000,,,,,,,
2011-02-15,1880441,16.8493,17.3646,16.4705,16.7763,-0.3718,-2.17,13.83,135326860.71,,,113.192,6.571,28.4467,77.6578,4777100000,,,,,,,
