timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
2010-12-15,76348965,3.4932,3.7277,3.4583,3.5215,0.9062,34.65,86.76,2490256157,,,,6.7995,,,24795491000,,,,,,,
2010-12-16,49780540,3.5935,3.8673,3.5455,3.7386,0.2171,6.16,56.57,1676823150,,,,7.2186,,,26323612000,,,,,,,
2010-12-17,30156908,3.8912,4.1126,3.7855,4.1126,0.374,10,34.27,1092355518,,,,7.9409,,,28957509000,,,,,,,
2010-12-20,25497641,3.9894,4.0657,3.8171,3.9512,-0.1614,-3.92,28.97,926433466,,,,7.6292,,,27821017000,,,,,,,
2010-12-21,16966898,3.9807,4.0287,3.8127,3.9556,0.0044,0.11,19.28,609047559,,,,7.6376,,,27851733000,,,,,,,
2010-12-22,12744204,3.8934,3.9458,3.7669,3.7898,-0.1658,-4.19,14.48,450628530,,,,7.3176,,,26684525000,,,,,,,
2010-12-23,9253866,3.7636,3.8553,3.7277,3.7527,-0.0371,-0.98,10.52,321036178,,,,7.246,,,26423439000,,,,,,,
2010-12-24,11312614,3.7298,3.7942,3.5553,3.6077,-0.145,-3.86,12.86,378172899,,,,6.9659,,,25402132000,,,,,,,
2010-12-27,10703904,3.599,3.7538,3.5772,3.6055,-0.0022,-0.06,12.16,358996021,,,,6.9617,,,25386774000,,,,,,,
2010-12-28,8840139,3.5543,3.5739,3.3372,3.3536,-0.2519,-6.99,10.05,278855392,,,,6.4752,,,23612925000,,,,,,,
2010-12-29,5841469,3.3481,3.4441,3.2947,3.4038,0.0502,1.5,6.64,181455659,,,,6.5721,,,23966159000,,,,,,,
2010-12-30,7257926,3.4245,3.4506,3.3274,3.3667,-0.0371,-1.09,8.25,225856828,,,,6.5005,,,23705073000,,,,,,,
2010-12-31,6143376,3.3274,3.4125,3.3274,3.407,0.0403,1.2,6.98,190173305,,,78.5152,6.29,1.9477,35.1434,23989196000,,,,,,,
2011-01-04,11653784,3.4157,3.7058,3.4147,3.6688,0.2618,7.68,13.24,380901380,,,84.5471,6.7732,2.0974,37.8432,25832156000,,,,,,,
2011-01-05,5624627,3.599,3.6513,3.5652,3.6077,-0.0611,-1.67,6.39,185905350,,,83.1397,6.6604,2.0624,37.2133,25402132000,,,,,,,
2011-01-06,4903092,3.6044,3.6535,3.5292,3.6131,0.0054,0.15,5.57,161360224,,,83.2653,6.6705,2.0656,37.2695,25440527000,,,,,,,
2011-01-07,6476610,3.599,3.6502,3.4354,3.515,-0.0981,-2.72,7.36,210366581,,,81.0034,6.4893,2.0095,36.2571,24749417000,,,,,,,
2011-01-10,4358826,3.5183,3.5717,3.4408,3.4866,-0.0284,-0.81,4.95,140116647,,,80.3499,6.4369,1.9932,35.9646,24549763000,,,,,,,
2011-01-11,4105391,3.4496,3.5226,3.31,3.4016,-0.085,-2.44,4.67,127395803,,,78.3895,6.2799,1.9446,35.0871,23950801000,,,,,,,
2011-01-12,2621395,3.4103,3.4572,3.3481,3.4474,0.0458,1.35,2.98,81909202,,,79.4451,6.3645,1.9708,35.5596,24273319000,,,,,,,
2011-01-13,1669833,3.3907,3.4768,3.3907,3.4256,-0.0218,-0.63,1.9,52579905,,,78.9425,6.3242,1.9583,35.3346,24119739000,,,,,,,
2011-01-14,5984563,3.4354,3.4659,3.2074,3.2707,-0.1549,-4.52,6.8,182070529,,,75.3736,6.0383,1.8698,33.7372,23029321000,,,,,,,
